date,nav_value,shares,Non-FV NAV
2008-01-22,59.360174,2475000,--
2008-01-18,61.96639,2475000,--
2008-01-17,62.949482,2475000,--
2008-01-16,63.551266,2325000,--
2008-01-15,64.40453,2325000,--
2008-01-14,66.057944,2325000,--
2008-01-11,65.479646,2325000,--
2008-01-10,65.038024,2325000,--
2008-01-09,64.891246,2475000,--
2008-01-08,65.563338,2775000,--
2008-01-07,65.680434,2775000,--
2008-01-04,65.662812,2775000,--
2008-01-03,66.54441,2775000,--
2008-01-02,66.53009,2775000,--
2007-12-31,66.855194,2775000,--
2007-12-28,67.236652,2775000,--
2007-12-27,66.228528,2775000,--
2007-12-26,65.563836,2775000,--
2007-12-24,65.118218,2775000,--
2007-12-21,64.97664,2775000,--
2007-12-20,64.381776,2775000,--
2007-12-19,67.748544,2775000,--
2007-12-18,68.322618,2775000,--
2007-12-17,68.175704,2775000,--
2007-12-14,69.52,2775000,--
2007-12-13,70.18,2775000,--
2007-12-12,71.74,2700000,--
2007-12-11,71.72,2700000,--
2007-12-10,72.1,2700000,--
2007-12-07,71.46,2700000,--
2007-12-06,70.88,2700000,--
2007-12-05,71.08,2700000,--
2007-12-04,70.5,2700000,--
2007-12-03,70.6,2700000,--
2007-11-30,71.02,2700000,--
2007-11-29,70.68,2700000,--
2007-11-28,70.4,2700000,--
2007-11-27,69.52,2700000,--
2007-11-26,69.36,2700000,--
2007-11-23,69.76,2700000,--
2007-11-21,68.54,2700000,--
2007-11-20,69.38,2700000,--
2007-11-19,68.26,2700000,--
2007-11-16,69.66,2700000,--
2007-11-15,69.42,2700000,--
2007-11-14,70.04,2700000,--
2007-11-13,69.3,2700000,--
2007-11-12,68.48,2700000,--
2007-11-09,68.46,2700000,--
2007-11-08,69.82,2700000,--
2007-11-07,71.0,2700000,--
2007-11-06,70.72,2700000,--
2007-11-05,70.34,2700000,--
2007-11-02,70.9,2700000,--
2007-11-01,70.74,2700000,--
2007-10-31,72.3,2700000,--
2007-10-30,71.48,2700000,--
2007-10-29,71.28,2700000,--
2007-10-26,70.92,2625000,--
2007-10-25,70.08,2625000,--
2007-10-24,68.88,2625000,--
2007-10-23,69.46,2625000,--
2007-10-22,68.62,2625000,--
2007-10-19,70.0,2625000,--
2007-10-18,70.14,2625000,--
2007-10-17,70.36,2550000,--
2007-10-16,70.42,2550000,--
2007-10-15,71.02,2475000,--
2007-10-12,71.72,2475000,--
2007-10-11,71.86,2475000,--
2007-10-10,71.28,2475000,--
2007-10-09,71.24,2475000,--
2007-10-08,70.4,2475000,--
2007-10-05,71.02,2475000,--
2007-10-04,70.62,2475000,--
2007-10-03,70.4,2475000,--
2007-10-02,70.4,2475000,--
2007-10-01,70.76,2475000,--
2007-09-28,69.68,2475000,--
2007-09-27,69.68,2475000,--
2007-09-26,69.48,2475000,--
2007-09-25,68.84,2475000,--
2007-09-24,69.24,2475000,--
2007-09-21,69.2,2475000,--
2007-09-20,69.22,2475000,--
2007-09-19,69.2,2475000,--
2007-09-18,67.3,2475000,--
2007-09-17,66.22,2475000,--
2007-09-14,66.88,2475000,--
2007-09-13,67.52,2475000,--
2007-09-12,66.84,2475000,--
2007-09-11,66.34,2475000,--
2007-09-10,65.44,2475000,--
2007-09-07,65.44,2475000,--
2007-09-06,66.72,2475000,--
2007-09-05,66.4,2475000,--
2007-09-04,67.72,2550000,--
2007-08-31,67.64,2550000,--
2007-08-30,67.02,2550000,--
2007-08-29,66.46,2550000,--
2007-08-28,65.88,2400000,--
2007-08-27,67.18,2400000,--
2007-08-24,67.2,2400000,--
2007-08-23,66.52,2400000,--
2007-08-22,65.98,2400000,--
2007-08-21,64.72,2625000,--
2007-08-20,64.6,2625000,--
2007-08-17,64.44,2625000,--
2007-08-16,62.62,2625000,--
2007-08-15,65.04,2625000,--
2007-08-14,65.52,2625000,--
2007-08-13,66.28,2625000,--
2007-08-10,65.66,2625000,--
2007-08-09,67.68,2625000,--
2007-08-08,69.24,2625000,--
2007-08-07,67.72,2625000,--
2007-08-06,66.7,2625000,--
2007-08-03,67.06,2850000,--
2007-08-02,67.1,2850000,--
2007-08-01,66.62,2775000,--
2007-07-31,68.08,2775000,--
2007-07-30,66.96,2775000,--
2007-07-27,67.02,2775000,--
2007-07-26,67.6,2775000,--
2007-07-25,69.02,2775000,--
2007-07-24,70.3,3000000,--
2007-07-23,71.58,3000000,--
2007-07-20,71.24,3000000,--
2007-07-19,72.18,3000000,--
2007-07-18,71.54,3000000,--
2007-07-17,71.96,3000000,--
2007-07-16,72.3,3000000,--
2007-07-13,72.16,3000000,--
2007-07-12,71.8,3000000,--
2007-07-11,71.26,3000000,--
2007-07-10,71.46,3000000,--
2007-07-09,71.84,3000000,--
2007-07-06,71.42,3000000,--
2007-07-05,70.86,3000000,--
2007-07-03,71.5,3000000,--
2007-07-02,70.96,2850000,--
2007-06-29,70.2,2850000,--
2007-06-28,69.6,2850000,--
2007-06-27,69.06,2850000,--
2007-06-26,69.5,2850000,--
2007-06-25,70.22,2850000,--
2007-06-22,70.18,2850000,--
2007-06-21,70.52,2850000,--
2007-06-20,71.18,2850000,--
2007-06-19,71.2,2850000,--
2007-06-18,70.94,3075000,--
2007-06-15,70.94,3075000,--
2007-06-14,69.88,3075000,--
2007-06-13,68.72,3075000,--
2007-06-12,68.4,3075000,--
2007-06-11,68.78,3075000,--
2007-06-08,68.66,3225000,--
2007-06-07,69.52,3225000,--
2007-06-06,70.32,3225000,--
2007-06-05,71.54,4050000,--
2007-06-04,71.04,4275000,--
2007-06-01,71.18,4275000,--
2007-05-31,71.54,4275000,--
2007-05-30,71.24,4275000,--
2007-05-29,71.52,4275000,--
2007-05-25,71.52,4275000,--
2007-05-24,71.32,4275000,--
2007-05-23,72.6,4275000,--
2007-05-22,72.0,4275000,--
2007-05-21,72.22,4275000,--
2007-05-18,72.56,4275000,--
2007-05-17,71.96,4275000,--
2007-05-16,72.1,4275000,--
2007-05-15,72.54,3975000,--
2007-05-14,71.62,3975000,--
2007-05-11,71.5,3975000,--
2007-05-10,71.08,3825000,--
2007-05-09,71.92,3825000,--
2007-05-08,71.48,3675000,--
2007-05-07,72.5,3150000,--
2007-05-04,72.22,2775000,--
2007-05-03,71.68,2775000,--
2007-05-02,72.16,2775000,--
2007-05-01,72.06,2775000,--
2007-04-30,72.34,2775000,--
2007-04-27,72.16,2775000,--
2007-04-26,72.24,2775000,--
2007-04-25,72.3,2775000,--
2007-04-24,71.38,2775000,--
2007-04-23,71.4,2775000,--
2007-04-20,71.48,2775000,--
2007-04-19,70.62,2775000,--
2007-04-18,71.02,2775000,--
2007-04-17,71.22,2775000,--
2007-04-16,71.12,2775000,--
2007-04-13,70.24,2775000,--
2007-04-12,69.72,2850000,--
2007-04-11,69.58,2850000,--
2007-04-10,69.78,2850000,--
2007-04-09,68.74,2850000,--
2007-04-05,69.12,2850000,--
2007-04-04,68.74,2925000,--
2007-04-03,68.74,2925000,--
2007-04-02,68.12,2925000,--
2007-03-30,67.36,3000000,--
2007-03-29,67.44,3000000,--
2007-03-28,66.74,3000000,--
2007-03-27,66.88,3000000,--
2007-03-26,66.82,3000000,--
2007-03-23,67.42,3000000,--
2007-03-22,67.28,3000000,--
2007-03-21,65.74,3000000,--
2007-03-20,65.32,3000000,--
2007-03-19,65.3,3000000,--
2007-03-16,64.4,3000000,--
2007-03-15,64.18,3000000,--
2007-03-14,63.0,3000000,--
2007-03-13,64.42,3000000,--
2007-03-12,64.9,3000000,--
2007-03-09,64.9,3075000,--
2007-03-08,65.06,3075000,--
2007-03-07,64.34,3075000,--
2007-03-06,64.16,3075000,--
2007-03-05,63.78,3150000,--
2007-03-02,64.78,3150000,--
2007-03-01,64.98,3150000,--
2007-02-28,65.92,3150000,--
2007-02-27,66.8,3225000,--
2007-02-26,68.32,3075000,--
2007-02-23,67.8,2925000,--
2007-02-22,67.54,2925000,--
2007-02-21,67.46,2925000,--
2007-02-20,68.12,2925000,--
2007-02-16,68.36,3075000,--
2007-02-15,68.46,3075000,--
2007-02-14,68.38,3075000,--
2007-02-13,67.46,3075000,--
2007-02-12,66.86,3075000,--
2007-02-09,67.42,3075000,--
2007-02-08,67.24,3075000,--
2007-02-07,67.74,3675000,--
2007-02-06,67.06,3900000,--
2007-02-05,67.08,3750000,--
2007-02-02,67.2,3750000,--
2007-02-01,67.1,3750000,--
2007-01-31,66.58,3750000,--
2007-01-30,66.54,3750000,--
2007-01-29,66.38,3600000,--
2007-01-26,66.22,3600000,--
2007-01-25,67.02,3600000,--
2007-01-24,67.2,3600000,--
2007-01-23,66.86,3600000,--
2007-01-22,66.3,3600000,--
2007-01-19,66.42,3600000,--
2007-01-18,65.82,3600000,--
2007-01-17,65.82,3600000,--
2007-01-16,66.24,3600000,--
2007-01-12,66.18,3600000,--
2007-01-11,65.68,3450000,--
2007-01-10,65.1,3450000,--
2007-01-09,65.8,3450000,--
2007-01-08,65.64,3450000,--
2007-01-05,65.74,3300000,--
2007-01-04,66.58,3300000,--
2007-01-03,67.36,3300000,--
2006-12-29,66.36,3300000,--
2006-12-28,66.08,3300000,--
2006-12-27,65.92,3300000,--
2006-12-26,65.08,3300000,--
2006-12-22,65.2,3225000,--
2006-12-21,65.92,3225000,--
2006-12-20,66.08,3225000,--
2006-12-19,67.26,3225000,--
2006-12-18,66.94,3225000,--
2006-12-15,67.04,3075000,--
2006-12-14,67.12,3075000,--
2006-12-13,67.32,3075000,--
2006-12-12,67.16,3075000,--
2006-12-11,67.0,3075000,--
2006-12-08,67.22,3075000,--
2006-12-07,67.08,3075000,--
2006-12-06,66.98,3075000,--
2006-12-05,66.86,3075000,--
2006-12-04,66.58,3075000,--
2006-12-01,66.34,3075000,--
2006-11-30,66.46,3075000,--
2006-11-29,66.54,3075000,--
2006-11-28,65.72,3075000,--
2006-11-27,65.56,3075000,--
2006-11-24,66.38,3075000,--
2006-11-22,65.96,3075000,--
2006-11-21,65.36,2925000,--
2006-11-20,65.24,2925000,--
2006-11-17,65.06,2925000,--
2006-11-16,65.18,2925000,--
2006-11-15,65.18,2925000,--
2006-11-14,64.72,2925000,--
2006-11-13,64.9,2925000,--
2006-11-10,65.0,2925000,--
2006-11-09,64.38,2925000,--
2006-11-08,64.38,2925000,--
2006-11-07,64.56,2925000,--
2006-11-06,63.92,2925000,--
2006-11-03,63.3,2925000,--
2006-11-02,63.28,2925000,--
2006-11-01,63.58,2925000,--
2006-10-31,63.22,2925000,--
2006-10-30,62.72,2925000,--
2006-10-27,62.6,2925000,--
2006-10-26,62.26,2925000,--
2006-10-25,62.06,2925000,--
2006-10-24,61.64,2925000,--
2006-10-23,61.74,2925000,--
2006-10-20,61.94,2925000,--
2006-10-19,61.86,2925000,--
2006-10-18,61.56,2925000,--
2006-10-17,61.12,2925000,--
2006-10-16,61.76,2700000,--
2006-10-13,61.64,2700000,--
2006-10-12,62.06,2700000,--
2006-10-11,61.92,2625000,--
2006-10-10,61.48,2625000,--
2006-10-09,61.4,2625000,--
2006-10-06,61.16,2625000,--
2006-10-05,61.66,2625000,--
2006-10-04,61.26,2625000,--
2006-10-03,61.08,2625000,--
2006-10-02,61.16,2625000,--
2006-09-29,60.86,2625000,--
2006-09-28,60.82,2625000,--
2006-09-27,60.74,2625000,--
2006-09-26,60.42,2625000,--
2006-09-25,60.3,2625000,--
2006-09-22,60.64,2625000,--
2006-09-21,60.86,2625000,--
2006-09-20,60.52,2625000,--
2006-09-19,59.92,2625000,--
2006-09-18,60.22,2625000,--
2006-09-15,60.06,2625000,--
2006-09-14,60.64,2625000,--
2006-09-13,60.42,2625000,--
2006-09-12,60.5,2625000,--
2006-09-11,60.18,2625000,--
2006-09-08,60.26,2400000,--
2006-09-07,60.26,2400000,--
2006-09-06,60.78,2400000,--
2006-09-05,61.36,2400000,--
2006-09-01,61.34,2400000,--
2006-08-31,60.96,2400000,--
2006-08-30,61.14,2400000,--
2006-08-29,60.44,2400000,--
2006-08-28,60.62,2400000,--
2006-08-25,60.32,2400000,--
2006-08-24,60.5,2400000,--
2006-08-23,59.78,2400000,--
2006-08-22,60.28,2400000,--
2006-08-21,60.52,2400000,--
2006-08-18,60.24,2400000,--
2006-08-17,60.32,2400000,--
2006-08-16,60.02,2400000,--
2006-08-15,59.08,2400000,--
2006-08-14,58.88,2400000,--
2006-08-11,58.64,2400000,--
2006-08-10,58.68,2400000,--
2006-08-09,59.56,2400000,--
2006-08-08,59.04,2400000,--
2006-08-07,58.96,2400000,--
2006-08-04,59.7,2400000,--
2006-08-03,58.58,2400000,--
2006-08-02,59.08,2400000,--
2006-08-01,58.1,2400000,--
2006-07-31,58.68,2400000,--
2006-07-28,58.84,2400000,--
2006-07-27,58.34,2400000,--
2006-07-26,57.3,2400000,--
2006-07-25,57.12,2400000,--
2006-07-24,57.36,2400000,--
2006-07-21,56.76,2250000,--
2006-07-20,56.96,2250000,--
2006-07-19,56.66,2250000,--
2006-07-18,55.16,2250000,--
2006-07-17,55.46,2250000,--
2006-07-14,56.28,2250000,--
2006-07-13,57.02,2250000,--
2006-07-12,57.78,2250000,--
2006-07-11,57.94,2250000,--
2006-07-10,58.48,2250000,--
2006-07-07,58.54,2250000,--
2006-07-06,58.44,2250000,--
2006-07-05,57.82,2250000,--
2006-07-03,58.82,2250000,--
2006-06-30,58.4,2250000,--
2006-06-29,56.68,2250000,--
2006-06-28,55.84,2250000,--
2006-06-27,56.02,2250000,--
2006-06-26,56.1,2250000,--
2006-06-23,56.1,2250000,--
2006-06-22,56.22,2250000,--
2006-06-21,56.36,2250000,--
2006-06-20,55.8,2250000,--
2006-06-19,55.46,2250000,--
2006-06-16,55.48,2250000,--
2006-06-15,55.82,2250000,--
2006-06-14,54.82,2325000,--
2006-06-13,54.74,2325000,--
2006-06-12,55.66,2325000,--
2006-06-09,56.48,2325000,--
2006-06-08,55.78,2250000,--
2006-06-07,57.54,2175000,--
2006-06-06,57.28,1875000,--
2006-06-05,58.74,1650000,--
2006-06-02,58.84,1650000,--
2006-06-01,58.36,1650000,--
2006-05-31,58.14,1650000,--
2006-05-30,57.32,1650000,--
2006-05-26,57.74,1650000,--
2006-05-25,57.38,1650000,--
2006-05-24,56.58,1650000,--
2006-05-23,57.3,1650000,--
2006-05-22,56.42,1650000,--
2006-05-19,57.2,1650000,--
2006-05-18,57.5,1650000,--
2006-05-17,57.42,1650000,--
2006-05-16,59.28,1650000,--
2006-05-15,59.16,1650000,--
2006-05-12,60.1,1650000,--
2006-05-11,60.72,1650000,--
2006-05-10,60.76,1650000,--
2006-05-09,60.74,1575000,--
2006-05-08,60.14,1575000,--
2006-05-05,60.06,1575000,--
2006-05-04,59.4,1575000,--
2006-05-03,58.72,1575000,--
2006-05-02,59.22,1575000,--
2006-05-01,58.54,1575000,--
2006-04-28,58.44,1575000,--
2006-04-27,58.64,1575000,--
2006-04-26,58.5,1575000,--
2006-04-25,57.88,1575000,--
2006-04-24,57.66,1575000,--
2006-04-21,57.74,1575000,--
2006-04-20,57.4,1575000,--
2006-04-19,57.1,1575000,--
2006-04-18,56.06,1575000,--
2006-04-17,56.22,1575000,--
2006-04-13,55.34,1575000,--
2006-04-12,55.56,1575000,--
2006-04-11,55.6,1575000,--
2006-04-10,56.68,1575000,--
2006-04-07,55.98,1575000,--
2006-04-06,57.02,1575000,--
2006-04-05,57.24,1575000,--
2006-04-04,56.62,1575000,--
2006-04-03,56.26,1575000,--
2006-03-31,55.68,1575000,--
2006-03-30,56.3,1575000,--
2006-03-29,54.96,1575000,--
2006-03-28,54.98,1575000,--
2006-03-27,55.12,1575000,--
2006-03-24,55.72,1575000,--
2006-03-23,55.64,1575000,--
2006-03-22,56.58,1575000,--
2006-03-21,56.68,1575000,--
2006-03-20,56.92,1575000,--
2006-03-17,56.76,1575000,--
2006-03-16,56.88,1575000,--
2006-03-15,56.24,1575000,--
2006-03-14,56.02,1575000,--
2006-03-13,55.4,1575000,--
2006-03-10,54.82,1575000,--
2006-03-09,54.56,1575000,--
2006-03-08,54.04,1575000,--
2006-03-07,54.14,1575000,--
2006-03-06,54.92,1575000,--
2006-03-03,54.48,1575000,--
2006-03-02,54.16,1575000,--
2006-03-01,54.62,1575000,--
2006-02-28,54.36,1575000,--
2006-02-27,54.92,1575000,--
2006-02-24,54.8,1575000,--
2006-02-23,54.82,1575000,--
2006-02-22,54.74,1575000,--
2006-02-21,54.38,1575000,--
2006-02-17,54.06,1575000,--
2006-02-16,53.7,1575000,--
2006-02-15,53.46,1575000,--
2006-02-14,53.32,1575000,--
2006-02-13,53.48,1575000,--
2006-02-10,53.2,1575000,--
2006-02-09,53.88,1575000,--
2006-02-08,53.4,1575000,--
2006-02-07,53.32,1575000,--
2006-02-06,53.56,1575000,--
2006-02-03,52.94,1575000,--
2006-02-02,53.34,1575000,--
2006-02-01,54.04,1575000,--
2006-01-31,53.82,1575000,--
2006-01-30,53.58,1575000,--
2006-01-27,53.84,1575000,--
2006-01-26,54.12,1575000,--
2006-01-25,53.46,1575000,--
2006-01-24,53.06,1575000,--
2006-01-23,53.34,1575000,--
2006-01-20,52.4,1575000,--
2006-01-19,53.0,1575000,--
2006-01-18,52.86,1575000,--
2006-01-17,53.08,1575000,--
2006-01-13,53.04,1575000,--
2006-01-12,53.42,1575000,--
2006-01-11,53.52,1575000,--
2006-01-10,52.92,1575000,--
2006-01-09,53.06,1575000,--
2006-01-06,53.64,1575000,--
2006-01-05,53.08,1575000,--
2006-01-04,53.28,1575000,--
2006-01-03,52.4,1575000,--
2005-12-30,50.96,1575000,--
2005-12-29,51.54,1575000,--
2005-12-28,51.72,1050000,--
2005-12-27,51.46,1050000,--
2005-12-23,51.42,1050000,--
2005-12-22,52.48,1050000,--
2005-12-21,52.22,1050000,--
2005-12-20,52.18,1050000,--
2005-12-19,52.38,1050000,--
2005-12-16,52.36,1050000,--
2005-12-15,51.86,1050000,--
2005-12-14,52.3,1050000,--
2005-12-13,51.84,1050000,--
2005-12-12,51.88,1050000,--
2005-12-09,51.28,1050000,--
2005-12-08,51.36,1050000,--
2005-12-07,50.8,1050000,--
2005-12-06,50.96,1050000,--
2005-12-05,50.56,1050000,--
2005-12-02,50.36,1050000,--
2005-12-01,50.32,1050000,--
2005-11-30,50.04,1050000,--
2005-11-29,50.24,1050000,--
2005-11-28,50.26,1050000,--
2005-11-25,50.3,825000,--
2005-11-23,50.56,825000,--
2005-11-22,49.92,825000,--
2005-11-21,49.94,825000,--
2005-11-18,49.64,825000,--
2005-11-17,49.52,825000,--
2005-11-16,48.94,825000,--
2005-11-15,49.0,825000,--
2005-11-14,49.16,825000,--
2005-11-11,49.26,825000,--
2005-11-10,48.88,825000,--
2005-11-09,48.9,825000,--
2005-11-08,49.02,825000,--
2005-11-07,49.34,825000,--
2005-11-04,49.26,825000,--
2005-11-03,50.08,825000,--
2005-11-02,49.74,825000,--
2005-11-01,49.18,825000,--
2005-10-31,49.22,825000,--
2005-10-28,48.9,825000,--
2005-10-27,48.9,825000,--
2005-10-26,49.68,825000,--
2005-10-25,49.58,825000,--
2005-10-24,49.22,825000,--
2005-10-21,49.0,825000,--
2005-10-20,48.68,825000,--
2005-10-19,48.62,825000,--
2005-10-18,49.2,825000,--
2005-10-17,50.18,825000,--
2005-10-14,50.36,825000,--
2005-10-13,49.6,825000,--
2005-10-12,50.52,825000,--
2005-10-11,50.66,825000,--
2005-10-10,50.96,825000,--
2005-10-07,51.24,825000,--
2005-10-06,51.66,825000,--
2005-10-05,51.28,825000,--
2005-10-04,51.86,825000,--
2005-10-03,52.08,825000,--
2005-09-30,52.68,825000,--
2005-09-29,52.52,825000,--
2005-09-28,52.62,825000,--
2005-09-27,52.18,825000,--
2005-09-26,52.42,825000,--
2005-09-23,51.94,825000,--
2005-09-22,52.14,825000,--
2005-09-21,52.84,825000,--
2005-09-20,52.68,825000,--
2005-09-19,52.52,825000,--
2005-09-16,52.84,825000,--
2005-09-15,52.46,825000,--
2005-09-14,52.9,825000,--
2005-09-13,52.36,825000,--
2005-09-12,52.66,825000,--
2005-09-09,53.14,825000,--
2005-09-08,52.98,825000,--
2005-09-07,53.02,825000,--
2005-09-06,53.08,825000,--
2005-09-02,52.84,825000,--
2005-09-01,52.54,825000,--
2005-08-31,51.54,825000,--
2005-08-30,50.52,825000,--
2005-08-29,50.98,825000,--
2005-08-26,51.04,825000,--
2005-08-25,51.36,825000,--
2005-08-24,51.6,825000,--
2005-08-23,51.06,825000,--
2005-08-22,51.62,825000,--
2005-08-19,51.24,825000,--
2005-08-18,50.66,825000,--
2005-08-17,51.6,825000,--
2005-08-16,51.86,825000,--
2005-08-15,52.3,825000,--
2005-08-12,52.58,825000,--
2005-08-11,52.8,825000,--
2005-08-10,52.7,825000,--
2005-08-09,52.2,825000,--
2005-08-08,51.96,825000,--
2005-08-05,51.56,825000,--
2005-08-04,51.98,825000,--
2005-08-03,52.34,825000,--
2005-08-02,51.9,825000,--
2005-08-01,51.44,825000,--
2005-07-29,51.3,825000,--
2005-07-28,51.16,825000,--
2005-07-27,50.82,825000,--
2005-07-26,50.6,825000,--
2005-07-25,50.76,825000,--
2005-07-22,50.84,825000,--
2005-07-21,50.8,825000,--
2005-07-20,50.34,825000,--
2005-07-19,50.48,825000,--
2005-07-18,50.26,825000,--
2005-07-15,50.06,825000,--
2005-07-14,50.5,825000,--
2005-07-13,50.18,825000,--
2005-07-12,50.2,825000,--
2005-07-11,49.86,825000,--
2005-07-08,49.02,825000,--
2005-07-07,48.3,825000,--
2005-07-06,48.98,825000,--
2005-07-05,48.66,825000,--
2005-07-01,48.92,825000,--
2005-06-30,49.22,825000,--
2005-06-29,48.82,825000,--
2005-06-28,48.62,825000,--
2005-06-27,48.52,825000,--
2005-06-24,48.68,825000,--
2005-06-23,48.96,825000,--
2005-06-22,49.32,825000,--
2005-06-21,49.36,825000,--
2005-06-20,49.22,825000,--
2005-06-17,49.78,825000,--
2005-06-16,49.16,825000,--
2005-06-15,49.12,825000,--
2005-06-14,48.92,825000,--
2005-06-13,48.82,825000,--
2005-06-10,48.82,825000,--
2005-06-09,48.96,825000,--
2005-06-08,49.38,825000,--
2005-06-07,49.12,825000,--
2005-06-06,48.78,825000,--
2005-06-03,48.88,825000,--
2005-06-02,49.18,825000,--
2005-06-01,49.04,825000,--
2005-05-31,48.84,825000,--
2005-05-27,49.6,825000,--
2005-05-26,49.64,825000,--
2005-05-25,49.62,825000,--
2005-05-24,49.54,825000,--
2005-05-23,49.64,825000,--
2005-05-20,48.98,825000,--
2005-05-19,49.16,825000,--
2005-05-18,49.1,825000,--
2005-05-17,48.4,825000,--
2005-05-16,48.78,825000,--
2005-05-13,48.96,825000,--
2005-05-12,49.18,825000,--
2005-05-11,49.26,825000,--
2005-05-10,49.34,825000,--
2005-05-09,49.58,825000,--
2005-05-06,49.74,825000,--
2005-05-05,50.14,825000,--
2005-05-04,49.98,825000,--
2005-05-03,49.68,825000,--
2005-05-02,49.42,825000,--
2005-04-29,49.32,825000,--
2005-04-28,49.18,825000,--
2005-04-27,49.46,825000,--
2005-04-26,49.98,825000,--
2005-04-25,50.14,825000,--
2005-04-22,50.52,825000,--
2005-04-21,50.38,825000,--
2005-04-20,49.98,825000,--
2005-04-19,49.92,825000,--
2005-04-18,49.78,825000,--
2005-04-15,50.44,825000,--
2005-04-14,51.14,825000,--
2005-04-13,51.68,825000,--
2005-04-12,51.6,825000,--
2005-04-11,52.2,825000,--
2005-04-08,51.7,825000,--
2005-04-07,52.06,825000,--
2005-04-06,51.28,825000,--
2005-04-05,51.2,825000,--
2005-04-04,50.94,825000,--
2005-04-01,51.64,825000,--
2005-03-31,51.44,825000,--
2005-03-30,51.12,825000,--
2005-03-29,50.86,825000,--
2005-03-28,50.56,825000,--
2005-03-24,50.92,825000,--
2005-03-23,50.76,825000,--
2005-03-22,51.56,825000,--
2005-03-21,51.46,825000,--
2005-03-18,51.66,825000,--
2005-03-17,51.62,825000,--
2005-03-16,51.72,825000,--
2005-03-15,51.88,750000,--
2005-03-14,51.68,750000,--
2005-03-11,51.98,750000,--
2005-03-10,51.82,750000,--
2005-03-09,52.06,750000,--
2005-03-08,52.18,750000,--
2005-03-07,51.9,750000,--
2005-03-04,52.02,750000,--
2005-03-03,51.14,750000,--
2005-03-02,51.12,750000,--
2005-03-01,51.44,750000,--
2005-02-28,51.62,750000,--
2005-02-25,51.16,750000,--
2005-02-24,50.7,750000,--
2005-02-23,50.56,750000,--
2005-02-22,50.8,750000,--
