date,nav_value,shares
2020-02-03,61.511994,108650000
2020-01-31,61.294224,108650000
2020-01-30,62.39187,108650000
2020-01-29,62.179285,108650000
2020-01-28,62.463906,108650000
2020-01-27,62.073824,108650000
2020-01-24,62.943617,108650000
2020-01-23,63.571862,108750000
2020-01-22,63.545134,108750000
2020-01-21,63.533137,108750000
2020-01-17,63.828127,108750000
2020-01-16,63.727903,108750000
2020-01-15,63.245596,111650000
2020-01-14,63.170986,111700000
2020-01-13,63.094481,111700000
2020-01-10,62.837238,111700000
2020-01-09,63.062162,111700000
2020-01-08,62.805325,111700000
2020-01-07,62.627324,111700000
2020-01-06,62.875591,111700000
2020-01-03,62.780575,111700000
2020-01-02,63.206955,111700000
2019-12-31,63.016794,111600000
2019-12-30,62.790446,111600000
2019-12-27,63.058504,111600000
2019-12-26,63.072514,111600000
2019-12-24,62.922061,111250000
2019-12-23,62.954359,111050000
2019-12-20,62.92668,136550000
2019-12-19,62.646642,136050000
2019-12-18,62.479896,110150000
2019-12-17,62.528234,110150000
2019-12-16,62.430702,109700000
2019-12-13,62.335829,109700000
2019-12-12,62.454348,109700000
2019-12-11,61.71537,109450000
2019-12-10,61.565948,108800000
2019-12-09,61.580977,108800000
2019-12-06,61.783624,108550000
2019-12-05,61.154773,108550000
2019-12-04,60.962416,108350000
2019-12-03,60.478303,107200000
2019-12-02,61.046826,107050000
2019-11-29,61.480925,106600000
2019-11-27,61.742312,107800000
2019-11-26,61.486368,107700000
2019-11-25,61.510846,107600000
2019-11-22,61.050483,107600000
2019-11-21,60.862197,107600000
2019-11-20,60.917559,107600000
2019-11-19,61.174999,107600000
2019-11-18,61.403439,107000000
2019-11-15,61.357775,107000000
2019-11-14,60.891065,107000000
2019-11-13,60.86448,106900000
2019-11-12,60.878133,106900000
2019-11-11,60.869972,106900000
2019-11-08,61.017593,106500000
2019-11-07,60.865905,106500000
2019-11-06,60.593824,106500000
2019-11-05,60.572915,105800000
2019-11-04,60.503145,105650000
2019-11-01,60.075308,105650000
2019-10-31,59.241665,105650000
2019-10-30,59.432328,105650000
2019-10-29,59.404195,105650000
2019-10-28,59.475313,105650000
2019-10-25,59.217844,105050000
2019-10-24,58.909837,105050000
2019-10-23,58.981272,105050000
2019-10-22,58.836516,105050000
2019-10-21,58.694322,105050000
2019-10-18,58.21371,104900000
2019-10-17,58.211088,104400000
2019-10-16,58.001356,104400000
2019-10-15,58.101934,104400000
2019-10-14,57.541207,104750000
2019-10-11,57.638145,104750000
2019-10-10,56.868241,104750000
2019-10-09,56.390872,104100000
2019-10-08,55.921322,104100000
2019-10-07,56.803835,104100000
2019-10-04,57.05318,104100000
2019-10-03,56.246423,104100000
2019-10-02,55.941273,104100000
2019-10-01,56.962689,104100000
2019-09-30,57.76607,104100000
2019-09-27,57.461469,104100000
2019-09-26,57.601177,104100000
2019-09-25,57.820255,104100000
2019-09-24,57.440285,103550000
2019-09-23,58.250526,103550000
2019-09-20,58.194941,103550000
2019-09-19,58.434286,103550000
2019-09-18,58.590062,103550000
2019-09-17,58.55945,103550000
2019-09-16,58.557681,103550000
2019-09-13,58.667358,102750000
2019-09-12,58.614937,102750000
2019-09-11,58.592,102750000
2019-09-10,58.055783,102200000
2019-09-09,57.656876,102250000
2019-09-06,57.147212,102250000
2019-09-05,57.038084,102250000
2019-09-04,56.267484,102150000
2019-09-03,55.595279,102150000
2019-08-30,55.991157,102150000
2019-08-29,55.831544,102150000
2019-08-28,55.089216,101600000
2019-08-27,54.607821,101600000
2019-08-26,54.951723,101600000
2019-08-23,54.404717,101600000
2019-08-22,55.910342,101600000
2019-08-21,55.852159,101600000
2019-08-20,55.445256,101600000
2019-08-19,55.925045,101550000
2019-08-16,55.273043,101550000
2019-08-15,54.334964,101150000
2019-08-14,54.295864,101150000
2019-08-13,55.974999,101150000
2019-08-12,55.168865,101150000
2019-08-09,55.861304,101200000
2019-08-08,56.271937,100850000
2019-08-07,55.290726,100850000
2019-08-06,55.326505,100850000
2019-08-05,54.700648,100850000
2019-08-02,56.368195,100850000
2019-08-01,56.760573,100850000
2019-07-31,57.592847,101000000
2019-07-30,58.079381,101000000
2019-07-29,58.096748,101000000
2019-07-26,58.145208,101000000
2019-07-25,57.823,101000000
2019-07-24,58.120894,100600000
2019-07-23,57.75574,100600000
2019-07-22,57.235087,100600000
2019-07-19,57.138952,100600000
2019-07-18,57.439858,100600000
2019-07-17,57.160224,100400000
2019-07-16,57.642149,100400000
2019-07-15,57.767678,100750000
2019-07-12,57.825778,100750000
2019-07-11,57.397744,100750000
2019-07-10,57.209918,100750000
2019-07-09,57.114139,100750000
2019-07-08,57.107287,100750000
2019-07-05,57.428858,100750000
2019-07-03,57.461723,100750000
2019-07-02,57.041268,100600000
2019-07-01,57.024751,100050000
2019-06-28,56.62252,100050000
2019-06-27,56.184772,100050000
2019-06-26,55.88036,99900000
2019-06-25,55.870083,99900000
2019-06-24,56.203834,99900000
2019-06-21,56.405775,99900000
2019-06-20,56.490849,99500000
2019-06-19,55.975294,99650000
2019-06-18,55.904232,99250000
2019-06-17,55.293418,99250000
2019-06-14,55.709762,98750000
2019-06-13,55.811833,98750000
2019-06-12,55.472955,98750000
2019-06-11,55.655563,98750000
2019-06-10,55.582193,98750000
2019-06-07,55.298803,98350000
2019-06-06,54.914169,98350000
2019-06-05,54.608018,98200000
2019-06-04,54.314826,98300000
2019-06-03,53.075198,99000000
2019-05-31,52.701883,99000000
2019-05-30,53.398542,99000000
2019-05-29,53.435497,98400000
2019-05-28,53.724947,98400000
2019-05-24,54.374757,98400000
2019-05-23,54.261001,98400000
2019-05-22,54.949369,98600000
2019-05-21,55.305121,98600000
2019-05-20,54.762572,97950000
2019-05-17,55.074593,97950000
2019-05-16,55.381944,97950000
2019-05-15,55.048733,97850000
2019-05-14,54.925955,97850000
2019-05-13,54.441968,97850000
2019-05-10,55.876506,97350000
2019-05-09,55.683249,97350000
2019-05-08,55.797173,97350000
2019-05-07,55.956843,97350000
2019-05-06,56.89544,96850000
2019-05-03,57.188492,96850000
2019-05-02,56.700789,96850000
2019-05-01,56.835102,96250000
2019-04-30,57.108105,95650000
2019-04-29,57.01335,95650000
2019-04-26,56.878013,95650000
2019-04-25,56.583383,95650000
2019-04-24,56.89624,95050000
2019-04-23,57.043496,95050000
2019-04-22,56.594186,95050000
2019-04-18,56.667584,95450000
2019-04-17,56.632428,95450000
2019-04-16,56.644748,95200000
2019-04-15,56.493817,95350000
2019-04-12,56.560413,95350000
2019-04-11,56.164451,95000000
2019-04-10,56.124975,95000000
2019-04-09,55.904245,95000000
2019-04-08,56.365942,95000000
2019-04-05,56.255378,95000000
2019-04-04,55.929954,95000000
2019-04-03,55.644742,95000000
2019-04-02,55.494633,94850000
2019-04-01,55.553628,95000000
2019-03-29,54.824837,95000000
2019-03-28,54.47927,95000000
2019-03-27,54.247986,94900000
2019-03-26,54.41919,95450000
2019-03-25,54.014264,95450000
2019-03-22,54.167598,95450000
2019-03-21,55.305573,95450000
2019-03-20,54.724111,95050000
2019-03-19,55.488893,95050000
2019-03-18,55.64113,95050000
2019-03-15,55.285132,95050000
2019-03-14,55.064372,95050000
2019-03-13,55.033357,94650000
2019-03-12,54.671345,94650000
2019-03-11,54.513348,94100000
2019-03-08,53.744202,94100000
2019-03-07,53.795172,93750000
2019-03-06,54.206042,93750000
2019-03-05,54.62718,93750000
2019-03-04,54.740582,93750000
2019-03-01,54.991439,93750000
2019-02-28,54.662369,93350000
2019-02-27,54.95351,93350000
2019-02-26,55.045092,93350000
2019-02-25,55.18965,93350000
2019-02-22,55.094517,93350000
2019-02-21,54.886883,93350000
2019-02-20,55.153139,93050000
2019-02-19,54.954377,92550000
2019-02-15,54.821406,92550000
2019-02-14,54.115691,92550000
2019-02-13,54.32997,92400000
2019-02-12,54.110558,92400000
2019-02-11,53.435442,92400000
2019-02-08,53.396962,92400000
2019-02-07,53.485901,92400000
2019-02-06,53.957933,92400000
2019-02-05,53.992154,92400000
2019-02-04,53.813628,92400000
2019-02-01,53.514686,92400000
2019-01-31,53.399966,92600000
2019-01-30,53.108362,92600000
2019-01-29,52.494187,92600000
2019-01-28,52.436999,93950000
2019-01-25,52.676059,95250000
2019-01-24,52.131103,95250000
2019-01-23,52.004243,95250000
2019-01-22,51.900447,96950000
2019-01-18,52.661921,96450000
2019-01-17,51.883876,93850000
2019-01-16,51.494383,94200000
2019-01-15,51.182442,94200000
2019-01-14,50.868874,95250000
2019-01-11,51.035333,96800000
2019-01-10,50.993476,96800000
2019-01-09,50.731279,96650000
2019-01-08,50.486341,96650000
2019-01-07,50.064181,97000000
2019-01-04,49.72737,97000000
2019-01-03,48.173121,97000000
2019-01-02,49.294369,96100000
2018-12-31,49.093175,96100000
2018-12-28,48.715905,95200000
2018-12-27,48.746972,94200000
2018-12-26,48.375342,93500000
2018-12-24,46.269197,93500000
2018-12-21,47.546408,105100000
2018-12-20,48.287273,106100000
2018-12-19,49.009207,92600000
2018-12-18,49.615963,93550000
2018-12-17,49.882417,92950000
2018-12-14,51.181401,92500000
2018-12-13,51.964058,92500000
2018-12-12,52.038894,92500000
2018-12-11,51.880279,90400000
2018-12-10,52.000173,90000000
2018-12-07,52.262962,89250000
2018-12-06,53.186408,89850000
2018-12-04,53.48271,89850000
2018-12-03,55.099513,89550000
2018-11-30,54.687751,88950000
2018-11-29,54.326977,88950000
2018-11-28,54.415456,88550000
2018-11-27,53.585878,88550000
2018-11-26,53.448921,88550000
2018-11-23,52.780878,88550000
2018-11-21,53.152233,88300000
2018-11-20,53.011692,87800000
2018-11-19,54.11111,87800000
2018-11-16,54.371978,87800000
2018-11-15,54.148478,87800000
2018-11-14,53.714301,86900000
2018-11-13,54.075984,86600000
2018-11-12,54.16016,86600000
2018-11-09,54.909382,86600000
2018-11-08,55.24165,86600000
2018-11-07,55.363727,86300000
2018-11-06,54.575784,85900000
2018-11-05,54.240907,85350000
2018-11-02,53.622987,85150000
2018-11-01,53.734677,85150000
2018-10-31,53.249858,84950000
2018-10-30,53.059367,84950000
2018-10-29,52.181767,84800000
2018-10-26,52.067619,84800000
2018-10-25,52.761687,84800000
2018-10-24,52.203013,83050000
2018-10-23,53.530767,83050000
2018-10-22,53.882895,83050000
2018-10-19,54.396375,83050000
2018-10-18,54.332703,83050000
2018-10-17,54.848076,83350000
2018-10-16,54.825063,83350000
2018-10-15,53.985675,83350000
2018-10-12,54.041809,83200000
2018-10-11,53.76837,82950000
2018-10-10,55.154524,82950000
2018-10-09,56.580865,82700000
2018-10-08,56.736606,82700000
2018-10-05,56.46831,82700000
2018-10-04,56.647286,82400000
2018-10-03,56.717247,82400000
2018-10-02,56.647832,82400000
2018-10-01,56.555351,82400000
2018-09-28,56.378306,82400000
2018-09-27,56.40589,82400000
2018-09-26,56.414863,82200000
2018-09-25,57.053388,82200000
2018-09-24,57.245603,82200000
2018-09-21,57.661498,81950000
2018-09-20,57.597685,81950000
2018-09-19,57.212907,81950000
2018-09-18,57.027036,81950000
2018-09-17,56.817958,81650000
2018-09-14,56.847067,80900000
2018-09-13,56.761536,80900000
2018-09-12,56.623372,80900000
2018-09-11,56.540394,80900000
2018-09-10,56.48316,80600000
2018-09-07,56.366958,77200000
2018-09-06,56.4975,77200000
2018-09-05,56.664645,77200000
2018-09-04,56.440261,76700000
2018-08-31,56.539904,76450000
2018-08-30,56.58232,76450000
2018-08-29,56.909986,77450000
2018-08-28,56.77708,77450000
2018-08-27,56.829931,75800000
2018-08-24,56.45747,75800000
2018-08-23,56.227026,75800000
2018-08-22,56.398391,75800000
2018-08-21,56.540366,75350000
2018-08-20,56.367276,74850000
2018-08-17,56.135142,74700000
2018-08-16,55.856868,74700000
2018-08-15,55.227744,74700000
2018-08-14,55.629752,74700000
2018-08-13,55.241925,74700000
2018-08-10,55.574738,74700000
2018-08-09,55.922739,74850000
2018-08-08,56.060472,74700000
2018-08-07,56.15684,74350000
2018-08-06,55.991307,74350000
2018-08-03,55.840181,74100000
2018-08-02,55.48202,74100000
2018-08-01,55.403405,74100000
2018-07-31,55.734344,74100000
2018-07-30,55.564044,73900000
2018-07-27,55.447139,73900000
2018-07-26,55.573159,73900000
2018-07-25,55.316309,73650000
2018-07-24,55.075798,73650000
2018-07-23,54.856946,73650000
2018-07-20,54.742305,73650000
2018-07-19,54.895609,73850000
2018-07-18,55.015995,73650000
2018-07-17,54.822795,73300000
2018-07-16,54.759813,73300000
2018-07-13,54.743986,73300000
2018-07-12,54.720516,73000000
2018-07-11,54.499689,72800000
2018-07-10,55.000564,72800000
2018-07-09,54.7991,72800000
2018-07-06,54.291675,72800000
2018-07-05,53.942849,72600000
2018-07-03,53.581687,72600000
2018-07-02,53.634826,72600000
2018-06-29,53.64235,72200000
2018-06-28,53.62046,72200000
2018-06-27,53.409471,72200000
2018-06-26,53.665631,72200000
2018-06-25,53.953396,71950000
2018-06-22,54.450875,71800000
2018-06-21,54.153145,71800000
2018-06-20,54.469868,71800000
2018-06-19,54.44894,71800000
2018-06-18,54.573944,71250000
2018-06-15,54.729402,71250000
2018-06-14,54.768347,71250000
2018-06-13,54.794258,71250000
2018-06-12,55.062618,71250000
2018-06-11,55.097854,69600000
2018-06-08,55.016173,69350000
2018-06-07,54.829129,69350000
2018-06-06,54.593259,69300000
2018-06-05,54.096048,69300000
2018-06-04,54.137475,69000000
2018-06-01,54.043289,69000000
2018-05-31,53.644416,69000000
2018-05-30,54.126366,69000000
2018-05-29,53.277162,68750000
2018-05-25,54.043168,68450000
2018-05-24,54.289563,68450000
2018-05-23,54.46892,68250000
2018-05-22,54.527024,68250000
2018-05-21,54.646508,68250000
2018-05-18,54.238218,68050000
2018-05-17,54.493199,68050000
2018-05-16,54.424382,67950000
2018-05-15,54.16079,67950000
2018-05-14,54.350195,67950000
2018-05-11,54.286914,67750000
2018-05-10,54.166863,67750000
2018-05-09,53.666576,67750000
2018-05-08,53.187755,67750000
2018-05-07,53.196521,67500000
2018-05-04,53.110657,67500000
2018-05-03,52.519869,67500000
2018-05-02,52.780714,66700000
2018-05-01,53.242928,66700000
2018-04-30,53.34873,66700000
2018-04-27,53.874221,66700000
2018-04-26,53.808876,66450000
2018-04-25,53.604198,66450000
2018-04-24,53.465736,66450000
2018-04-23,53.839464,66200000
2018-04-20,53.740348,66200000
2018-04-19,54.05223,66200000
2018-04-18,54.198611,66100000
2018-04-17,54.177669,66100000
2018-04-16,53.935116,66500000
2018-04-13,53.476418,66150000
2018-04-12,53.615402,66150000
2018-04-11,53.245932,66150000
2018-04-10,53.496854,66150000
2018-04-09,52.686526,65850000
2018-04-06,52.554976,65850000
2018-04-05,53.612261,65200000
2018-04-04,53.192619,65050000
2018-04-03,52.660309,65050000
2018-04-02,51.964922,64700000
2018-03-29,53.078401,64700000
2018-03-28,52.457595,64700000
2018-03-27,52.411867,64500000
2018-03-26,52.929749,63950000
2018-03-23,51.776341,63800000
2018-03-22,52.800335,63800000
2018-03-21,54.403858,63500000
2018-03-20,54.301723,63500000
2018-03-19,54.354616,63250000
2018-03-16,55.002441,63250000
2018-03-15,54.801181,62850000
2018-03-14,54.889925,62600000
2018-03-13,55.31537,62600000
2018-03-12,55.610986,62450000
2018-03-09,55.71716,62450000
2018-03-08,54.823794,62200000
2018-03-07,54.660948,62200000
2018-03-06,54.839802,62200000
2018-03-05,54.688094,62200000
2018-03-02,54.063655,61900000
2018-03-01,53.819117,61900000
2018-02-28,54.391926,61900000
2018-02-27,55.111795,60650000
2018-02-26,55.873799,60650000
2018-02-23,55.271016,60350000
2018-02-22,54.445992,60150000
2018-02-21,54.412614,60050000
2018-02-20,54.788792,59900000
2018-02-16,55.313566,59900000
2018-02-15,55.232118,59650000
2018-02-14,54.73169,59550000
2018-02-13,54.049606,59300000
2018-02-12,53.942648,59000000
2018-02-09,53.315381,58900000
2018-02-08,52.685033,58900000
2018-02-07,54.537663,58800000
2018-02-06,54.655415,58450000
2018-02-05,53.98802,58450000
2018-02-02,56.320797,58500000
2018-02-01,57.615858,58050000
2018-01-31,57.525496,57950000
2018-01-30,57.601833,57950000
2018-01-29,58.284234,57850000
2018-01-26,58.669186,57700000
2018-01-25,58.15928,57600000
2018-01-24,58.179768,57600000
2018-01-23,58.09726,57600000
2018-01-22,58.070671,57600000
2018-01-19,57.591982,57600000
2018-01-18,57.328842,57600000
2018-01-17,57.502856,57600000
2018-01-16,57.107694,58600000
2018-01-12,57.370024,58600000
2018-01-11,57.04114,58600000
2018-01-10,56.543061,58500000
2018-01-09,56.528884,58700000
2018-01-08,56.494763,58700000
2018-01-05,56.410541,59000000
2018-01-04,56.206155,59000000
2018-01-03,55.930652,59200000
2018-01-02,55.718487,59200000
2017-12-29,55.343095,59200000
2017-12-28,55.598866,59000000
2017-12-27,55.464517,58250000
2017-12-26,55.474759,58250000
2017-12-22,55.450255,58250000
2017-12-21,55.449022,58100000
2017-12-20,55.168852,57450000
2017-12-19,55.146413,57600000
2017-12-18,55.605059,57400000
2017-12-15,55.276884,59500000
2017-12-14,54.799066,58900000
2017-12-13,55.123119,55800000
2017-12-12,55.247477,55800000
2017-12-11,55.092864,55800000
2017-12-08,54.980713,55200000
2017-12-07,54.661541,55200000
2017-12-06,54.5435,55000000
2017-12-05,54.699082,54400000
2017-12-04,55.039167,54400000
2017-12-01,54.721887,54250000
2017-11-30,54.750201,54250000
2017-11-29,54.371697,53600000
2017-11-28,53.905346,53600000
2017-11-27,53.125991,53600000
2017-11-24,53.199481,53600000
2017-11-22,53.172537,53400000
2017-11-21,53.206592,53400000
2017-11-20,52.99335,52600000
2017-11-17,52.904077,52600000
2017-11-16,52.949169,52600000
2017-11-15,52.538325,52400000
2017-11-14,52.738206,51750000
2017-11-13,52.860973,51750000
2017-11-10,52.809697,51750000
2017-11-09,52.865108,51650000
2017-11-08,52.969392,51200000
2017-11-07,52.973979,51050000
2017-11-06,53.095896,51050000
2017-11-03,53.0891,51000000
2017-11-02,53.10852,51000000
2017-11-01,53.084768,50550000
2017-10-31,52.944481,50500000
2017-10-30,52.876746,50500000
2017-10-27,53.149163,50450000
2017-10-26,53.189762,50150000
2017-10-25,53.068166,50150000
2017-10-24,53.366623,50150000
2017-10-23,53.234327,50150000
2017-10-20,53.36352,50150000
2017-10-19,53.004121,50050000
2017-10-18,52.898749,49700000
2017-10-17,52.830934,49100000
2017-10-16,52.872874,49100000
2017-10-13,52.78109,49100000
2017-10-12,52.786004,47250000
2017-10-11,52.980233,47250000
2017-10-10,52.979456,47250000
2017-10-09,52.757146,46800000
2017-10-06,52.944334,46800000
2017-10-05,53.082061,46800000
2017-10-04,52.828824,46250000
2017-10-03,52.78383,46250000
2017-10-02,52.66865,46200000
2017-09-29,52.348239,46150000
2017-09-28,52.240842,46150000
2017-09-27,52.1599,45800000
2017-09-26,51.998745,45800000
2017-09-25,52.359989,45800000
2017-09-22,52.201598,45800000
2017-09-21,52.137078,45650000
2017-09-20,52.223716,45650000
2017-09-19,52.117749,45600000
2017-09-18,52.031105,45300000
2017-09-15,51.856925,44950000
2017-09-14,51.701216,44950000
2017-09-13,51.714529,44950000
2017-09-12,51.624891,44950000
2017-09-11,51.322796,44950000
2017-09-08,50.696273,47600000
2017-09-07,50.636257,47600000
2017-09-06,50.837795,47600000
2017-09-05,50.659571,47200000
2017-09-01,51.161577,47200000
2017-08-31,50.954806,47200000
2017-08-30,50.746515,47200000
2017-08-29,50.612537,47000000
2017-08-28,50.658077,47000000
2017-08-25,50.729649,47000000
2017-08-24,50.55063,47000000
2017-08-23,50.666737,47000000
2017-08-22,50.777386,47000000
2017-08-21,50.361827,46250000
2017-08-18,50.338513,46250000
2017-08-17,50.433264,46000000
2017-08-16,51.209146,46000000
2017-08-15,51.166654,45950000
2017-08-14,51.208894,45950000
2017-08-11,50.764744,45950000
2017-08-10,50.842532,45900000
2017-08-09,51.482245,45550000
2017-08-08,51.568241,45350000
2017-08-07,51.691689,45350000
2017-08-04,51.692945,45350000
2017-08-03,51.586934,45350000
2017-08-02,51.692961,45350000
2017-08-01,51.734557,45100000
2017-07-31,51.591094,45050000
2017-07-28,51.492517,45050000
2017-07-27,51.56765,44600000
2017-07-26,51.509936,44750000
2017-07-25,51.630752,44350000
2017-07-24,51.288416,44350000
2017-07-21,51.371147,44350000
2017-07-20,51.442675,44350000
2017-07-19,51.433982,43950000
2017-07-18,51.147389,43950000
2017-07-17,51.278319,43950000
2017-07-14,51.288145,43900000
2017-07-13,51.148574,43900000
2017-07-12,51.041652,43600000
2017-07-11,50.787071,43600000
2017-07-10,50.858481,43150000
2017-07-07,50.934169,43150000
2017-07-06,50.715243,42900000
2017-07-05,51.202149,42800000
2017-07-03,51.313851,42800000
2017-06-30,50.911977,42650000
2017-06-29,50.833433,42650000
2017-06-28,51.021034,42650000
2017-06-27,50.590893,42050000
2017-06-26,51.071647,41900000
2017-06-23,50.888795,41900000
2017-06-22,50.875079,41900000
2017-06-21,50.928122,41850000
2017-06-20,51.178628,41650000
2017-06-19,51.555805,41650000
2017-06-16,51.264574,41050000
2017-06-15,51.282838,40450000
2017-06-14,51.407448,40450000
2017-06-13,51.463841,40450000
2017-06-12,51.291078,40450000
2017-06-09,51.182559,39850000
2017-06-08,50.680334,39850000
2017-06-07,50.551244,39800000
2017-06-06,50.488607,39750000
2017-06-05,50.630417,39500000
2017-06-02,50.717272,39050000
2017-06-01,50.738413,38950000
2017-05-31,50.211935,38950000
2017-05-30,50.273281,38950000
2017-05-26,50.404387,38950000
2017-05-25,50.401021,38950000
2017-05-24,50.33522,38950000
2017-05-23,50.295803,38950000
2017-05-22,50.133019,38950000
2017-05-19,49.945096,38600000
2017-05-18,49.546863,38600000
2017-05-17,49.501529,38600000
2017-05-16,50.395144,38600000
2017-05-15,50.490253,38600000
2017-05-12,50.206638,38600000
2017-05-11,50.394375,38250000
2017-05-10,50.53777,38250000
2017-05-09,50.428111,38050000
2017-05-08,50.586072,38050000
2017-05-05,50.633016,37900000
2017-05-04,50.396901,37600000
2017-05-03,50.413338,37600000
2017-05-02,50.375469,37600000
2017-05-01,50.399422,37600000
2017-04-28,50.419619,37400000
2017-04-27,50.662486,37400000
2017-04-26,50.758146,37400000
2017-04-25,50.757685,37150000
2017-04-24,50.462813,36950000
2017-04-21,49.881897,36950000
2017-04-20,50.123868,36750000
2017-04-19,49.732806,36750000
2017-04-18,49.867104,36350000
2017-04-17,50.055179,36600000
2017-04-13,49.627825,36600000
2017-04-12,50.082104,36600000
2017-04-11,50.305192,36600000
2017-04-10,50.329485,36600000
2017-04-07,50.260469,36100000
2017-04-06,50.336225,34000000
2017-04-05,50.144294,34000000
2017-04-04,50.352741,33550000
2017-04-03,50.311288,33550000
2017-03-31,50.45309,33550000
2017-03-30,50.637451,33550000
2017-03-29,50.387263,33550000
2017-03-28,50.359075,33350000
2017-03-27,49.942253,33350000
2017-03-24,50.028643,33000000
2017-03-23,50.31205,33000000
2017-03-22,50.288386,33000000
2017-03-21,50.286752,32600000
2017-03-20,51.014567,32600000
2017-03-17,51.219296,32250000
2017-03-16,51.372844,32250000
2017-03-15,51.452189,31500000
2017-03-14,51.019165,31000000
2017-03-13,51.202549,31000000
2017-03-10,51.20765,31000000
2017-03-09,51.062595,27000000
2017-03-08,51.020032,26650000
2017-03-07,51.211585,26650000
2017-03-06,51.437765,26650000
2017-03-03,51.680845,26650000
2017-03-02,51.694007,26650000
2017-03-01,52.048388,26650000
2017-02-28,51.269108,26500000
2017-02-27,51.419543,26500000
2017-02-24,51.334725,26300000
2017-02-23,51.330826,26300000
2017-02-22,51.261867,25850000
2017-02-21,51.35798,25750000
2017-02-17,50.989904,25750000
2017-02-16,50.917461,25750000
2017-02-15,50.993904,25450000
2017-02-14,50.749779,25450000
2017-02-13,50.483842,25450000
2017-02-10,50.19582,24900000
2017-02-09,49.993998,24900000
2017-02-08,49.625506,24900000
2017-02-07,49.620275,24900000
2017-02-06,49.697446,24600000
2017-02-03,49.875045,24600000
2017-02-02,49.383548,24600000
2017-02-01,49.355139,24350000
2017-01-31,49.441761,24350000
2017-01-30,49.398354,24350000
2017-01-27,49.709659,24350000
2017-01-26,49.880021,24150000
2017-01-25,49.949169,24150000
2017-01-24,49.516077,24150000
2017-01-23,49.093281,24550000
2017-01-20,49.311116,24750000
2017-01-19,49.078216,24750000
2017-01-18,49.305676,24750000
2017-01-17,49.183123,25700000
2017-01-13,49.483097,25700000
2017-01-12,49.376775,25400000
2017-01-11,49.573215,25400000
2017-01-10,49.358476,25400000
2017-01-09,49.301936,25800000
2017-01-06,49.663047,25800000
2017-01-05,49.627037,25800000
2017-01-04,49.851253,25800000
2017-01-03,49.500236,25800000
2016-12-30,49.091919,25800000
2016-12-29,49.207473,25800000
2016-12-28,49.22249,25800000
2016-12-27,49.671209,25150000
2016-12-23,49.580145,24950000
2016-12-22,49.501926,24950000
2016-12-21,49.859506,24950000
2016-12-20,50.011673,24400000
2016-12-19,49.759975,24050000
2016-12-16,49.662505,23600000
2016-12-15,49.733009,23000000
2016-12-14,49.481773,23000000
2016-12-13,50.04488,22350000
2016-12-12,49.819077,22350000
2016-12-09,49.872262,22000000
2016-12-08,49.674564,21600000
2016-12-07,49.425298,21100000
2016-12-06,48.766294,21100000
2016-12-05,48.494326,21100000
2016-12-02,48.158315,20900000
2016-12-01,48.176524,20900000
2016-11-30,48.109161,20500000
2016-11-29,47.886243,20150000
2016-11-28,47.900681,20150000
2016-11-25,48.228521,20150000
2016-11-23,48.040454,20150000
2016-11-22,47.88741,19950000
2016-11-21,47.74743,19400000
2016-11-18,47.425316,19400000
2016-11-17,47.439782,19400000
2016-11-16,47.298943,19400000
2016-11-15,47.527935,19100000
2016-11-14,47.179659,18950000
2016-11-11,46.810566,18950000
2016-11-10,46.78627,18800000
2016-11-09,46.366488,18800000
2016-11-08,45.592461,18600000
2016-11-07,45.427839,18600000
2016-11-04,44.473509,18600000
2016-11-03,44.538363,18450000
2016-11-02,44.603358,18450000
2016-11-01,44.96166,18450000
2016-10-31,45.269701,18450000
2016-10-28,45.199636,18300000
2016-10-27,45.275144,18300000
2016-10-26,45.407169,18300000
2016-10-25,45.400493,18300000
2016-10-24,45.506538,18300000
2016-10-21,45.391388,18300000
2016-10-20,45.541173,18300000
2016-10-19,45.613452,18300000
2016-10-18,45.448871,18300000
2016-10-17,45.205036,18600000
2016-10-14,45.310628,18600000
2016-10-13,45.318633,18600000
2016-10-12,45.493747,18450000
2016-10-11,45.467355,18450000
2016-10-10,46.05696,18450000
2016-10-07,45.80036,18450000
2016-10-06,45.928224,18450000
2016-10-05,45.944705,18450000
2016-10-04,45.613211,18450000
2016-10-03,45.862937,18450000
2016-09-30,46.044684,18450000
2016-09-29,45.62546,18450000
2016-09-28,46.080293,18450000
2016-09-27,45.628227,18450000
2016-09-26,45.449619,18350000
2016-09-23,46.090265,18350000
2016-09-22,46.366297,18350000
2016-09-21,46.036306,18350000
2016-09-20,45.487318,18250000
2016-09-19,45.564765,18250000
2016-09-16,45.466296,18150000
2016-09-15,45.673177,17750000
2016-09-14,45.2398,17750000
2016-09-13,45.374869,17700000
2016-09-12,46.199652,17700000
2016-09-09,45.561801,17700000
2016-09-08,46.74633,17700000
2016-09-07,46.723126,17700000
2016-09-06,46.667386,17700000
2016-09-02,46.553585,17700000
2016-09-01,46.286313,17600000
2016-08-31,46.344673,17600000
2016-08-30,46.456207,17400000
2016-08-29,46.444817,17400000
2016-08-26,46.098499,17400000
2016-08-25,46.212385,17400000
2016-08-24,46.192033,17400000
2016-08-23,46.407164,17400000
2016-08-22,46.287753,17400000
2016-08-19,46.348457,17400000
2016-08-18,46.461472,17400000
2016-08-17,46.249324,17400000
2016-08-16,46.145136,17400000
2016-08-15,46.362341,17400000
2016-08-12,46.165835,17400000
