date,nav_value,shares
2012-06-14,35.520966,46000000
2012-06-13,35.00422,46000000
2012-06-12,35.482169,46400000
2012-06-11,35.012791,46500000
2012-06-08,35.969019,46500000
2012-06-07,35.534517,46500000
2012-06-06,35.763462,46500000
2012-06-05,34.843013,46800000
2012-06-04,34.541686,47000000
2012-06-01,34.631092,47000000
2012-05-31,35.811909,47000000
2012-05-30,35.821368,47100000
2012-05-29,36.583231,47100000
2012-05-25,36.048891,47300000
2012-05-24,36.041457,47900000
2012-05-23,35.990166,48000000
2012-05-22,35.769116,57000000
2012-05-21,36.074282,57400000
2012-05-18,35.444048,57500000
2012-05-17,35.705811,57600000
2012-05-16,36.525461,57600000
2012-05-15,36.861358,57700000
2012-05-14,36.836935,57700000
2012-05-11,37.344747,57700000
2012-05-10,37.491389,57700000
2012-05-09,37.297469,57900000
2012-05-08,37.504521,57900000
2012-05-07,37.513184,58100000
2012-05-04,37.374464,58300000
2012-05-03,38.113108,58500000
2012-05-02,38.667312,58500000
2012-05-01,38.514539,58500000
2012-04-30,38.564449,58500000
2012-04-27,39.028861,58600000
2012-04-26,38.645155,58600000
2012-04-25,38.426709,58600000
2012-04-24,37.827921,58600000
2012-04-23,37.460469,58900000
2012-04-20,38.090155,58900000
2012-04-19,37.785729,59000000
2012-04-18,38.022033,59000000
2012-04-17,38.481016,59000000
2012-04-16,37.836014,59000000
2012-04-13,37.634208,59000000
2012-04-12,38.285466,59000000
2012-04-11,37.681113,59000000
2012-04-10,37.056674,59000000
2012-04-09,37.952309,59000000
2012-04-05,38.695549,58900000
2012-04-04,38.833414,58900000
2012-04-03,39.519552,58900000
2012-04-02,39.820318,57800000
2012-03-30,39.270247,57500000
2012-03-29,39.412257,57500000
2012-03-28,39.493099,57500000
2012-03-27,39.644506,57500000
2012-03-26,39.924412,57400000
2012-03-23,39.236593,57400000
2012-03-22,38.847336,57400000
2012-03-21,39.30531,57400000
2012-03-20,39.315044,57400000
2012-03-19,39.750183,57600000
2012-03-16,39.338651,57600000
2012-03-15,39.42922,57600000
2012-03-14,38.970105,57600000
2012-03-13,39.306025,57500000
2012-03-12,38.365528,57500000
2012-03-09,38.422567,57500000
2012-03-08,37.915357,57500000
2012-03-07,37.48874,57900000
2012-03-06,37.071787,57900000
2012-03-05,37.865092,57900000
2012-03-02,37.794782,57500000
2012-03-01,38.468394,57500000
2012-02-29,38.298811,57500000
2012-02-28,38.881267,57400000
2012-02-27,39.05683,57300000
2012-02-24,39.150723,57300000
2012-02-23,39.3522,57400000
2012-02-22,38.789701,57700000
2012-02-21,39.230937,57400000
2012-02-17,39.46236,57500000
2012-02-16,39.453704,57500000
2012-02-15,38.646026,57400000
2012-02-14,39.003316,57100000
2012-02-13,39.249111,57100000
2012-02-10,38.665681,57100000
2012-02-09,39.27716,56500000
2012-02-08,39.472611,55800000
2012-02-07,39.371657,55300000
2012-02-06,39.469798,55000000
2012-02-03,39.605363,55000000
2012-02-02,38.755218,50200000
2012-02-01,38.538373,50200000
2012-01-31,37.636343,50200000
2012-01-30,37.606736,49800000
2012-01-27,37.927377,49600000
2012-01-26,37.708612,49400000
2012-01-25,37.874936,49000000
2012-01-24,37.581978,49000000
2012-01-23,37.323257,48800000
2012-01-20,37.395517,48700000
2012-01-19,37.185501,48500000
2012-01-18,37.051418,48500000
2012-01-17,36.362623,47500000
2012-01-13,36.296445,47500000
2012-01-12,36.668855,44600000
2012-01-11,36.413798,44600000
2012-01-10,36.260007,44600000
2012-01-09,35.703633,44500000
2012-01-06,35.574514,44500000
2012-01-05,35.708958,44500000
2012-01-04,35.438982,44500000
2012-01-03,35.674662,45600000
2011-12-30,34.900005,45600000
2011-12-29,35.246016,45000000
2011-12-28,34.696558,45000000
2011-12-27,35.485156,44900000
2011-12-23,35.314532,44900000
2011-12-22,35.214312,44600000
2011-12-21,35.065991,44600000
2011-12-20,34.671721,44600000
2011-12-19,33.159237,44600000
2011-12-16,33.798642,50000000
2011-12-15,33.553227,50200000
2011-12-14,33.083994,44800000
2011-12-13,33.556443,44800000
2011-12-12,34.142153,44800000
2011-12-09,34.660047,44800000
2011-12-08,33.570289,44800000
2011-12-07,34.771008,44800000
2011-12-06,34.712955,44800000
2011-12-05,34.727684,44800000
2011-12-02,34.214473,44800000
2011-12-01,34.0184,44800000
2011-11-30,34.370012,44800000
2011-11-29,32.347369,44800000
2011-11-28,32.387124,44800000
2011-11-25,30.949671,44800000
2011-11-23,31.321204,44700000
2011-11-22,32.3341,44700000
2011-11-21,32.631462,44700000
2011-11-18,33.519484,44700000
2011-11-17,33.293696,44700000
2011-11-16,33.718543,44700000
2011-11-15,34.332576,44700000
2011-11-14,33.839141,44700000
2011-11-11,34.467642,44700000
2011-11-10,33.536406,44700000
2011-11-09,33.129784,44700000
2011-11-08,34.79522,44300000
2011-11-07,34.306019,44100000
2011-11-04,34.318393,44100000
2011-11-03,34.602409,44100000
2011-11-02,33.738581,44100000
2011-11-01,32.849271,44000000
2011-10-31,34.13979,44000000
2011-10-28,35.045394,44000000
2011-10-27,35.321912,43800000
2011-10-26,33.463319,43800000
2011-10-25,32.852762,43800000
2011-10-24,33.900887,43800000
2011-10-21,32.953093,43800000
2011-10-20,32.195076,43800000
2011-10-19,32.022495,43800000
2011-10-18,32.617932,43800000
2011-10-17,31.538429,43800000
2011-10-14,32.634645,43800000
2011-10-13,32.043931,43800000
2011-10-12,32.265549,43800000
2011-10-11,31.688091,44300000
2011-10-10,31.548246,44300000
2011-10-07,30.197206,44300000
2011-10-06,31.078046,44300000
2011-10-05,30.382283,44500000
2011-10-04,30.05612,47300000
2011-10-03,28.083622,47300000
2011-09-30,29.587417,47300000
2011-09-29,30.413386,47300000
2011-09-28,29.709322,47300000
2011-09-27,30.930655,47300000
2011-09-26,30.241875,47300000
2011-09-23,29.677208,46800000
2011-09-22,29.325338,46800000
2011-09-21,30.141026,46800000
2011-09-20,31.444966,46900000
2011-09-19,31.955433,46900000
2011-09-16,32.56964,46900000
2011-09-15,32.600876,46900000
2011-09-14,32.13115,46900000
2011-09-13,31.572487,46900000
2011-09-12,31.071483,46900000
2011-09-09,30.797362,46900000
2011-09-08,31.74072,46900000
2011-09-07,32.443433,47000000
2011-09-06,31.102033,47000000
2011-09-02,31.184782,47000000
2011-09-01,32.451837,47000000
2011-08-31,33.277361,47000000
2011-08-30,33.269392,47000000
2011-08-29,33.154767,47000000
2011-08-26,31.605746,47000000
2011-08-25,30.962283,47000000
2011-08-24,31.735845,47000000
2011-08-23,31.252159,47200000
2011-08-22,29.863236,47600000
2011-08-19,29.843865,47500000
2011-08-18,30.322127,47500000
2011-08-17,32.104154,47600000
2011-08-16,32.140135,47600000
2011-08-15,32.638509,47600000
2011-08-12,31.709602,47600000
2011-08-11,31.715134,47600000
2011-08-10,30.127582,48000000
2011-08-09,31.900327,48000000
2011-08-08,29.985675,48600000
2011-08-05,32.819485,48800000
2011-08-04,33.308582,48800000
2011-08-03,35.064953,48900000
2011-08-02,34.855461,49100000
2011-08-01,35.932593,49100000
2011-07-29,36.088686,49100000
2011-07-28,36.094161,49200000
2011-07-27,36.158035,49300000
2011-07-26,37.14265,49300000
2011-07-25,37.472921,49300000
2011-07-22,37.856601,49300000
2011-07-21,38.033239,49300000
2011-07-20,37.484412,49300000
2011-07-19,37.559635,49300000
2011-07-18,36.765516,49300000
2011-07-15,37.31028,49300000
2011-07-14,37.093731,49300000
2011-07-13,37.695379,49300000
2011-07-12,37.412184,49300000
2011-07-11,37.477332,49300000
2011-07-08,38.20998,49100000
2011-07-07,38.504574,49000000
2011-07-06,37.958923,48800000
2011-07-05,37.821524,48600000
2011-07-01,37.791546,48600000
2011-06-30,37.151446,49200000
2011-06-29,36.70771,48600000
2011-06-28,36.520032,48600000
2011-06-27,36.037987,48600000
2011-06-24,35.705746,48600000
2011-06-23,35.948965,48600000
2011-06-22,36.066876,48600000
2011-06-21,36.333836,48600000
2011-06-20,35.735825,48600000
2011-06-17,35.406423,48600000
2011-06-16,35.287772,48600000
2011-06-15,35.097112,48600000
2011-06-14,35.672569,48600000
2011-06-13,34.916015,48600000
2011-06-10,34.949647,48600000
2011-06-09,35.451043,48600000
2011-06-08,35.351407,48800000
2011-06-07,35.695822,48800000
2011-06-06,35.634418,48800000
2011-06-03,36.061775,48900000
2011-06-02,36.625639,48900000
2011-06-01,36.692943,48900000
2011-05-31,37.820197,49000000
2011-05-27,37.24945,49000000
2011-05-26,37.02512,49000000
2011-05-25,36.635128,49000000
2011-05-24,36.253669,49000000
2011-05-23,36.410532,49000000
2011-05-20,37.034715,49000000
2011-05-19,37.363083,49000000
2011-05-18,37.275217,49000000
2011-05-17,36.818837,49000000
2011-05-16,36.960725,49000000
2011-05-13,37.429819,49000000
2011-05-12,37.990207,49000000
2011-05-11,37.6889,49000000
2011-05-10,38.326816,49000000
2011-05-09,37.643979,49000000
2011-05-06,37.327816,49000000
2011-05-05,37.217833,49000000
2011-05-04,37.381838,49000000
2011-05-03,37.79356,49000000
2011-05-02,38.144215,49000000
2011-04-29,38.534295,49000000
2011-04-28,38.482911,49000000
2011-04-27,38.365664,49000000
2011-04-26,38.118761,49000000
2011-04-25,37.631355,49000000
2011-04-21,37.782268,49000000
2011-04-20,37.53761,49100000
2011-04-19,36.884545,49100000
2011-04-18,36.855282,49100000
2011-04-15,37.444498,49100000
2011-04-14,37.130199,49100000
2011-04-13,36.959333,49100000
2011-04-12,37.084078,49100000
2011-04-11,37.602471,49100000
2011-04-08,37.892813,49100000
2011-04-07,38.385498,49100000
2011-04-06,38.633513,49100000
2011-04-05,38.456463,49100000
2011-04-04,38.395756,49700000
2011-04-01,38.215672,49700000
2011-03-31,38.099059,49700000
2011-03-30,37.892636,49700000
2011-03-29,37.441674,49700000
2011-03-28,37.105223,50300000
2011-03-25,37.246784,50500000
2011-03-24,37.032783,50600000
2011-03-23,36.838667,50600000
2011-03-22,36.860608,50600000
2011-03-21,37.036292,50600000
2011-03-18,36.270244,50600000
2011-03-17,35.820508,50700000
2011-03-16,35.626874,50700000
2011-03-15,36.096514,50700000
2011-03-14,36.444833,50700000
2011-03-11,36.62496,50700000
2011-03-10,36.543892,50700000
2011-03-09,37.558711,50700000
2011-03-08,37.569201,50700000
2011-03-07,36.882369,50700000
2011-03-04,37.479376,50700000
2011-03-03,37.721924,50700000
2011-03-02,36.8525,50700000
2011-03-01,36.72663,50700000
2011-02-28,37.406547,50700000
2011-02-25,37.306343,50700000
2011-02-24,36.493241,51000000
2011-02-23,36.350481,51000000
2011-02-22,37.030775,51000000
2011-02-18,37.990031,51100000
2011-02-17,37.82504,51100000
2011-02-16,37.62969,51100000
2011-02-15,37.214973,51100000
2011-02-14,37.601487,51200000
2011-02-11,37.502166,51200000
2011-02-10,37.092154,51200000
2011-02-09,37.021926,51200000
2011-02-08,37.20069,51200000
2011-02-07,36.984362,51200000
2011-02-04,36.57976,51200000
2011-02-03,36.548502,51000000
2011-02-02,36.490753,51000000
2011-02-01,36.704163,51000000
2011-01-31,35.895515,51000000
2011-01-28,35.711437,51000000
2011-01-27,36.69778,51000000
2011-01-26,36.581718,51000000
2011-01-25,36.002682,51000000
2011-01-24,35.84907,51000000
2011-01-21,35.513993,50900000
2011-01-20,35.683485,50900000
2011-01-19,35.939635,50900000
2011-01-18,36.780893,50700000
2011-01-14,36.82269,50600000
2011-01-13,36.373815,50500000
2011-01-12,36.384142,50500000
2011-01-11,35.986351,50500000
2011-01-10,35.876862,50300000
2011-01-07,35.850743,50300000
2011-01-06,36.087211,50300000
2011-01-05,36.308731,50300000
2011-01-04,35.976853,50300000
2011-01-03,36.713608,50000000
2010-12-31,35.921836,49900000
2010-12-30,36.326073,49900000
2010-12-29,36.372033,49900000
2010-12-28,36.356413,49900000
2010-12-27,36.432242,49600000
2010-12-23,36.230657,49600000
2010-12-22,36.507231,49400000
2010-12-21,36.331494,49400000
2010-12-20,35.912175,49300000
2010-12-17,35.770292,49300000
2010-12-16,35.563851,49300000
2010-12-15,35.166488,49300000
2010-12-14,35.315491,49300000
2010-12-13,35.226469,49300000
2010-12-10,35.449781,49300000
2010-12-09,34.999358,49300000
2010-12-08,34.865458,49300000
2010-12-07,34.883321,49300000
2010-12-06,34.712794,49300000
2010-12-03,34.528233,49300000
2010-12-02,34.295227,49300000
2010-12-01,33.917444,49300000
2010-11-30,33.149526,49400000
2010-11-29,33.416037,49400000
2010-11-26,33.406554,49400000
2010-11-24,33.611052,49400000
2010-11-23,32.838155,49400000
2010-11-22,33.102767,49400000
2010-11-19,33.07869,49400000
2010-11-18,33.008335,49400000
2010-11-17,32.448577,49400000
2010-11-16,32.450566,49400000
2010-11-15,33.118987,49400000
2010-11-12,33.087072,49400000
2010-11-11,33.618073,49400000
2010-11-10,33.800957,49400000
2010-11-09,33.364464,49400000
2010-11-08,33.863047,49400000
2010-11-05,33.924622,49400000
2010-11-04,33.796337,49800000
2010-11-03,32.872928,49900000
2010-11-02,32.813957,49900000
2010-11-01,32.087714,49900000
2010-10-29,32.350788,49900000
2010-10-28,32.255614,50000000
2010-10-27,32.379904,50000000
2010-10-26,32.573998,50000000
2010-10-25,32.652214,50000000
2010-10-22,32.498248,50000000
2010-10-21,32.381059,50000000
2010-10-20,32.515914,50000000
2010-10-19,32.194806,50000000
2010-10-18,32.833111,50000000
2010-10-15,32.467761,50100000
2010-10-14,32.586311,50100000
2010-10-13,32.623044,50100000
2010-10-12,32.12623,50100000
2010-10-11,32.005946,50100000
2010-10-08,32.074775,50100000
2010-10-07,31.62785,50200000
2010-10-06,31.682181,50200000
2010-10-05,31.790472,50600000
2010-10-04,30.85285,50900000
2010-10-01,31.282942,52200000
2010-09-30,31.140036,52200000
2010-09-29,31.21887,52200000
2010-09-28,31.11344,52200000
2010-09-27,30.818712,52200000
2010-09-24,30.970504,52100000
2010-09-23,30.016054,52100000
2010-09-22,30.473,52000000
2010-09-21,30.859344,52000000
2010-09-20,31.138693,52000000
2010-09-17,30.278652,52100000
2010-09-16,30.131074,52000000
2010-09-15,30.441428,52000000
2010-09-14,30.316046,52000000
2010-09-13,30.494697,52000000
2010-09-10,29.767249,52000000
2010-09-09,29.692577,52000000
2010-09-08,29.641523,52000000
2010-09-07,29.432628,52000000
2010-09-03,30.090713,52000000
2010-09-02,29.554852,52000000
2010-09-01,29.290478,52000000
2010-08-31,28.146201,52000000
2010-08-30,28.112352,52000000
2010-08-27,28.822878,52000000
2010-08-26,28.065517,52000000
2010-08-25,28.28483,52100000
2010-08-24,27.879609,52100000
2010-08-23,28.120353,52100000
2010-08-20,28.551906,52100000
2010-08-19,28.572418,52300000
2010-08-18,29.420145,52300000
2010-08-17,29.304229,52300000
2010-08-16,28.785796,52300000
2010-08-13,28.586244,52600000
2010-08-12,28.986445,52600000
2010-08-11,29.117458,52600000
2010-08-10,30.335452,52600000
2010-08-09,30.904621,52600000
2010-08-06,30.479758,52600000
2010-08-05,30.75923,52900000
2010-08-04,31.149739,52900000
2010-08-03,30.752436,52800000
2010-08-02,31.062281,52800000
2010-07-30,30.529959,52800000
2010-07-29,30.573698,53000000
2010-07-28,30.496238,53500000
2010-07-27,31.054574,53500000
2010-07-26,31.097615,53600000
2010-07-23,30.457945,53600000
2010-07-22,29.822074,53600000
2010-07-21,28.73918,53700000
2010-07-20,29.337685,53900000
2010-07-19,28.790231,54100000
2010-07-16,28.642485,54100000
2010-07-15,29.793116,54100000
2010-07-14,30.071457,54100000
2010-07-13,30.259503,54500000
2010-07-12,29.187022,54700000
2010-07-09,29.554918,54900000
2010-07-08,29.119434,55400000
2010-07-07,28.659027,55600000
2010-07-06,27.660829,56100000
2010-07-02,28.12109,56500000
2010-07-01,28.396896,57100000
2010-06-30,28.627119,57200000
2010-06-29,28.952986,57600000
2010-06-28,30.058902,58800000
2010-06-25,30.18601,58800000
2010-06-24,29.606502,58800000
2010-06-23,30.076678,58800000
2010-06-22,30.241393,58800000
2010-06-21,30.910404,58800000
2010-06-18,31.186233,58800000
2010-06-17,31.17694,58900000
2010-06-16,31.191618,58900000
2010-06-15,31.33835,58900000
2010-06-14,30.593348,58900000
2010-06-11,30.445845,58900000
2010-06-10,30.067941,58900000
2010-06-09,29.096943,59000000
2010-06-08,29.084797,60800000
2010-06-07,29.161781,60300000
2010-06-04,29.831253,60300000
2010-06-03,31.431752,60300000
2010-06-02,31.107817,60100000
2010-06-01,30.326277,59900000
2010-05-28,31.306086,60000000
2010-05-27,31.712988,61000000
2010-05-26,30.447104,61200000
2010-05-25,30.390099,61200000
2010-05-24,30.528593,61000000
2010-05-21,31.00987,61000000
2010-05-20,30.643724,61000000
2010-05-19,32.370294,60900000
2010-05-18,32.768184,60900000
2010-05-17,33.51709,60900000
2010-05-14,33.282255,60700000
2010-05-13,33.954864,60300000
2010-05-12,34.195855,60400000
2010-05-11,33.18297,61000000
2010-05-10,32.909734,61500000
2010-05-07,31.184054,61500000
2010-05-06,32.171587,61500000
2010-05-05,33.310343,61100000
2010-05-04,33.842522,60900000
2010-05-03,34.93993,60900000
2010-04-30,34.178395,60600000
2010-04-29,35.395681,60600000
2010-04-28,34.428364,60500000
2010-04-27,34.35858,59800000
2010-04-26,35.234027,59800000
2010-04-23,35.418989,59300000
2010-04-22,35.042488,59000000
2010-04-21,34.563353,59000000
2010-04-20,34.250792,59000000
2010-04-19,33.821367,58700000
2010-04-16,33.808345,57300000
2010-04-15,34.232554,56900000
2010-04-14,34.215408,56900000
2010-04-13,33.52529,56700000
2010-04-12,33.440138,56700000
2010-04-09,33.356472,56700000
2010-04-08,33.178477,56700000
2010-04-07,33.222078,58100000
2010-04-06,33.242998,58200000
2010-04-05,33.006621,58200000
2010-04-01,32.35517,58500000
2010-03-31,32.054759,58700000
2010-03-30,32.388629,59300000
2010-03-29,32.302065,61200000
2010-03-26,32.182881,61800000
2010-03-25,32.206824,62000000
2010-03-24,32.453774,61900000
2010-03-23,32.858971,61800000
2010-03-22,32.584606,61700000
2010-03-19,32.140198,61700000
2010-03-18,32.395359,61700000
2010-03-17,32.498305,61700000
2010-03-16,32.228027,60900000
2010-03-15,31.962207,60000000
2010-03-12,32.02345,59800000
2010-03-11,32.025541,59800000
2010-03-10,31.969302,59800000
2010-03-09,31.721996,59400000
2010-03-08,31.545692,59100000
2010-03-05,31.475596,58000000
2010-03-04,30.831396,57600000
2010-03-03,30.695692,55100000
2010-03-02,30.622217,52800000
2010-03-01,30.404938,52600000
2010-02-26,29.80892,52600000
2010-02-25,29.922297,52600000
2010-02-24,29.935047,52700000
2010-02-23,29.644599,52700000
2010-02-22,29.893504,52600000
2010-02-19,29.800318,52600000
2010-02-18,29.565456,52600000
2010-02-17,29.282546,52600000
2010-02-16,29.112418,52600000
2010-02-12,28.677152,52600000
2010-02-11,28.464691,52600000
2010-02-10,28.031153,52800000
2010-02-09,27.982686,52900000
2010-02-08,27.589674,52900000
2010-02-05,27.970232,52900000
2010-02-04,27.781352,52900000
2010-02-03,28.656293,52900000
2010-02-02,28.893376,52900000
2010-02-01,28.713825,52900000
2010-01-29,28.448978,52900000
2010-01-28,28.711495,52900000
2010-01-27,29.2274,52900000
2010-01-26,28.905777,52900000
2010-01-25,29.142227,52900000
2010-01-22,29.080549,53000000
2010-01-21,29.547634,53000000
2010-01-20,29.878612,53000000
2010-01-19,30.350506,53000000
2010-01-15,29.871216,53400000
2010-01-14,30.204606,53400000
2010-01-13,30.044289,53400000
2010-01-12,29.721158,53400000
2010-01-11,30.030138,53600000
2010-01-08,30.06781,53600000
2010-01-07,29.97071,53600000
2010-01-06,29.668562,53600000
2010-01-05,29.659031,53600000
2010-01-04,29.880854,54200000
2009-12-31,29.228122,54200000
2009-12-30,29.680838,54200000
2009-12-29,29.654551,54200000
2009-12-28,29.636251,54200000
2009-12-24,29.65404,54200000
2009-12-23,29.63142,54200000
2009-12-22,29.298495,54200000
2009-12-21,29.081756,54200000
2009-12-18,28.749318,54200000
2009-12-17,28.436416,54200000
2009-12-16,28.704913,54200000
2009-12-15,28.505601,54200000
2009-12-14,28.681511,54200000
2009-12-11,28.207942,54200000
2009-12-10,27.893942,54100000
2009-12-09,28.072891,54100000
2009-12-08,28.080713,54100000
2009-12-07,28.268011,54100000
2009-12-04,28.261534,54400000
2009-12-03,27.542848,54400000
2009-12-02,27.948817,54400000
2009-12-01,27.593354,54500000
2009-11-30,27.170957,54500000
2009-11-27,26.99114,54500000
2009-11-25,27.690122,54500000
2009-11-24,27.752996,54500000
2009-11-23,27.899704,54700000
2009-11-20,27.371918,54900000
2009-11-19,27.368383,54900000
2009-11-18,28.082756,54900000
2009-11-17,28.072542,55100000
2009-11-16,28.166365,55100000
2009-11-13,27.35971,55400000
2009-11-12,27.083619,55400000
2009-11-11,27.671357,55400000
2009-11-10,27.403487,55600000
2009-11-09,27.623424,55600000
2009-11-06,27.040872,55600000
2009-11-05,27.132428,55600000
2009-11-04,26.30132,55600000
2009-11-03,26.638771,55600000
2009-11-02,26.289943,55600000
2009-10-30,26.358344,55600000
2009-10-29,27.188462,55700000
2009-10-28,26.591059,55800000
2009-10-27,27.408341,55800000
2009-10-26,27.651733,55800000
2009-10-23,27.924179,55800000
2009-10-22,28.560861,56000000
2009-10-21,28.154892,56000000
2009-10-20,28.559271,56000000
2009-10-19,28.999214,56000000
2009-10-16,28.667526,56000000
2009-10-15,29.077578,56000000
2009-10-14,29.081601,56000000
2009-10-13,28.511375,56100000
2009-10-12,28.633437,56100000
2009-10-09,28.624724,56100000
2009-10-08,28.247059,56100000
2009-10-07,27.929458,56100000
2009-10-06,27.923562,56100000
2009-10-05,27.46014,56100000
2009-10-02,26.982837,54800000
2009-10-01,27.196059,54800000
2009-09-30,28.140063,54800000
2009-09-29,28.546858,54600000
2009-09-28,28.699679,54400000
2009-09-25,27.978112,54400000
2009-09-24,28.0457,54300000
2009-09-23,28.545096,54300000
2009-09-22,28.993076,54300000
2009-09-21,28.77253,54300000
2009-09-18,28.960771,54300000
2009-09-17,28.945649,54300000
2009-09-16,29.023355,54300000
2009-09-15,28.39118,54300000
2009-09-14,28.087131,54300000
2009-09-11,27.839782,54200000
2009-09-10,27.914391,54100000
2009-09-09,27.542043,54100000
2009-09-08,27.125945,54100000
2009-09-04,26.829492,54100000
2009-09-03,26.509558,54100000
2009-09-02,26.176718,54100000
2009-09-01,26.387613,54100000
2009-08-31,27.061391,54100000
2009-08-28,27.511016,54100000
2009-08-27,27.678523,54000000
2009-08-26,27.629041,54000000
2009-08-25,27.619237,54000000
2009-08-24,27.461142,53900000
2009-08-21,27.530933,53900000
2009-08-20,26.872034,53900000
2009-08-19,26.46514,53900000
2009-08-18,26.28488,53900000
2009-08-17,25.939187,53900000
2009-08-14,26.714678,53800000
2009-08-13,27.19584,53100000
2009-08-12,27.123529,53100000
2009-08-11,26.661204,53100000
2009-08-10,27.183914,53100000
2009-08-07,27.215699,53200000
2009-08-06,26.377227,53200000
2009-08-05,26.747153,53400000
2009-08-04,26.932914,53400000
2009-08-03,26.650048,53400000
2009-07-31,26.197476,53400000
2009-07-30,26.212076,53400000
2009-07-29,25.670334,53400000
2009-07-28,25.845749,53400000
2009-07-27,25.738923,53400000
2009-07-24,25.636886,53400000
2009-07-23,25.500947,53400000
2009-07-22,24.68257,52600000
2009-07-21,24.576257,52500000
2009-07-20,24.664414,52500000
2009-07-17,24.330334,52500000
2009-07-16,24.507263,52500000
2009-07-15,24.23053,52500000
2009-07-14,23.313507,52500000
2009-07-13,23.161223,52500000
2009-07-10,22.480977,52400000
2009-07-09,22.404667,52300000
2009-07-08,22.433817,52300000
2009-07-07,22.585814,52300000
2009-07-06,23.021176,52300000
2009-07-02,23.074411,52300000
2009-07-01,24.100028,48500000
2009-06-30,23.533492,48500000
2009-06-29,23.657808,48500000
2009-06-26,23.690787,48500000
2009-06-25,23.377041,48500000
2009-06-24,22.735929,48500000
2009-06-23,22.537472,48500000
2009-06-22,22.83822,48500000
2009-06-19,23.781509,48500000
2009-06-18,23.632097,48500000
2009-06-17,23.45771,48500000
2009-06-16,23.332517,48500000
2009-06-15,23.717611,48500000
2009-06-12,24.445024,48500000
2009-06-11,24.378766,48500000
2009-06-10,24.41829,48500000
2009-06-09,24.646115,48500000
2009-06-08,24.556413,48500000
2009-06-05,24.752974,48500000
2009-06-04,24.821252,48700000
2009-06-03,24.366551,48700000
2009-06-02,24.588802,48700000
2009-06-01,24.372715,48700000
2009-05-29,23.357448,48700000
2009-05-28,23.00361,48700000
2009-05-27,22.957605,48700000
2009-05-26,23.595468,48700000
2009-05-22,22.403835,48700000
2009-05-21,22.603342,48600000
2009-05-20,22.925674,48600000
2009-05-19,23.162932,48600000
2009-05-18,23.326692,48600000
2009-05-15,22.359438,48600000
2009-05-14,22.599937,48600000
2009-05-13,22.178678,48600000
2009-05-12,23.35141,48600000
2009-05-11,23.742352,48500000
2009-05-08,24.425801,48500000
2009-05-07,23.406506,48500000
2009-05-06,24.017956,48400000
2009-05-05,23.849883,48100000
2009-05-04,24.202721,48100000
2009-05-01,23.120089,48100000
2009-04-30,23.206252,48100000
2009-04-29,23.363987,48100000
2009-04-28,22.433839,48300000
2009-04-27,22.209939,48300000
2009-04-24,22.813232,48300000
2009-04-23,22.132559,48300000
2009-04-22,22.298093,48300000
2009-04-21,22.215143,48300000
2009-04-20,21.250158,48300000
2009-04-17,22.708547,48300000
2009-04-16,22.418104,48300000
2009-04-15,21.756224,48300000
2009-04-14,21.275352,48300000
2009-04-13,22.143424,48300000
2009-04-09,22.114871,48100000
2009-04-08,20.6157,48100000
2009-04-07,20.150729,47900000
2009-04-06,20.951074,46900000
2009-04-03,21.3556,46900000
2009-04-02,20.943022,46900000
2009-04-01,19.92471,46900000
2009-03-31,19.596506,46900000
2009-03-30,19.221859,46900000
2009-03-27,19.890971,46900000
2009-03-26,20.629587,46800000
2009-03-25,19.7571,46600000
2009-03-24,19.462215,46800000
2009-03-23,20.336958,46800000
2009-03-20,18.683573,47000000
2009-03-19,19.311062,47400000
2009-03-18,19.599791,47400000
2009-03-17,18.843735,47200000
2009-03-16,18.034963,47200000
2009-03-13,18.340994,47200000
2009-03-12,18.186399,47100000
2009-03-11,17.125867,47100000
2009-03-10,17.190432,47100000
2009-03-09,15.977345,47100000
2009-03-06,16.302031,47800000
2009-03-05,16.307874,47800000
2009-03-04,17.344767,48000000
2009-03-03,16.902034,48000000
2009-03-02,17.240875,48000000
2009-02-27,18.209634,48000000
2009-02-26,18.380576,48000000
2009-02-25,18.738703,48200000
2009-02-24,19.243536,48200000
2009-02-23,18.385993,48800000
2009-02-20,19.188956,48800000
2009-02-19,19.297604,49000000
2009-02-18,19.620164,49200000
2009-02-17,19.805252,49300000
2009-02-13,20.770493,50200000
2009-02-12,21.028156,50200000
2009-02-11,20.949534,50100000
2009-02-10,20.829165,50100000
2009-02-09,21.93175,50400000
2009-02-06,22.088777,50400000
2009-02-05,21.221997,50800000
2009-02-04,21.010608,51000000
2009-02-03,21.152727,51000000
2009-02-02,21.103464,51200000
2009-01-30,20.859656,51200000
2009-01-29,21.386802,51100000
2009-01-28,22.419672,51100000
2009-01-27,21.53616,51500000
2009-01-26,21.191221,51500000
2009-01-23,20.959927,51500000
2009-01-22,20.8595,51500000
2009-01-21,21.565967,51500000
2009-01-20,20.505526,51500000
2009-01-16,22.191842,51700000
2009-01-15,21.907896,51700000
2009-01-14,21.535979,51700000
2009-01-13,22.549537,51700000
2009-01-12,22.35585,51700000
2009-01-09,22.999542,51700000
2009-01-08,24.01135,51700000
2009-01-07,23.856105,51700000
2009-01-06,24.699635,51700000
2009-01-05,24.206476,53200000
2009-01-02,24.488561,53200000
2008-12-31,24.270759,53200000
2008-12-30,23.498155,53800000
2008-12-29,22.620786,53600000
2008-12-26,23.135306,53300000
