date,nav_value,shares
2013-06-11,30.26115,13300000
2013-06-10,30.54087,13300000
2013-06-07,30.55963,13300000
2013-06-06,30.15915,13300000
2013-06-05,29.91039,13300000
2013-06-04,30.32052,13300000
2013-06-03,30.50902,13300000
2013-05-31,30.38438,13300000
2013-05-30,30.75237,13300000
2013-05-29,30.63357,13300000
2013-05-28,30.9208,13300000
2013-05-24,30.71379,13300000
2013-05-23,30.73734,13300000
2013-05-22,30.81414,13300000
2013-05-21,31.10228,13300000
2013-05-20,31.06001,13300000
2013-05-17,31.11424,13300000
2013-05-16,30.81061,13300000
2013-05-15,30.98463,13300000
2013-05-14,30.85747,13300000
2013-05-13,30.56649,13300000
2013-05-10,30.56913,13300000
2013-05-09,30.38648,13300000
2013-05-08,30.44908,13300000
2013-05-07,30.32429,13300000
2013-05-06,30.18095,13300000
2013-05-03,30.13172,13300000
2013-05-02,29.79351,13300000
2013-05-01,29.47847,13300000
2013-04-30,29.7642,13300000
2013-04-29,29.6193,13300000
2013-04-26,29.39189,13300000
2013-04-25,29.45862,13300000
2013-04-24,29.29202,13300000
2013-04-23,29.31583,13300000
2013-04-22,29.03101,13300000
2013-04-19,28.85593,13300000
2013-04-18,28.58668,13300000
2013-04-17,28.8239,13300000
2013-04-16,29.24131,13300000
2013-04-15,28.7826,13300000
2013-04-12,29.49671,13300000
2013-04-11,29.54869,13300000
2013-04-10,29.45368,13300000
2013-04-09,29.04688,13300000
2013-04-08,28.96881,13300000
2013-04-05,28.77011,13300000
2013-04-04,28.92248,13300000
2013-04-03,28.83565,13300000
2013-04-02,29.14015,13300000
2013-04-01,29.00214,13300000
2013-03-28,29.21376,13300000
2013-03-27,29.06938,13300000
2013-03-26,29.06382,13300000
2013-03-25,28.83637,13300000
2013-03-22,29.02731,13300000
2013-03-21,28.81152,13600000
2013-03-20,29.04564,13600000
2013-03-19,28.83234,13600000
2013-03-18,28.89887,13600000
2013-03-15,29.02023,13600000
2013-03-14,29.09945,13600000
2013-03-13,28.95625,13600000
2013-03-12,28.90041,13600000
2013-03-11,28.98036,13600000
2013-03-08,28.92018,13600000
2013-03-07,28.76947,13600000
2013-03-06,28.72135,13600000
2013-03-05,28.73012,13600000
2013-03-04,28.42314,13600000
2013-03-01,28.30666,13600000
2013-02-28,28.23066,13600000
2013-02-27,28.2349,13600000
2013-02-26,27.90074,13600000
2013-02-25,27.74179,13600000
2013-02-22,28.18221,13600000
2013-02-21,27.91267,13600000
2013-02-20,28.10709,13600000
2013-02-19,28.45556,13600000
2013-02-15,28.29581,13600000
2013-02-14,28.2905,13600000
2013-02-13,28.26576,13600000
2013-02-12,28.23956,13600000
2013-02-11,28.26991,13600000
2013-02-08,28.3223,13900000
2013-02-07,28.12119,13900000
2013-02-06,28.13036,13900000
2013-02-05,28.12497,13900000
2013-02-04,27.8373,13900000
2013-02-01,28.17949,13900000
2013-01-31,27.88849,13900000
2013-01-30,27.91669,13900000
2013-01-29,28.03086,13900000
2013-01-28,27.97759,13900000
2013-01-25,28.01401,13900000
2013-01-24,27.86719,13900000
2013-01-23,27.93763,13900000
2013-01-22,27.85245,13900000
2013-01-18,27.77058,13900000
2013-01-17,27.69579,13900000
2013-01-16,27.52795,13900000
2013-01-15,27.52447,13900000
2013-01-14,27.51779,13900000
2013-01-11,27.58216,13900000
2013-01-10,27.55745,13900000
2013-01-09,27.43026,13900000
2013-01-08,27.31754,13900000
2013-01-07,27.3791,13900000
2013-01-04,27.42297,13900000
2013-01-03,27.35303,13700000
2013-01-02,27.40386,13700000
2012-12-31,26.7055,13600000
2012-12-28,26.23569,13600000
2012-12-27,26.49998,14400000
2012-12-26,26.49321,14400000
2012-12-24,26.6962,14200000
2012-12-21,26.75441,14200000
2012-12-20,26.95721,14000000
2012-12-19,26.85204,14000000
2012-12-18,27.17065,14000000
2012-12-17,26.85457,13800000
2012-12-14,26.55519,13800000
2012-12-13,26.70399,13800000
2012-12-12,26.86617,13400000
2012-12-11,26.91923,13400000
2012-12-10,26.70527,13200000
2012-12-07,26.67885,13000000
2012-12-06,26.67457,13000000
2012-12-05,26.5686,13000000
2012-12-04,26.6504,13000000
2012-12-03,26.70343,13000000
2012-11-30,26.815,13000000
2012-11-29,26.82477,13000000
2012-11-28,26.67905,13000000
2012-11-27,26.47076,13000000
2012-11-26,26.56112,13000000
2012-11-23,26.58633,13000000
2012-11-21,26.23896,13000000
2012-11-20,26.16361,13000000
2012-11-19,26.13808,13000000
2012-11-16,25.58418,13000000
2012-11-15,25.43671,13000000
2012-11-14,25.49756,13000000
2012-11-13,25.87221,13000000
2012-11-12,25.94408,13000000
2012-11-09,25.92762,13000000
2012-11-08,25.85505,13000000
2012-11-07,26.21391,13000000
2012-11-06,26.72563,13100000
2012-11-05,26.55926,13100000
2012-11-02,26.45181,13100000
2012-11-01,26.73357,13100000
2012-10-31,26.39694,13100000
2012-10-26,26.38545,13100000
2012-10-25,26.36225,13100000
2012-10-24,26.33903,13100000
2012-10-23,26.42227,13100000
2012-10-22,26.72516,13100000
2012-10-19,26.68793,13100000
2012-10-18,27.17666,13100000
2012-10-17,27.34477,13100000
2012-10-16,27.34495,13100000
2012-10-15,27.04927,13100000
2012-10-12,26.83921,13100000
2012-10-11,26.85661,13100000
2012-10-10,26.8854,13100000
2012-10-09,27.01699,13100000
2012-10-08,27.36079,13100000
2012-10-05,27.50778,13100000
2012-10-04,27.53696,13100000
2012-10-03,27.39841,13100000
2012-10-02,27.26047,13100000
2012-10-01,27.24311,13100000
2012-09-28,27.19822,13100000
2012-09-27,27.33262,13300000
2012-09-26,27.03591,13300000
2012-09-25,27.19553,13300000
2012-09-24,27.50819,13300000
2012-09-21,27.73256,13300000
2012-09-20,27.71719,13300000
2012-09-19,27.77865,13300000
2012-09-18,27.72482,13300000
2012-09-17,27.74245,13300000
2012-09-14,27.7674,13300000
2012-09-13,27.63213,13300000
2012-09-12,27.24902,13300000
2012-09-11,27.18393,13300000
2012-09-10,27.14661,13300000
2012-09-07,27.32631,13300000
2012-09-06,27.26845,13300000
2012-09-05,26.74706,13300000
2012-09-04,26.79194,13300000
2012-08-31,26.7584,13300000
2012-08-30,26.61153,13300000
2012-08-29,26.83945,13300000
2012-08-28,26.80886,13300000
2012-08-27,26.79813,13300000
2012-08-24,26.78905,13300000
2012-08-23,26.61417,13300000
2012-08-22,26.81004,13300000
2012-08-21,26.77094,13300000
2012-08-20,26.88433,13300000
2012-08-17,26.92088,13300000
2012-08-16,26.81043,13300000
2012-08-15,26.60117,13300000
2012-08-14,26.52849,13300000
2012-08-13,26.5143,13300000
2012-08-10,26.50821,13300000
2012-08-09,26.46267,13300000
2012-08-08,26.45056,13300000
2012-08-07,26.47565,13300000
2012-08-06,26.32905,13300000
2012-08-03,26.24844,13300000
2012-08-02,25.77526,13300000
2012-08-01,25.89615,13300000
2012-07-31,26.04585,13300000
2012-07-30,26.16371,13300000
2012-07-27,26.20301,13300000
2012-07-26,25.67944,13300000
2012-07-25,25.29095,13300000
2012-07-24,25.32572,13300000
2012-07-23,25.56931,13300000
2012-07-20,25.83393,13300000
2012-07-19,26.14964,13300000
2012-07-18,25.99156,13300000
2012-07-17,25.75927,13300000
2012-07-16,25.6124,13300000
2012-07-13,25.69219,13300000
2012-07-12,25.31826,13300000
2012-07-11,25.43114,13300000
2012-07-10,25.54134,13300000
2012-07-09,25.77134,13300000
2012-07-06,25.79386,13300000
2012-07-05,26.08017,13300000
2012-07-03,26.08331,13300000
2012-07-02,25.88278,13300000
2012-06-29,25.76542,13300000
2012-06-28,25.09089,13300000
2012-06-27,25.21217,13300000
2012-06-26,25.04345,13300000
2012-06-25,25.00939,13300000
2012-06-22,25.42095,13300000
2012-06-21,25.23174,13300000
2012-06-20,25.87178,13300000
2012-06-19,25.92425,13300000
2012-06-18,25.64342,13300000
2012-06-15,25.51766,13300000
2012-06-14,25.22708,13300000
2012-06-13,25.01201,13300000
2012-06-12,25.25369,13300000
2012-06-11,24.97468,13300000
2012-06-08,25.34738,13300000
2012-06-07,25.15154,13300000
2012-06-06,25.18911,13300000
2012-06-05,24.63148,13300000
2012-06-04,24.49218,13300000
2012-06-01,24.45882,13300000
2012-05-31,25.12728,13300000
2012-05-30,25.24935,13400000
2012-05-29,25.61434,13400000
2012-05-25,25.3109,13400000
2012-05-24,25.37696,13400000
2012-05-23,25.39335,13400000
2012-05-22,25.28175,13400000
2012-05-21,25.3079,13400000
2012-05-18,24.74186,13400000
2012-05-17,24.97025,13400000
2012-05-16,25.46658,13400000
2012-05-15,25.57434,13400000
2012-05-14,25.6813,13400000
2012-05-11,25.97743,13400000
2012-05-10,25.98839,13400000
2012-05-09,25.96907,13400000
2012-05-08,26.11037,13300000
2012-05-07,26.22294,13300000
2012-05-04,26.23516,13300000
2012-05-03,26.71728,13300000
2012-05-02,26.95805,13300000
2012-05-01,26.94024,13300000
2012-04-30,26.86536,13300000
2012-04-27,27.00754,13300000
2012-04-26,26.8742,13300000
2012-04-25,26.71332,13300000
2012-04-24,26.21015,13200000
2012-04-23,26.21569,13200000
2012-04-20,26.46493,13200000
2012-04-19,26.44493,13200000
2012-04-18,26.64445,13200000
2012-04-17,26.71554,13200000
2012-04-16,26.25875,13200000
2012-04-13,26.37272,13200000
2012-04-12,26.67019,12900000
2012-04-11,26.29892,12800000
2012-04-10,26.09382,12800000
2012-04-09,26.57954,12800000
2012-04-05,26.87415,12800000
2012-04-04,26.81897,12800000
2012-04-03,27.13551,12800000
2012-04-02,27.18119,12800000
2012-03-30,26.94265,12800000
2012-03-29,26.88253,12800000
2012-03-28,26.90323,12800000
2012-03-27,27.06049,12800000
2012-03-26,27.1153,12800000
2012-03-23,26.70851,12800000
2012-03-22,26.71505,12800000
2012-03-21,26.88371,12800000
2012-03-20,26.89027,12800000
2012-03-19,27.00974,12800000
2012-03-16,26.86865,12800000
2012-03-15,26.85745,12800000
2012-03-14,26.71677,12800000
2012-03-13,26.73973,12800000
2012-03-12,26.28712,12800000
2012-03-09,26.30279,12800000
2012-03-08,26.18915,12800000
2012-03-07,25.89776,12800000
2012-03-06,25.71009,12800000
2012-03-05,26.10849,12800000
2012-03-02,26.24369,12800000
2012-03-01,26.3573,12800000
2012-02-29,26.18997,12800000
2012-02-28,26.32188,12800000
2012-02-27,26.23457,12800000
2012-02-24,26.23179,12800000
2012-02-23,26.14749,12800000
2012-02-22,26.00999,12800000
2012-02-21,26.04499,12800000
2012-02-17,26.03928,12800000
2012-02-16,26.05176,12800000
2012-02-15,25.74821,12800000
2012-02-14,25.89341,12800000
2012-02-13,25.88482,12800000
2012-02-10,25.67353,12800000
2012-02-09,25.87348,12800000
2012-02-08,25.78103,12800000
2012-02-07,25.74037,12800000
2012-02-06,25.69876,12800000
2012-02-03,25.70123,12800000
2012-02-02,25.31864,13100000
2012-02-01,25.27185,13100000
2012-01-31,25.02709,13900000
2012-01-30,25.03712,13900000
2012-01-27,25.07529,13900000
2012-01-26,25.05458,13900000
2012-01-25,25.1625,13900000
2012-01-24,24.85078,14100000
2012-01-23,24.80617,14200000
2012-01-20,24.77533,14200000
2012-01-19,24.80464,14200000
2012-01-18,24.63939,14200000
2012-01-17,24.34172,14400000
2012-01-13,24.20046,14700000
2012-01-12,24.30915,14700000
2012-01-11,24.23232,14700000
2012-01-10,24.23593,14700000
2012-01-09,24.01276,14700000
2012-01-06,23.9788,14700000
2012-01-05,24.00466,14700000
2012-01-04,23.92341,14700000
2012-01-03,23.92023,14700000
2011-12-30,23.59693,14700000
2011-12-29,23.68119,14700000
2011-12-28,23.44255,14700000
2011-12-27,23.75886,14700000
2011-12-23,23.72388,14600000
2011-12-22,23.52083,14200000
2011-12-21,23.45552,14000000
2011-12-20,23.53439,14000000
2011-12-19,22.82511,13800000
2011-12-16,23.08223,13800000
2011-12-15,22.98347,13800000
2011-12-14,22.91711,13600000
2011-12-13,23.26051,13500000
2011-12-12,23.5359,13500000
2011-12-09,23.86411,13500000
2011-12-08,23.44521,13500000
2011-12-07,23.90368,13500000
2011-12-06,23.93494,13300000
2011-12-05,23.95893,13300000
2011-12-02,23.71999,13300000
2011-12-01,23.75657,13300000
2011-11-30,23.76116,13300000
2011-11-29,22.80927,13300000
2011-11-28,22.79423,13300000
2011-11-25,22.06651,13300000
2011-11-23,22.17943,13100000
2011-11-22,22.68567,13100000
2011-11-21,22.73617,13100000
2011-11-18,23.13941,13100000
2011-11-17,23.19716,13100000
2011-11-16,23.63449,13100000
2011-11-15,24.00935,13100000
2011-11-14,23.82742,13100000
2011-11-11,24.00245,13100000
2011-11-10,23.52557,12600000
2011-11-09,23.38808,12600000
2011-11-08,24.27126,12600000
2011-11-07,24.00115,12600000
2011-11-04,23.91782,12600000
2011-11-03,24.01145,12600000
2011-11-02,23.52907,12400000
2011-11-01,23.16449,12400000
2011-10-31,23.7763,12400000
2011-10-28,24.3226,12400000
2011-10-27,24.29556,12400000
2011-10-26,23.51313,12400000
2011-10-25,23.31615,12400000
2011-10-24,23.81003,12400000
2011-10-21,23.39176,12400000
2011-10-20,22.95833,12400000
2011-10-19,22.92219,12400000
2011-10-18,23.30182,12400000
2011-10-17,22.92281,12400000
2011-10-14,23.3939,12400000
2011-10-13,22.9395,12400000
2011-10-12,22.9055,12400000
2011-10-11,22.71278,12400000
2011-10-10,22.64324,12400000
2011-10-07,21.89107,12400000
2011-10-06,22.05849,12400000
2011-10-05,21.65986,12400000
2011-10-04,21.25323,12400000
2011-10-03,20.71893,12400000
2011-09-30,21.36061,12400000
2011-09-29,21.9223,12400000
2011-09-28,21.89925,12400000
2011-09-27,22.40397,12400000
2011-09-26,22.11933,12400000
2011-09-23,21.68571,12500000
2011-09-22,21.62642,12500000
2011-09-21,22.41094,12500000
2011-09-20,23.01631,12500000
2011-09-19,23.13866,12600000
2011-09-16,23.28765,12600000
2011-09-15,23.16742,12700000
2011-09-14,22.81914,12700000
2011-09-13,22.46405,12700000
2011-09-12,22.20437,12700000
2011-09-09,22.05717,12700000
2011-09-08,22.67325,12700000
2011-09-07,22.91936,12800000
2011-09-06,22.27937,12800000
2011-09-02,22.38044,12800000
2011-09-01,22.94498,12800000
2011-08-31,23.22248,12800000
2011-08-30,23.14474,12800000
2011-08-29,23.02595,12800000
2011-08-26,22.37793,12800000
2011-08-25,21.89449,12900000
2011-08-24,22.30365,13200000
2011-08-23,22.06623,14700000
2011-08-22,21.20917,14700000
2011-08-19,21.16634,14700000
2011-08-18,21.50154,14700000
2011-08-17,22.62726,14700000
2011-08-16,22.66928,14700000
2011-08-15,22.92111,14700000
2011-08-12,22.50628,14800000
2011-08-11,22.29186,14800000
2011-08-10,21.33909,15000000
2011-08-09,22.22315,15000000
2011-08-08,21.19204,15100000
2011-08-05,22.69315,15100000
2011-08-04,22.76173,15100000
2011-08-03,24.00229,15100000
2011-08-02,23.81838,15400000
2011-08-01,24.47811,15400000
2011-07-29,24.59276,15400000
2011-07-28,24.72265,15400000
2011-07-27,24.78532,15900000
2011-07-26,25.38493,15900000
2011-07-25,25.50277,15900000
2011-07-22,25.6497,16200000
2011-07-21,25.55937,16300000
2011-07-20,25.32168,16300000
2011-07-19,25.41836,16300000
2011-07-18,24.90638,16300000
2011-07-15,25.10655,16300000
2011-07-14,24.86727,16300000
2011-07-13,25.09434,16300000
2011-07-12,24.98448,13900000
2011-07-11,25.13281,13900000
2011-07-08,25.59413,13900000
2011-07-07,25.72145,13900000
2011-07-06,25.43919,13900000
2011-07-05,25.3264,13900000
2011-07-01,25.34466,13900000
2011-06-30,24.98495,13900000
2011-06-29,24.72147,13900000
2011-06-28,24.56962,13900000
2011-06-27,24.15621,13900000
2011-06-24,23.91298,13900000
2011-06-23,24.22301,13900000
2011-06-22,24.18617,13900000
2011-06-21,24.34984,13900000
2011-06-20,23.94051,13900000
2011-06-17,23.78353,13900000
2011-06-16,23.76898,13900000
2011-06-15,23.77816,13900000
2011-06-14,24.18529,13900000
2011-06-13,23.81331,14100000
2011-06-10,23.85425,14100000
2011-06-09,24.23817,14200000
2011-06-08,24.08574,14200000
2011-06-07,24.23743,14200000
2011-06-06,24.24576,14300000
2011-06-03,24.49603,14300000
2011-06-02,24.77819,14300000
2011-06-01,24.79641,14300000
2011-05-31,25.36641,14300000
2011-05-27,25.09701,14300000
2011-05-26,25.00661,14300000
2011-05-25,24.85893,14300000
2011-05-24,24.71963,14300000
2011-05-23,24.75912,14300000
2011-05-20,25.08758,14300000
2011-05-19,25.25959,14300000
2011-05-18,25.19135,14300000
2011-05-17,24.91657,14300000
2011-05-16,24.98145,14300000
2011-05-13,25.22192,14300000
2011-05-12,25.44354,14300000
2011-05-11,25.29185,14300000
2011-05-10,25.55582,14300000
2011-05-09,25.34305,14300000
2011-05-06,25.17413,14300000
2011-05-05,25.07241,14300000
2011-05-04,25.24868,14400000
2011-05-03,25.42353,14400000
2011-05-02,25.5869,14400000
2011-04-29,25.66971,14400000
2011-04-28,25.59887,14400000
2011-04-27,25.56183,14400000
2011-04-26,25.41195,14400000
2011-04-25,25.19624,14400000
2011-04-21,25.24967,14400000
2011-04-20,25.05342,14400000
2011-04-19,24.60708,14400000
2011-04-18,24.47376,14400000
2011-04-15,24.74169,14400000
2011-04-14,24.65877,14400000
2011-04-13,24.64996,14400000
2011-04-12,24.56117,14400000
2011-04-11,24.77614,14400000
2011-04-08,24.85807,14400000
2011-04-07,24.98524,14400000
2011-04-06,25.01934,14400000
2011-04-05,24.99582,14400000
2011-04-04,24.9618,14400000
2011-04-01,24.95242,14500000
2011-03-31,24.83807,14500000
2011-03-30,24.83658,14500000
2011-03-29,24.66195,14500000
2011-03-28,24.46681,14500000
2011-03-25,24.53421,14500000
2011-03-24,24.44204,14500000
2011-03-23,24.24138,14500000
2011-03-22,24.12532,14500000
2011-03-21,24.21478,14500000
2011-03-18,23.78768,14500000
2011-03-17,23.72922,14500000
2011-03-16,23.48527,14500000
2011-03-15,23.93494,14500000
2011-03-14,24.19365,14500000
2011-03-11,24.32157,14500000
2011-03-10,24.15331,14400000
2011-03-09,24.62245,14400000
2011-03-08,24.69993,14400000
2011-03-07,24.52203,14400000
2011-03-04,24.79381,14400000
2011-03-03,24.93997,14500000
2011-03-02,24.49526,14500000
2011-03-01,24.41459,14500000
2011-02-28,24.8095,14500000
2011-02-25,24.73536,14500000
2011-02-24,24.42319,14500000
2011-02-23,24.39971,14500000
2011-02-22,24.63955,14400000
2011-02-18,25.19864,14400000
2011-02-17,25.16091,14400000
2011-02-16,25.09985,14400000
2011-02-15,24.91101,14400000
2011-02-14,25.03044,14400000
2011-02-11,24.92927,14400000
2011-02-10,24.76877,14400000
2011-02-09,24.73335,14400000
2011-02-08,24.78183,14300000
2011-02-07,24.66819,14300000
2011-02-04,24.52209,14300000
2011-02-03,24.4016,14200000
2011-02-02,24.32319,14200000
2011-02-01,24.36549,14200000
2011-01-31,23.97913,14200000
2011-01-28,23.78628,14200000
2011-01-27,24.27116,14200000
2011-01-26,24.21164,14200000
2011-01-25,24.02196,14200000
2011-01-24,24.00891,14200000
2011-01-21,23.81436,14200000
2011-01-20,23.84755,14200000
2011-01-19,23.98018,14200000
2011-01-18,24.25069,14200000
2011-01-14,24.15346,14200000
2011-01-13,23.99591,14200000
2011-01-12,24.0022,14200000
2011-01-11,23.81092,14200000
2011-01-10,23.71065,14200000
2011-01-07,23.68723,14200000
2011-01-06,23.7086,14200000
2011-01-05,23.71504,14200000
2011-01-04,23.58463,14200000
2011-01-03,23.70216,14200000
2010-12-31,23.44849,14200000
2010-12-30,23.49954,14200000
2010-12-29,23.52622,14200000
2010-12-28,23.47198,14200000
2010-12-27,23.48229,14200000
2010-12-23,23.48029,14200000
2010-12-22,23.51155,14200000
2010-12-21,23.58213,14200000
2010-12-20,23.45736,14200000
2010-12-17,23.41549,14200000
2010-12-16,23.36333,14200000
2010-12-15,23.20297,14200000
2010-12-14,23.29124,14200000
2010-12-13,23.2684,14200000
2010-12-10,23.30644,14200000
2010-12-09,23.17877,14200000
2010-12-08,23.13509,14200000
2010-12-07,23.09019,14400000
2010-12-06,23.08601,14300000
2010-12-03,23.08619,13600000
2010-12-02,23.00508,13600000
2010-12-01,22.76186,13600000
2010-11-30,22.27095,13700000
2010-11-29,22.4062,13700000
2010-11-26,22.46136,13700000
2010-11-24,22.59902,13700000
2010-11-23,22.20348,13700000
2010-11-22,22.50006,13700000
2010-11-19,22.43094,13700000
2010-11-18,22.32286,13600000
2010-11-17,21.96465,13600000
2010-11-16,21.91536,13600000
2010-11-15,22.28038,13600000
2010-11-12,22.31617,13600000
2010-11-11,22.63482,13600000
2010-11-10,22.73581,13300000
2010-11-09,22.6162,13300000
2010-11-08,22.75737,13300000
2010-11-05,22.76126,13300000
2010-11-04,22.70514,13300000
2010-11-03,22.2921,13300000
2010-11-02,22.21918,13300000
2010-11-01,21.99132,13300000
2010-10-29,21.96414,13300000
2010-10-28,21.93951,13300000
2010-10-27,21.94957,13300000
2010-10-26,21.99155,13300000
2010-10-25,21.97374,13300000
2010-10-22,21.88827,13300000
2010-10-21,21.78627,13300000
2010-10-20,21.72512,13300000
2010-10-19,21.50571,13300000
2010-10-18,21.88568,13300000
2010-10-15,21.79978,13300000
2010-10-14,21.6424,13300000
2010-10-13,21.67418,13300000
2010-10-12,21.47975,13300000
2010-10-11,21.39721,13300000
2010-10-08,21.39165,13300000
2010-10-07,21.21734,13300000
2010-10-06,21.23669,13300000
2010-10-05,21.29332,13300000
2010-10-04,20.84762,13300000
2010-10-01,21.03609,13300000
2010-09-30,20.97707,13300000
2010-09-29,21.04957,13300000
2010-09-28,21.06286,13300000
2010-09-27,20.94046,13300000
2010-09-24,21.02651,13300000
2010-09-23,20.56888,13300000
2010-09-22,20.73932,13300000
2010-09-21,20.82206,13300000
2010-09-20,20.86157,13300000
2010-09-17,20.54035,13300000
2010-09-16,20.4735,13300000
2010-09-15,20.4463,13300000
2010-09-14,20.35412,13400000
2010-09-13,20.32676,13400000
2010-09-10,20.07243,13400000
2010-09-09,19.97786,13400000
2010-09-08,19.9447,13400000
2010-09-07,19.82797,13400000
2010-09-03,20.03263,13400000
2010-09-02,19.7629,13400000
2010-09-01,19.53855,13400000
2010-08-31,18.97503,13400000
2010-08-30,19.02196,13400000
2010-08-27,19.30281,13400000
2010-08-26,18.97285,13400000
2010-08-25,19.12734,13400000
2010-08-24,19.03193,13500000
2010-08-23,19.34406,13500000
2010-08-20,19.46212,13500000
2010-08-19,19.50651,13500000
2010-08-18,19.82314,13600000
2010-08-17,19.78428,13600000
2010-08-16,19.49314,13600000
2010-08-13,19.458,13600000
2010-08-12,19.56646,13600000
2010-08-11,19.70393,13600000
2010-08-10,20.27715,13600000
2010-08-09,20.45043,13600000
2010-08-06,20.32066,13600000
2010-08-05,20.38596,13600000
2010-08-04,20.43743,13600000
2010-08-03,20.26332,13600000
2010-08-02,20.35944,13600000
2010-07-30,19.94907,13600000
2010-07-29,19.9286,13600000
2010-07-28,20.03222,13700000
2010-07-27,20.18953,13700000
2010-07-26,20.27429,13700000
2010-07-23,20.061,13700000
2010-07-22,19.84327,13700000
2010-07-21,19.3808,13700000
2010-07-20,19.62473,13700000
2010-07-19,19.35746,13800000
2010-07-16,19.23697,14000000
2010-07-15,19.80057,14000000
2010-07-14,19.8071,14000000
2010-07-13,19.76818,14000000
2010-07-12,19.43534,14000000
2010-07-09,19.45383,14000000
2010-07-08,19.31619,14000000
2010-07-07,19.13769,14000000
2010-07-06,18.54727,14000000
2010-07-02,18.50704,14000000
2010-07-01,18.66794,14000000
2010-06-30,18.70995,14000000
2010-06-29,18.88342,14100000
2010-06-28,19.54662,14100000
2010-06-25,19.59515,14100000
2010-06-24,19.59663,14100000
2010-06-23,19.89967,14100000
2010-06-22,19.93336,14100000
2010-06-21,20.22104,14100000
2010-06-18,20.33232,14100000
2010-06-17,20.32664,14100000
2010-06-16,20.30409,14100000
2010-06-15,20.31392,14100000
2010-06-14,19.86341,14100000
2010-06-11,19.85737,14100000
2010-06-10,19.72707,14100000
2010-06-09,19.21673,14100000
2010-06-08,19.29677,14100000
2010-06-07,19.18119,14100000
2010-06-04,19.46659,14100000
2010-06-03,20.15322,14100000
2010-06-02,20.01644,14100000
2010-06-01,19.5322,14100000
2010-05-28,19.82022,14100000
2010-05-27,20.0239,14200000
2010-05-26,19.42426,14200000
2010-05-25,19.54901,14500000
2010-05-24,19.57653,14500000
2010-05-21,19.73142,14500000
2010-05-20,19.5181,14500000
2010-05-19,20.2643,14500000
2010-05-18,20.40588,14800000
2010-05-17,20.65922,14800000
2010-05-14,20.60983,14800000
2010-05-13,20.99041,14800000
2010-05-12,21.22768,14800000
2010-05-11,20.87079,14800000
2010-05-10,20.92044,14800000
2010-05-07,20.03583,14800000
2010-05-06,20.42137,14800000
2010-05-05,21.05645,14800000
2010-05-04,21.17681,14800000
2010-05-03,21.70128,14800000
2010-04-30,21.4396,14800000
2010-04-29,21.80582,14800000
2010-04-28,21.54147,14800000
2010-04-27,21.47947,14800000
2010-04-26,21.91657,14800000
2010-04-23,21.98345,14800000
2010-04-22,21.85518,14800000
2010-04-21,21.78988,14800000
2010-04-20,21.7782,14900000
2010-04-19,21.63447,15100000
2010-04-16,21.59835,15100000
2010-04-15,21.84928,15100000
2010-04-14,21.80173,15100000
2010-04-13,21.59421,15100000
2010-04-12,21.55504,15100000
2010-04-09,21.52639,15100000
2010-04-08,21.38854,15500000
2010-04-07,21.35611,15500000
2010-04-06,21.45442,15500000
2010-04-05,21.44433,15500000
2010-04-01,21.27086,15500000
2010-03-31,21.15736,15500000
2010-03-30,21.25771,15500000
2010-03-29,21.20711,15500000
2010-03-26,21.10081,15500000
2010-03-25,21.09558,15500000
2010-03-24,21.12829,15500000
2010-03-23,21.34797,15500000
2010-03-22,21.19776,15500000
2010-03-19,21.05514,15500000
2010-03-18,21.16503,15500000
2010-03-17,21.14933,15500000
2010-03-16,21.05304,15500000
2010-03-15,20.93157,15500000
2010-03-12,20.9177,15500000
2010-03-11,20.91029,15400000
2010-03-10,20.83275,15600000
2010-03-09,20.74312,15600000
2010-03-08,20.70175,15600000
2010-03-05,20.70373,15600000
2010-03-04,20.44214,15600000
2010-03-03,20.36585,15600000
2010-03-02,20.35149,15600000
2010-03-01,20.2899,15600000
2010-02-26,20.0347,15600000
2010-02-25,20.02902,15600000
2010-02-24,20.04803,15600000
2010-02-23,19.87703,15600000
2010-02-22,20.10395,15600000
2010-02-19,20.14743,15600000
2010-02-18,20.12687,15600000
2010-02-17,19.99329,15600000
2010-02-16,19.87815,15600000
2010-02-12,19.57846,15600000
2010-02-11,19.57794,15600000
2010-02-10,19.35361,15600000
2010-02-09,19.39431,15600000
2010-02-08,19.14591,15600000
2010-02-05,19.27765,15600000
2010-02-04,19.21163,17100000
2010-02-03,19.79361,17300000
2010-02-02,19.83497,17300000
2010-02-01,19.61186,17300000
2010-01-29,19.36054,17300000
2010-01-28,19.58969,17300000
2010-01-27,19.88574,17300000
2010-01-26,19.79892,17300000
2010-01-25,19.84312,17300000
2010-01-22,19.77087,17300000
2010-01-21,20.20795,17300000
2010-01-20,20.51763,17300000
2010-01-19,20.75184,17300000
2010-01-15,20.49366,17300000
2010-01-14,20.7034,17300000
2010-01-13,20.65281,17300000
2010-01-12,20.47041,17300000
2010-01-11,20.63954,17300000
2010-01-08,20.62993,17300000
2010-01-07,20.54505,17300000
2010-01-06,20.52816,17300000
2010-01-05,20.54467,17300000
2010-01-04,20.53621,17200000
2009-12-31,20.2471,17200000
2009-12-30,20.46843,17200000
2009-12-29,20.4543,17200000
2009-12-28,20.4699,17200000
2009-12-24,20.42912,17200000
2009-12-23,20.32631,17200000
2009-12-22,20.29093,17200000
2009-12-21,20.17683,17200000
2009-12-18,19.97687,17200000
