date,nav_value,shares
2013-07-08,26.457585,15600000
2013-07-05,26.193984,15600000
2013-07-03,25.934707,15600000
2013-07-02,25.840864,15600000
2013-07-01,25.799279,15400000
2013-06-28,25.612885,15400000
2013-06-27,25.590956,15400000
2013-06-26,25.385213,15400000
2013-06-25,25.159204,15400000
2013-06-24,24.981117,15400000
2013-06-21,25.175309,15400000
2013-06-20,25.103975,15400000
2013-06-19,25.769712,15400000
2013-06-18,26.058035,15400000
2013-06-17,25.798024,15400000
2013-06-14,25.669683,15400000
2013-06-13,25.725558,15400000
2013-06-12,25.337671,15400000
2013-06-11,25.595888,15400000
2013-06-10,25.816083,15400000
2013-06-07,25.850117,15400000
2013-06-06,25.417614,15400000
2013-06-05,25.207255,15400000
2013-06-04,25.582253,15200000
2013-06-03,25.680706,15200000
2013-05-31,25.565157,15200000
2013-05-30,25.858034,15200000
2013-05-29,25.896051,15200000
2013-05-28,26.189912,15200000
2013-05-24,26.004669,15200000
2013-05-23,25.979508,15200000
2013-05-22,26.025605,15200000
2013-05-21,26.253349,15200000
2013-05-20,26.135735,15200000
2013-05-17,26.251931,15200000
2013-05-16,26.061537,15200000
2013-05-15,26.36234,15200000
2013-05-14,26.194361,15200000
2013-05-13,25.932388,15200000
2013-05-10,25.940832,15200000
2013-05-09,25.724248,15200000
2013-05-08,25.749441,15000000
2013-05-07,25.663545,15200000
2013-05-06,25.480765,15200000
2013-05-03,25.452766,15200000
2013-05-02,25.19331,15200000
2013-05-01,24.93283,15200000
2013-04-30,24.998305,15200000
2013-04-29,24.951433,15200000
2013-04-26,24.898919,15200000
2013-04-25,24.980071,15200000
2013-04-24,24.827225,15200000
2013-04-23,24.857965,15200000
2013-04-22,24.634172,15200000
2013-04-19,24.565589,15200000
2013-04-18,24.279833,15200000
2013-04-17,24.585434,15200000
2013-04-16,24.815826,15200000
2013-04-15,24.480246,15200000
2013-04-12,25.046059,15200000
2013-04-11,24.938159,15200000
2013-04-10,24.74315,15200000
2013-04-09,24.500781,15000000
2013-04-08,24.532246,15000000
2013-04-05,24.282882,14800000
2013-04-04,24.347061,14800000
2013-04-03,24.188535,14800000
2013-04-02,24.443607,14800000
2013-04-01,24.275948,14800000
2013-03-28,24.399703,14800000
2013-03-27,24.28103,14800000
2013-03-26,24.249898,14800000
2013-03-25,24.108181,14800000
2013-03-22,24.211979,14800000
2013-03-21,23.968538,14800000
2013-03-20,24.120688,14800000
2013-03-19,23.835835,14800000
2013-03-18,23.929553,14800000
2013-03-15,24.04167,14800000
2013-03-14,24.179069,14800000
2013-03-13,24.137631,14800000
2013-03-12,24.022679,14800000
2013-03-11,24.062732,14800000
2013-03-08,24.02623,14800000
2013-03-07,23.792421,14800000
2013-03-06,23.768284,14800000
2013-03-05,23.831958,14800000
2013-03-04,23.634607,14800000
2013-03-01,23.406404,14800000
2013-02-28,23.250645,14800000
2013-02-27,23.241337,14800000
2013-02-26,22.929286,14800000
2013-02-25,22.763945,14800000
2013-02-22,23.104662,14800000
2013-02-21,22.962519,14800000
2013-02-20,23.118688,14800000
2013-02-19,23.413389,14800000
2013-02-15,23.303239,14800000
2013-02-14,23.328477,14800000
2013-02-13,23.356853,14800000
2013-02-12,23.305431,14800000
2013-02-11,23.242546,14800000
2013-02-08,23.311466,14800000
2013-02-07,23.143602,14800000
2013-02-06,23.169461,14800000
2013-02-05,23.142641,14800000
2013-02-04,22.908627,14800000
2013-02-01,23.237071,15600000
2013-01-31,23.056973,15600000
2013-01-30,23.116739,15600000
2013-01-29,23.133909,15600000
2013-01-28,23.203113,15400000
2013-01-25,23.276949,15400000
2013-01-24,23.075479,15400000
2013-01-23,22.930404,15400000
2013-01-22,22.863598,15400000
2013-01-18,22.803769,15400000
2013-01-17,22.734128,15400000
2013-01-16,22.529382,15400000
2013-01-15,22.544705,15400000
2013-01-14,22.409134,15400000
2013-01-11,22.380588,15400000
2013-01-10,22.343077,15400000
2013-01-09,22.255182,15400000
2013-01-08,22.215363,15400000
2013-01-07,22.256441,15400000
2013-01-04,22.321437,15400000
2013-01-03,22.234239,15400000
2013-01-02,22.203889,15400000
2012-12-31,21.70466,15400000
2012-12-28,21.305079,15400000
2012-12-27,21.481402,16600000
2012-12-26,21.483031,16600000
2012-12-24,21.707988,16600000
2012-12-21,21.720201,15400000
2012-12-20,21.980628,15400000
2012-12-19,21.892133,15400000
2012-12-18,22.228987,15400000
2012-12-17,22.005237,15400000
2012-12-14,21.668243,15400000
2012-12-13,21.728097,15400000
2012-12-12,21.795962,15400000
2012-12-11,21.825544,15400000
2012-12-10,21.773378,15400000
2012-12-07,21.863115,15800000
2012-12-06,21.816847,15800000
2012-12-05,21.665625,15800000
2012-12-04,21.675668,15800000
2012-12-03,21.743258,15800000
2012-11-30,21.846054,15800000
2012-11-29,21.769798,15400000
2012-11-28,21.689554,15400000
2012-11-27,21.415098,15200000
2012-11-26,21.480651,15200000
2012-11-23,21.561335,15200000
2012-11-21,21.28929,14800000
2012-11-20,21.235434,14800000
2012-11-19,21.146358,14800000
2012-11-16,20.780946,14800000
2012-11-15,20.650809,14800000
2012-11-14,20.727636,14800000
2012-11-13,21.056586,14800000
2012-11-12,21.023793,14800000
2012-11-09,21.036293,14800000
2012-11-08,21.084813,14800000
2012-11-07,21.380445,14800000
2012-11-06,21.632185,14800000
2012-11-05,21.497287,14800000
2012-11-02,21.46749,14800000
2012-11-01,21.542433,14800000
2012-10-31,21.343739,14800000
2012-10-26,21.324329,14800000
2012-10-25,21.254232,14800000
2012-10-24,21.262107,14800000
2012-10-23,21.357232,14800000
2012-10-22,21.561975,14800000
2012-10-19,21.590129,14800000
2012-10-18,21.93695,14800000
2012-10-17,21.903263,14800000
2012-10-16,21.822723,14800000
2012-10-15,21.667708,14800000
2012-10-12,21.472906,14800000
2012-10-11,21.460652,14800000
2012-10-10,21.556818,14600000
2012-10-09,21.606783,14600000
2012-10-08,21.93861,14600000
2012-10-05,22.00004,14600000
2012-10-04,21.945859,14600000
2012-10-03,21.783073,14600000
2012-10-02,21.620027,14600000
2012-10-01,21.656669,14600000
2012-09-28,21.642878,14600000
2012-09-27,21.727033,14600000
2012-09-26,21.516414,14600000
2012-09-25,21.618209,14600000
2012-09-24,21.893051,14600000
2012-09-21,21.930696,14600000
2012-09-20,21.95298,14400000
2012-09-19,21.957513,14400000
2012-09-18,21.762377,14400000
2012-09-17,21.843059,14400000
2012-09-14,21.935657,14400000
2012-09-13,21.894312,14400000
2012-09-12,21.58517,14400000
2012-09-11,21.513506,14600000
2012-09-10,21.528358,14600000
2012-09-07,21.590459,14600000
2012-09-06,21.545611,14600000
2012-09-05,21.120338,14600000
2012-09-04,21.089996,14400000
2012-08-31,21.065899,14400000
2012-08-30,20.984792,14400000
2012-08-29,21.09252,14400000
2012-08-28,20.992225,14400000
2012-08-27,20.978333,14400000
2012-08-24,20.982979,14400000
2012-08-23,20.834958,14400000
2012-08-22,20.970447,14400000
2012-08-21,20.909436,14400000
2012-08-20,20.947154,14400000
2012-08-17,20.986253,14400000
2012-08-16,20.905068,14400000
2012-08-15,20.80904,13800000
2012-08-14,20.728812,13800000
2012-08-13,20.697502,13800000
2012-08-10,20.695214,13800000
2012-08-09,20.697283,13800000
2012-08-08,20.748407,13800000
2012-08-07,20.772739,14200000
2012-08-06,20.648066,14200000
2012-08-03,20.604508,14200000
2012-08-02,20.275395,14200000
2012-08-01,20.262926,14200000
2012-07-31,20.383546,14200000
2012-07-30,20.553114,14200000
2012-07-27,20.565186,14200000
2012-07-26,20.211445,14200000
2012-07-25,19.90175,14200000
2012-07-24,19.95389,14200000
2012-07-23,20.077659,14400000
2012-07-20,20.348521,14400000
2012-07-19,20.565623,14400000
2012-07-18,20.468752,14400000
2012-07-17,20.401653,14400000
2012-07-16,20.228322,14400000
2012-07-13,20.334114,14600000
2012-07-12,20.04603,14600000
2012-07-11,20.122873,14600000
2012-07-10,20.204654,14600000
2012-07-09,20.307312,14600000
2012-07-06,20.385411,14600000
2012-07-05,20.44847,14600000
2012-07-03,20.428973,14600000
2012-07-02,20.4273,14600000
2012-06-29,20.32567,14600000
2012-06-28,19.874768,14600000
2012-06-27,19.948701,14600000
2012-06-26,19.935946,14600000
2012-06-25,19.716939,14800000
2012-06-22,19.98198,14800000
2012-06-21,19.879176,14800000
2012-06-20,20.266045,14800000
2012-06-19,20.270343,14800000
2012-06-18,20.166047,14800000
2012-06-15,19.999629,14800000
2012-06-14,19.840473,14800000
2012-06-13,19.552705,14800000
2012-06-12,19.801644,14800000
2012-06-11,19.597415,14800000
2012-06-08,19.873121,14800000
2012-06-07,19.675716,14800000
2012-06-06,19.733992,14800000
2012-06-05,19.328963,14800000
2012-06-04,19.242292,15000000
2012-06-01,19.156303,15400000
2012-05-31,19.674493,15400000
2012-05-30,19.714609,15400000
2012-05-29,20.000871,15400000
2012-05-25,19.763679,15400000
2012-05-24,19.754775,15400000
2012-05-23,19.6433,15400000
2012-05-22,19.520295,15400000
2012-05-21,19.482063,15400000
2012-05-18,19.184607,15400000
2012-05-17,19.313654,15400000
2012-05-16,19.764287,15400000
2012-05-15,19.788298,15400000
2012-05-14,19.802121,15400000
2012-05-11,20.064856,15400000
2012-05-10,20.091313,15400000
2012-05-09,19.966723,15400000
2012-05-08,20.043435,15400000
2012-05-07,20.201705,15400000
2012-05-04,20.189616,15400000
2012-05-03,20.521644,15400000
2012-05-02,20.665141,15400000
2012-05-01,20.561933,15400000
2012-04-30,20.496139,15400000
2012-04-27,20.597951,15400000
2012-04-26,20.357583,15400000
2012-04-25,20.130746,15200000
2012-04-24,19.85774,15200000
2012-04-23,19.944743,15200000
2012-04-20,20.217134,15200000
2012-04-19,20.162625,15200000
2012-04-18,20.237033,15200000
2012-04-17,20.22153,15200000
2012-04-16,19.967555,15200000
2012-04-13,20.000654,15200000
2012-04-12,20.082518,15200000
2012-04-11,19.840689,15200000
2012-04-10,19.595501,15200000
2012-04-09,20.01111,15200000
2012-04-05,20.185182,15200000
2012-04-04,20.074427,15200000
2012-04-03,20.289701,15200000
2012-04-02,20.320516,15200000
2012-03-30,20.253557,15200000
2012-03-29,20.190851,15200000
2012-03-28,20.23164,15200000
2012-03-27,20.384523,15200000
2012-03-26,20.435101,15200000
2012-03-23,20.171836,15200000
2012-03-22,20.116673,15200000
2012-03-21,20.149313,15200000
2012-03-20,20.115621,15200000
2012-03-19,20.108335,15200000
2012-03-16,20.028987,15200000
2012-03-15,20.073108,15200000
2012-03-14,20.000486,15200000
2012-03-13,20.027418,15200000
2012-03-12,19.76305,15200000
2012-03-09,19.798983,15200000
2012-03-08,19.690055,15200000
2012-03-07,19.507872,15200000
2012-03-06,19.317849,15200000
2012-03-05,19.545555,15200000
2012-03-02,19.529995,15200000
2012-03-01,19.567093,14600000
2012-02-29,19.467004,14600000
2012-02-28,19.516533,14600000
2012-02-27,19.355049,14600000
2012-02-24,19.316485,14600000
2012-02-23,19.312458,14600000
2012-02-22,19.211476,14600000
2012-02-21,19.29842,14600000
2012-02-17,19.413744,14600000
2012-02-16,19.278062,14600000
2012-02-15,19.148127,14600000
2012-02-14,19.226457,14600000
2012-02-13,19.226851,15000000
2012-02-10,19.128231,15000000
2012-02-09,19.212761,15000000
2012-02-08,19.15961,15000000
2012-02-07,19.126923,15000000
2012-02-06,19.083203,15000000
2012-02-03,19.136349,15000000
2012-02-02,18.847982,15000000
2012-02-01,18.844243,15000000
2012-01-31,18.707963,15000000
2012-01-30,18.739303,15000000
2012-01-27,18.786988,15000000
2012-01-26,18.776709,15000000
2012-01-25,18.806777,15000000
2012-01-24,18.68663,14800000
2012-01-23,18.654544,14800000
2012-01-20,18.666717,14800000
2012-01-19,18.754733,14800000
2012-01-18,18.567398,14800000
2012-01-17,18.339969,14800000
2012-01-13,18.243331,14800000
2012-01-12,18.291659,14800000
2012-01-11,18.250572,14600000
2012-01-10,18.211853,14600000
2012-01-09,18.108718,14600000
2012-01-06,18.110166,14600000
2012-01-05,18.112688,14600000
2012-01-04,18.027808,14600000
2012-01-03,17.998986,14600000
2011-12-30,17.832593,14200000
2011-12-29,17.929614,14000000
2011-12-28,17.77283,14000000
2011-12-27,17.967315,14400000
2011-12-23,17.947324,14400000
2011-12-22,17.757589,15000000
2011-12-21,17.776067,15000000
2011-12-20,17.742918,15400000
2011-12-19,17.227489,14800000
2011-12-16,17.470186,14200000
2011-12-15,17.38754,13200000
2011-12-14,17.322421,13200000
2011-12-13,17.49915,13200000
2011-12-12,17.782491,12400000
2011-12-09,17.852229,12400000
2011-12-08,17.593315,12400000
2011-12-07,17.940288,12400000
2011-12-06,17.857666,12400000
2011-12-05,17.885034,12400000
2011-12-02,17.73868,12400000
2011-12-01,17.669651,12400000
2011-11-30,17.647433,12400000
2011-11-29,17.129831,12400000
2011-11-28,17.072364,12600000
2011-11-25,16.618087,12600000
2011-11-23,16.667356,12600000
2011-11-22,16.97704,12600000
2011-11-21,16.999309,12600000
2011-11-18,17.269694,12600000
2011-11-17,17.266374,12600000
2011-11-16,17.487498,12600000
2011-11-15,17.82534,12600000
2011-11-14,17.774604,12600000
2011-11-11,17.890345,12600000
2011-11-10,17.469566,12600000
2011-11-09,17.353947,12600000
2011-11-08,17.949049,12400000
2011-11-07,17.770945,12400000
2011-11-04,17.689599,12400000
2011-11-03,17.717669,12400000
2011-11-02,17.485532,12400000
2011-11-01,17.289411,12400000
2011-10-31,17.640995,12600000
2011-10-28,17.923986,12600000
2011-10-27,18.045052,12600000
2011-10-26,17.571935,12600000
2011-10-25,17.544676,12600000
2011-10-24,17.915051,12600000
2011-10-21,17.674014,12600000
2011-10-20,17.288047,12600000
2011-10-19,17.246387,12600000
2011-10-18,17.457295,12600000
2011-10-17,17.146804,12000000
2011-10-14,17.42998,12000000
2011-10-13,17.179729,12000000
2011-10-12,17.194607,12000000
2011-10-11,17.047129,12000000
2011-10-10,16.991506,12000000
2011-10-07,16.458418,12000000
2011-10-06,16.463392,11600000
2011-10-05,16.14561,11600000
2011-10-04,15.923305,11600000
2011-10-03,15.519578,11600000
2011-09-30,15.990411,11600000
2011-09-29,16.403674,11600000
2011-09-28,16.533241,12000000
2011-09-27,16.809902,12000000
2011-09-26,16.728646,12000000
2011-09-23,16.377235,12000000
2011-09-22,16.227136,12000000
2011-09-21,16.736008,12000000
2011-09-20,17.171248,12000000
2011-09-19,17.26479,12000000
2011-09-16,17.289335,12000000
2011-09-15,17.132761,12000000
2011-09-14,16.878008,12000000
2011-09-13,16.610653,12200000
2011-09-12,16.431629,12200000
2011-09-09,16.250686,12200000
2011-09-08,16.677447,12200000
2011-09-07,16.866629,12200000
2011-09-06,16.431866,12200000
2011-09-02,16.484541,13200000
2011-09-01,16.904016,13200000
2011-08-31,17.095873,13200000
2011-08-30,17.01668,13200000
2011-08-29,16.931405,13400000
2011-08-26,16.453878,13400000
2011-08-25,16.121056,13400000
2011-08-24,16.432951,13400000
2011-08-23,16.208891,13400000
2011-08-22,15.672801,13400000
2011-08-19,15.65073,13400000
2011-08-18,15.831983,13400000
2011-08-17,16.561843,13400000
2011-08-16,16.592503,13400000
2011-08-15,16.595423,13400000
2011-08-12,16.349872,13400000
2011-08-11,16.210461,13400000
2011-08-10,15.532254,13400000
2011-08-09,16.222929,13400000
2011-08-08,15.468783,13400000
2011-08-05,16.531083,13400000
2011-08-04,16.564956,14000000
2011-08-03,17.363291,14000000
2011-08-02,17.235321,14200000
2011-08-01,17.8227,14200000
2011-07-29,17.922905,14200000
2011-07-28,17.991382,14200000
2011-07-27,18.103731,13800000
2011-07-26,18.411609,13800000
2011-07-25,18.417,13800000
2011-07-22,18.547367,13800000
2011-07-21,18.48288,13800000
2011-07-20,18.331254,13800000
2011-07-19,18.41871,13800000
2011-07-18,18.072892,13800000
2011-07-15,18.277783,13800000
2011-07-14,18.267743,13800000
2011-07-13,18.424257,13800000
2011-07-12,18.327334,13800000
2011-07-11,18.399868,13800000
2011-07-08,18.734563,13600000
2011-07-07,18.840868,13600000
2011-07-06,18.577252,13600000
2011-07-05,18.587639,13600000
2011-07-01,18.55052,13600000
2011-06-30,18.22919,13600000
2011-06-29,18.055677,12600000
2011-06-28,17.984149,12600000
2011-06-27,17.712205,11800000
2011-06-24,17.536756,11800000
2011-06-23,17.793481,11800000
2011-06-22,17.733177,11800000
2011-06-21,17.885392,11600000
2011-06-20,17.578618,11600000
2011-06-17,17.445864,11800000
2011-06-16,17.35191,11800000
2011-06-15,17.344793,11800000
2011-06-14,17.594148,11800000
2011-06-13,17.333709,11600000
2011-06-10,17.345852,11600000
2011-06-09,17.648718,11600000
2011-06-08,17.538401,11600000
2011-06-07,17.628813,11800000
2011-06-06,17.600467,11800000
2011-06-03,17.797355,11800000
2011-06-02,18.02299,11800000
2011-06-01,18.059393,11800000
2011-05-31,18.424114,11800000
2011-05-27,18.323824,12000000
2011-05-26,18.272609,12000000
2011-05-25,18.143137,12200000
2011-05-24,18.13864,12200000
2011-05-23,18.247823,12200000
2011-05-20,18.417026,12200000
2011-05-19,18.562372,12000000
2011-05-18,18.508108,11600000
2011-05-17,18.332029,11600000
2011-05-16,18.317578,11600000
2011-05-13,18.540518,11600000
2011-05-12,18.649792,11400000
2011-05-11,18.492742,11400000
2011-05-10,18.599641,11400000
2011-05-09,18.37602,11400000
2011-05-06,18.293546,11400000
2011-05-05,18.283817,11400000
2011-05-04,18.289994,11400000
2011-05-03,18.380963,11400000
2011-05-02,18.433649,11400000
2011-04-29,18.389495,11400000
2011-04-28,18.363513,11400000
2011-04-27,18.334956,11400000
2011-04-26,18.130942,11400000
2011-04-25,18.065933,11400000
2011-04-21,18.083234,11400000
2011-04-20,18.004562,11400000
2011-04-19,17.748425,11400000
2011-04-18,17.702501,11600000
2011-04-15,17.847298,11600000
2011-04-14,17.724354,11600000
2011-04-13,17.752897,11600000
2011-04-12,17.726142,11600000
2011-04-11,17.748458,11600000
2011-04-08,17.746678,11600000
2011-04-07,17.847509,11600000
2011-04-06,17.875369,11600000
2011-04-05,17.873892,11600000
2011-04-04,17.791884,11600000
2011-04-01,17.775956,11600000
2011-03-31,17.648443,11600000
2011-03-30,17.713411,11600000
2011-03-29,17.526152,11600000
2011-03-28,17.370957,11800000
2011-03-25,17.5307,11800000
2011-03-24,17.544203,11800000
2011-03-23,17.298407,11800000
2011-03-22,17.190923,11800000
2011-03-21,17.313609,11800000
2011-03-18,17.074886,11800000
2011-03-17,17.01555,11800000
2011-03-16,16.962694,11800000
2011-03-15,17.22635,11800000
2011-03-14,17.377071,11600000
2011-03-11,17.561736,11600000
2011-03-10,17.492419,11600000
2011-03-09,17.65393,11600000
2011-03-08,17.587873,11600000
2011-03-07,17.454639,11600000
2011-03-04,17.622618,11600000
2011-03-03,17.73072,11600000
2011-03-02,17.444963,11600000
2011-03-01,17.419857,12000000
2011-02-28,17.702955,12000000
2011-02-25,17.60145,12000000
2011-02-24,17.4219,11800000
2011-02-23,17.354196,11200000
2011-02-22,17.607168,11200000
2011-02-18,18.045642,11200000
2011-02-17,17.987956,11200000
2011-02-16,17.943909,11400000
2011-02-15,17.819004,11400000
2011-02-14,17.791088,11400000
2011-02-11,17.856533,12200000
2011-02-10,17.706555,12200000
2011-02-09,17.66303,11800000
2011-02-08,17.581884,12200000
2011-02-07,17.399226,12200000
2011-02-04,17.352269,12200000
2011-02-03,17.290194,12200000
2011-02-02,17.121347,12200000
2011-02-01,17.172036,12000000
2011-01-31,16.908231,12000000
2011-01-28,16.904392,12000000
2011-01-27,17.325083,12000000
2011-01-26,17.218268,12000000
2011-01-25,17.197594,12000000
2011-01-24,17.187034,12000000
2011-01-21,17.097551,12000000
2011-01-20,17.103046,12000000
2011-01-19,17.002541,12000000
2011-01-18,17.155602,12000000
2011-01-14,17.117685,12000000
2011-01-13,17.019116,12000000
2011-01-12,17.021071,12000000
2011-01-11,16.978688,12400000
2011-01-10,16.991865,12400000
2011-01-07,16.997508,12400000
2011-01-06,16.993817,12400000
2011-01-05,17.108395,12400000
2011-01-04,17.014576,12400000
2011-01-03,17.089496,12400000
2010-12-31,16.904795,12400000
2010-12-30,16.947964,13600000
2010-12-29,16.958656,12000000
2010-12-28,16.896839,12400000
2010-12-27,16.922341,12400000
2010-12-23,16.972271,12400000
2010-12-22,16.998745,12400000
2010-12-21,17.009454,12400000
2010-12-20,16.957734,12400000
2010-12-17,16.895334,12200000
2010-12-16,16.895987,12200000
2010-12-15,16.73736,12200000
2010-12-14,16.823304,12200000
2010-12-13,16.821047,12200000
2010-12-10,16.926413,12200000
2010-12-09,16.860328,12200000
2010-12-08,16.841565,12200000
2010-12-07,16.858629,12200000
2010-12-06,16.840299,12200000
2010-12-03,16.84684,12200000
2010-12-02,16.817307,12200000
2010-12-01,16.686765,12200000
2010-11-30,16.392841,12200000
2010-11-29,16.445422,12200000
2010-11-26,16.502894,12200000
2010-11-24,16.588743,12200000
2010-11-23,16.281403,12200000
2010-11-22,16.482748,12200000
2010-11-19,16.405146,12200000
2010-11-18,16.317118,12200000
2010-11-17,16.144067,12200000
2010-11-16,16.052993,12200000
2010-11-15,16.227213,12200000
2010-11-12,16.290884,12200000
2010-11-11,16.454769,12200000
2010-11-10,16.476159,12200000
2010-11-09,16.397076,12200000
2010-11-08,16.519301,12200000
2010-11-05,16.547791,12200000
2010-11-04,16.504479,12200000
2010-11-03,16.28263,12200000
2010-11-02,16.224095,12200000
2010-11-01,16.042609,12200000
2010-10-29,16.042288,12000000
2010-10-28,16.05103,12000000
2010-10-27,15.969773,12000000
2010-10-26,16.021234,12000000
2010-10-25,15.941477,12000000
2010-10-22,15.868199,12000000
2010-10-21,15.771338,12200000
2010-10-20,15.652642,12200000
2010-10-19,15.458471,12200000
2010-10-18,15.693954,12200000
2010-10-15,15.70332,12200000
2010-10-14,15.59735,12200000
2010-10-13,15.661928,12200000
2010-10-12,15.606698,12200000
2010-10-11,15.580231,12200000
2010-10-08,15.548769,12000000
2010-10-07,15.44459,12000000
2010-10-06,15.425872,11600000
2010-10-05,15.484441,11400000
2010-10-04,15.203681,11200000
2010-10-01,15.293977,11200000
2010-09-30,15.270866,11200000
2010-09-29,15.311554,11200000
2010-09-28,15.385517,11200000
2010-09-27,15.239786,10800000
2010-09-24,15.321093,10800000
2010-09-23,14.953251,11000000
2010-09-22,15.07408,11000000
2010-09-21,15.144683,11000000
2010-09-20,15.18833,11000000
2010-09-17,14.92749,11200000
2010-09-16,14.889866,11200000
2010-09-15,14.914498,11200000
2010-09-14,14.861671,11400000
2010-09-13,14.815974,11400000
2010-09-10,14.66253,11400000
2010-09-09,14.544109,11800000
2010-09-08,14.532941,12400000
2010-09-07,14.422675,12400000
2010-09-03,14.623968,12400000
2010-09-02,14.450527,12400000
2010-09-01,14.195514,12400000
2010-08-31,13.756833,12400000
2010-08-30,13.760347,12800000
2010-08-27,13.981079,12800000
2010-08-26,13.797857,12800000
2010-08-25,13.904457,12800000
2010-08-24,13.767914,12800000
2010-08-23,13.983237,12800000
2010-08-20,14.065191,12800000
2010-08-19,14.073767,12800000
2010-08-18,14.298351,12800000
2010-08-17,14.193533,13200000
2010-08-16,14.020614,13200000
2010-08-13,14.019886,13200000
2010-08-12,14.143469,14600000
2010-08-11,14.15144,14600000
2010-08-10,14.532525,14600000
2010-08-09,14.647053,14600000
2010-08-06,14.518895,14600000
2010-08-05,14.571728,14600000
2010-08-04,14.581555,14600000
2010-08-03,14.427094,14600000
2010-08-02,14.602151,14600000
2010-07-30,14.339869,14600000
2010-07-29,14.247914,14400000
2010-07-28,14.3383,14400000
2010-07-27,14.414881,14400000
2010-07-26,14.574942,14200000
2010-07-23,14.403102,14200000
2010-07-22,14.19558,14200000
2010-07-21,13.874363,13000000
2010-07-20,14.127721,13000000
2010-07-19,13.914858,13000000
2010-07-16,13.826967,13200000
2010-07-15,14.264042,13400000
2010-07-14,14.233363,13400000
2010-07-13,14.275677,14200000
2010-07-12,13.961995,14200000
2010-07-09,13.948639,14200000
2010-07-08,13.827422,14200000
2010-07-07,13.720686,14400000
2010-07-06,13.377176,14400000
2010-07-02,13.375572,14600000
2010-07-01,13.523266,14600000
2010-06-30,13.451499,14600000
2010-06-29,13.606716,14600000
2010-06-28,14.079729,15000000
2010-06-25,14.112637,15000000
2010-06-24,14.129535,15000000
2010-06-23,14.483321,14800000
2010-06-22,14.468249,14800000
2010-06-21,14.763682,14600000
2010-06-18,14.91971,14600000
2010-06-17,14.961464,14600000
2010-06-16,15.000238,14600000
2010-06-15,15.112036,14600000
2010-06-14,14.811592,14600000
2010-06-11,14.778567,14600000
2010-06-10,14.740996,14600000
2010-06-09,14.349634,14600000
2010-06-08,14.333559,14600000
2010-06-07,14.237466,14600000
2010-06-04,14.508643,14600000
2010-06-03,15.051962,14600000
2010-06-02,14.979243,14600000
2010-06-01,14.65285,14600000
2010-05-28,14.849288,14600000
2010-05-27,14.998206,14600000
2010-05-26,14.530261,14600000
2010-05-25,14.600217,14600000
2010-05-24,14.517877,14600000
2010-05-21,14.625304,14600000
2010-05-20,14.396494,15000000
2010-05-19,14.955475,15000000
2010-05-18,15.065628,15000000
2010-05-17,15.270013,15000000
2010-05-14,15.153198,15000000
2010-05-13,15.391089,14200000
2010-05-12,15.630973,14200000
2010-05-11,15.41701,14200000
2010-05-10,15.402531,14800000
2010-05-07,14.769846,14600000
2010-05-06,15.048027,13400000
2010-05-05,15.582142,13000000
2010-05-04,15.695211,12600000
2010-05-03,16.084087,12400000
2010-04-30,15.815266,12400000
2010-04-29,16.087224,12200000
2010-04-28,15.823765,12000000
2010-04-27,15.855551,12000000
2010-04-26,16.268787,12000000
2010-04-23,16.234855,12000000
2010-04-22,16.148996,11600000
2010-04-21,15.935431,11600000
2010-04-20,15.892678,11600000
2010-04-19,15.759858,11600000
2010-04-16,15.751594,11600000
2010-04-15,15.936021,11600000
2010-04-14,15.927448,11600000
2010-04-13,15.760205,11200000
2010-04-12,15.687296,11200000
2010-04-09,15.692608,11200000
2010-04-08,15.58495,11200000
2010-04-07,15.456382,11200000
2010-04-06,15.536369,11200000
2010-04-05,15.499971,11200000
2010-04-01,15.333651,11200000
2010-03-31,15.245021,11200000
2010-03-30,15.332182,11200000
2010-03-29,15.302572,11200000
2010-03-26,15.259472,11200000
2010-03-25,15.194393,11200000
2010-03-24,15.132679,11200000
2010-03-23,15.214747,11200000
2010-03-22,15.132453,11200000
2010-03-19,14.950468,11200000
2010-03-18,15.050984,11200000
2010-03-17,15.049641,11200000
2010-03-16,15.003565,11200000
2010-03-15,14.897119,10800000
2010-03-12,14.850492,10800000
2010-03-11,14.809246,10800000
2010-03-10,14.752984,10800000
2010-03-09,14.69127,10800000
2010-03-08,14.694794,10800000
2010-03-05,14.662065,10800000
2010-03-04,14.464763,10800000
2010-03-03,14.352073,10800000
2010-03-02,14.374492,10800000
2010-03-01,14.393581,10800000
2010-02-26,14.193471,10800000
2010-02-25,14.175025,10800000
2010-02-24,14.15325,10800000
2010-02-23,13.978982,10800000
2010-02-22,14.080427,10200000
2010-02-19,14.089526,10200000
2010-02-18,14.013577,10200000
2010-02-17,13.961404,10200000
2010-02-16,13.835877,10000000
2010-02-12,13.621058,10000000
2010-02-11,13.619213,10000000
2010-02-10,13.483902,10000000
2010-02-09,13.538932,10000000
2010-02-08,13.358423,10000000
2010-02-05,13.40408,10000000
2010-02-04,13.420902,11200000
2010-02-03,13.811991,11200000
2010-02-02,13.853847,10800000
2010-02-01,13.702326,10800000
2010-01-29,13.54641,10800000
2010-01-28,13.581506,10800000
2010-01-27,13.690702,10800000
2010-01-26,13.68645,10800000
2010-01-25,13.670305,10800000
2010-01-22,13.651921,10800000
2010-01-21,13.841803,10800000
2010-01-20,13.987826,11200000
2010-01-19,14.103367,11200000
2010-01-15,13.95267,11600000
