date,nav_value,shares,Non-FV NAV
2008-03-26,46.81668,23137500,--
2008-03-25,46.1034,23212500,--
2008-03-24,44.83994,23212500,--
2008-03-20,44.822304,23212500,--
2008-03-19,44.823024,23325000,--
2008-03-18,44.604684,23700000,--
2008-03-17,44.156276,23812500,--
2008-03-14,45.186468,24712500,--
2008-03-13,45.507524,25500000,--
2008-03-12,46.386604,26137500,--
2008-03-11,45.11852,26775000,--
2008-03-10,43.7338,27487500,--
2008-03-07,48.931012,27675000,--
2008-03-06,49.143416,28031250,--
2008-03-05,48.065896,28612500,--
2008-03-04,49.371372,28987500,--
2008-03-03,49.863072,28987500,--
2008-02-29,50.968276,28987500,--
2008-02-28,51.280404,28987500,--
2008-02-27,51.525572,28987500,--
2008-02-26,51.270812,28987500,--
2008-02-25,51.038088,28987500,--
2008-02-22,50.865548,28987500,--
2008-02-21,51.69776,28987500,--
2008-02-20,52.641692,28650000,--
2008-02-19,52.95574,28050000,--
2008-02-15,52.957428,27637500,--
2008-02-14,53.122,26737500,--
2008-02-13,52.478908,26362500,--
2008-02-12,52.162024,25781250,--
2008-02-11,51.652012,25668750,--
2008-02-08,52.19936,25668750,--
2008-02-07,52.200196,25668750,--
2008-02-06,52.201028,25406250,--
2008-02-05,52.957632,24862500,--
2008-02-04,52.258176,24750000,--
2008-02-01,51.156144,24750000,--
2008-01-31,51.156964,24750000,--
2008-01-30,50.78224,24750000,--
2008-01-29,50.993512,24750000,--
2008-01-28,50.646756,24750000,--
2008-01-25,51.54206,24750000,--
2008-01-24,50.248108,24562500,--
2008-01-23,49.011444,24562500,--
2008-01-22,48.833856,24562500,--
2008-01-18,52.342796,24562500,--
2008-01-17,53.134244,24037500,--
2008-01-16,53.009044,23662500,--
2008-01-15,55.20414,22556250,--
2008-01-14,55.14118,22087500,--
2008-01-11,55.352544,21525000,--
2008-01-10,54.118976,21525000,--
2008-01-09,54.171696,21525000,--
2008-01-08,54.163156,21525000,--
2008-01-07,53.125148,21525000,--
2008-01-04,52.85526,21525000,--
2008-01-03,51.581084,21525000,--
2008-01-02,51.22904,21525000,--
2007-12-31,51.620032,21525000,--
2007-12-28,51.421936,21525000,--
2007-12-27,50.899496,21525000,--
2007-12-26,50.189028,21525000,--
2007-12-24,50.077968,21525000,--
2007-12-21,49.282456,21525000,--
2007-12-20,48.511264,21525000,--
2007-12-19,50.13708,21525000,--
2007-12-18,50.116048,21525000,--
2007-12-17,50.57764,21525000,--
2007-12-14,51.28,21525000,--
2007-12-13,51.68,21525000,--
2007-12-12,51.96,21525000,--
2007-12-11,52.36,21525000,--
2007-12-10,52.0,21356250,--
2007-12-07,52.16,21356250,--
2007-12-06,51.96,21356250,--
2007-12-05,51.56,21356250,--
2007-12-04,51.28,21356250,--
2007-12-03,51.16,20906250,--
2007-11-30,50.16,20625000,--
2007-11-29,49.56,20437500,--
2007-11-28,49.12,20156250,--
2007-11-27,49.16,20025000,--
2007-11-26,49.36,20025000,--
2007-11-23,48.84,20025000,--
2007-11-21,48.76,20025000,--
2007-11-20,49.56,20025000,--
2007-11-19,49.68,20025000,--
2007-11-16,49.76,19800000,--
2007-11-15,50.08,19443750,--
2007-11-14,50.2,19275000,--
2007-11-13,50.16,19162500,--
2007-11-12,50.32,19162500,--
2007-11-09,51.32,18843750,--
2007-11-08,51.8,18843750,--
2007-11-07,51.8,18018750,--
2007-11-06,50.48,17887500,--
2007-11-05,50.08,17887500,--
2007-11-02,50.56,17887500,--
2007-11-01,51.08,17887500,--
2007-10-31,51.48,17887500,--
2007-10-30,51.44,17887500,--
2007-10-29,51.44,17887500,--
2007-10-26,50.72,17887500,--
2007-10-25,49.64,17887500,--
2007-10-24,48.8,17887500,--
2007-10-23,48.76,17887500,--
2007-10-22,48.48,17887500,--
2007-10-19,49.48,17887500,--
2007-10-18,49.56,17887500,--
2007-10-17,49.44,17887500,--
2007-10-16,49.24,17887500,--
2007-10-15,49.52,17887500,--
2007-10-12,49.48,17887500,--
2007-10-11,49.88,17887500,--
2007-10-10,49.6,17887500,--
2007-10-09,49.0,17887500,--
2007-10-08,48.8,17887500,--
2007-10-05,49.0,17887500,--
2007-10-04,48.76,17887500,--
2007-10-03,48.64,17887500,--
2007-10-02,48.68,17887500,--
2007-10-01,48.0,17887500,--
2007-09-28,47.6,17887500,--
2007-09-27,47.44,17887500,--
2007-09-26,46.84,17887500,--
2007-09-25,46.64,17887500,--
2007-09-24,46.88,17887500,--
2007-09-21,46.24,17887500,--
2007-09-20,46.4,17193750,--
2007-09-19,45.76,17193750,--
2007-09-18,44.56,17193750,--
2007-09-17,44.72,17193750,--
2007-09-14,45.12,17193750,--
2007-09-13,45.0,17193750,--
2007-09-12,44.88,17193750,--
2007-09-11,44.48,17193750,--
2007-09-10,44.6,17193750,--
2007-09-07,45.16,17193750,--
2007-09-06,45.08,17006250,--
2007-09-05,44.92,16893750,--
2007-09-04,44.4,16893750,--
2007-08-31,43.88,16893750,--
2007-08-30,43.88,16893750,--
2007-08-29,43.56,16893750,--
2007-08-28,44.2,16893750,--
2007-08-27,44.16,16893750,--
2007-08-24,44.08,16893750,--
2007-08-23,44.6,16743750,--
2007-08-22,43.48,16743750,--
2007-08-21,42.56,16893750,--
2007-08-20,43.16,16893750,--
2007-08-17,41.04,17306250,--
2007-08-16,41.48,17700000,--
2007-08-15,43.16,18018750,--
2007-08-14,44.36,18187500,--
2007-08-13,44.48,18431250,--
2007-08-10,44.4,18881250,--
2007-08-09,45.44,18881250,--
2007-08-08,45.4,19275000,--
2007-08-07,44.6,19612500,--
2007-08-06,44.64,20343750,--
2007-08-03,46.32,20512500,--
2007-08-02,46.24,20700000,--
2007-08-01,46.4,20700000,--
2007-07-31,47.8,21000000,--
2007-07-30,46.88,21506250,--
2007-07-27,47.16,22012500,--
2007-07-26,48.24,22012500,--
2007-07-25,48.48,22293750,--
2007-07-24,49.36,22293750,--
2007-07-23,49.04,22650000,--
2007-07-20,48.88,22650000,--
2007-07-19,48.28,22650000,--
2007-07-18,47.68,22800000,--
2007-07-17,48.2,22800000,--
2007-07-16,48.48,22800000,--
2007-07-13,48.6,22800000,--
2007-07-12,47.68,22800000,--
2007-07-11,47.32,22931250,--
2007-07-10,47.92,22931250,--
2007-07-09,48.24,22931250,--
2007-07-06,48.0,22931250,--
2007-07-05,47.96,22931250,--
2007-07-03,48.16,22931250,--
2007-07-02,48.0,22931250,--
2007-06-29,47.08,22931250,--
2007-06-28,46.8,22931250,--
2007-06-27,46.8,22931250,--
2007-06-26,47.16,22931250,--
2007-06-25,47.64,22931250,--
2007-06-22,48.48,22687500,--
2007-06-21,48.28,22537500,--
2007-06-20,48.76,22537500,--
2007-06-19,48.28,22537500,--
2007-06-18,48.24,22537500,--
2007-06-15,47.2,22537500,--
2007-06-14,47.08,22537500,--
2007-06-13,46.84,22650000,--
2007-06-12,47.56,22762500,--
2007-06-11,47.12,22875000,--
2007-06-08,46.96,23175000,--
2007-06-07,48.08,23268750,--
2007-06-06,48.44,23268750,--
2007-06-05,48.6,23268750,--
2007-06-04,48.36,23268750,--
2007-06-01,48.36,23268750,--
2007-05-31,47.88,23268750,--
2007-05-30,47.52,23268750,--
2007-05-29,47.88,23268750,--
2007-05-25,47.68,23268750,--
2007-05-24,47.84,23268750,--
2007-05-23,48.44,23268750,--
2007-05-22,49.08,22931250,--
2007-05-21,48.12,22931250,--
2007-05-18,48.4,22818750,--
2007-05-17,48.52,22818750,--
2007-05-16,48.12,22818750,--
2007-05-15,47.84,22818750,--
2007-05-14,48.36,22818750,--
2007-05-11,47.88,22968750,--
2007-05-10,48.28,22968750,--
2007-05-09,47.84,22968750,--
2007-05-08,47.8,22968750,--
2007-05-07,48.24,22781250,--
2007-05-04,48.0,22668750,--
2007-05-03,47.2,22556250,--
2007-05-02,46.2,22556250,--
2007-05-01,46.2,22556250,--
2007-04-30,46.2,22556250,--
2007-04-27,46.6,22368750,--
2007-04-26,46.2,22368750,--
2007-04-25,46.2,22368750,--
2007-04-24,46.24,22368750,--
2007-04-23,46.4,22368750,--
2007-04-20,46.28,22368750,--
2007-04-19,46.04,22087500,--
2007-04-18,46.88,21806250,--
2007-04-17,46.84,21318750,--
2007-04-16,46.56,21318750,--
2007-04-13,45.8,21318750,--
2007-04-12,45.68,21318750,--
2007-04-11,45.72,21131250,--
2007-04-10,45.8,20512500,--
2007-04-09,45.28,20512500,--
2007-04-05,44.64,20381250,--
2007-04-04,44.28,20381250,--
2007-04-03,43.6,20381250,--
2007-04-02,43.2,20381250,--
2007-03-30,43.32,20381250,--
2007-03-29,42.96,20381250,--
2007-03-28,42.84,20381250,--
2007-03-27,43.4,20381250,--
2007-03-26,43.24,20381250,--
2007-03-23,42.76,20381250,--
2007-03-22,42.2,20381250,--
2007-03-21,41.6,20381250,--
2007-03-20,41.2,20381250,--
2007-03-19,40.64,20568750,--
2007-03-16,40.12,20568750,--
2007-03-15,39.88,20568750,--
2007-03-14,39.44,20700000,--
2007-03-13,40.76,20700000,--
2007-03-12,40.84,20700000,--
2007-03-09,40.36,20700000,--
2007-03-08,40.24,20812500,--
2007-03-07,39.12,20812500,--
2007-03-06,38.16,22050000,--
2007-03-05,37.44,22575000,--
2007-03-02,39.48,23737500,--
2007-03-01,40.04,23887500,--
2007-02-28,40.64,24112500,--
2007-02-27,42.16,23831250,--
2007-02-26,43.48,23512500,--
2007-02-23,43.88,23100000,--
2007-02-22,43.56,22631250,--
2007-02-21,43.64,22143750,--
2007-02-20,43.16,22143750,--
2007-02-16,43.16,21618750,--
2007-02-15,43.04,21093750,--
2007-02-14,42.68,20793750,--
2007-02-13,42.2,20493750,--
2007-02-12,42.2,20193750,--
2007-02-09,42.6,19668750,--
2007-02-08,42.92,18993750,--
2007-02-07,42.88,17812500,--
2007-02-06,42.52,17531250,--
2007-02-05,41.96,17268750,--
2007-02-02,41.28,16968750,--
2007-02-01,40.44,16968750,--
2007-01-31,40.44,16518750,--
2007-01-30,40.12,16218750,--
2007-01-29,40.04,16218750,--
2007-01-26,39.84,16218750,--
2007-01-25,40.28,15862500,--
2007-01-24,40.44,15393750,--
2007-01-23,39.88,15093750,--
2007-01-22,39.36,14793750,--
2007-01-19,39.04,14793750,--
2007-01-18,39.04,14793750,--
2007-01-17,38.76,14793750,--
2007-01-16,38.52,14793750,--
2007-01-12,37.68,14793750,--
2007-01-11,37.08,14793750,--
2007-01-10,37.4,14793750,--
2007-01-09,37.68,14793750,--
2007-01-08,37.32,14793750,--
2007-01-05,37.64,14793750,--
2007-01-04,37.48,14793750,--
2007-01-03,37.48,14793750,--
2006-12-29,36.68,14793750,--
2006-12-28,36.32,14737500,--
2006-12-27,36.12,14737500,--
2006-12-26,35.84,14737500,--
2006-12-22,35.92,14737500,--
2006-12-21,35.84,14737500,--
2006-12-20,35.8,14737500,--
2006-12-19,35.72,14737500,--
2006-12-18,36.72,14737500,--
2006-12-15,37.04,14625000,--
2006-12-14,36.56,14625000,--
2006-12-13,36.76,14625000,--
2006-12-12,37.08,14625000,--
2006-12-11,37.36,14381250,--
2006-12-08,37.24,13931250,--
2006-12-07,37.28,13818750,--
2006-12-06,37.16,13312500,--
2006-12-05,36.8,13312500,--
2006-12-04,36.04,13312500,--
2006-12-01,36.12,13312500,--
2006-11-30,35.92,13312500,--
2006-11-29,35.2,12843750,--
2006-11-28,34.84,12318750,--
2006-11-27,35.32,12018750,--
2006-11-24,35.0,12018750,--
2006-11-22,34.28,12018750,--
2006-11-21,34.0,12018750,--
2006-11-20,33.88,12018750,--
2006-11-17,34.08,12018750,--
2006-11-16,33.92,12018750,--
2006-11-15,33.8,12018750,--
2006-11-14,33.92,11643750,--
2006-11-13,33.64,11643750,--
2006-11-10,33.56,11643750,--
2006-11-09,33.44,11643750,--
2006-11-08,33.08,11643750,--
2006-11-07,32.92,11643750,--
2006-11-06,32.44,11643750,--
2006-11-03,32.72,11643750,--
2006-11-02,32.6,11643750,--
2006-11-01,32.4,11643750,--
2006-10-31,32.36,11643750,--
2006-10-30,32.36,10818750,--
2006-10-27,32.32,10818750,--
2006-10-26,31.84,10818750,--
2006-10-25,31.72,10818750,--
2006-10-24,31.72,10818750,--
2006-10-23,31.72,10818750,--
2006-10-20,31.72,10818750,--
2006-10-19,31.72,10818750,--
2006-10-18,31.64,10575000,--
2006-10-17,31.64,10575000,--
2006-10-16,31.84,10575000,--
2006-10-13,31.88,10575000,--
2006-10-12,31.48,10575000,--
2006-10-11,31.28,10575000,--
2006-10-10,31.2,10575000,--
2006-10-09,31.2,10575000,--
2006-10-06,31.32,10575000,--
2006-10-05,31.2,10575000,--
2006-10-04,31.0,10631250,--
2006-10-03,31.16,10631250,--
2006-10-02,31.2,10631250,--
2006-09-29,31.12,10743750,--
2006-09-28,31.24,11400000,--
2006-09-27,31.2,11512500,--
2006-09-26,31.16,11512500,--
2006-09-25,31.12,11512500,--
2006-09-22,31.12,11512500,--
2006-09-21,31.16,11512500,--
2006-09-20,30.88,11718750,--
2006-09-19,31.08,11718750,--
2006-09-18,31.2,11718750,--
2006-09-15,31.08,11718750,--
2006-09-14,31.04,11718750,--
2006-09-13,30.92,11718750,--
2006-09-12,30.84,11718750,--
2006-09-11,31.0,11718750,--
2006-09-08,31.08,11906250,--
2006-09-07,31.24,11906250,--
2006-09-06,31.2,12018750,--
2006-09-05,31.56,12018750,--
2006-09-01,31.2,12075000,--
2006-08-31,31.0,12075000,--
2006-08-30,31.0,12075000,--
2006-08-29,30.84,12075000,--
2006-08-28,30.76,12375000,--
2006-08-25,30.72,12375000,--
2006-08-24,30.64,12562500,--
2006-08-23,30.68,12562500,--
2006-08-22,30.56,12562500,--
2006-08-21,30.48,12562500,--
2006-08-18,30.44,12562500,--
2006-08-17,30.4,12562500,--
2006-08-16,30.12,12562500,--
2006-08-15,30.28,13068750,--
2006-08-14,30.4,13068750,--
2006-08-11,30.32,13256250,--
2006-08-10,30.52,13256250,--
2006-08-09,30.48,13256250,--
2006-08-08,30.4,13331250,--
2006-08-07,30.36,13462500,--
2006-08-04,30.24,13462500,--
2006-08-03,30.04,13518750,--
2006-08-02,30.08,13518750,--
2006-08-01,30.16,13518750,--
2006-07-31,30.24,13518750,--
2006-07-28,30.16,13518750,--
2006-07-27,30.08,13518750,--
2006-07-26,29.96,13518750,--
2006-07-25,29.68,13575000,--
2006-07-24,29.4,13706250,--
2006-07-21,29.64,13706250,--
2006-07-20,29.4,13781250,--
2006-07-19,29.12,13781250,--
2006-07-18,29.12,13856250,--
2006-07-17,28.84,14081250,--
2006-07-14,29.36,14456250,--
2006-07-13,29.96,14456250,--
2006-07-12,30.04,14456250,--
2006-07-11,29.96,14643750,--
2006-07-10,30.04,14643750,--
2006-07-07,30.0,14643750,--
2006-07-06,29.72,14775000,--
2006-07-05,30.0,14775000,--
2006-07-03,29.72,14775000,--
2006-06-30,29.44,14887500,--
2006-06-29,29.24,15487500,--
2006-06-28,29.12,15487500,--
2006-06-27,29.16,15487500,--
2006-06-26,29.04,15487500,--
2006-06-23,29.12,15487500,--
2006-06-22,29.12,15487500,--
2006-06-21,28.84,15487500,--
2006-06-20,28.68,15487500,--
2006-06-19,28.68,15487500,--
2006-06-16,29.0,15487500,--
2006-06-15,28.6,15600000,--
2006-06-14,28.6,15937500,--
2006-06-13,28.92,15937500,--
2006-06-12,29.52,15937500,--
2006-06-09,29.44,16012500,--
2006-06-08,29.52,16275000,--
2006-06-07,29.8,16387500,--
2006-06-06,30.04,16893750,--
2006-06-05,30.36,16893750,--
2006-06-02,30.28,17231250,--
2006-06-01,30.4,17231250,--
2006-05-31,30.32,17231250,--
2006-05-30,30.48,17231250,--
2006-05-26,30.32,17231250,--
2006-05-25,30.0,17306250,--
2006-05-24,30.24,17306250,--
2006-05-23,30.4,17512500,--
2006-05-22,30.24,18112500,--
2006-05-19,31.0,18112500,--
2006-05-18,31.16,18112500,--
2006-05-17,31.8,18112500,--
2006-05-16,31.68,17737500,--
2006-05-15,31.76,17362500,--
2006-05-12,32.12,17362500,--
2006-05-11,32.12,17362500,--
2006-05-10,32.12,17362500,--
2006-05-09,32.08,16875000,--
2006-05-08,32.0,16875000,--
2006-05-05,31.76,16387500,--
2006-05-04,31.44,16387500,--
2006-05-03,31.32,16387500,--
2006-05-02,31.24,16012500,--
2006-05-01,31.08,16012500,--
2006-04-28,31.08,16012500,--
2006-04-27,31.0,16012500,--
2006-04-26,30.92,16012500,--
2006-04-25,30.76,16012500,--
2006-04-24,30.68,16012500,--
2006-04-21,30.76,16012500,--
2006-04-20,30.72,16012500,--
2006-04-19,30.64,16012500,--
2006-04-18,30.32,16012500,--
2006-04-17,30.32,16012500,--
2006-04-13,30.24,16012500,--
2006-04-12,30.44,15506250,--
2006-04-11,30.48,15506250,--
2006-04-10,30.48,15506250,--
2006-04-07,30.52,15131250,--
2006-04-06,30.4,15131250,--
2006-04-05,30.44,14756250,--
2006-04-04,30.0,14381250,--
2006-04-03,29.84,14381250,--
2006-03-31,29.8,14381250,--
2006-03-30,29.8,14381250,--
2006-03-29,29.92,13893750,--
2006-03-28,29.88,13893750,--
2006-03-27,29.76,13893750,--
2006-03-24,29.68,13893750,--
2006-03-23,29.68,13893750,--
2006-03-22,29.56,13893750,--
2006-03-21,29.6,13893750,--
2006-03-20,29.52,13893750,--
2006-03-17,29.44,13893750,--
2006-03-16,29.44,13893750,--
2006-03-15,29.44,13893750,--
2006-03-14,29.36,13893750,--
2006-03-13,29.32,13893750,--
2006-03-10,29.28,13893750,--
2006-03-09,29.24,13706250,--
2006-03-08,28.96,13706250,--
2006-03-07,29.0,13706250,--
2006-03-06,29.0,13706250,--
2006-03-03,29.16,13706250,--
2006-03-02,29.24,13462500,--
2006-03-01,29.2,13462500,--
2006-02-28,29.32,13462500,--
2006-02-27,29.28,13462500,--
2006-02-24,29.16,13462500,--
2006-02-23,29.24,13462500,--
2006-02-22,29.04,13462500,--
2006-02-21,29.08,13462500,--
2006-02-17,29.08,13462500,--
2006-02-16,29.12,13462500,--
2006-02-15,29.08,13387500,--
2006-02-14,29.08,13143750,--
2006-02-13,28.96,13143750,--
2006-02-10,28.84,13143750,--
2006-02-09,28.88,13143750,--
2006-02-08,28.76,13143750,--
2006-02-07,28.88,13143750,--
2006-02-06,29.08,12712500,--
2006-02-03,28.96,12450000,--
2006-02-02,28.36,12450000,--
2006-02-01,28.36,12450000,--
2006-01-31,28.36,12450000,--
2006-01-30,28.36,12450000,--
2006-01-27,28.36,12243750,--
2006-01-26,28.36,12093750,--
2006-01-25,28.24,12093750,--
2006-01-24,28.16,11831250,--
2006-01-23,27.96,11831250,--
2006-01-20,28.0,11831250,--
2006-01-19,27.96,11831250,--
2006-01-18,27.8,11831250,--
2006-01-17,28.08,11831250,--
2006-01-13,28.28,11831250,--
2006-01-12,28.24,11831250,--
2006-01-11,28.16,11831250,--
2006-01-10,28.24,11831250,--
2006-01-09,28.24,11962500,--
2006-01-06,28.16,11962500,--
2006-01-05,27.96,11962500,--
2006-01-04,27.56,11962500,--
2006-01-03,27.36,11962500,--
2005-12-30,27.52,11962500,--
2005-12-29,27.52,12206250,--
2005-12-28,27.36,12206250,--
2005-12-27,27.4,12206250,--
2005-12-23,27.28,12206250,--
2005-12-22,28.56,12206250,--
2005-12-21,28.48,12206250,--
2005-12-20,28.52,12337500,--
2005-12-19,28.56,12337500,--
2005-12-16,28.48,12337500,--
2005-12-15,28.48,12337500,--
2005-12-14,28.56,12675000,--
2005-12-13,28.56,12675000,--
2005-12-12,28.48,12675000,--
2005-12-09,28.6,12675000,--
2005-12-08,28.44,12675000,--
2005-12-07,28.28,12843750,--
2005-12-06,28.12,12843750,--
2005-12-05,28.04,12843750,--
2005-12-02,28.04,12843750,--
2005-12-01,28.12,12843750,--
2005-11-30,28.44,13162500,--
2005-11-29,28.48,13162500,--
2005-11-28,28.56,13162500,--
2005-11-25,28.68,13162500,--
2005-11-23,28.68,13162500,--
2005-11-22,28.64,13518750,--
2005-11-21,28.76,13725000,--
2005-11-18,28.56,13800000,--
2005-11-17,28.24,13800000,--
2005-11-16,28.28,13800000,--
2005-11-15,28.16,13800000,--
2005-11-14,28.32,13800000,--
2005-11-11,28.48,13800000,--
2005-11-10,28.56,13800000,--
2005-11-09,28.76,13800000,--
2005-11-08,28.84,13800000,--
2005-11-07,29.0,13800000,--
2005-11-04,28.92,13800000,--
2005-11-03,28.92,13800000,--
2005-11-02,28.92,13800000,--
2005-11-01,28.76,13800000,--
2005-10-31,28.76,13800000,--
2005-10-28,28.6,13800000,--
2005-10-27,28.6,13800000,--
2005-10-26,28.64,13800000,--
2005-10-25,28.64,13800000,--
2005-10-24,28.64,13856250,--
2005-10-21,28.8,13893750,--
2005-10-20,28.88,13950000,--
2005-10-19,28.96,13950000,--
2005-10-18,29.28,14025000,--
2005-10-17,29.28,14025000,--
2005-10-14,29.36,14025000,--
2005-10-13,29.36,14025000,--
2005-10-12,29.4,14025000,--
2005-10-11,29.4,14025000,--
2005-10-10,29.48,14025000,--
2005-10-07,29.32,14100000,--
2005-10-06,29.36,14100000,--
2005-10-05,29.4,14100000,--
2005-10-04,29.28,14100000,--
2005-10-03,29.32,14100000,--
2005-09-30,29.4,14100000,--
2005-09-29,29.24,14100000,--
2005-09-28,29.28,14100000,--
2005-09-27,29.44,14100000,--
2005-09-26,29.32,14175000,--
2005-09-23,29.16,14175000,--
2005-09-22,29.2,14081250,--
2005-09-21,29.16,13856250,--
2005-09-20,29.12,13856250,--
2005-09-19,29.2,13856250,--
2005-09-16,29.12,13856250,--
2005-09-15,29.04,13856250,--
2005-09-14,28.92,13856250,--
2005-09-13,28.92,13856250,--
2005-09-12,29.04,13593750,--
2005-09-09,29.0,13593750,--
2005-09-08,28.96,13593750,--
2005-09-07,29.04,13537500,--
2005-09-06,28.8,13537500,--
2005-09-02,28.84,13537500,--
2005-09-01,28.76,13481250,--
2005-08-31,28.76,13481250,--
2005-08-30,28.76,13481250,--
2005-08-29,28.68,13481250,--
2005-08-26,28.92,13481250,--
2005-08-25,28.92,13481250,--
2005-08-24,29.12,13481250,--
2005-08-23,29.04,13481250,--
2005-08-22,29.04,13481250,--
2005-08-19,29.12,13481250,--
2005-08-18,29.08,13481250,--
2005-08-17,29.16,13481250,--
2005-08-16,29.16,13481250,--
2005-08-15,29.36,13481250,--
2005-08-12,29.68,13406250,--
2005-08-11,29.64,13406250,--
2005-08-10,29.84,13406250,--
2005-08-09,29.96,13406250,--
2005-08-08,30.04,13406250,--
2005-08-05,29.84,13406250,--
2005-08-04,29.84,13406250,--
2005-08-03,30.16,13406250,--
2005-08-02,29.84,13406250,--
2005-08-01,29.76,13406250,--
2005-07-29,29.72,13293750,--
2005-07-28,29.64,13293750,--
2005-07-27,29.56,13293750,--
2005-07-26,29.72,13125000,--
2005-07-25,29.84,12637500,--
