date,nav_value,shares
2006-12-11,55.48,133650000
2006-12-08,55.46,133650000
2006-12-07,55.38,132700000
2006-12-06,55.67,132300000
2006-12-05,55.72,131700000
2006-12-04,55.5,131700000
2006-12-01,54.81,131200000
2006-11-30,55.04,130600000
2006-11-29,55.03,130600000
2006-11-28,54.58,130150000
2006-11-27,54.41,130150000
2006-11-24,55.36,130150000
2006-11-22,55.55,129850000
2006-11-21,55.28,129350000
2006-11-20,55.14,128850000
2006-11-17,55.15,128450000
2006-11-16,55.19,128450000
2006-11-15,54.97,128250000
2006-11-14,54.72,128000000
2006-11-13,54.25,127650000
2006-11-10,54.07,127450000
2006-11-09,53.9,127050000
2006-11-08,54.24,126150000
2006-11-07,54.18,125500000
2006-11-06,53.98,126100000
2006-11-03,53.35,125500000
2006-11-02,53.49,125500000
2006-11-01,53.5,124850000
2006-10-31,53.98,124400000
2006-10-30,53.97,123250000
2006-10-27,53.85,123250000
2006-10-26,54.38,121850000
2006-10-25,54.04,122100000
2006-10-24,53.93,121950000
2006-10-23,53.98,121950000
2006-10-20,53.6,121400000
2006-10-19,53.56,121400000
2006-10-18,53.5,121150000
2006-10-17,53.47,120900000
2006-10-16,53.76,120400000
2006-10-13,53.59,120400000
2006-10-12,53.5,119900000
2006-10-11,52.93,119900000
2006-10-10,53.08,119550000
2006-10-09,53.01,119550000
2006-10-06,52.89,118950000
2006-10-05,53.06,118600000
2006-10-04,52.8,118600000
2006-10-03,52.04,118600000
2006-10-02,51.91,119000000
2006-09-29,52.16,119000000
2006-09-28,52.35,118650000
2006-09-27,52.22,115200000
2006-09-26,52.18,115100000
2006-09-25,51.93,115100000
2006-09-22,51.44,114800000
2006-09-21,51.68,114800000
2006-09-20,52.1,114600000
2006-09-19,51.73,114300000
2006-09-18,51.88,114300000
2006-09-15,51.89,114350000
2006-09-14,51.68,114350000
2006-09-13,51.75,113650000
2006-09-12,51.54,113150000
2006-09-11,50.84,113150000
2006-09-08,50.69,113150000
2006-09-07,50.4,113150000
2006-09-06,50.68,112550000
2006-09-05,51.27,112350000
2006-09-01,51.19,111950000
2006-08-31,50.91,111950000
2006-08-30,50.88,111000000
2006-08-29,50.74,110250000
2006-08-28,50.53,110250000
2006-08-25,50.18,110250000
2006-08-24,50.17,110100000
2006-08-23,50.15,109600000
2006-08-22,50.43,109450000
2006-08-21,50.42,109450000
2006-08-18,50.74,109450000
2006-08-17,50.61,109500000
2006-08-16,50.5,109450000
2006-08-15,49.84,109450000
2006-08-14,49.03,109450000
2006-08-11,48.86,109300000
2006-08-10,49.14,109300000
2006-08-09,48.84,109300000
2006-08-08,49.03,109050000
2006-08-07,49.26,109050000
2006-08-04,49.45,109050000
2006-08-03,49.54,109400000
2006-08-02,49.36,109450000
2006-08-01,49.01,109450000
2006-07-31,49.38,109450000
2006-07-28,49.43,109450000
2006-07-27,48.77,109650000
2006-07-26,49.04,109650000
2006-07-25,49.23,109250000
2006-07-24,48.89,109250000
2006-07-21,48.05,109250000
2006-07-20,48.52,109000000
2006-07-19,49.16,109000000
2006-07-18,48.23,109000000
2006-07-17,48.19,109150000
2006-07-14,48.2,109150000
2006-07-13,48.55,109150000
2006-07-12,49.25,109150000
2006-07-11,49.9,109800000
2006-07-10,49.69,110100000
2006-07-07,49.77,110100000
2006-07-06,50.24,110100000
2006-07-05,50.15,110100000
2006-07-03,50.67,110100000
2006-06-30,50.34,110550000
2006-06-29,50.48,110550000
2006-06-28,49.34,110850000
2006-06-27,49.18,110850000
2006-06-26,49.74,111150000
2006-06-23,49.62,111950000
2006-06-22,49.61,111100000
2006-06-21,50.11,111000000
2006-06-20,49.52,110100000
2006-06-19,49.57,109800000
2006-06-16,50.0,109150000
2006-06-15,50.17,108450000
2006-06-14,49.13,108300000
2006-06-13,48.78,108300000
2006-06-12,49.08,108300000
2006-06-09,49.83,108300000
2006-06-08,50.03,107650000
2006-06-07,50.01,107650000
2006-06-06,50.29,107550000
2006-06-05,50.4,107550000
2006-06-02,51.36,107350000
2006-06-01,51.36,106450000
2006-05-31,50.69,106450000
2006-05-30,50.29,106450000
2006-05-26,51.08,106450000
2006-05-25,50.83,106450000
2006-05-24,50.29,107750000
2006-05-23,50.12,107750000
2006-05-22,50.36,107750000
2006-05-19,50.66,107750000
2006-05-18,50.52,107750000
2006-05-17,50.86,107750000
2006-05-16,51.61,107900000
2006-05-15,51.74,107900000
2006-05-12,51.6,107700000
2006-05-11,52.12,107700000
2006-05-10,52.81,107700000
2006-05-09,52.99,107700000
2006-05-08,53.06,109450000
2006-05-05,53.02,110550000
2006-05-04,52.49,110850000
2006-05-03,52.23,111300000
2006-05-02,52.41,111300000
2006-05-01,52.26,111300000
2006-04-28,52.47,111300000
2006-04-27,52.72,111300000
2006-04-26,52.6,111300000
2006-04-25,52.48,111500000
2006-04-24,52.68,111500000
2006-04-21,52.8,112000000
2006-04-20,52.96,112500000
2006-04-19,52.86,112500000
2006-04-18,52.69,112500000
2006-04-17,51.89,112850000
2006-04-13,52.2,112850000
2006-04-12,52.15,112850000
2006-04-11,52.05,112850000
2006-04-10,52.44,112850000
2006-04-07,52.47,112850000
2006-04-06,52.96,112200000
2006-04-05,52.96,112200000
2006-04-04,52.79,112200000
2006-04-03,52.57,111400000
2006-03-31,52.55,111400000
2006-03-30,52.73,111800000
2006-03-29,52.74,111800000
2006-03-28,52.26,110850000
2006-03-27,52.56,110850000
2006-03-24,52.65,110150000
2006-03-23,52.7,110150000
2006-03-22,52.83,109750000
2006-03-21,52.56,108950000
2006-03-20,52.9,108950000
2006-03-17,52.88,108250000
2006-03-16,52.7,107500000
2006-03-15,52.75,107500000
2006-03-14,52.52,107500000
2006-03-13,51.99,107500000
2006-03-10,51.91,107300000
2006-03-09,51.57,105800000
2006-03-08,51.87,105800000
2006-03-07,51.72,105800000
2006-03-06,51.9,105800000
2006-03-03,52.23,105800000
2006-03-02,52.31,105800000
2006-03-01,52.42,105300000
2006-02-28,51.91,105300000
2006-02-27,52.5,105300000
2006-02-24,52.18,105300000
2006-02-23,52.13,105800000
2006-02-22,52.28,106100000
2006-02-21,51.9,106400000
2006-02-17,52.17,106400000
2006-02-16,52.34,106400000
2006-02-15,52.01,106400000
2006-02-14,51.75,105900000
2006-02-13,51.21,105900000
2006-02-10,51.46,106400000
2006-02-09,51.31,104900000
2006-02-08,51.38,104900000
2006-02-07,50.93,104900000
2006-02-06,51.32,104900000
2006-02-03,51.4,105250000
2006-02-02,51.7,105250000
2006-02-01,52.15,105850000
2006-01-31,52.0,105850000
2006-01-30,52.14,105850000
2006-01-27,52.11,105850000
2006-01-26,51.75,106100000
2006-01-25,51.42,106100000
2006-01-24,51.57,105500000
2006-01-23,51.36,106100000
2006-01-20,51.36,106100000
2006-01-19,52.49,106100000
2006-01-18,52.2,106400000
2006-01-17,52.43,106400000
2006-01-13,52.67,106400000
2006-01-12,52.7,107000000
2006-01-11,53.05,107000000
2006-01-10,52.89,105150000
2006-01-09,52.89,105150000
2006-01-06,52.64,105150000
2006-01-05,52.12,105150000
2006-01-04,52.11,105650000
2006-01-03,51.84,105650000
2005-12-30,51.11,105650000
2005-12-29,51.41,106150000
2005-12-28,51.61,107650000
2005-12-27,51.5,106850000
2005-12-23,52.0,106850000
2005-12-22,51.95,107550000
2005-12-21,51.83,107550000
2005-12-20,51.65,106550000
2005-12-19,51.65,107050000
2005-12-16,52.13,105550000
2005-12-15,52.27,105550000
2005-12-14,52.29,104650000
2005-12-13,52.15,104100000
2005-12-12,51.98,103100000
2005-12-09,51.89,102000000
2005-12-08,51.71,102000000
2005-12-07,51.78,102000000
2005-12-06,51.98,102350000
2005-12-05,51.89,102350000
2005-12-02,52.11,102350000
2005-12-01,52.04,101050000
2005-11-30,51.41,98700000
2005-11-29,51.58,97050000
2005-11-28,51.61,97050000
2005-11-25,52.08,97050000
2005-11-23,51.96,95900000
2005-11-22,51.83,95600000
2005-11-21,51.59,94600000
2005-11-18,51.31,93500000
2005-11-17,51.16,93500000
2005-11-16,50.63,93500000
2005-11-15,50.5,93500000
2005-11-14,50.6,93500000
2005-11-11,50.65,93700000
2005-11-10,50.53,93000000
2005-11-09,50.0,92600000
2005-11-08,49.95,92600000
2005-11-07,50.17,91900000
2005-11-04,50.01,91550000
2005-11-03,49.92,90700000
2005-11-02,49.6,90700000
2005-11-01,49.07,90050000
2005-10-31,49.29,89450000
2005-10-28,48.78,89450000
2005-10-27,48.06,89450000
2005-10-26,48.7,89450000
2005-10-25,48.96,89350000
2005-10-24,49.19,88550000
2005-10-21,48.49,88550000
2005-10-20,48.38,88550000
2005-10-19,48.93,88550000
2005-10-18,48.15,88750000
2005-10-17,48.5,88750000
2005-10-14,48.39,88750000
2005-10-13,47.98,88750000
2005-10-12,47.87,88750000
2005-10-11,48.17,88750000
2005-10-10,48.33,87700000
2005-10-07,48.61,87200000
2005-10-06,48.45,86700000
2005-10-05,48.68,86000000
2005-10-04,49.4,85200000
2005-10-03,49.78,85200000
2005-09-30,49.78,85200000
2005-09-29,49.54,85200000
2005-09-28,49.11,84450000
2005-09-27,49.1,84450000
2005-09-26,49.07,84450000
2005-09-23,49.1,84750000
2005-09-22,49.08,84150000
2005-09-21,48.83,84150000
2005-09-20,49.3,84150000
2005-09-19,49.69,84150000
2005-09-16,50.04,84150000
2005-09-15,49.78,84150000
2005-09-14,49.79,84150000
2005-09-13,50.13,83650000
2005-09-12,50.46,83650000
2005-09-09,50.41,83650000
2005-09-08,50.11,83650000
2005-09-07,50.3,83650000
2005-09-06,50.14,83650000
2005-09-02,49.43,83650000
2005-09-01,49.56,83650000
2005-08-31,49.66,83350000
2005-08-30,49.18,84450000
2005-08-29,49.39,84450000
2005-08-26,49.03,84450000
2005-08-25,49.3,80950000
2005-08-24,49.19,80950000
2005-08-23,49.49,80350000
2005-08-22,49.62,80350000
2005-08-19,49.56,80000000
2005-08-18,49.58,80000000
2005-08-17,49.65,80000000
2005-08-16,49.53,79600000
2005-08-15,50.16,78900000
2005-08-12,49.98,79800000
2005-08-11,50.3,79800000
2005-08-10,49.94,79800000
2005-08-09,50.1,79900000
2005-08-08,49.78,79650000
2005-08-05,50.0,79650000
2005-08-04,50.34,80000000
2005-08-03,50.79,79100000
2005-08-02,50.76,79100000
2005-08-01,50.4,79100000
2005-07-29,50.32,78900000
2005-07-28,50.66,78900000
2005-07-27,50.31,78900000
2005-07-26,50.05,78700000
2005-07-25,49.89,78000000
2005-07-22,50.17,78000000
2005-07-21,50.04,77800000
2005-07-20,50.33,77600000
2005-07-19,50.05,77200000
2005-07-18,49.59,76650000
2005-07-15,49.79,76650000
2005-07-14,49.69,76650000
2005-07-13,49.49,76400000
2005-07-12,49.49,76400000
2005-07-11,49.34,76200000
2005-07-08,48.99,75950000
2005-07-07,48.32,75950000
2005-07-06,48.16,78300000
2005-07-05,48.49,76400000
2005-07-01,48.08,76400000
2005-06-30,47.98,76400000
2005-06-29,48.29,76400000
2005-06-28,48.37,76300000
2005-06-27,47.78,76300000
2005-06-24,47.84,73750000
2005-06-23,48.29,73650000
2005-06-22,48.79,73650000
2005-06-21,48.79,73650000
2005-06-20,48.83,73500000
2005-06-17,48.94,73200000
2005-06-16,48.82,72900000
2005-06-15,48.64,72400000
2005-06-14,48.59,71350000
2005-06-13,48.46,71200000
2005-06-10,48.32,71200000
2005-06-09,48.57,71200000
2005-06-08,48.31,71200000
2005-06-07,48.47,70950000
2005-06-06,48.49,70050000
2005-06-03,48.43,70050000
2005-06-02,48.86,71550000
2005-06-01,48.67,71350000
2005-05-31,48.24,71350000
2005-05-27,48.53,71350000
2005-05-26,48.52,70450000
2005-05-25,48.13,70450000
2005-05-24,48.38,70450000
2005-05-23,48.33,69850000
2005-05-20,48.16,69850000
2005-05-19,48.2,69850000
2005-05-18,47.98,69550000
2005-05-17,47.47,69300000
2005-05-16,47.2,69150000
2005-05-13,46.69,69150000
2005-05-12,46.69,69150000
2005-05-11,46.95,69150000
2005-05-10,46.7,69150000
2005-05-09,47.11,69150000
2005-05-06,46.85,69150000
2005-05-05,46.82,69150000
2005-05-04,46.88,69150000
2005-05-03,46.33,69150000
2005-05-02,46.24,69150000
2005-04-29,46.03,68150000
2005-04-28,45.58,68150000
2005-04-27,46.05,68150000
2005-04-26,45.85,68150000
2005-04-25,46.2,68700000
2005-04-22,45.83,68700000
2005-04-21,46.29,68700000
2005-04-20,45.38,68700000
2005-04-19,45.92,68600000
2005-04-18,45.68,68600000
2005-04-15,45.67,68100000
2005-04-14,46.3,68100000
2005-04-13,46.72,68850000
2005-04-12,47.22,68850000
2005-04-11,46.94,68700000
2005-04-08,47.01,68700000
2005-04-07,47.4,67200000
2005-04-06,47.02,67200000
2005-04-05,47.04,67100000
2005-04-04,46.69,67100000
2005-04-01,46.5,66700000
2005-03-31,46.93,68200000
2005-03-30,47.11,68200000
2005-03-29,46.46,65700000
2005-03-28,46.82,65700000
2005-03-24,46.73,65450000
2005-03-23,46.87,65450000
2005-03-22,46.7,65350000
2005-03-21,47.05,65100000
2005-03-18,47.18,65100000
2005-03-17,47.29,65100000
2005-03-16,47.31,65100000
2005-03-15,47.7,65100000
2005-03-14,48.06,64500000
2005-03-11,47.82,64500000
2005-03-10,48.28,64500000
2005-03-09,48.17,63300000
2005-03-08,48.51,62050000
2005-03-07,48.82,62050000
2005-03-04,48.57,62050000
2005-03-03,48.22,62050000
2005-03-02,48.28,62050000
2005-03-01,48.32,63050000
2005-02-28,47.95,64150000
2005-02-25,48.29,64150000
2005-02-24,47.91,64150000
2005-02-23,47.52,64150000
2005-02-22,47.38,64150000
2005-02-18,48.03,64150000
2005-02-17,47.97,64150000
2005-02-16,48.34,66500000
2005-02-15,48.42,66900000
2005-02-14,48.26,66600000
2005-02-11,48.23,66600000
2005-02-10,47.78,66600000
2005-02-09,47.64,66600000
2005-02-08,48.17,66600000
2005-02-07,48.14,66600000
2005-02-04,48.18,66600000
2005-02-03,47.62,66600000
2005-02-02,47.85,66600000
2005-02-01,47.72,66600000
2005-01-31,47.45,66100000
2005-01-28,47.08,66100000
2005-01-27,47.24,66100000
2005-01-26,47.2,66100000
2005-01-25,46.92,66100000
2005-01-24,46.65,66100000
2005-01-21,47.01,66100000
2005-01-20,47.38,66300000
2005-01-19,47.78,66300000
2005-01-18,48.28,66050000
2005-01-14,47.92,66050000
2005-01-13,47.62,66050000
2005-01-12,48.14,66050000
2005-01-11,47.92,66050000
2005-01-10,48.22,66050000
2005-01-07,47.97,66050000
2005-01-06,47.94,66350000
2005-01-05,47.84,66350000
2005-01-04,48.02,64050000
2005-01-03,48.7,64050000
2004-12-31,49.09,62550000
2004-12-30,49.17,62000000
2004-12-29,49.15,62000000
2004-12-28,49.1,61900000
2004-12-27,48.68,63200000
2004-12-23,48.84,63200000
2004-12-22,49.09,63200000
2004-12-21,48.85,63200000
2004-12-20,48.4,63100000
2004-12-17,48.59,63100000
2004-12-16,49.01,63100000
2004-12-15,49.07,62700000
2004-12-14,48.99,61900000
2004-12-13,48.73,61400000
2004-12-10,48.41,61400000
2004-12-09,48.53,61400000
2004-12-08,48.26,61000000
2004-12-07,47.97,59150000
2004-12-06,48.53,59150000
2004-12-03,48.59,59150000
2004-12-02,48.53,59150000
2004-12-01,48.39,59150000
2004-11-30,47.5,57850000
2004-11-29,47.76,57850000
2004-11-26,47.86,57850000
2004-11-24,47.85,57350000
2004-11-23,47.62,54900000
2004-11-22,47.67,53800000
2004-11-19,47.43,53800000
2004-11-18,48.1,52100000
2004-11-17,48.05,51700000
2004-11-16,47.79,51700000
2004-11-15,48.15,52700000
2004-11-12,48.01,52700000
2004-11-11,47.58,52700000
2004-11-10,47.12,52700000
2004-11-09,47.24,52500000
2004-11-08,47.27,52500000
2004-11-05,47.32,51950000
2004-11-04,47.02,51950000
2004-11-03,46.46,51950000
2004-11-02,45.95,51950000
2004-11-01,45.88,51950000
2004-10-29,45.93,51950000
2004-10-28,45.89,51950000
2004-10-27,45.8,50450000
2004-10-26,44.96,50450000
2004-10-25,44.37,50450000
2004-10-22,44.48,50450000
2004-10-21,45.06,50450000
2004-10-20,44.85,50450000
2004-10-19,44.78,50400000
2004-10-18,45.12,50400000
2004-10-15,44.72,50400000
2004-10-14,44.59,50400000
2004-10-13,45.04,50400000
2004-10-12,45.24,50400000
2004-10-11,45.37,50400000
2004-10-08,45.23,50400000
2004-10-07,45.74,50400000
2004-10-06,46.33,50400000
2004-10-05,46.09,50050000
2004-10-04,46.16,50050000
2004-10-01,45.96,50050000
2004-09-30,45.23,50050000
2004-09-29,45.26,50050000
2004-09-28,44.95,49900000
2004-09-27,44.73,49900000
2004-09-24,45.07,49900000
2004-09-23,45.19,49900000
2004-09-22,45.3,49900000
2004-09-21,46.01,49900000
2004-09-20,45.78,49900000
2004-09-17,46.0,49900000
2004-09-16,45.81,49900000
2004-09-15,45.77,49650000
2004-09-14,46.17,49250000
2004-09-13,46.03,49250000
2004-09-10,45.84,49250000
2004-09-09,45.51,49250000
2004-09-08,45.37,49250000
2004-09-07,45.54,49250000
2004-09-03,45.3,49250000
2004-09-02,45.62,49250000
2004-09-01,45.08,49250000
2004-08-31,44.91,49250000
2004-08-30,44.78,49250000
2004-08-27,45.24,49250000
2004-08-26,45.07,49250000
2004-08-25,45.11,48950000
2004-08-24,44.7,48700000
2004-08-23,44.72,48700000
2004-08-20,44.77,48700000
2004-08-19,44.47,48150000
2004-08-18,44.67,48150000
2004-08-17,44.04,48150000
2004-08-16,43.82,48150000
2004-08-13,43.25,48150000
2004-08-12,43.2,48150000
2004-08-11,43.71,48150000
2004-08-10,43.91,48150000
2004-08-09,43.26,48150000
2004-08-06,43.28,48150000
2004-08-05,44.04,48150000
2004-08-04,44.84,48150000
2004-08-03,44.88,48750000
2004-08-02,45.31,48750000
2004-07-30,45.14,48350000
2004-07-29,45.02,48350000
2004-07-28,44.75,48350000
2004-07-27,44.86,48200000
2004-07-26,44.35,46600000
2004-07-23,44.55,46600000
2004-07-22,45.19,46600000
2004-07-21,44.98,46600000
2004-07-20,45.76,42450000
2004-07-19,45.29,42450000
2004-07-16,45.46,42450000
2004-07-15,45.83,42450000
2004-07-14,46.01,42450000
2004-07-13,46.27,42200000
2004-07-12,46.23,42200000
2004-07-09,46.29,42200000
2004-07-08,46.16,42200000
2004-07-07,46.6,42200000
2004-07-06,46.48,42200000
2004-07-02,47.04,42450000
2004-07-01,47.26,43450000
2004-06-30,47.85,43450000
2004-06-29,47.65,43150000
2004-06-28,47.46,43150000
2004-06-25,47.57,43150000
2004-06-24,47.94,42400000
2004-06-23,48.08,41100000
2004-06-22,47.68,41100000
2004-06-21,47.47,41100000
2004-06-18,47.71,41100000
2004-06-17,47.65,41100000
2004-06-16,47.82,41100000
2004-06-15,47.79,40950000
2004-06-14,47.5,40950000
2004-06-10,47.91,40950000
2004-06-09,47.75,40800000
2004-06-08,48.29,40800000
2004-06-07,48.19,40300000
2004-06-04,47.41,40300000
2004-06-03,47.14,40300000
2004-06-02,47.5,40300000
2004-06-01,47.37,40300000
2004-05-28,47.34,40200000
2004-05-27,47.35,40200000
2004-05-26,47.02,40200000
2004-05-25,46.89,39450000
2004-05-24,46.13,39450000
2004-05-21,46.08,39450000
2004-05-20,45.9,39450000
2004-05-19,45.93,39450000
2004-05-18,46.08,38100000
2004-05-17,45.74,38100000
2004-05-14,46.193252,37800000
2004-05-13,46.395118,37800000
2004-05-12,46.445303,37800000
2004-05-11,46.484527,37800000
2004-05-10,46.06,37800000
2004-05-07,46.403051,37800000
2004-05-06,46.855827,37800000
2004-05-05,47.136418,37800000
2004-05-04,46.986826,37100000
2004-05-03,46.923908,37100000
2004-04-30,46.480447,37100000
2004-04-29,46.86223,36700000
2004-04-28,47.224436,36550000
2004-04-27,47.913969,36550000
2004-04-26,47.878278,36550000
2004-04-23,48.146762,36550000
2004-04-22,48.000877,36550000
2004-04-21,47.392981,36250000
2004-04-20,47.065583,36250000
2004-04-19,47.858277,36250000
2004-04-16,47.676686,36250000
2004-04-15,47.532178,36000000
2004-04-14,47.483311,36000000
2004-04-13,47.462934,35800000
2004-04-12,48.055422,35800000
2004-04-08,47.803846,35800000
2004-04-07,47.865537,35800000
2004-04-06,48.141148,35800000
2004-04-05,48.351834,35350000
2004-04-02,47.922159,35350000
2004-04-01,47.320001,35000000
2004-03-31,47.032734,35000000
2004-03-30,47.092305,34400000
2004-03-29,46.95368,34400000
2004-03-26,46.292309,34400000
2004-03-25,46.478534,34400000
2004-03-24,45.589546,34200000
2004-03-23,45.563117,33850000
2004-03-22,45.619756,33600000
2004-03-19,46.200201,33600000
2004-03-18,46.759548,33500000
2004-03-17,46.907404,33500000
2004-03-16,46.431129,33500000
2004-03-15,46.20021,33500000
2004-03-12,46.915098,33500000
2004-03-11,46.334333,33500000
2004-03-10,46.978239,33500000
2004-03-09,47.625123,33500000
2004-03-08,47.90617,33500000
2004-03-05,48.449209,33800000
2004-03-04,48.456529,34850000
2004-03-03,48.212544,34850000
2004-03-02,48.139413,34650000
2004-03-01,48.509663,34650000
2004-02-27,48.015594,34650000
2004-02-26,48.090173,34650000
2004-02-25,48.012661,34650000
2004-02-24,47.850915,33650000
2004-02-23,47.873454,33300000
2004-02-20,48.147907,33300000
2004-02-19,48.222903,33300000
2004-02-18,48.535385,33300000
2004-02-17,48.705191,33300000
2004-02-13,48.24876,33300000
2004-02-12,48.548711,33300000
2004-02-11,48.803759,33300000
2004-02-10,48.338564,33600000
2004-02-09,48.141828,34850000
2004-02-06,48.314712,34750000
2004-02-05,47.6537,34750000
2004-02-04,47.585464,34150000
2004-02-03,47.996946,33400000
2004-02-02,47.894565,33400000
2004-01-30,47.719842,33350000
2004-01-29,47.849402,33350000
2004-01-28,47.580791,33100000
2004-01-27,48.24786,33550000
2004-01-26,48.810424,33550000
2004-01-23,48.155594,33550000
2004-01-22,48.228474,33550000
2004-01-21,48.369891,33550000
2004-01-20,48.105701,32450000
2004-01-16,48.197134,31900000
2004-01-15,47.751734,31900000
2004-01-14,47.716182,31900000
2004-01-13,47.362187,31900000
2004-01-12,47.668761,31900000
2004-01-09,47.39909,31900000
2004-01-08,47.773019,31900000
2004-01-07,47.600275,31900000
2004-01-06,47.356136,31900000
2004-01-05,47.230517,31900000
2004-01-02,46.639545,31900000
2003-12-31,46.772803,31100000
2003-12-30,46.697343,31100000
2003-12-29,46.714401,30550000
2003-12-26,46.110161,30550000
2003-12-24,46.042305,30550000
2003-12-23,46.114566,30550000
2003-12-22,45.926693,30550000
2003-12-19,45.82501,30550000
2003-12-18,45.930896,30550000
2003-12-17,45.35705,30350000
2003-12-16,45.324435,30600000
2003-12-15,45.1267,30000000
2003-12-12,45.452624,30000000
2003-12-11,45.529104,30450000
2003-12-10,44.92573,30450000
2003-12-09,44.965608,30450000
2003-12-08,45.496828,30450000
2003-12-05,45.201223,30450000
2003-12-04,45.638547,29850000
2003-12-03,45.508741,29850000
2003-12-02,45.692171,31750000
2003-12-01,45.896817,31750000
2003-11-28,45.353585,31750000
2003-11-26,45.331592,31750000
2003-11-25,45.179471,31750000
2003-11-24,45.236491,31750000
2003-11-21,44.348294,31750000
2003-11-20,44.318826,31250000
2003-11-19,44.770186,31250000
2003-11-18,44.322839,31250000
2003-11-17,44.705199,30950000
2003-11-14,45.021244,30950000
2003-11-13,45.400174,29700000
2003-11-12,45.376196,29700000
2003-11-11,44.656057,28400000
2003-11-10,44.696516,27800000
2003-11-07,45.058659,27800000
2003-11-06,45.284592,27800000
2003-11-05,44.976739,27800000
2003-11-04,44.969621,27800000
2003-11-03,45.262387,27800000
2003-10-31,44.891059,27800000
2003-10-30,44.763063,27800000
2003-10-29,44.847106,27800000
2003-10-28,44.850897,26900000
2003-10-27,43.999215,26900000
2003-10-24,43.871239,26900000
2003-10-23,44.108266,26900000
2003-10-22,44.057579,26900000
2003-10-21,44.839813,26500000
2003-10-20,44.608742,27950000
2003-10-17,44.306863,27950000
2003-10-16,44.852804,27950000
2003-10-15,44.662053,27950000
2003-10-14,44.808704,27950000
2003-10-13,44.640732,27950000
2003-10-10,44.366678,27950000
2003-10-09,44.440882,28250000
2003-10-08,44.209948,28250000
2003-10-07,44.472549,28250000
2003-10-06,44.231863,27450000
2003-10-03,44.109987,27450000
2003-10-02,43.612859,27450000
2003-10-01,43.507024,27450000
2003-09-30,42.512459,27450000
2003-09-29,43.062219,27450000
2003-09-26,42.574465,27450000
2003-09-25,42.903921,27450000
2003-09-24,43.197995,27450000
2003-09-23,44.194407,26800000
2003-09-22,43.791748,26800000
2003-09-19,44.419055,26800000
2003-09-18,44.614023,26800000
2003-09-17,44.12446,26800000
2003-09-16,44.280792,26600000
2003-09-15,43.582465,26600000
2003-09-12,43.723826,26600000
2003-09-11,43.690821,26600000
2003-09-10,43.347551,26600000
2003-09-09,43.928791,26300000
2003-09-08,44.299662,26300000
2003-09-05,43.775275,26300000
2003-09-04,44.048698,26300000
2003-09-03,43.880855,26300000
2003-09-02,43.691915,25850000
2003-08-29,43.05588,25850000
2003-08-28,42.855997,25850000
2003-08-27,42.589547,25850000
2003-08-26,42.509057,26250000
2003-08-25,42.383164,26250000
2003-08-22,42.308052,26550000
2003-08-21,42.592192,26550000
2003-08-20,42.392509,26550000
2003-08-19,42.512843,26550000
2003-08-18,42.392854,26550000
2003-08-15,41.855051,26550000
2003-08-14,41.76139,26550000
2003-08-13,41.540386,26550000
2003-08-12,41.789465,26550000
2003-08-11,41.394531,26550000
2003-08-08,41.195054,26550000
2003-08-07,41.144016,26550000
2003-08-06,40.797703,26550000
2003-08-05,40.917457,26550000
2003-08-04,41.699477,26550000
2003-08-01,41.603608,26550000
2003-07-31,42.017518,26550000
2003-07-30,41.88347,26550000
2003-07-29,41.900343,26550000
2003-07-28,42.182697,26250000
2003-07-25,42.277727,26250000
2003-07-24,41.555452,26250000
2003-07-23,41.902267,26250000
2003-07-22,41.711175,26250000
2003-07-21,41.38545,26250000
2003-07-18,42.008367,26250000
2003-07-17,41.656961,26250000
2003-07-16,42.307432,26250000
2003-07-15,42.492692,26100000
2003-07-14,42.596292,26100000
2003-07-11,42.329,25600000
2003-07-10,41.938997,25600000
2003-07-09,42.474565,25600000
2003-07-08,42.723428,25600000
2003-07-07,42.507297,24200000
2003-07-03,41.566524,24200000
2003-07-02,41.896019,24200000
2003-07-01,41.335173,24700000
2003-06-30,41.004039,24700000
2003-06-27,41.069718,24400000
2003-06-26,41.46251,24400000
2003-06-25,40.930864,24400000
2003-06-24,41.257501,23500000
2003-06-23,41.222653,23500000
2003-06-20,41.868842,23500000
2003-06-19,41.923226,23200000
2003-06-18,42.581991,23200000
2003-06-17,42.549906,23050000
2003-06-16,42.408189,22950000
2003-06-13,41.359834,22950000
2003-06-12,41.872493,22150000
2003-06-11,41.864746,22150000
2003-06-10,41.410076,22150000
2003-06-09,40.991341,22150000
2003-06-06,41.504973,22150000
2003-06-05,41.608514,22150000
2003-06-04,41.409604,22150000
2003-06-03,40.784661,22150000
2003-06-02,40.522521,22500000
2003-05-30,40.537726,22500000
2003-05-29,40.006073,22500000
2003-05-28,40.021709,22500000
2003-05-27,39.91415,22500000
2003-05-23,39.098163,22500000
2003-05-22,39.185556,22050000
2003-05-21,38.792416,22050000
2003-05-20,38.713925,22050000
2003-05-19,38.793184,22050000
2003-05-16,39.82558,22050000
2003-05-15,40.053112,22050000
2003-05-14,39.757998,22050000
2003-05-13,39.882525,22050000
2003-05-12,40.037976,22050000
2003-05-09,39.536778,22050000
2003-05-08,38.890586,22050000
2003-05-07,39.269409,22050000
2003-05-06,39.520872,22050000
2003-05-05,39.159831,22050000
2003-05-02,39.230501,21300000
2003-05-01,38.622463,21300000
2003-04-30,38.618157,21300000
2003-04-29,38.759288,21300000
2003-04-28,38.546995,21000000
