date,nav_value,shares,Non-FV NAV
2010-07-08,31.016034,31050000,--
2010-07-07,30.51451,31050000,--
2010-07-06,29.764638,31050000,--
2010-07-02,29.287309,31050000,--
2010-07-01,29.177245,31050000,--
2010-06-30,29.328961,31050000,--
2010-06-29,29.423327,31050000,--
2010-06-28,30.502679,31050000,--
2010-06-25,30.60018,31050000,--
2010-06-24,30.738538,31050000,--
2010-06-23,31.328644,30750000,--
2010-06-22,31.698124,30750000,--
2010-06-21,32.491069,30750000,--
2010-06-18,32.736023,30750000,--
2010-06-17,32.615626,30750000,--
2010-06-16,32.62032,30750000,--
2010-06-15,32.526123,30750000,--
2010-06-14,31.986342,30750000,--
2010-06-11,31.942487,30750000,--
2010-06-10,31.671376,30750000,--
2010-06-09,30.757052,30750000,--
2010-06-08,30.782692,30750000,--
2010-06-07,30.581604,30750000,--
2010-06-04,30.997493,30750000,--
2010-06-03,31.940484,30750000,--
2010-06-02,31.464825,30750000,--
2010-06-01,30.761684,30750000,--
2010-05-28,31.704742,30750000,--
2010-05-27,32.094666,30750000,--
2010-05-26,30.749189,30750000,--
2010-05-25,30.539072,30750000,--
2010-05-24,30.961973,30750000,--
2010-05-21,31.470761,30750000,--
2010-05-20,31.101567,30750000,--
2010-05-19,32.131496,30750000,--
2010-05-18,32.725442,30750000,--
2010-05-17,32.754635,30750000,--
2010-05-14,33.087352,30750000,--
2010-05-13,34.014971,30750000,--
2010-05-12,34.195256,30750000,--
2010-05-11,33.830964,30600000,--
2010-05-10,34.125011,30600000,--
2010-05-07,32.601091,30600000,--
2010-05-06,33.387906,30600000,--
2010-05-05,34.391728,30600000,--
2010-05-04,34.891315,30600000,--
2010-05-03,36.025942,30600000,--
2010-04-30,35.95773,30600000,--
2010-04-29,36.19973,30600000,--
2010-04-28,36.160455,30600000,--
2010-04-27,36.030285,30600000,--
2010-04-26,36.999195,30600000,--
2010-04-23,37.021634,30600000,--
2010-04-22,36.470821,30600000,--
2010-04-21,36.698427,30600000,--
2010-04-20,36.876894,30600000,--
2010-04-19,36.160034,30600000,--
2010-04-16,36.230119,30600000,--
2010-04-15,36.949518,30600000,--
2010-04-14,36.908053,30600000,--
2010-04-13,36.545872,30600000,--
2010-04-12,36.794349,30600000,--
2010-04-09,36.675157,30600000,--
2010-04-08,36.196334,30600000,--
2010-04-07,36.10664,30600000,--
2010-04-06,36.467543,30600000,--
2010-04-05,36.337986,30600000,--
2010-04-01,35.923108,30600000,--
2010-03-31,35.232841,30300000,--
2010-03-30,35.036131,30300000,--
2010-03-29,34.97446,30300000,--
2010-03-26,34.498196,30300000,--
2010-03-25,34.542805,30300000,--
2010-03-24,34.823575,30300000,--
2010-03-23,35.164165,30300000,--
2010-03-22,34.982376,30300000,--
2010-03-19,35.135204,30300000,--
2010-03-18,35.531069,30300000,--
2010-03-17,35.877002,30300000,--
2010-03-16,35.481522,30300000,--
2010-03-15,35.086139,30300000,--
2010-03-12,35.516923,30300000,--
2010-03-11,35.435327,30300000,--
2010-03-10,35.463894,30300000,--
2010-03-09,35.158561,30300000,--
2010-03-08,35.136044,30300000,--
2010-03-05,35.085548,30300000,--
2010-03-04,34.496396,30300000,--
2010-03-03,34.665371,30300000,--
2010-03-02,34.446097,30300000,--
2010-03-01,34.08503,30300000,--
2010-02-26,33.78769,30300000,--
2010-02-25,33.514077,30300000,--
2010-02-24,33.955195,30300000,--
2010-02-23,33.80916,30300000,--
2010-02-22,34.326679,30300000,--
2010-02-19,34.498679,30300000,--
2010-02-18,34.584159,30300000,--
2010-02-17,34.377075,30300000,--
2010-02-16,34.432361,30300000,--
2010-02-12,33.56225,30300000,--
2010-02-11,33.640662,30300000,--
2010-02-10,33.09679,30300000,--
2010-02-09,33.160581,30900000,--
2010-02-08,32.75928,30900000,--
2010-02-05,32.828644,30900000,--
2010-02-04,33.20476,30900000,--
2010-02-03,34.407467,30900000,--
2010-02-02,34.573987,30900000,--
2010-02-01,34.210021,30900000,--
2010-01-29,33.580922,30900000,--
2010-01-28,33.924162,30900000,--
2010-01-27,34.313015,30900000,--
2010-01-26,34.601313,30900000,--
2010-01-25,34.771569,30900000,--
2010-01-22,34.764008,30900000,--
2010-01-21,35.403508,30900000,--
2010-01-20,36.110811,30900000,--
2010-01-19,36.853015,30900000,--
2010-01-15,36.56624,30900000,--
2010-01-14,36.934706,30900000,--
2010-01-13,36.906437,30600000,--
2010-01-12,36.983491,30300000,--
2010-01-11,37.480263,30300000,--
2010-01-08,37.143539,30300000,--
2010-01-07,37.042073,30300000,--
2010-01-06,37.137444,30300000,--
2010-01-05,36.967563,30300000,--
2010-01-04,36.749468,30300000,--
2009-12-31,35.777928,30300000,--
2009-12-30,35.835201,30300000,--
2009-12-29,35.968184,30300000,--
2009-12-28,36.104717,30300000,--
2009-12-24,35.938064,30300000,--
2009-12-23,35.734422,30300000,--
2009-12-22,35.393882,30300000,--
2009-12-21,35.21987,30300000,--
2009-12-18,35.141683,30300000,--
2009-12-17,35.228168,30300000,--
2009-12-16,35.822678,30300000,--
2009-12-15,35.560561,30300000,--
2009-12-14,35.577491,30300000,--
2009-12-11,35.31577,30300000,--
2009-12-10,35.332861,30300000,--
2009-12-09,35.097219,30300000,--
2009-12-08,35.16056,30300000,--
2009-12-07,35.841763,30300000,--
2009-12-04,36.019709,30300000,--
2009-12-03,36.236692,30300000,--
2009-12-02,36.632281,30300000,--
2009-12-01,36.775495,30300000,--
2009-11-30,35.934866,30300000,--
2009-11-27,36.069658,30300000,--
2009-11-25,37.035987,30300000,--
2009-11-24,36.608925,30300000,--
2009-11-23,36.674455,30300000,--
2009-11-20,35.948667,30300000,--
2009-11-19,36.331877,30300000,--
2009-11-18,37.100034,30300000,--
2009-11-17,37.111021,29700000,--
2009-11-16,37.196079,29700000,--
2009-11-13,36.365952,29700000,--
2009-11-12,36.11156,29700000,--
2009-11-11,36.73171,29700000,--
2009-11-10,36.703183,29700000,--
2009-11-09,36.768238,29700000,--
2009-11-06,35.889604,29700000,--
2009-11-05,35.981434,29700000,--
2009-11-04,35.463612,29700000,--
2009-11-03,35.158876,29700000,--
2009-11-02,35.057006,29700000,--
2009-10-30,34.888971,29700000,--
2009-10-29,36.025531,29700000,--
2009-10-28,35.3943,29700000,--
2009-10-27,36.40126,29700000,--
2009-10-26,36.130495,29700000,--
2009-10-23,36.606748,29700000,--
2009-10-22,37.17156,29700000,--
2009-10-21,37.179339,28950000,--
2009-10-20,37.066822,28500000,--
2009-10-19,37.35785,28500000,--
2009-10-16,36.79113,27750000,--
2009-10-15,36.791307,27750000,--
2009-10-14,36.335678,27750000,--
2009-10-13,35.485367,27750000,--
2009-10-12,35.429518,27750000,--
2009-10-09,35.043005,27750000,--
2009-10-08,34.971497,27300000,--
2009-10-07,34.256131,27300000,--
2009-10-06,34.279826,27300000,--
2009-10-05,33.385329,27300000,--
2009-10-02,32.879291,27300000,--
2009-10-01,33.237455,27300000,--
2009-09-30,34.075996,27300000,--
2009-09-29,34.122411,27300000,--
2009-09-28,34.247888,27300000,--
2009-09-25,33.791759,27300000,--
2009-09-24,33.820488,26850000,--
2009-09-23,34.54964,26850000,--
2009-09-22,35.052723,26850000,--
2009-09-21,34.457655,26850000,--
2009-09-18,34.764045,26850000,--
2009-09-17,34.996451,26850000,--
2009-09-16,34.952655,26850000,--
2009-09-15,34.254313,26850000,--
2009-09-14,34.063067,26850000,--
2009-09-11,34.062278,26850000,--
2009-09-10,33.898045,26550000,--
2009-09-09,33.550229,26550000,--
2009-09-08,33.301463,26550000,--
2009-09-04,32.290695,26550000,--
2009-09-03,31.852749,26550000,--
2009-09-02,31.778187,26550000,--
2009-09-01,31.774014,26550000,--
2009-08-31,32.298936,26550000,--
2009-08-28,32.817107,26550000,--
2009-08-27,32.629761,26550000,--
2009-08-26,32.785178,26550000,--
2009-08-25,32.95289,26550000,--
2009-08-24,33.167906,26550000,--
2009-08-21,32.863259,26550000,--
2009-08-20,32.043909,26550000,--
2009-08-19,31.669368,26550000,--
2009-08-18,31.250014,26550000,--
2009-08-17,30.854998,26550000,--
2009-08-14,31.838044,26550000,--
2009-08-13,32.196964,26550000,--
2009-08-12,31.905297,26550000,--
2009-08-11,31.43437,26550000,--
2009-08-10,31.87298,26550000,--
2009-08-07,31.927287,26550000,--
2009-08-06,31.949212,26550000,--
2009-08-05,32.205232,26550000,--
2009-08-04,32.584902,26550000,--
2009-08-03,32.56057,26550000,--
2009-07-31,31.74049,26550000,--
2009-07-30,31.758931,26550000,--
2009-07-29,31.358721,26550000,--
2009-07-28,31.905576,26550000,--
2009-07-27,32.476449,26550000,--
2009-07-24,32.240479,26550000,--
2009-07-23,32.139104,26550000,--
2009-07-22,31.33014,26550000,--
2009-07-21,31.546046,26100000,--
2009-07-20,31.285755,26100000,--
2009-07-17,30.64367,26100000,--
2009-07-16,30.459879,26100000,--
2009-07-15,30.178112,26100000,--
2009-07-14,29.099414,26100000,--
2009-07-13,28.685006,26100000,--
2009-07-10,28.290985,26100000,--
2009-07-09,28.596016,26100000,--
2009-07-08,28.228827,26100000,--
2009-07-07,28.476751,26100000,--
2009-07-06,28.953287,26100000,--
2009-07-02,29.671812,26100000,--
2009-07-01,30.781362,26100000,--
2009-06-30,30.467768,26100000,--
2009-06-29,30.72592,26100000,--
2009-06-26,30.298928,26100000,--
2009-06-25,30.291054,26100000,--
2009-06-24,29.977736,26100000,--
2009-06-23,29.708762,26100000,--
2009-06-22,29.585862,26100000,--
2009-06-19,31.426369,25950000,--
2009-06-18,31.320512,25350000,--
2009-06-17,31.285341,24750000,--
2009-06-16,31.96949,24450000,--
2009-06-15,32.435046,23100000,--
2009-06-12,33.491082,22650000,--
2009-06-11,34.007225,22650000,--
2009-06-10,33.486926,22650000,--
2009-06-09,33.164954,22650000,--
2009-06-08,32.769221,22500000,--
2009-06-05,33.019302,22500000,--
2009-06-04,33.114176,22500000,--
2009-06-03,32.675081,22350000,--
2009-06-02,33.890888,22350000,--
2009-06-01,33.829739,21900000,--
2009-05-29,32.50908,21900000,--
2009-05-28,32.00665,21900000,--
2009-05-27,31.352539,21900000,--
2009-05-26,31.53166,21300000,--
2009-05-22,30.961648,21300000,--
2009-05-21,30.692708,21300000,--
2009-05-20,31.526065,21300000,--
2009-05-19,31.178995,21150000,--
2009-05-18,30.806236,20850000,--
2009-05-15,30.02769,20400000,--
2009-05-14,30.383772,20400000,--
2009-05-13,30.460131,19800000,--
2009-05-12,31.179741,19350000,--
2009-05-11,30.898123,19350000,--
2009-05-08,31.600462,19350000,--
2009-05-07,30.439617,18600000,--
2009-05-06,30.507368,18150000,--
2009-05-05,29.678782,18150000,--
2009-05-04,29.823916,18150000,--
2009-05-01,28.903658,18150000,--
2009-04-30,28.271944,18150000,--
2009-04-29,28.537901,18150000,--
2009-04-28,27.764499,18150000,--
2009-04-27,27.808204,18150000,--
2009-04-24,28.263623,18150000,--
2009-04-23,27.287329,18150000,--
2009-04-22,26.792045,18150000,--
2009-04-21,26.9171,18150000,--
2009-04-20,26.511521,18150000,--
2009-04-17,27.687326,17850000,--
2009-04-16,27.608457,17850000,--
2009-04-15,27.405698,17850000,--
2009-04-14,27.459507,17850000,--
2009-04-13,27.671698,17850000,--
2009-04-09,27.760713,17850000,--
2009-04-08,27.16917,17850000,--
2009-04-07,27.077091,17850000,--
2009-04-06,27.770044,17850000,--
2009-04-03,28.15304,17850000,--
2009-04-02,28.130517,17850000,--
2009-04-01,26.88804,17850000,--
2009-03-31,26.585381,17850000,--
2009-03-30,26.344897,17850000,--
2009-03-27,27.477876,17850000,--
2009-03-26,28.231638,17850000,--
2009-03-25,28.030343,17850000,--
2009-03-24,27.882235,17850000,--
2009-03-23,28.325798,17850000,--
2009-03-20,26.687478,17850000,--
2009-03-19,27.372918,17850000,--
2009-03-18,26.489681,17850000,--
2009-03-17,26.496338,17850000,--
2009-03-16,25.915362,17850000,--
2009-03-13,25.649349,17850000,--
2009-03-12,25.526435,17850000,--
2009-03-11,25.022234,17850000,--
2009-03-10,25.222929,17850000,--
2009-03-09,24.01069,17850000,--
2009-03-06,23.830505,18000000,--
2009-03-05,23.516317,18000000,--
2009-03-04,24.476643,18000000,--
2009-03-03,23.299004,17850000,--
2009-03-02,23.571219,17850000,--
2009-02-27,25.312928,17850000,--
2009-02-26,25.961499,17850000,--
2009-02-25,25.796219,17850000,--
2009-02-24,25.871377,17850000,--
2009-02-23,25.144407,17850000,--
2009-02-20,25.82332,17850000,--
2009-02-19,26.671796,17850000,--
2009-02-18,26.441646,17850000,--
2009-02-17,26.612013,17850000,--
2009-02-13,28.296395,17850000,--
2009-02-12,28.022772,17850000,--
2009-02-11,28.078295,17850000,--
2009-02-10,28.451452,17850000,--
2009-02-09,29.703826,17850000,--
2009-02-06,29.404223,17850000,--
2009-02-05,28.826816,17850000,--
2009-02-04,28.241593,19050000,--
2009-02-03,27.912456,19800000,--
2009-02-02,27.402798,19800000,--
2009-01-30,27.754764,20100000,--
2009-01-29,28.234356,20100000,--
2009-01-28,29.010671,20100000,--
2009-01-27,28.360705,20100000,--
2009-01-26,28.227588,20100000,--
2009-01-23,27.368479,20100000,--
2009-01-22,26.916205,20100000,--
2009-01-21,27.399023,20100000,--
2009-01-20,26.64104,20100000,--
2009-01-16,28.042415,20100000,--
2009-01-15,27.518729,20100000,--
2009-01-14,27.477598,20100000,--
2009-01-13,28.721261,20100000,--
2009-01-12,28.524622,20100000,--
2009-01-09,29.564122,20100000,--
2009-01-08,30.428309,20100000,--
2009-01-07,30.042937,20100000,--
2009-01-06,31.074873,20100000,--
2009-01-05,30.878063,20100000,--
2009-01-02,30.411779,20100000,--
2008-12-31,28.970625,20100000,--
2008-12-30,28.80192,20100000,--
2008-12-29,28.289103,20100000,--
2008-12-26,27.670778,20100000,--
2008-12-24,27.389094,20100000,--
2008-12-23,27.404583,20100000,--
2008-12-22,27.535692,20100000,--
2008-12-19,28.624567,20100000,--
2008-12-18,29.344561,20100000,--
2008-12-17,30.651302,19800000,--
2008-12-16,30.497114,19800000,--
2008-12-15,29.643361,19800000,--
2008-12-12,29.326101,19800000,--
2008-12-11,29.835907,19500000,--
2008-12-10,29.465514,19350000,--
2008-12-09,28.434288,19350000,--
2008-12-08,28.342866,19350000,--
2008-12-05,26.321485,19350000,--
2008-12-04,26.815303,19350000,--
2008-12-03,27.997182,19200000,--
2008-12-02,28.125497,19050000,--
2008-12-01,27.291187,19050000,--
2008-11-28,30.226564,19050000,--
2008-11-26,30.187825,18750000,--
2008-11-25,29.09043,18750000,--
2008-11-24,28.657154,18750000,--
2008-11-21,26.327826,18750000,--
2008-11-20,24.574627,18750000,--
2008-11-19,27.36824,18750000,--
2008-11-18,28.750948,18750000,--
2008-11-17,27.938872,18750000,--
2008-11-14,28.478457,18750000,--
2008-11-13,28.964721,18750000,--
2008-11-12,27.081641,18750000,--
2008-11-11,28.968511,18750000,--
2008-11-10,30.349068,18750000,--
2008-11-07,30.048183,18750000,--
2008-11-06,28.914939,18750000,--
2008-11-05,31.07386,18750000,--
2008-11-04,32.290822,18750000,--
2008-11-03,30.192463,18750000,--
2008-10-31,30.559036,18750000,--
2008-10-30,30.244689,18750000,--
2008-10-29,29.443858,18750000,--
2008-10-28,27.40126,18750000,--
2008-10-27,24.990993,18750000,--
2008-10-24,26.522254,18750000,--
2008-10-23,27.843256,18750000,--
2008-10-22,26.569243,18750000,--
2008-10-21,29.435752,18750000,--
2008-10-20,30.503852,18750000,--
2008-10-17,27.70893,18750000,--
2008-10-16,26.95782,18750000,--
2008-10-15,26.497306,18750000,--
2008-10-14,30.434,18750000,--
2008-10-13,29.564273,18900000,--
2008-10-10,25.777217,18900000,--
2008-10-09,28.175491,19050000,--
2008-10-08,30.689339,19200000,--
2008-10-07,31.321647,19200000,--
2008-10-06,32.268495,19500000,--
2008-10-03,34.499051,19500000,--
2008-10-02,34.335114,19500000,--
2008-10-01,36.511974,19500000,--
2008-09-30,37.025028,19500000,--
2008-09-29,35.83982,19500000,--
2008-09-26,39.612085,19500000,--
2008-09-25,40.461146,19500000,--
2008-09-24,39.64113,19350000,--
2008-09-23,39.708765,20250000,--
2008-09-22,40.550425,19950000,--
2008-09-19,40.527546,19950000,--
2008-09-18,37.652566,19950000,--
2008-09-17,36.95322,19950000,--
2008-09-16,37.607236,19950000,--
2008-09-15,37.331012,19950000,--
2008-09-12,39.724897,19950000,--
2008-09-11,38.415957,19950000,--
2008-09-10,38.020481,19950000,--
2008-09-09,37.242357,19950000,--
2008-09-08,39.359885,19950000,--
2008-09-05,39.292966,20100000,--
2008-09-04,39.760928,20100000,--
2008-09-03,40.670868,20100000,--
2008-09-02,41.135751,20100000,--
2008-08-29,43.432622,20100000,--
2008-08-28,43.678811,20100000,--
2008-08-27,43.89879,20100000,--
2008-08-26,43.198801,20250000,--
2008-08-25,42.89021,20250000,--
2008-08-22,43.406458,20250000,--
2008-08-21,43.918292,20250000,--
2008-08-20,42.84333,20250000,--
2008-08-19,41.699199,20250000,--
2008-08-18,41.147208,20250000,--
2008-08-15,41.273451,20250000,--
2008-08-14,42.173709,20250000,--
2008-08-13,42.245637,20400000,--
2008-08-12,41.569596,20400000,--
2008-08-11,41.706596,20400000,--
2008-08-08,41.665589,20400000,--
2008-08-07,42.51256,20400000,--
2008-08-06,42.712691,20550000,--
2008-08-05,41.98438,20550000,--
2008-08-04,42.336937,20550000,--
2008-08-01,43.683919,20850000,--
2008-07-31,44.065119,20850000,--
2008-07-30,44.966237,20850000,--
2008-07-29,43.239282,20850000,--
2008-07-28,43.752194,20850000,--
2008-07-25,43.721984,20850000,--
2008-07-24,43.279211,20850000,--
2008-07-23,43.938013,21150000,--
2008-07-22,45.213825,21150000,--
2008-07-21,45.723015,21150000,--
2008-07-18,44.779592,21150000,--
2008-07-17,44.483741,21150000,--
2008-07-16,44.866913,21150000,--
2008-07-15,45.993061,21150000,--
2008-07-14,47.553931,21150000,--
2008-07-11,47.293653,21150000,--
2008-07-10,47.313477,21150000,--
2008-07-09,46.761132,21150000,--
2008-07-08,47.36351,21150000,--
2008-07-07,48.279191,21150000,--
2008-07-03,49.012316,21150000,--
2008-07-02,49.398173,21150000,--
2008-07-01,50.624404,21600000,--
2008-06-30,50.87,21600000,--
2008-06-27,49.895111,21600000,--
2008-06-26,49.441295,21600000,--
2008-06-25,49.709999,21600000,--
2008-06-24,49.870878,21600000,--
2008-06-23,50.406667,21600000,--
2008-06-20,49.532974,21600000,--
2008-06-19,50.011563,21300000,--
2008-06-18,50.877074,21300000,--
2008-06-17,51.139022,21300000,--
2008-06-16,50.53619,21150000,--
2008-06-13,50.224466,21150000,--
2008-06-12,50.005196,21150000,--
2008-06-11,50.839621,21150000,--
2008-06-10,50.453072,21150000,--
2008-06-09,51.785229,21150000,--
2008-06-06,50.803044,21150000,--
2008-06-05,50.968332,21150000,--
2008-06-04,49.479051,21150000,--
2008-06-03,50.540704,21150000,--
2008-06-02,51.203466,21900000,--
2008-05-30,51.286667,21900000,--
2008-05-29,51.199512,21000000,--
2008-05-28,51.763637,21000000,--
2008-05-27,51.298065,21000000,--
2008-05-23,52.0916,21000000,--
2008-05-22,53.030341,21000000,--
2008-05-21,53.49961,21000000,--
2008-05-20,53.298254,21000000,--
2008-05-19,52.955589,21000000,--
2008-05-16,52.219065,21000000,--
2008-05-15,50.885004,21000000,--
2008-05-14,50.204112,21000000,--
2008-05-13,50.299088,21000000,--
2008-05-12,50.097303,20550000,--
2008-05-09,49.768671,20550000,--
2008-05-08,50.129151,20550000,--
2008-05-07,49.483773,20550000,--
2008-05-06,49.910963,21150000,--
2008-05-05,48.875813,21150000,--
2008-05-02,48.470382,20550000,--
2008-05-01,47.897797,20550000,--
2008-04-30,48.666667,20550000,--
2008-04-29,48.297767,20700000,--
2008-04-28,48.533572,20700000,--
2008-04-25,48.570285,20700000,--
2008-04-24,48.01514,20700000,--
2008-04-23,49.119919,20700000,--
2008-04-22,49.264953,20700000,--
2008-04-21,49.115655,21600000,--
2008-04-18,48.495001,21600000,--
2008-04-17,47.8541,21600000,--
2008-04-16,47.923063,21600000,--
2008-04-15,46.651523,21600000,--
2008-04-14,46.130914,21600000,--
2008-04-11,45.494339,21600000,--
2008-04-10,46.113765,21600000,--
2008-04-09,45.920158,21600000,--
2008-04-08,45.536798,21600000,--
2008-04-07,45.342829,21600000,--
2008-04-04,45.095533,21600000,--
2008-04-03,44.606987,21600000,--
2008-04-02,44.299732,21600000,--
2008-04-01,43.64408,21600000,--
2008-03-31,43.236667,21600000,--
2008-03-28,42.994979,21600000,--
2008-03-27,43.255455,21600000,--
2008-03-26,43.371919,22050000,--
2008-03-25,42.58393,22050000,--
2008-03-24,41.754528,22050000,--
2008-03-20,41.384992,22050000,--
2008-03-19,41.881219,22050000,--
2008-03-18,43.931296,22050000,--
2008-03-17,42.620334,22050000,--
2008-03-14,44.024258,22050000,--
2008-03-13,44.654153,22050000,--
2008-03-12,44.384814,22050000,--
2008-03-11,44.572503,22050000,--
2008-03-10,43.211906,22050000,--
2008-03-07,43.630836,22050000,--
2008-03-06,44.411913,21000000,--
2008-03-05,45.152419,21000000,--
2008-03-04,44.250768,21000000,--
2008-03-03,44.834187,21000000,--
