date,nav_value,shares
2006-08-10,33.186667,30600000
2006-08-09,33.326667,30600000
2006-08-08,33.15,30000000
2006-08-07,33.26,30000000
2006-08-04,32.96,30000000
2006-08-03,33.213333,30000000
2006-08-02,33.463333,30000000
2006-08-01,33.423333,30300000
2006-07-31,33.31,30300000
2006-07-28,32.86,30300000
2006-07-27,32.946667,29850000
2006-07-26,33.083333,29850000
2006-07-25,32.523333,28950000
2006-07-24,31.956667,28950000
2006-07-21,31.016667,28950000
2006-07-20,31.496667,28950000
2006-07-19,32.15,28950000
2006-07-18,31.87,28950000
2006-07-17,31.806667,28950000
2006-07-14,32.776667,28950000
2006-07-13,32.383333,28950000
2006-07-12,32.64,28950000
2006-07-11,32.72,29100000
2006-07-10,32.156667,29100000
2006-07-07,32.056667,29100000
2006-07-06,32.49,29100000
2006-07-05,32.533333,28650000
2006-07-03,32.423333,28650000
2006-06-30,32.043333,28650000
2006-06-29,32.0,28650000
2006-06-28,31.143333,28650000
2006-06-27,30.56,28950000
2006-06-26,30.46,28950000
2006-06-23,30.113333,28950000
2006-06-22,29.523333,29400000
2006-06-21,29.493333,29400000
2006-06-20,28.896667,29400000
2006-06-19,29.12,29400000
2006-06-16,30.103333,29250000
2006-06-15,30.27,29250000
2006-06-14,29.17,29250000
2006-06-13,28.47,29250000
2006-06-12,29.29,29250000
2006-06-09,29.89,29250000
2006-06-08,30.173333,29100000
2006-06-07,29.92,29100000
2006-06-06,31.0,29100000
2006-06-05,31.0,29100000
2006-06-02,31.976667,29100000
2006-06-01,31.543333,29100000
2006-05-31,31.4,29100000
2006-05-30,30.703333,29100000
2006-05-29,31.223333,29100000
2006-05-26,31.223333,29100000
2006-05-25,31.073333,29100000
2006-05-24,30.106667,29100000
2006-05-23,30.433333,29100000
2006-05-22,30.423333,29700000
2006-05-19,30.593333,29700000
2006-05-18,30.416667,29700000
2006-05-17,30.823333,29550000
2006-05-16,31.62,29550000
2006-05-15,31.56,29550000
2006-05-12,32.183333,29550000
2006-05-11,33.196667,29550000
2006-05-10,33.573333,29550000
2006-05-09,33.333333,29550000
2006-05-08,33.08,29550000
2006-05-05,33.21,29550000
2006-05-04,32.876667,29550000
2006-05-03,33.05,29550000
2006-05-02,33.533333,29550000
2006-05-01,32.756667,29550000
2006-04-28,32.306667,29550000
2006-04-27,31.946667,29550000
2006-04-26,32.263333,29550000
2006-04-25,32.726667,30000000
2006-04-24,33.09,30000000
2006-04-21,33.56,30000000
2006-04-20,32.88,30000000
2006-04-19,33.196667,30000000
2006-04-18,32.7,30000000
2006-04-17,31.92,30000000
2006-04-14,31.4,30000000
2006-04-13,31.4,30000000
2006-04-12,31.276667,29700000
2006-04-11,31.503333,29700000
2006-04-10,31.736667,29100000
2006-04-07,31.226667,29100000
2006-04-06,31.756667,29100000
2006-04-05,31.72,29100000
2006-04-04,31.27,28350000
2006-04-03,30.86,28350000
2006-03-31,30.71,28500000
2006-03-30,31.086667,28800000
2006-03-29,31.083333,28800000
2006-03-28,30.73,28800000
2006-03-27,30.556667,28800000
2006-03-24,30.403333,28650000
2006-03-23,30.25,28650000
2006-03-22,29.89,28650000
2006-03-21,29.736667,28650000
2006-03-20,29.8,28650000
2006-03-17,30.373333,28650000
2006-03-16,30.653333,28650000
2006-03-15,30.196667,28650000
2006-03-14,30.08,28650000
2006-03-13,29.53,28650000
2006-03-10,29.016667,31650000
2006-03-09,28.926667,30150000
2006-03-08,29.216667,29700000
2006-03-07,29.19,29700000
2006-03-06,29.583333,29700000
2006-03-03,30.5,29400000
2006-03-02,30.466667,29400000
2006-03-01,30.076667,29400000
2006-02-28,29.603333,30600000
2006-02-27,29.83,30600000
2006-02-24,30.306667,30600000
2006-02-23,29.94,30600000
2006-02-22,30.023333,30600000
2006-02-21,30.503333,30600000
2006-02-20,29.966667,30600000
2006-02-17,29.966667,30600000
2006-02-16,29.76,30300000
2006-02-15,29.186667,30300000
2006-02-14,29.326667,30300000
2006-02-13,29.606667,30300000
2006-02-10,29.713333,30300000
2006-02-09,29.823333,30000000
2006-02-08,30.48,30000000
2006-02-07,30.443333,30750000
2006-02-06,31.65,30750000
2006-02-03,31.143333,30750000
2006-02-02,31.393333,30750000
2006-02-01,31.703333,30300000
2006-01-31,32.363333,30300000
2006-01-30,32.54,29700000
2006-01-27,31.833333,31650000
2006-01-26,31.306667,32100000
2006-01-25,31.33,32100000
2006-01-24,31.933333,29100000
2006-01-23,32.146667,28500000
2006-01-20,31.79,28800000
2006-01-19,31.693333,28800000
2006-01-18,31.013333,28800000
2006-01-17,31.44,28800000
2006-01-16,30.803333,28800000
2006-01-13,30.803333,28800000
2006-01-12,30.403333,28800000
2006-01-11,30.66,28800000
2006-01-10,30.51,28800000
2006-01-09,30.216667,28800000
2006-01-06,30.216667,28800000
2006-01-05,29.53,28800000
2006-01-04,29.9,28500000
2006-01-03,29.796667,28500000
2006-01-02,28.506667,28500000
2005-12-30,28.506667,28500000
2005-12-29,28.41,28500000
2005-12-28,28.616667,28500000
2005-12-27,28.23,28500000
2005-12-26,29.006667,28500000
2005-12-23,29.006667,28500000
2005-12-22,29.063333,28500000
2005-12-21,29.18,28500000
2005-12-20,29.13,28500000
2005-12-19,28.85,28500000
2005-12-16,29.036667,28500000
2005-12-15,29.74,27900000
2005-12-14,30.0,27600000
2005-12-13,29.643333,27600000
2005-12-12,29.7,27600000
2005-12-09,29.303333,27600000
2005-12-08,29.696667,27600000
2005-12-07,29.216667,27600000
2005-12-06,29.36,27600000
2005-12-05,29.186667,27600000
2005-12-02,28.983333,27600000
2005-12-01,28.933333,27600000
2005-11-30,28.116667,27600000
2005-11-29,28.03,27600000
2005-11-28,27.973333,27600000
2005-11-25,28.9,27600000
2005-11-24,28.816667,27600000
2005-11-23,28.816667,27600000
2005-11-22,28.923333,27600000
2005-11-21,28.493333,27900000
2005-11-18,27.876667,27900000
2005-11-17,27.81,27900000
2005-11-16,27.773333,27900000
2005-11-15,27.146667,27900000
2005-11-14,27.12,27900000
2005-11-11,26.993333,27900000
2005-11-10,26.793333,27900000
2005-11-09,27.563333,27900000
2005-11-08,27.806667,27900000
2005-11-07,27.593333,27900000
2005-11-04,28.063333,27900000
2005-11-03,28.813333,27900000
2005-11-02,28.31,27900000
2005-11-01,27.823333,27900000
2005-10-31,27.64,27900000
2005-10-28,27.453333,27900000
2005-10-27,26.783333,27900000
2005-10-26,27.43,27450000
2005-10-25,27.673333,27450000
2005-10-24,27.086667,27450000
2005-10-21,26.2,27450000
2005-10-20,25.986667,27450000
2005-10-19,27.126667,28800000
2005-10-18,26.596667,28800000
2005-10-17,27.843333,28800000
2005-10-14,27.546667,28800000
2005-10-13,27.17,28800000
2005-10-12,27.873333,28800000
2005-10-11,28.37,28800000
2005-10-10,27.736667,28800000
2005-10-07,28.15,28800000
2005-10-06,27.576667,28800000
2005-10-05,28.273333,30300000
2005-10-04,29.27,30300000
2005-10-03,30.32,30300000
2005-09-30,30.413333,30300000
2005-09-29,30.886667,30300000
2005-09-28,30.646667,30000000
2005-09-27,30.356667,29400000
2005-09-26,30.34,29400000
2005-09-23,29.816667,29400000
2005-09-22,30.383333,29400000
2005-09-21,30.593333,29400000
2005-09-20,30.24,29400000
2005-09-19,30.483333,29100000
2005-09-16,29.753333,29100000
2005-09-15,29.476667,29100000
2005-09-14,29.45,28500000
2005-09-13,29.14,28500000
2005-09-12,29.43,28500000
2005-09-09,29.976667,28500000
2005-09-08,29.2,28500000
2005-09-07,29.216667,28500000
2005-09-06,29.19,28500000
2005-09-05,29.006667,28500000
2005-09-02,29.006667,28500000
2005-09-01,29.55,28500000
2005-08-31,28.823333,28500000
2005-08-30,28.103333,28500000
2005-08-29,27.656667,28500000
2005-08-26,27.473333,28500000
2005-08-25,27.81,28500000
2005-08-24,27.806667,29100000
2005-08-23,27.643333,28800000
2005-08-22,27.67,28800000
2005-08-19,27.61,28800000
2005-08-18,27.206667,28200000
2005-08-17,27.243333,28200000
2005-08-16,27.83,28200000
2005-08-15,28.423333,28200000
2005-08-12,28.683333,28200000
2005-08-11,28.77,28200000
2005-08-10,28.503333,28350000
2005-08-09,28.013333,28350000
2005-08-08,28.06,28350000
2005-08-05,27.693333,27900000
2005-08-04,27.886667,27900000
2005-08-03,27.856667,27600000
2005-08-02,27.96,27600000
2005-08-01,27.523333,27600000
2005-07-29,27.276667,27600000
2005-07-28,27.603333,27600000
2005-07-27,27.463333,27600000
2005-07-26,27.34,27600000
2005-07-25,27.44,27600000
2005-07-22,27.21,27600000
2005-07-21,26.323333,27600000
2005-07-20,26.613333,27600000
2005-07-19,26.57,27600000
2005-07-18,26.046667,27600000
2005-07-15,26.153333,27600000
2005-07-14,26.283333,27600000
2005-07-13,26.88,27600000
2005-07-12,27.016667,27150000
2005-07-11,26.796667,27150000
2005-07-08,26.616667,27150000
2005-07-07,26.786667,27150000
2005-07-06,26.466667,27150000
2005-07-05,26.943333,27150000
2005-07-04,26.166667,27750000
2005-07-01,26.166667,27750000
2005-06-30,25.656667,27750000
2005-06-29,25.85,27750000
2005-06-28,25.943333,27750000
2005-06-27,26.333333,27750000
2005-06-24,25.936667,27750000
2005-06-23,26.116667,27750000
2005-06-22,26.176667,27750000
2005-06-21,26.076667,27300000
2005-06-20,26.586667,27300000
2005-06-17,26.63,27300000
2005-06-16,26.22,27300000
2005-06-15,25.826667,27300000
2005-06-14,25.516667,26700000
2005-06-13,25.403333,26700000
2005-06-10,25.34,26250000
2005-06-09,25.33,25650000
2005-06-08,24.636667,25650000
2005-06-07,24.623333,25650000
2005-06-06,24.816667,25650000
2005-06-03,24.716667,25650000
2005-06-02,24.633333,25650000
2005-06-01,24.62,26700000
2005-05-31,24.183333,26700000
2005-05-30,24.376667,26700000
2005-05-27,24.376667,26700000
2005-05-26,24.016667,26700000
2005-05-25,23.843333,26700000
2005-05-24,23.56,26700000
2005-05-23,23.4,26700000
2005-05-20,23.04,26700000
2005-05-19,23.24,26700000
2005-05-18,22.836667,26700000
2005-05-17,22.876667,26700000
2005-05-16,22.463333,27150000
2005-05-13,22.583333,27150000
2005-05-12,22.946667,27150000
2005-05-11,23.926667,27150000
2005-05-10,23.77,27150000
2005-05-09,24.15,27150000
2005-05-06,23.846667,27150000
2005-05-05,23.916667,27150000
2005-05-04,23.696667,27150000
2005-05-03,23.433333,27150000
2005-05-02,23.986667,27150000
2005-04-29,23.526667,27150000
2005-04-28,23.273333,27150000
2005-04-27,23.8,27150000
2005-04-26,24.38,27150000
2005-04-25,24.756667,27150000
2005-04-22,24.45,27150000
2005-04-21,24.343333,27150000
2005-04-20,23.603333,27150000
2005-04-19,24.076667,27150000
2005-04-18,23.56,27150000
2005-04-15,23.193333,27150000
2005-04-14,24.056667,27150000
2005-04-13,24.163333,27150000
2005-04-12,24.766667,27150000
2005-04-11,25.113333,27150000
2005-04-08,24.956667,27150000
2005-04-07,25.396667,27150000
2005-04-06,25.496667,27150000
2005-04-05,25.056667,27150000
2005-04-04,25.386667,27150000
2005-04-01,25.636667,27150000
2005-03-31,25.06,27150000
2005-03-30,24.65,27750000
2005-03-29,24.326667,27750000
2005-03-28,24.68,27750000
2005-03-25,24.656667,27750000
2005-03-24,24.656667,27750000
2005-03-23,24.776667,27900000
2005-03-22,25.253333,27900000
2005-03-21,25.566667,27900000
2005-03-18,25.773333,27900000
2005-03-17,25.45,27900000
2005-03-16,25.036667,27900000
2005-03-15,24.98,27900000
2005-03-14,25.34,27900000
2005-03-11,25.123333,27900000
2005-03-10,24.976667,27300000
2005-03-09,25.42,27300000
2005-03-08,26.176667,26700000
2005-03-07,26.183333,26700000
2005-03-04,26.363333,26700000
2005-03-03,26.053333,26700000
2005-03-02,25.683333,26700000
2005-03-01,25.35,26700000
2005-02-28,25.876667,25500000
2005-02-25,25.956667,25500000
2005-02-24,25.373333,25500000
2005-02-23,24.883333,25500000
2005-02-22,24.533333,25500000
2005-02-21,24.746667,24900000
2005-02-18,24.746667,24900000
2005-02-17,24.223333,24900000
2005-02-16,24.543333,24300000
2005-02-15,23.906667,24300000
2005-02-14,23.88,24300000
2005-02-11,23.8,24300000
2005-02-10,23.62,24300000
2005-02-09,23.043333,24300000
2005-02-08,23.09,23850000
2005-02-07,22.916667,23850000
2005-02-04,23.08,23850000
2005-02-03,22.956667,23850000
2005-02-02,22.813333,23250000
2005-02-01,22.52,23550000
2005-01-31,22.136667,23550000
2005-01-28,21.89,23550000
2005-01-27,22.086667,23250000
2005-01-26,21.903333,23250000
2005-01-25,21.706667,23250000
2005-01-24,21.613333,23250000
2005-01-21,21.41,23250000
2005-01-20,21.393333,23250000
2005-01-19,21.59,23250000
2005-01-18,21.68,23250000
2005-01-17,21.46,23250000
2005-01-14,21.46,23250000
2005-01-13,21.28,23250000
2005-01-12,21.186667,23250000
2005-01-11,20.816667,23250000
2005-01-10,20.826667,23250000
2005-01-07,20.686667,23250000
2005-01-06,20.873333,23250000
2005-01-05,20.503333,23250000
2005-01-04,20.583333,23250000
2005-01-03,20.703333,23250000
2004-12-31,21.433333,23250000
2004-12-30,21.39,23250000
2004-12-29,21.47,23250000
2004-12-28,21.316667,23250000
2004-12-27,21.176667,23250000
2004-12-24,21.556667,23250000
2004-12-23,21.556667,23250000
2004-12-22,21.46,23250000
2004-12-21,21.733333,23250000
2004-12-20,21.553333,23250000
2004-12-17,21.27,23250000
2004-12-16,21.293333,23250000
2004-12-15,21.51,22950000
2004-12-14,21.376667,22950000
2004-12-13,21.336667,22950000
2004-12-10,20.98,22950000
2004-12-09,21.103333,22950000
2004-12-08,20.94,22950000
2004-12-07,20.806667,22950000
2004-12-06,21.19,22950000
2004-12-03,21.213333,22950000
2004-12-02,21.036667,22950000
2004-12-01,21.606667,22950000
2004-11-30,22.08,22950000
2004-11-29,22.07,22500000
2004-11-26,22.2,22500000
2004-11-25,22.09,22500000
2004-11-24,22.09,22500000
2004-11-23,21.91,22500000
2004-11-22,21.803333,22500000
2004-11-19,21.503333,22500000
2004-11-18,21.236667,22500000
2004-11-17,21.07,22500000
2004-11-16,20.786667,22500000
2004-11-15,20.786667,22500000
2004-11-12,21.283333,22500000
2004-11-11,20.82,22500000
2004-11-10,20.82,22500000
2004-11-09,20.613333,22500000
2004-11-08,20.776667,22500000
2004-11-05,21.15,22500000
2004-11-04,21.05,22500000
2004-11-03,20.756667,22500000
2004-11-02,20.306667,22200000
2004-11-01,20.61,22200000
2004-10-29,20.743333,22200000
2004-10-28,20.46,22200000
2004-10-27,20.81,22200000
2004-10-26,21.236667,22200000
2004-10-25,21.016667,22200000
2004-10-22,21.0,22200000
2004-10-21,21.046667,22200000
2004-10-20,20.936667,22200000
2004-10-19,20.506667,22200000
2004-10-18,20.583333,22200000
2004-10-15,20.816667,22200000
2004-10-14,20.753333,22200000
2004-10-13,20.573333,22200000
2004-10-12,21.043333,22200000
2004-10-11,21.27,22200000
2004-10-08,21.463333,22200000
2004-10-07,21.43,22200000
2004-10-06,21.58,22200000
2004-10-05,21.2,22200000
2004-10-04,20.983333,22200000
2004-10-01,21.03,22200000
2004-09-30,20.793333,21750000
2004-09-29,20.68,21750000
2004-09-28,20.896667,21750000
2004-09-27,20.593333,21750000
2004-09-24,20.546667,21750000
2004-09-23,20.396667,21750000
2004-09-22,20.62,21750000
2004-09-21,20.776667,21450000
2004-09-20,20.273333,21450000
2004-09-17,20.27,21450000
2004-09-16,19.936667,21450000
2004-09-15,19.896667,21450000
2004-09-14,19.953333,21450000
2004-09-13,19.886667,21450000
2004-09-10,19.696667,21450000
2004-09-09,19.843333,21450000
2004-09-08,19.556667,21450000
2004-09-07,19.55,21450000
2004-09-06,19.58,21450000
2004-09-03,19.58,21450000
2004-09-02,19.51,21450000
2004-09-01,19.36,21450000
2004-08-31,19.063333,21450000
2004-08-30,18.72,21450000
2004-08-27,18.8,21450000
2004-08-26,18.676667,21450000
2004-08-25,18.533333,21450000
2004-08-24,18.406667,21450000
2004-08-23,18.476667,21450000
2004-08-20,18.696667,21450000
2004-08-19,18.51,21450000
2004-08-18,18.47,21450000
2004-08-17,18.266667,21450000
2004-08-16,18.65,21450000
2004-08-13,18.536667,21450000
2004-08-12,18.333333,21450000
2004-08-11,18.556667,21450000
2004-08-10,18.613333,21450000
2004-08-09,18.676667,21450000
2004-08-06,18.403333,21450000
2004-08-05,18.793333,21450000
2004-08-04,19.04,21450000
2004-08-03,19.48,21450000
2004-08-02,19.243333,21450000
2004-07-30,19.26,21450000
2004-07-29,19.166667,21450000
2004-07-28,19.013333,21450000
2004-07-27,18.883333,21450000
2004-07-26,18.7,21450000
2004-07-23,18.86,21450000
2004-07-22,18.96,21450000
2004-07-21,18.903333,21450000
2004-07-20,19.223333,21450000
2004-07-19,19.273333,20850000
2004-07-16,19.31,20850000
2004-07-15,19.113333,20850000
2004-07-14,19.016667,20850000
2004-07-13,18.793333,20850000
2004-07-12,18.84,20850000
2004-07-09,18.92,20850000
2004-07-08,18.813333,20850000
2004-07-07,18.9,20850000
2004-07-06,18.816667,20850000
2004-07-05,18.726667,20850000
2004-07-02,18.726667,20850000
2004-07-01,18.696667,20250000
2004-06-30,18.666667,20250000
2004-06-29,18.506667,20250000
2004-06-28,18.396667,20250000
2004-06-25,18.613333,20250000
2004-06-24,18.82,20250000
2004-06-23,18.966667,19800000
2004-06-22,18.63,19800000
2004-06-21,18.526667,19800000
2004-06-18,18.583333,19800000
2004-06-17,18.526667,20100000
2004-06-16,18.38,20100000
2004-06-15,18.046667,20100000
2004-06-14,17.79,20100000
2004-06-11,17.933333,20550000
2004-06-10,17.933333,20550000
2004-06-09,17.676667,20550000
2004-06-08,17.843333,20550000
2004-06-07,17.943333,20550000
2004-06-04,17.62,20550000
2004-06-03,17.703333,20550000
2004-06-02,17.846667,20550000
2004-06-01,17.873333,20550000
2004-05-31,17.636667,20550000
2004-05-28,17.636667,20550000
2004-05-27,17.56,20550000
2004-05-26,17.796667,20550000
2004-05-25,17.98,20550000
2004-05-24,17.653333,20550000
2004-05-21,17.326667,20550000
2004-05-20,17.38,20550000
2004-05-19,17.403333,20550000
2004-05-18,17.49,20550000
2004-05-17,17.74,20550000
2004-05-14,17.766667,20550000
2004-05-13,17.56,20550000
2004-05-12,17.603333,20550000
2004-05-11,17.476667,20550000
2004-05-10,17.166667,20550000
2004-05-07,17.7,20550000
2004-05-06,18.086667,20550000
2004-05-05,18.216667,19650000
2004-05-04,18.123333,19650000
2004-05-03,18.176667,19650000
2004-04-30,17.736667,19650000
2004-04-29,17.656667,19650000
2004-04-28,18.076667,19650000
2004-04-27,18.313333,19650000
2004-04-26,18.01,19650000
2004-04-23,17.923333,19650000
2004-04-22,18.023333,19650000
2004-04-21,17.71,19650000
2004-04-20,17.73,19650000
2004-04-19,18.133333,18900000
2004-04-16,18.143333,18900000
2004-04-15,17.996667,18900000
2004-04-14,17.753333,18900000
2004-04-13,17.693333,18900000
2004-04-12,17.89,18900000
2004-04-09,17.58,18900000
2004-04-08,17.58,18900000
2004-04-07,17.413333,18900000
2004-04-06,17.386667,18750000
2004-04-05,17.42,18300000
2004-04-02,17.31,18300000
2004-04-01,17.226667,18300000
2004-03-31,17.39,18300000
2004-03-30,17.26,18300000
2004-03-29,16.94,18300000
2004-03-26,16.846667,18300000
2004-03-25,16.733333,18300000
2004-03-24,16.773333,18300000
2004-03-23,17.14,18300000
2004-03-22,17.226667,18300000
2004-03-19,17.423333,18300000
2004-03-18,17.753333,17850000
2004-03-17,17.62,17850000
2004-03-16,17.353333,17850000
2004-03-15,17.353333,17700000
2004-03-12,17.383333,17700000
2004-03-11,17.103333,17700000
2004-03-10,17.466667,17700000
2004-03-09,17.77,17700000
2004-03-08,17.88,17700000
2004-03-05,17.83,17100000
2004-03-04,17.633333,17100000
2004-03-03,17.703333,17100000
2004-03-02,17.693333,17100000
2004-03-01,17.853333,17100000
2004-02-27,17.496667,17100000
2004-02-26,17.436667,16650000
2004-02-25,17.376667,16650000
2004-02-24,17.293333,16650000
2004-02-23,17.266667,16650000
2004-02-20,17.143333,16650000
2004-02-19,17.143333,16200000
2004-02-18,17.153333,16200000
2004-02-17,17.35,16200000
2004-02-16,17.196667,16200000
2004-02-13,17.196667,16200000
2004-02-12,17.256667,16200000
2004-02-11,17.203333,16200000
2004-02-10,17.003333,16200000
2004-02-09,16.78,16200000
2004-02-06,16.57,16200000
2004-02-05,16.46,16200000
2004-02-04,16.603333,15750000
2004-02-03,16.73,15750000
