date,nav_value,shares
2017-05-03,41.920598,17800000
2017-05-02,42.022961,17800000
2017-05-01,42.056452,17800000
2017-04-28,42.000831,17800000
2017-04-27,42.274026,17800000
2017-04-26,42.218468,17800000
2017-04-25,42.275028,17800000
2017-04-24,42.109703,17800000
2017-04-21,41.751289,17800000
2017-04-20,41.88472,17800000
2017-04-19,41.509374,17800000
2017-04-18,41.412592,17800000
2017-04-17,41.496693,17800000
2017-04-13,41.116601,17800000
2017-04-12,41.394643,17800000
2017-04-11,41.692506,17600000
2017-04-10,41.624464,17600000
2017-04-07,41.564485,17600000
2017-04-06,41.583747,17600000
2017-04-05,41.320631,17600000
2017-04-04,41.502187,17600000
2017-04-03,41.495,17600000
2017-03-31,41.669239,17600000
2017-03-30,41.669241,17600000
2017-03-29,41.503415,17600000
2017-03-28,41.441568,17600000
2017-03-27,41.130384,17600000
2017-03-24,41.198324,17600000
2017-03-23,41.355833,17600000
2017-03-22,41.300056,17600000
2017-03-21,41.21864,17600000
2017-03-20,41.874863,17600000
2017-03-17,42.031731,17600000
2017-03-16,42.00524,17600000
2017-03-15,42.069054,17600000
2017-03-14,41.587993,17600000
2017-03-13,41.743825,17400000
2017-03-10,41.639425,17400000
2017-03-09,41.489103,17400000
2017-03-08,41.603297,17400000
2017-03-07,41.742863,17400000
2017-03-06,41.892341,17200000
2017-03-03,42.066463,17200000
2017-03-02,42.034234,17200000
2017-03-01,42.38967,17200000
2017-02-28,41.878107,17200000
2017-02-27,42.087402,17200000
2017-02-24,41.95137,17200000
2017-02-23,41.831887,17200000
2017-02-22,41.942239,17200000
2017-02-21,42.051862,17200000
2017-02-17,41.718835,17200000
2017-02-16,41.598483,17000000
2017-02-15,41.596143,17000000
2017-02-14,41.417033,17000000
2017-02-13,41.386669,17000000
2017-02-10,41.18359,17000000
2017-02-09,40.912098,16800000
2017-02-08,40.611032,16800000
2017-02-07,40.493334,16800000
2017-02-06,40.535017,16800000
2017-02-03,40.674593,16800000
2017-02-02,40.297679,16800000
2017-02-01,40.177875,16800000
2017-01-31,40.269931,16800000
2017-01-30,40.19529,16800000
2017-01-27,40.475457,16800000
2017-01-26,40.5849,16800000
2017-01-25,40.668538,16800000
2017-01-24,40.363558,16800000
2017-01-23,39.935092,16800000
2017-01-20,39.966097,16800000
2017-01-19,39.832035,16800000
2017-01-18,40.054613,16800000
2017-01-17,39.916857,16600000
2017-01-13,40.070074,16600000
2017-01-12,39.902511,16600000
2017-01-11,39.964067,16600000
2017-01-10,39.85465,16600000
2017-01-09,39.761421,16600000
2017-01-06,40.014517,16600000
2017-01-05,40.004662,16600000
2017-01-04,40.120211,16600000
2017-01-03,39.625589,16600000
2016-12-30,39.356109,16600000
2016-12-29,39.478051,16600000
2016-12-28,39.374369,16600000
2016-12-27,39.774355,16600000
2016-12-23,39.676371,16600000
2016-12-22,39.577983,16600000
2016-12-21,39.76632,16600000
2016-12-20,40.11796,16600000
2016-12-19,39.885327,16600000
2016-12-16,39.731651,16400000
2016-12-15,39.816239,16400000
2016-12-14,39.729303,16400000
2016-12-13,40.214745,16400000
2016-12-12,40.120793,16400000
2016-12-09,40.330668,16400000
2016-12-08,40.360131,16400000
2016-12-07,40.110611,16400000
2016-12-06,39.53968,16400000
2016-12-05,39.265627,16400000
2016-12-02,38.928439,16400000
2016-12-01,38.883805,16400000
2016-11-30,39.09242,16200000
2016-11-29,39.282591,16000000
2016-11-28,39.130836,16000000
2016-11-25,39.395784,16000000
2016-11-23,39.195048,16000000
2016-11-22,39.119398,16000000
2016-11-21,38.855811,16000000
2016-11-18,38.654029,16000000
2016-11-17,38.715722,16000000
2016-11-16,38.605069,16000000
2016-11-15,38.72285,16000000
2016-11-14,38.515087,16000000
2016-11-11,38.022207,16000000
2016-11-10,37.960297,16000000
2016-11-09,37.811952,16000000
2016-11-08,37.513038,16000000
2016-11-07,37.370896,16000000
2016-11-04,36.65154,16000000
2016-11-03,36.593357,16000000
2016-11-02,36.698333,16000000
2016-11-01,37.034373,16000000
2016-10-31,37.310778,16000000
2016-10-28,37.074353,16000000
2016-10-27,36.991507,16000000
2016-10-26,37.338205,16000000
2016-10-25,37.467128,16200000
2016-10-24,37.852076,16200000
2016-10-21,37.69854,16200000
2016-10-20,37.777676,16200000
2016-10-19,37.880721,16200000
2016-10-18,37.708477,16200000
2016-10-17,37.525768,16200000
2016-10-14,37.577931,16200000
2016-10-13,37.595483,16200000
2016-10-12,37.721519,16800000
2016-10-11,37.612749,16400000
2016-10-10,38.14895,16400000
2016-10-07,38.027343,16400000
2016-10-06,38.2842,16400000
2016-10-05,38.243233,16400000
2016-10-04,38.093819,16400000
2016-10-03,38.418895,16400000
2016-09-30,38.612289,16400000
2016-09-29,38.294562,16400000
2016-09-28,38.669246,16400000
2016-09-27,38.388489,16400000
2016-09-26,38.299091,16400000
2016-09-23,38.672588,16400000
2016-09-22,38.85662,16400000
2016-09-21,38.480109,16400000
2016-09-20,38.002028,16400000
2016-09-19,38.066696,16400000
2016-09-16,37.890491,16400000
2016-09-15,38.114917,16400000
2016-09-14,37.765282,16400000
2016-09-13,37.799196,16400000
2016-09-12,38.42543,16400000
2016-09-09,37.857452,16000000
2016-09-08,39.071908,16000000
2016-09-07,39.256378,16000000
2016-09-06,39.259351,16000000
2016-09-02,39.239282,16000000
2016-09-01,38.970695,16000000
2016-08-31,38.961245,16000000
2016-08-30,39.025117,16000000
2016-08-29,39.127443,16000000
2016-08-26,38.845916,16000000
2016-08-25,38.963406,16000000
2016-08-24,38.920534,16000000
2016-08-23,39.223648,16000000
2016-08-22,39.11869,16000000
2016-08-19,39.083422,16000000
2016-08-18,39.086689,16000000
2016-08-17,38.905609,16000000
2016-08-16,38.914775,16000000
2016-08-15,39.231626,15600000
2016-08-12,39.0737,15600000
2016-08-11,39.105459,15600000
2016-08-10,38.971421,15600000
2016-08-09,39.052799,15400000
2016-08-08,39.050427,15400000
2016-08-05,39.08991,15400000
2016-08-04,38.858787,15400000
2016-08-03,38.807816,15400000
2016-08-02,38.618172,15400000
2016-08-01,39.063223,15400000
2016-07-29,39.152613,15400000
2016-07-28,39.077759,15400000
2016-07-27,38.921225,15400000
2016-07-26,39.167348,15400000
2016-07-25,38.90499,15400000
2016-07-22,38.960414,15200000
2016-07-21,38.655061,15200000
2016-07-20,38.703756,15200000
2016-07-19,38.553409,15200000
2016-07-18,38.579445,15200000
2016-07-15,38.545244,15200000
2016-07-14,38.559241,15000000
2016-07-13,38.463888,15000000
2016-07-12,38.455758,15000000
2016-07-11,38.152251,15000000
2016-07-08,37.962035,15000000
2016-07-07,37.271953,15000000
2016-07-06,37.246997,15000000
2016-07-05,36.999119,15000000
2016-07-01,37.390526,15000000
2016-06-30,37.306748,15000000
2016-06-29,36.654564,15000000
2016-06-28,36.001031,15000000
2016-06-27,35.365057,15000000
2016-06-24,36.282161,15000000
2016-06-23,37.728957,15000000
2016-06-22,37.223131,15000000
2016-06-21,37.232919,15000000
2016-06-20,37.363366,15000000
2016-06-17,37.062321,16200000
2016-06-16,37.078988,15000000
2016-06-15,37.074044,15000000
2016-06-14,36.995496,15000000
2016-06-13,37.124222,15000000
2016-06-10,37.478924,15000000
2016-06-09,37.9646,15000000
2016-06-08,38.005336,15000000
2016-06-07,37.846864,15000000
2016-06-06,37.666559,15000000
2016-06-03,37.54423,15000000
2016-06-02,37.712389,15000000
2016-06-01,37.490876,14800000
2016-05-31,37.352829,14800000
2016-05-27,37.283338,14800000
2016-05-26,37.07914,14800000
2016-05-25,37.078671,14800000
2016-05-24,36.896676,14800000
2016-05-23,36.392257,14800000
2016-05-20,36.430917,14800000
2016-05-19,36.089574,14800000
2016-05-18,36.251339,14800000
2016-05-17,36.342233,14800000
2016-05-16,36.583319,14800000
2016-05-13,36.268563,14800000
2016-05-12,36.527097,14800000
2016-05-11,36.520251,14800000
2016-05-10,36.93907,14800000
2016-05-09,36.53329,14800000
2016-05-06,36.509486,14800000
2016-05-05,36.376534,14800000
2016-05-04,36.331955,14800000
2016-05-03,36.487744,14800000
2016-05-02,36.85557,14800000
2016-04-29,36.490869,14800000
2016-04-28,36.731415,14800000
2016-04-27,37.207739,14800000
2016-04-26,37.048843,14800000
2016-04-25,36.797109,14800000
2016-04-22,36.914594,14800000
2016-04-21,36.668411,15200000
2016-04-20,36.823587,15200000
2016-04-19,36.889919,15000000
2016-04-18,36.762961,15000000
2016-04-15,36.550633,15000000
2016-04-14,36.498832,15000000
2016-04-13,36.571564,15000000
2016-04-12,36.089777,15000000
2016-04-11,35.821819,15000000
2016-04-08,35.883818,15000000
2016-04-07,35.689186,15000000
2016-04-06,36.131452,15000000
2016-04-05,35.8274,15000000
2016-04-04,36.161434,15000000
2016-04-01,36.423615,14800000
2016-03-31,36.294544,14800000
2016-03-30,36.274323,14800000
2016-03-29,36.202036,14800000
2016-03-28,35.743716,14800000
2016-03-24,35.644067,14800000
2016-03-23,35.684747,14800000
2016-03-22,36.207097,14800000
2016-03-21,36.182331,14800000
2016-03-18,36.181761,14800000
2016-03-17,36.033496,14800000
2016-03-16,35.669683,14800000
2016-03-15,35.307279,14800000
2016-03-14,35.547836,14800000
2016-03-11,35.596795,14800000
2016-03-10,34.852447,14800000
2016-03-09,34.915479,14600000
2016-03-08,34.689711,14600000
2016-03-07,35.203086,14600000
2016-03-04,35.111145,14600000
2016-03-03,35.022102,14600000
2016-03-02,34.769377,14600000
2016-03-01,34.510674,14400000
2016-02-29,33.75408,14400000
2016-02-26,34.013004,14400000
2016-02-25,33.913657,14400000
2016-02-24,33.534233,14400000
2016-02-23,33.345732,14400000
2016-02-22,33.628474,14400000
2016-02-19,33.091887,14400000
2016-02-18,33.056501,14400000
2016-02-17,33.191293,14400000
2016-02-16,32.664321,14400000
2016-02-12,32.03436,14400000
2016-02-11,31.414859,14400000
2016-02-10,31.878757,14400000
2016-02-09,31.773628,14400000
2016-02-08,31.815869,14400000
2016-02-05,32.542063,14400000
2016-02-04,33.203933,14400000
2016-02-03,33.039625,14400000
2016-02-02,32.821507,14400000
2016-02-01,33.51846,14400000
2016-01-29,33.440234,14400000
2016-01-28,32.512724,14400000
2016-01-27,32.655496,14400000
2016-01-26,32.969309,14400000
2016-01-25,32.319819,14400000
2016-01-22,32.90305,14400000
2016-01-21,32.227804,14400000
2016-01-20,32.025256,14800000
2016-01-19,32.317545,14800000
2016-01-15,32.501034,14800000
2016-01-14,33.050561,14800000
2016-01-13,32.773659,14800000
2016-01-12,33.635949,14800000
2016-01-11,33.487667,14800000
2016-01-08,33.525892,14800000
2016-01-07,33.936134,14800000
2016-01-06,34.798941,14800000
2016-01-05,35.387622,14800000
2016-01-04,35.280679,14800000
2015-12-31,35.751854,14800000
2015-12-30,36.00006,14800000
2015-12-29,36.239979,14800000
2015-12-28,35.913526,14800000
2015-12-24,35.978101,14800000
2015-12-23,36.205395,14800000
2015-12-22,35.72563,14800000
2015-12-21,35.38906,14600000
2015-12-18,35.134296,14600000
2015-12-17,35.613531,14600000
2015-12-16,36.203215,14600000
2015-12-15,35.717294,14600000
2015-12-14,35.330889,14600000
2015-12-11,35.451132,14600000
2015-12-10,36.04676,14600000
2015-12-09,35.991663,14600000
2015-12-08,36.295748,14600000
2015-12-07,36.546229,14400000
2015-12-04,36.923075,14400000
2015-12-03,36.42335,14400000
2015-12-02,37.008585,14400000
2015-12-01,37.435031,14400000
2015-11-30,37.062821,14400000
2015-11-27,37.214017,14400000
2015-11-25,37.137674,14400000
2015-11-24,37.042738,14400000
2015-11-23,36.944848,14400000
2015-11-20,36.892837,14400000
2015-11-19,36.72545,14400000
2015-11-18,36.726384,14400000
2015-11-17,36.154365,14200000
2015-11-16,36.114634,14200000
2015-11-13,35.709512,14200000
2015-11-12,36.04657,14200000
2015-11-11,36.618846,14200000
2015-11-10,36.767918,14200000
2015-11-09,36.658109,14200000
2015-11-06,37.125445,14200000
2015-11-05,37.16356,14200000
2015-11-04,37.178398,14200000
2015-11-03,37.248002,14200000
2015-11-02,37.321968,14200000
2015-10-30,36.871304,14200000
2015-10-29,36.8615,14200000
2015-10-28,36.996983,14200000
2015-10-27,36.393991,14200000
2015-10-26,36.56681,14200000
2015-10-23,36.630973,14200000
2015-10-22,36.481724,14200000
2015-10-21,35.961062,14200000
2015-10-20,36.371116,14200000
2015-10-19,36.359594,14200000
2015-10-16,36.373477,14200000
2015-10-15,36.291835,14200000
2015-10-14,35.898268,14200000
2015-10-13,36.021726,14200000
2015-10-12,36.346465,14200000
2015-10-09,36.365386,14200000
2015-10-08,36.374984,14200000
2015-10-07,35.931289,14200000
2015-10-06,35.494249,14200000
2015-10-05,35.661702,14200000
2015-10-02,34.998672,14400000
2015-10-01,34.445692,14400000
2015-09-30,34.422569,14400000
2015-09-29,33.784207,14400000
2015-09-28,33.830431,14400000
2015-09-25,34.88053,14400000
2015-09-24,35.02132,14400000
2015-09-23,35.250403,14400000
2015-09-22,35.379819,14400000
2015-09-21,35.963388,14400000
2015-09-18,35.865262,14400000
2015-09-17,36.440799,14400000
2015-09-16,36.51162,14400000
2015-09-15,36.1309,14400000
2015-09-14,35.753015,14400000
2015-09-11,35.865819,14400000
2015-09-10,35.69965,14400000
2015-09-09,35.652576,14400000
2015-09-08,36.077265,14400000
2015-09-04,35.199858,14400000
2015-09-03,35.704338,14400000
2015-09-02,35.528863,14400000
2015-09-01,34.939655,14400000
2015-08-31,35.91373,14400000
2015-08-28,36.192189,14400000
2015-08-27,36.081467,14400000
2015-08-26,35.230141,14400000
2015-08-25,34.205244,14400000
2015-08-24,34.685368,14400000
2015-08-21,36.129319,14400000
2015-08-20,37.072499,14400000
2015-08-19,37.90566,14400000
2015-08-18,38.212551,14400000
2015-08-17,38.278076,14400000
2015-08-14,38.025228,14200000
2015-08-13,37.812275,14200000
2015-08-12,37.865997,14200000
2015-08-11,37.835423,14200000
2015-08-10,38.184738,14200000
2015-08-07,37.659167,14200000
2015-08-06,37.631003,14200000
2015-08-05,37.989973,14200000
2015-08-04,37.844993,14200000
2015-08-03,37.903122,14200000
2015-07-31,38.009595,14200000
2015-07-30,37.934291,14200000
2015-07-29,37.854061,14200000
2015-07-28,37.467475,14200000
2015-07-27,37.035847,14200000
2015-07-24,37.315638,14200000
2015-07-23,37.650791,14200000
2015-07-22,37.895056,14200000
2015-07-21,37.879831,14200000
2015-07-20,38.066022,14200000
2015-07-17,38.107404,14200000
2015-07-16,38.310185,14200000
2015-07-15,38.153998,14200000
2015-07-14,38.375501,14200000
2015-07-13,38.185171,14200000
2015-07-10,37.827069,14200000
2015-07-09,37.421482,14200000
2015-07-08,37.388691,14000000
2015-07-07,38.08121,14000000
2015-07-06,37.816045,14000000
2015-07-02,37.973594,14000000
2015-07-01,37.953823,14000000
2015-06-30,37.732263,14000000
2015-06-29,37.615836,14000000
2015-06-26,38.434844,13800000
2015-06-25,38.43176,13800000
2015-06-24,38.562811,13800000
2015-06-23,38.974528,13800000
2015-06-22,39.010058,13800000
2015-06-19,38.855058,15400000
2015-06-18,38.975806,15400000
2015-06-17,38.627718,13800000
2015-06-16,38.550568,13800000
2015-06-15,38.328699,13800000
2015-06-12,38.539657,13800000
2015-06-11,38.749747,13800000
2015-06-10,38.616523,13800000
2015-06-09,38.236818,13800000
2015-06-08,38.299704,13800000
2015-06-05,38.604316,13800000
2015-06-04,38.534936,13800000
2015-06-03,38.91355,13800000
2015-06-02,38.826996,13800000
2015-06-01,38.813146,13800000
2015-05-29,38.699908,13800000
2015-05-28,38.93184,13800000
2015-05-27,39.056128,13800000
2015-05-26,38.691748,13800000
2015-05-22,39.095022,13800000
2015-05-21,39.151215,13800000
2015-05-20,39.08559,13800000
2015-05-19,39.016743,13800000
2015-05-18,39.069534,13800000
2015-05-15,38.821468,13800000
2015-05-14,38.733184,13800000
2015-05-13,38.333379,13800000
2015-05-12,38.321094,13600000
2015-05-11,38.390829,13600000
2015-05-08,38.502731,13600000
2015-05-07,38.090936,13600000
2015-05-06,37.878968,13600000
2015-05-05,37.941989,13600000
2015-05-04,38.443262,13600000
2015-05-01,38.341525,13600000
2015-04-30,37.873103,13600000
2015-04-29,38.149718,13400000
2015-04-28,38.363076,13400000
2015-04-27,38.353069,12600000
2015-04-24,38.545659,12600000
2015-04-23,38.63844,12600000
2015-04-22,38.495368,12600000
2015-04-21,38.36051,12600000
2015-04-20,38.336557,12600000
2015-04-17,38.107764,12600000
2015-04-16,38.561734,12600000
2015-04-15,38.66449,12600000
2015-04-14,38.460333,12600000
2015-04-13,38.444352,12600000
2015-04-10,38.636363,12600000
2015-04-09,38.640966,12400000
2015-04-08,38.622073,12400000
2015-04-07,38.480709,12400000
2015-04-06,38.683394,12400000
2015-04-02,38.418303,12400000
2015-04-01,38.171011,12400000
2015-03-31,38.356895,12400000
2015-03-30,38.551348,12200000
2015-03-27,38.04181,12200000
2015-03-26,37.739925,12200000
2015-03-25,37.804135,12200000
2015-03-24,38.490968,12200000
2015-03-23,38.674651,12000000
2015-03-20,38.797401,12000000
2015-03-19,38.422583,12000000
2015-03-18,38.569451,12000000
2015-03-17,38.069733,12000000
2015-03-16,38.140907,12000000
2015-03-13,37.709612,12000000
2015-03-12,37.90433,12000000
2015-03-11,37.462092,12000000
2015-03-10,37.386615,11800000
2015-03-09,37.929524,11800000
2015-03-06,37.768038,11800000
2015-03-05,38.297287,11800000
2015-03-04,38.209659,11800000
2015-03-03,38.444001,11800000
2015-03-02,38.628328,11800000
2015-02-27,38.279477,11800000
2015-02-26,38.366897,11800000
2015-02-25,38.581679,11600000
2015-02-24,38.540894,11600000
2015-02-23,38.51123,11600000
2015-02-20,38.552928,11600000
2015-02-19,38.333254,11600000
2015-02-18,38.358163,11600000
2015-02-17,38.268597,11600000
2015-02-13,38.173467,11600000
2015-02-12,37.955836,11400000
2015-02-11,37.474857,11400000
2015-02-10,37.466552,11400000
2015-02-09,37.11934,11400000
2015-02-06,37.255588,11400000
2015-02-05,37.444983,11400000
2015-02-04,37.085463,11400000
2015-02-03,37.301058,11200000
2015-02-02,36.61345,11200000
2015-01-30,36.223933,11200000
2015-01-29,36.716928,11200000
2015-01-28,36.424146,10800000
2015-01-27,36.818003,10800000
2015-01-26,37.074864,10800000
2015-01-23,36.770621,10800000
2015-01-22,36.934208,10800000
2015-01-21,36.439062,10800000
2015-01-20,36.159445,10800000
2015-01-16,36.207599,10800000
2015-01-15,35.734547,10800000
2015-01-14,36.090862,10800000
2015-01-13,36.187536,10800000
2015-01-12,36.252548,10800000
2015-01-09,36.543645,10800000
2015-01-08,36.827992,10600000
2015-01-07,36.208884,10600000
2015-01-06,35.818928,10600000
2015-01-05,36.191761,10600000
2015-01-02,36.887086,10600000
2014-12-31,36.862791,10600000
2014-12-30,37.166193,10600000
2014-12-29,37.365553,10600000
2014-12-26,37.268229,10600000
2014-12-24,37.206816,10600000
2014-12-23,37.426364,10400000
2014-12-22,37.192806,10400000
2014-12-19,37.06622,11000000
2014-12-18,36.875919,11000000
2014-12-17,36.216059,10400000
2014-12-16,35.460683,10400000
2014-12-15,35.702761,10400000
2014-12-12,35.834151,10400000
2014-12-11,36.317199,10400000
2014-12-10,36.189445,10400000
2014-12-09,36.814092,10400000
2014-12-08,36.744505,10400000
2014-12-05,37.120753,10400000
2014-12-04,37.041495,10400000
2014-12-03,37.01768,10400000
2014-12-02,36.670851,10400000
2014-12-01,36.451601,10400000
2014-11-28,36.900642,10400000
2014-11-26,37.010074,10400000
2014-11-25,36.984408,10200000
2014-11-24,36.92684,10200000
2014-11-21,36.737611,10200000
2014-11-20,36.568926,10200000
2014-11-19,36.361436,10000000
2014-11-18,36.418752,10000000
2014-11-17,36.162322,10000000
2014-11-14,36.182175,10000000
2014-11-13,36.186636,10000000
2014-11-12,36.288937,10000000
2014-11-11,36.198715,10000000
2014-11-10,36.218554,10000000
2014-11-07,36.09025,10000000
2014-11-06,36.112466,10000000
2014-11-05,35.900797,9800000
2014-11-04,35.745298,9600000
2014-11-03,35.944561,9600000
2014-10-31,35.898066,9600000
2014-10-30,35.381263,9600000
2014-10-29,35.212802,9600000
2014-10-28,35.254107,9400000
2014-10-27,34.760395,9400000
2014-10-24,34.831931,9400000
2014-10-23,34.623179,9400000
2014-10-22,34.146062,9400000
2014-10-21,34.511307,8800000
2014-10-20,33.69353,8800000
2014-10-17,33.345864,8800000
2014-10-16,32.939364,8800000
2014-10-15,32.697109,8800000
2014-10-14,32.70427,8800000
2014-10-13,32.468398,8800000
2014-10-10,33.072513,8800000
2014-10-09,33.67104,8800000
2014-10-08,34.4395,8800000
2014-10-07,33.953257,8800000
2014-10-06,34.519964,8800000
2014-10-03,34.595935,8600000
2014-10-02,34.257299,8600000
2014-10-01,34.216581,8600000
2014-09-30,34.719735,8600000
2014-09-29,34.961783,8600000
2014-09-26,35.028887,8600000
2014-09-25,34.7443,8600000
2014-09-24,35.242153,8600000
2014-09-23,35.090988,8600000
2014-09-22,35.367051,8600000
2014-09-19,35.66316,8600000
2014-09-18,35.805177,8600000
2014-09-17,35.672341,8600000
2014-09-16,35.661649,8600000
2014-09-15,35.46875,8600000
2014-09-12,35.637137,8600000
2014-09-11,35.95561,8400000
2014-09-10,35.89429,8200000
2014-09-09,35.866296,8200000
2014-09-08,36.124969,8200000
2014-09-05,36.195063,8200000
2014-09-04,36.020317,8200000
2014-09-03,36.044291,8200000
2014-09-02,36.020395,8200000
2014-08-29,35.925115,8200000
2014-08-28,35.752445,8200000
2014-08-27,35.779052,8200000
2014-08-26,35.791725,8200000
2014-08-25,35.740458,8200000
2014-08-22,35.623873,8200000
2014-08-21,35.658879,8200000
2014-08-20,35.600244,8200000
2014-08-19,35.480285,8200000
2014-08-18,35.330503,8200000
2014-08-15,34.96392,8200000
2014-08-14,35.021895,8200000
2014-08-13,34.844476,8200000
2014-08-12,34.613828,8200000
2014-08-11,34.720677,8200000
2014-08-08,34.546221,8200000
2014-08-07,34.130095,8200000
2014-08-06,34.332128,8200000
2014-08-05,34.302161,8200000
2014-08-04,34.562071,8200000
2014-08-01,34.335832,8200000
2014-07-31,34.357694,8200000
2014-07-30,35.046688,8200000
2014-07-29,34.985473,8200000
2014-07-28,35.21234,8200000
2014-07-25,35.197047,8200000
2014-07-24,35.403975,8200000
2014-07-23,35.297007,8200000
2014-07-22,35.413337,8200000
2014-07-21,35.217847,8200000
2014-07-18,35.322018,8200000
2014-07-17,34.94664,8200000
2014-07-16,35.317176,8200000
2014-07-15,35.250659,8200000
2014-07-14,35.35261,8200000
2014-07-11,35.199143,8200000
2014-07-10,35.182009,8200000
2014-07-09,35.382451,8200000
2014-07-08,35.201483,8200000
2014-07-07,35.408384,8200000
2014-07-03,35.653354,8200000
2014-07-02,35.438819,8200000
2014-07-01,35.496249,8400000
2014-06-30,35.243097,8400000
2014-06-27,35.15048,8400000
2014-06-26,34.993151,8400000
2014-06-25,35.009317,8400000
2014-06-24,34.831089,8400000
2014-06-23,35.224056,8400000
2014-06-20,35.250564,10400000
2014-06-19,35.038114,10400000
2014-06-18,35.05469,8400000
2014-06-17,34.903782,8400000
2014-06-16,34.665779,8400000
2014-06-13,34.642391,8400000
2014-06-12,34.557014,8400000
2014-06-11,34.770312,8400000
2014-06-10,34.900212,8400000
2014-06-09,35.001018,8400000
2014-06-06,34.925373,8400000
2014-06-05,34.70829,8400000
2014-06-04,34.470045,8400000
2014-06-03,34.365104,8400000
2014-06-02,34.355264,8400000
2014-05-30,34.266663,8400000
2014-05-29,34.278821,8400000
2014-05-28,34.12229,8400000
2014-05-27,34.165767,8400000
2014-05-23,33.943543,8400000
2014-05-22,33.73509,8400000
2014-05-21,33.63664,8400000
2014-05-20,33.444728,8400000
2014-05-19,33.746955,8400000
2014-05-16,33.581313,8400000
2014-05-15,33.410993,8400000
2014-05-14,33.697711,8400000
2014-05-13,33.925094,8400000
2014-05-12,33.97308,8400000
2014-05-09,33.532602,8400000
2014-05-08,33.457026,8400000
2014-05-07,33.502513,8400000
2014-05-06,33.281239,8400000
2014-05-05,33.493841,8400000
2014-05-02,33.467245,8400000
2014-05-01,33.416755,8400000
2014-04-30,33.382691,8400000
2014-04-29,33.205062,8400000
2014-04-28,33.093447,8400000
2014-04-25,33.139594,8400000
2014-04-24,33.491959,8200000
2014-04-23,33.445463,8200000
2014-04-22,33.498161,8200000
2014-04-21,33.342384,8200000
2014-04-17,33.229892,8200000
2014-04-16,33.11412,8200000
2014-04-15,32.813837,8200000
2014-04-14,32.612025,8200000
2014-04-11,32.407208,8200000
2014-04-10,32.849606,8200000
2014-04-09,33.54414,8200000
2014-04-08,33.208299,8200000
2014-04-07,33.038665,8200000
2014-04-04,33.624377,8200000
2014-04-03,34.092846,8200000
2014-04-02,34.196842,8000000
2014-04-01,34.091776,8000000
2014-03-31,33.79315,8000000
2014-03-28,33.403537,8000000
2014-03-27,33.164818,8000000
2014-03-26,33.183181,8000000
2014-03-25,33.498465,8000000
2014-03-24,33.470768,8000000
2014-03-21,33.741832,8000000
2014-03-20,33.813223,8000000
2014-03-19,33.679666,8000000
2014-03-18,33.86258,8000000
2014-03-17,33.583037,8000000
2014-03-14,33.341962,8000000
2014-03-13,33.288801,8000000
2014-03-12,33.721796,8000000
2014-03-11,33.749342,8000000
2014-03-10,33.902232,8000000
2014-03-07,34.051253,8000000
2014-03-06,34.037453,8000000
2014-03-05,33.965097,7800000
2014-03-04,34.000687,7800000
2014-03-03,33.51804,7800000
2014-02-28,33.739772,7800000
2014-02-27,33.674979,7800000
2014-02-26,33.534448,7800000
2014-02-25,33.4387,7800000
2014-02-24,33.504534,7800000
2014-02-21,33.336449,7400000
2014-02-20,33.280889,7400000
2014-02-19,33.002361,7400000
2014-02-18,33.108684,7400000
2014-02-14,32.989982,7400000
2014-02-13,32.892983,7400000
2014-02-12,32.66791,7400000
2014-02-11,32.537675,7400000
2014-02-10,32.186134,7400000
2014-02-07,32.096216,7400000
2014-02-06,31.712672,7400000
2014-02-05,31.194516,7400000
2014-02-04,31.240007,7400000
2014-02-03,30.939531,7400000
2014-01-31,31.819611,7400000
2014-01-30,31.985593,7400000
2014-01-29,31.644499,7400000
2014-01-28,31.951384,7400000
2014-01-27,31.654038,7400000
2014-01-24,31.77723,7400000
2014-01-23,32.521972,7400000
2014-01-22,32.843335,7400000
2014-01-21,32.726083,7400000
2014-01-17,32.625562,7400000
2014-01-16,32.663334,7400000
2014-01-15,32.7083,7400000
2014-01-14,32.583564,7400000
2014-01-13,32.171697,7400000
2014-01-10,32.474255,7400000
2014-01-09,32.300064,7400000
2014-01-08,32.294372,7400000
2014-01-07,32.235897,7400000
2014-01-06,31.986046,7400000
2014-01-03,32.140796,7400000
2014-01-02,32.053984,7400000
2013-12-31,32.342635,7400000
2013-12-30,32.24619,7400000
2013-12-27,32.179583,7400000
2013-12-26,32.175003,7400000
2013-12-24,32.122258,7400000
2013-12-23,31.996007,7400000
2013-12-20,31.985713,9200000
2013-12-19,31.704157,9200000
2013-12-18,31.798329,7400000
2013-12-17,31.320647,7400000
2013-12-16,31.320054,7400000
2013-12-13,31.054694,7400000
2013-12-12,30.995213,7400000
2013-12-11,31.056678,7400000
2013-12-10,31.533109,7400000
2013-12-09,31.608943,7400000
2013-12-06,31.556282,7400000
2013-12-05,31.229366,7400000
2013-12-04,31.301579,7400000
2013-12-03,31.393787,7400000
2013-12-02,31.411532,7400000
2013-11-29,31.464953,7400000
2013-11-27,31.554264,7400000
2013-11-26,31.473348,7400000
2013-11-25,31.395586,7400000
2013-11-22,31.488089,7400000
2013-11-21,31.350305,7400000
2013-11-20,31.025159,7400000
2013-11-19,31.113836,7400000
2013-11-18,31.326633,7400000
2013-11-15,31.540331,7400000
2013-11-14,31.452896,7400000
2013-11-13,31.316833,7400000
2013-11-12,31.055006,7400000
