date,nav_value,shares,Non-FV NAV
2016-02-03,46.202701,63000000,--
2016-02-02,47.046076,63000000,--
2016-02-01,47.916358,63000000,--
2016-01-29,47.680724,63000000,--
2016-01-28,47.193985,63000000,--
2016-01-27,47.309171,63000000,--
2016-01-26,46.481915,63000000,--
2016-01-25,47.537792,63000000,--
2016-01-22,46.978737,63000000,--
2016-01-21,45.45653,63000000,--
2016-01-20,45.590543,63000000,--
2016-01-19,47.001615,63000000,--
2016-01-15,46.410959,63000000,--
2016-01-14,46.951044,63000000,--
2016-01-13,47.742898,63000000,--
2016-01-12,46.84539,63000000,--
2016-01-11,46.923289,63000000,--
2016-01-08,47.908291,63000000,--
2016-01-07,47.480152,63700000,--
2016-01-06,48.174993,64100000,--
2016-01-05,48.916984,64100000,--
2016-01-04,48.617621,64100000,--
2015-12-31,50.426064,64100000,--
2015-12-30,50.426421,64100000,--
2015-12-29,50.739553,63950000,--
2015-12-28,50.381749,63950000,--
2015-12-24,51.036575,63950000,--
2015-12-23,51.089091,63950000,--
2015-12-22,50.912844,63950000,--
2015-12-21,50.331286,62650000,--
2015-12-18,51.134041,62650000,--
2015-12-17,51.546405,62650000,--
2015-12-16,51.573559,62650000,--
2015-12-15,50.238196,62650000,--
2015-12-14,50.056642,62650000,--
2015-12-11,50.702494,62650000,--
2015-12-10,50.684761,62650000,--
2015-12-09,50.523141,62250000,--
2015-12-08,50.504002,62250000,--
2015-12-07,51.291663,62100000,--
2015-12-04,52.126984,62100000,--
2015-12-03,52.305348,62100000,--
2015-12-02,52.7496,62100000,--
2015-12-01,53.539287,62100000,--
2015-11-30,52.509438,61900000,--
2015-11-27,53.845173,61900000,--
2015-11-25,53.770776,61900000,--
2015-11-24,53.553682,61900000,--
2015-11-23,52.950346,61900000,--
2015-11-20,52.97015,61900000,--
2015-11-19,52.691868,61900000,--
2015-11-18,51.517101,61900000,--
2015-11-17,51.476639,61900000,--
2015-11-16,50.81589,61900000,--
2015-11-13,52.115375,61900000,--
2015-11-12,52.85985,61900000,--
2015-11-11,53.167684,61900000,--
2015-11-10,53.058165,61900000,--
2015-11-09,53.716597,61900000,--
2015-11-06,54.621953,61900000,--
2015-11-05,55.171173,61900000,--
2015-11-04,55.625949,61900000,--
2015-11-03,55.557233,61900000,--
2015-11-02,55.021508,61900000,--
2015-10-30,54.500008,61900000,--
2015-10-29,54.019331,61900000,--
2015-10-28,54.66154,61900000,--
2015-10-27,54.680806,61900000,--
2015-10-26,54.642235,61900000,--
2015-10-23,54.916407,61900000,--
2015-10-22,53.739905,61900000,--
2015-10-21,54.437977,61900000,--
2015-10-20,54.344002,61900000,--
2015-10-19,54.591114,61900000,--
2015-10-16,54.150636,61900000,--
2015-10-15,54.223795,61900000,--
2015-10-14,52.813222,61900000,--
2015-10-13,52.902857,61900000,--
2015-10-12,53.24446,61900000,--
2015-10-09,52.431122,61900000,--
2015-10-08,52.431747,61900000,--
2015-10-07,51.812646,61650000,--
2015-10-06,50.708008,61650000,--
2015-10-05,49.945566,61650000,--
2015-10-02,49.467351,61900000,--
2015-10-01,49.935928,61900000,--
2015-09-30,49.174399,61900000,--
2015-09-29,48.04978,61900000,--
2015-09-28,48.049878,61900000,--
2015-09-25,48.052155,61900000,--
2015-09-24,48.252197,62150000,--
2015-09-23,48.329355,62150000,--
2015-09-22,49.746407,62150000,--
2015-09-21,49.502769,62150000,--
2015-09-18,50.968088,62150000,--
2015-09-17,50.546235,62150000,--
2015-09-16,49.998128,62150000,--
2015-09-15,48.395985,62150000,--
2015-09-14,48.463029,62150000,--
2015-09-11,48.499042,62350000,--
2015-09-10,48.764003,62350000,--
2015-09-09,48.49529,62450000,--
2015-09-08,46.781949,62550000,--
2015-09-04,47.092011,63950000,--
2015-09-03,47.605232,64950000,--
2015-09-02,47.860799,64950000,--
2015-09-01,48.12403,65650000,--
2015-08-31,48.18104,66050000,--
2015-08-28,48.442261,66050000,--
2015-08-27,47.211016,66400000,--
2015-08-26,46.958926,67200000,--
2015-08-25,45.732936,67300000,--
2015-08-24,45.178329,67300000,--
2015-08-21,46.592508,68550000,--
2015-08-20,47.88064,70150000,--
2015-08-19,48.437825,71250000,--
2015-08-18,48.565504,71400000,--
2015-08-17,48.645635,71400000,--
2015-08-14,49.436866,71400000,--
2015-08-13,49.436638,72150000,--
2015-08-12,48.825974,72150000,--
2015-08-11,49.332912,72150000,--
2015-08-10,50.267013,72150000,--
2015-08-07,50.218774,72150000,--
2015-08-06,50.301894,72150000,--
2015-08-05,50.730848,72150000,--
2015-08-04,51.198524,72150000,--
2015-08-03,50.728502,72150000,--
2015-07-31,51.222842,72150000,--
2015-07-30,51.207966,72350000,--
2015-07-29,52.102537,72350000,--
2015-07-28,51.59112,72600000,--
2015-07-27,51.481947,73450000,--
2015-07-24,51.2356,73450000,--
2015-07-23,51.873964,73900000,--
2015-07-22,52.509689,73900000,--
2015-07-21,52.762764,73900000,--
2015-07-20,52.643788,73900000,--
2015-07-17,53.224562,73900000,--
2015-07-16,53.423085,73900000,--
2015-07-15,53.229921,73900000,--
2015-07-14,53.068623,73900000,--
2015-07-13,53.963944,73900000,--
2015-07-10,53.39813,73900000,--
2015-07-09,53.243692,73900000,--
2015-07-08,52.802058,73900000,--
2015-07-07,53.839018,73750000,--
2015-07-06,53.969545,73750000,--
2015-07-02,55.784119,73750000,--
2015-07-01,56.106694,73750000,--
2015-06-30,55.645037,73750000,--
2015-06-29,54.93299,73750000,--
2015-06-26,55.980198,73750000,--
2015-06-25,56.134378,73550000,--
2015-06-24,56.602228,72950000,--
2015-06-23,56.65079,72850000,--
2015-06-22,56.200279,72850000,--
2015-06-19,55.428168,72500000,--
2015-06-18,55.393841,72500000,--
2015-06-17,54.861903,72500000,--
2015-06-16,54.597758,72500000,--
2015-06-15,55.134566,72500000,--
2015-06-12,55.48043,72500000,--
2015-06-11,55.927022,72100000,--
2015-06-10,55.989032,72100000,--
2015-06-09,55.773423,72100000,--
2015-06-08,55.782607,72100000,--
2015-06-05,56.554924,72100000,--
2015-06-04,56.587605,72100000,--
2015-06-03,56.699498,72100000,--
2015-06-02,56.695428,72100000,--
2015-06-01,57.493909,72100000,--
2015-05-29,58.051705,72100000,--
2015-05-28,58.070907,72100000,--
2015-05-27,58.069979,72100000,--
2015-05-26,59.484581,72100000,--
2015-05-22,60.314139,72100000,--
2015-05-21,59.298993,72100000,--
2015-05-20,59.919383,72100000,--
2015-05-19,59.786275,72100000,--
2015-05-18,59.693141,72100000,--
2015-05-15,59.603411,72100000,--
2015-05-14,59.932011,72100000,--
2015-05-13,59.285114,72100000,--
2015-05-12,59.153898,72000000,--
2015-05-11,59.411882,72000000,--
2015-05-08,59.462011,72000000,--
2015-05-07,59.789017,72000000,--
2015-05-06,60.653403,71800000,--
2015-05-05,61.406368,71800000,--
2015-05-04,61.406306,71800000,--
2015-05-01,61.538372,71800000,--
2015-04-30,61.539027,71800000,--
2015-04-29,62.082001,71700000,--
2015-04-28,62.183135,71000000,--
2015-04-27,62.383597,71000000,--
2015-04-24,62.29584,71000000,--
2015-04-23,62.527265,70850000,--
2015-04-22,61.770017,70850000,--
2015-04-21,61.419542,70850000,--
2015-04-20,61.785902,70850000,--
2015-04-17,61.428828,70850000,--
2015-04-16,61.195116,70850000,--
2015-04-15,60.209422,70350000,--
2015-04-14,60.406804,70350000,--
2015-04-13,59.572502,70000000,--
2015-04-10,59.429213,69550000,--
2015-04-09,58.548064,69350000,--
2015-04-08,58.698629,69350000,--
2015-04-07,58.421087,69350000,--
2015-04-06,58.599336,69350000,--
2015-04-02,57.599761,69350000,--
2015-04-01,57.279962,69350000,--
2015-03-31,57.505209,69350000,--
2015-03-30,57.424208,69350000,--
2015-03-27,57.400642,69350000,--
2015-03-26,57.314498,69350000,--
2015-03-25,58.35085,69350000,--
2015-03-24,58.200694,69350000,--
2015-03-23,57.694958,69350000,--
2015-03-20,57.205495,69350000,--
2015-03-19,57.592369,69350000,--
2015-03-18,56.813055,69350000,--
2015-03-17,56.876335,69350000,--
2015-03-16,55.441964,69350000,--
2015-03-13,55.497845,69350000,--
2015-03-12,55.30274,69900000,--
2015-03-11,55.666592,69900000,--
2015-03-10,55.797553,70300000,--
2015-03-09,56.535718,70300000,--
2015-03-06,57.92172,71350000,--
2015-03-05,57.264357,71350000,--
2015-03-04,57.532703,71600000,--
2015-03-03,57.652984,70700000,--
2015-03-02,57.212425,70700000,--
2015-02-27,56.937446,70700000,--
2015-02-26,57.268253,70400000,--
2015-02-25,57.154484,70550000,--
2015-02-24,56.184553,70550000,--
2015-02-23,56.1184,70550000,--
2015-02-20,56.321436,70550000,--
2015-02-19,56.322103,70550000,--
2015-02-18,56.322774,70550000,--
2015-02-17,56.322624,70550000,--
2015-02-13,56.390801,70550000,--
2015-02-12,55.149194,71250000,--
2015-02-11,56.063341,73950000,--
2015-02-10,56.281111,73950000,--
2015-02-09,56.36552,73950000,--
2015-02-06,56.891264,73950000,--
2015-02-05,56.737668,73950000,--
2015-02-04,57.554242,73950000,--
2015-02-03,56.543566,73950000,--
2015-02-02,56.306047,73950000,--
2015-01-30,56.615069,73950000,--
2015-01-29,56.821049,73950000,--
2015-01-28,57.678788,73950000,--
2015-01-27,57.819611,73950000,--
2015-01-26,57.264565,73950000,--
2015-01-23,57.228617,73950000,--
2015-01-22,56.702057,73950000,--
2015-01-21,56.837106,73950000,--
2015-01-20,56.324523,73950000,--
2015-01-16,55.887459,73950000,--
2015-01-15,56.446855,73950000,--
2015-01-14,56.55987,73950000,--
2015-01-13,56.572858,74250000,--
2015-01-12,56.607467,74250000,--
2015-01-09,56.353083,74650000,--
2015-01-08,55.472795,74650000,--
2015-01-07,54.421704,74850000,--
2015-01-06,54.314347,75050000,--
2015-01-05,54.789751,75650000,--
2015-01-02,55.299283,75650000,--
2014-12-31,55.358492,75650000,--
2014-12-30,55.359295,75650000,--
2014-12-29,55.947256,75650000,--
2014-12-26,56.143402,75650000,--
2014-12-24,55.973752,75650000,--
2014-12-23,55.711506,75650000,--
2014-12-22,56.213508,75650000,--
2014-12-19,55.516833,75650000,--
2014-12-18,54.585687,75650000,--
2014-12-17,54.893461,75650000,--
2014-12-16,56.204549,75800000,--
2014-12-15,55.987436,75800000,--
2014-12-12,55.848483,75800000,--
2014-12-11,55.800222,76450000,--
2014-12-10,56.62839,77350000,--
2014-12-09,57.23592,77700000,--
2014-12-08,56.837466,77800000,--
2014-12-05,57.17937,77800000,--
2014-12-04,57.055426,77800000,--
2014-12-03,56.676042,77800000,--
2014-12-02,56.918394,78000000,--
2014-12-01,56.635545,78200000,--
2014-11-28,57.418324,78200000,--
2014-11-26,57.053524,78200000,--
2014-11-25,56.789848,78200000,--
2014-11-24,56.905654,78200000,--
2014-11-21,56.185283,78200000,--
2014-11-20,55.913125,78200000,--
2014-11-19,56.661115,78200000,--
2014-11-18,57.131025,78200000,--
2014-11-17,56.881376,78200000,--
2014-11-14,56.524253,78200000,--
2014-11-13,57.209191,78350000,--
2014-11-12,57.55202,78350000,--
2014-11-11,57.612287,78350000,--
2014-11-10,58.024776,78350000,--
2014-11-07,56.712113,78350000,--
2014-11-06,57.207667,78350000,--
2014-11-05,56.806643,78200000,--
2014-11-04,57.39274,77750000,--
2014-11-03,58.203375,77550000,--
2014-10-31,58.93605,77550000,--
2014-10-30,59.173478,77550000,--
2014-10-29,59.485635,77550000,--
2014-10-28,57.906054,77550000,--
2014-10-27,57.963472,77550000,--
2014-10-24,57.444928,77550000,--
2014-10-23,57.576055,77550000,--
2014-10-22,58.005761,77550000,--
2014-10-21,57.21938,77550000,--
2014-10-20,57.637564,77550000,--
2014-10-17,56.215109,77550000,--
2014-10-16,57.099856,77550000,--
2014-10-15,57.371798,77750000,--
2014-10-14,57.416793,77750000,--
2014-10-13,57.085956,77450000,--
2014-10-10,57.100749,77450000,--
2014-10-09,57.741969,77450000,--
2014-10-08,57.742798,77450000,--
2014-10-07,58.703348,77450000,--
2014-10-06,58.361445,77450000,--
2014-10-03,58.856379,77450000,--
2014-10-02,58.857223,77450000,--
2014-10-01,59.578312,77450000,--
2014-09-30,61.004208,77450000,--
2014-09-29,61.41073,77450000,--
2014-09-26,62.008715,77450000,--
2014-09-25,62.130907,77450000,--
2014-09-24,62.373887,76850000,--
2014-09-23,62.365534,75950000,--
2014-09-22,62.763246,75950000,--
2014-09-19,63.141716,75450000,--
2014-09-18,63.21787,75050000,--
2014-09-17,64.451585,74850000,--
2014-09-16,63.679818,74850000,--
2014-09-15,63.385873,74700000,--
2014-09-12,63.837733,74700000,--
2014-09-11,63.416715,73800000,--
2014-09-10,64.632452,73800000,--
2014-09-09,64.633411,73800000,--
2014-09-08,64.634136,73800000,--
2014-09-05,64.637235,73700000,--
2014-09-04,65.335336,73650000,--
2014-09-03,65.007653,73650000,--
2014-09-02,65.302695,73650000,--
2014-08-29,66.42184,73600000,--
2014-08-28,66.517161,73600000,--
2014-08-27,66.464328,73600000,--
2014-08-26,66.100411,73350000,--
2014-08-25,65.725954,73100000,--
2014-08-22,65.935443,73100000,--
2014-08-21,65.11087,73100000,--
2014-08-20,66.21626,72500000,--
2014-08-19,66.51208,71900000,--
2014-08-18,65.89396,71200000,--
2014-08-15,66.166484,71200000,--
2014-08-14,66.167074,71200000,--
2014-08-13,65.675008,70400000,--
2014-08-12,65.190551,70400000,--
2014-08-11,64.887016,70400000,--
2014-08-08,64.162161,70400000,--
2014-08-07,65.049599,70400000,--
2014-08-06,65.528505,70200000,--
2014-08-05,66.135055,69500000,--
2014-08-04,66.352307,69500000,--
2014-08-01,65.890492,69500000,--
2014-07-31,66.742444,69500000,--
2014-07-30,67.391246,68750000,--
2014-07-29,66.585235,68500000,--
2014-07-28,65.72844,68500000,--
2014-07-25,65.262258,68500000,--
2014-07-24,64.914845,68500000,--
2014-07-23,65.151674,68300000,--
2014-07-22,65.17436,68300000,--
2014-07-21,64.712834,68300000,--
2014-07-18,64.635008,68300000,--
2014-07-17,64.744354,68300000,--
2014-07-16,64.289466,68300000,--
2014-07-15,64.475954,68300000,--
2014-07-14,64.197393,68300000,--
2014-07-11,63.969896,68300000,--
2014-07-10,65.004476,68300000,--
2014-07-09,64.96427,68300000,--
2014-07-08,65.305014,68300000,--
2014-07-07,65.358416,68300000,--
2014-07-03,65.775232,68300000,--
2014-07-02,66.018322,68300000,--
2014-07-01,65.289434,68300000,--
2014-06-30,65.49801,68300000,--
2014-06-27,64.937141,68300000,--
2014-06-26,65.046376,68300000,--
2014-06-25,64.25524,68300000,--
2014-06-24,64.830127,68300000,--
2014-06-23,64.055148,68300000,--
2014-06-20,63.494853,68300000,--
2014-06-19,64.525807,68300000,--
2014-06-18,64.334256,68300000,--
2014-06-17,64.847861,68300000,--
2014-06-16,64.646398,68300000,--
2014-06-13,64.616197,68300000,--
2014-06-12,65.448033,68300000,--
2014-06-11,65.782282,68300000,--
2014-06-10,65.712205,68300000,--
2014-06-09,65.010673,68350000,--
2014-06-06,64.977745,68350000,--
2014-06-05,64.978717,68350000,--
2014-06-04,65.169616,68350000,--
2014-06-03,65.170591,68350000,--
2014-06-02,64.80874,68350000,--
2014-05-30,64.662642,68350000,--
2014-05-29,65.336259,68350000,--
2014-05-28,65.321468,68350000,--
2014-05-27,64.528896,68350000,--
2014-05-23,65.235365,68950000,--
2014-05-22,65.252502,68950000,--
2014-05-21,64.792762,68950000,--
2014-05-20,65.073277,68950000,--
2014-05-19,65.412987,68950000,--
2014-05-16,65.135123,68950000,--
2014-05-15,64.91474,68950000,--
2014-05-14,64.731881,68950000,--
2014-05-13,64.041127,68950000,--
2014-05-12,63.221532,68950000,--
2014-05-09,62.826771,68950000,--
2014-05-08,62.823035,68950000,--
2014-05-07,62.449497,68950000,--
2014-05-06,62.636275,68950000,--
2014-05-05,62.636934,68950000,--
2014-05-02,62.639998,68950000,--
2014-05-01,62.531127,68950000,--
2014-04-30,62.531836,68950000,--
2014-04-29,62.872847,68950000,--
2014-04-28,62.884269,68950000,--
2014-04-25,62.674192,68950000,--
2014-04-24,63.740975,68950000,--
2014-04-23,63.726483,68950000,--
2014-04-22,63.896157,68950000,--
2014-04-21,63.649485,68950000,--
2014-04-17,63.377981,68950000,--
2014-04-16,63.497244,69100000,--
2014-04-15,63.288759,69000000,--
2014-04-14,63.61043,69000000,--
2014-04-11,63.88646,69000000,--
2014-04-10,64.007688,69000000,--
2014-04-09,63.627016,69000000,--
2014-04-08,62.859065,69000000,--
2014-04-07,62.55158,69000000,--
2014-04-04,62.522603,69000000,--
2014-04-03,62.282548,69000000,--
2014-04-02,62.397646,69000000,--
2014-04-01,62.062849,68300000,--
2014-03-31,61.56098,68300000,--
2014-03-28,61.070871,68300000,--
2014-03-27,60.856911,68300000,--
2014-03-26,60.146098,68300000,--
2014-03-25,59.011261,68300000,--
2014-03-24,59.258902,68300000,--
2014-03-21,58.764131,68300000,--
2014-03-20,58.453189,68300000,--
2014-03-19,59.437918,68300000,--
2014-03-18,59.661027,68300000,--
2014-03-17,59.381844,68300000,--
2014-03-14,58.827142,68300000,--
2014-03-13,59.567251,68300000,--
2014-03-12,59.579284,68300000,--
2014-03-11,60.934684,68300000,--
2014-03-10,60.624309,68300000,--
2014-03-07,61.632473,68300000,--
2014-03-06,61.486036,68300000,--
2014-03-05,61.028487,67500000,--
2014-03-04,60.300894,67500000,--
2014-03-03,60.903983,67500000,--
2014-02-28,61.505191,67500000,--
2014-02-27,61.421191,67500000,--
2014-02-26,61.278238,67500000,--
2014-02-25,60.613057,67500000,--
2014-02-24,60.000704,67500000,--
2014-02-21,60.426416,67500000,--
2014-02-20,59.386546,67500000,--
2014-02-19,60.29175,67500000,--
2014-02-18,60.40902,67500000,--
2014-02-14,60.322997,67500000,--
2014-02-13,59.694403,67500000,--
2014-02-12,60.171494,67500000,--
2014-02-11,59.581546,67500000,--
2014-02-10,59.288756,67500000,--
2014-02-07,59.136533,67500000,--
2014-02-06,58.498153,67500000,--
2014-02-05,57.970561,67500000,--
2014-02-04,57.40701,67900000,--
2014-02-03,58.450666,68750000,--
2014-01-31,60.003636,69250000,--
2014-01-30,60.004525,69250000,--
2014-01-29,60.002385,69250000,--
2014-01-28,58.656492,69350000,--
2014-01-27,58.299217,69350000,--
2014-01-24,59.449126,69600000,--
2014-01-23,59.988092,69600000,--
2014-01-22,61.092253,69600000,--
2014-01-21,61.008647,69600000,--
2014-01-17,60.636124,69600000,--
2014-01-16,60.910896,69600000,--
2014-01-15,60.797214,69600000,--
2014-01-14,60.82562,69600000,--
2014-01-13,61.038152,69600000,--
2014-01-10,60.418424,69600000,--
2014-01-09,60.665088,69600000,--
2014-01-08,61.054506,69600000,--
2014-01-07,60.859844,69600000,--
2014-01-06,60.861756,69600000,--
2014-01-03,61.265207,69600000,--
2014-01-02,62.343534,69600000,--
2013-12-31,63.599236,69150000,--
2013-12-30,63.600018,69150000,--
2013-12-27,63.418139,69150000,--
2013-12-26,62.462328,68850000,--
2013-12-24,62.566228,68850000,--
2013-12-23,62.44927,68850000,--
2013-12-20,61.966227,68850000,--
2013-12-19,61.752687,68850000,--
2013-12-18,62.239052,68850000,--
2013-12-17,62.860017,68850000,--
2013-12-16,62.630845,68850000,--
2013-12-13,62.621387,68850000,--
2013-12-12,62.932723,68850000,--
2013-12-11,63.224486,68850000,--
2013-12-10,63.699135,68850000,--
2013-12-09,63.905397,68850000,--
2013-12-06,62.866041,68850000,--
2013-12-05,62.87102,68850000,--
2013-12-04,62.866513,68850000,--
2013-12-03,63.643456,68850000,--
2013-12-02,64.583556,68850000,--
2013-11-29,64.949689,68850000,--
2013-11-27,64.246678,68850000,--
2013-11-26,64.123571,68850000,--
2013-11-25,63.762819,68850000,--
2013-11-22,63.545526,68850000,--
2013-11-21,63.031117,68850000,--
2013-11-20,64.133308,68850000,--
2013-11-19,64.84605,68850000,--
2013-11-18,64.036172,68850000,--
2013-11-15,63.440127,68850000,--
2013-11-14,61.815781,68850000,--
2013-11-13,61.418806,68850000,--
2013-11-12,62.694871,68850000,--
2013-11-11,61.994759,68850000,--
2013-11-08,62.470978,68850000,--
2013-11-07,63.361353,68850000,--
2013-11-06,63.700993,68850000,--
2013-11-05,63.711857,68850000,--
2013-11-04,63.911984,68850000,--
2013-11-01,64.547977,68700000,--
2013-10-31,64.166748,68700000,--
2013-10-30,65.309571,68350000,--
2013-10-29,64.991411,68350000,--
2013-10-28,64.842163,68000000,--
2013-10-25,64.216718,67500000,--
2013-10-24,64.681591,67500000,--
2013-10-23,64.705635,67350000,--
2013-10-22,65.198511,65950000,--
2013-10-21,65.129373,65650000,--
2013-10-18,65.241907,65450000,--
2013-10-17,64.701541,65350000,--
2013-10-16,64.204466,65350000,--
2013-10-15,64.35322,65350000,--
2013-10-14,63.307386,64950000,--
2013-10-11,63.403387,64950000,--
2013-10-10,62.454517,62550000,--
2013-10-09,62.409469,62550000,--
2013-10-08,62.410419,62550000,--
2013-10-07,62.152656,62550000,--
2013-10-04,62.236295,62450000,--
2013-10-03,62.035161,62450000,--
2013-10-02,62.036106,62300000,--
2013-10-01,61.98303,62300000,--
2013-09-30,61.784732,62300000,--
2013-09-27,62.400276,61700000,--
