date,nav_value,shares
2014-03-31,40.859126,39200000
2014-03-28,40.426403,39200000
2014-03-27,40.298497,39200000
2014-03-26,40.496241,38800000
2014-03-25,40.90319,38800000
2014-03-24,41.06182,38800000
2014-03-21,41.170415,38800000
2014-03-20,41.173487,38800000
2014-03-19,40.623612,38800000
2014-03-18,40.76898,38800000
2014-03-17,40.550447,38800000
2014-03-14,40.165294,38800000
2014-03-13,40.326942,38800000
2014-03-12,40.782956,38800000
2014-03-11,40.791101,38600000
2014-03-10,41.008065,38300000
2014-03-07,41.01717,38300000
2014-03-06,40.868199,38300000
2014-03-05,40.649291,38300000
2014-03-04,40.453837,38300000
2014-03-03,39.692666,38300000
2014-02-28,40.024238,38000000
2014-02-27,39.81384,38000000
2014-02-26,39.621897,38000000
2014-02-25,39.634607,38000000
2014-02-24,39.810499,39000000
2014-02-21,39.504932,39000000
2014-02-20,39.477396,39000000
2014-02-19,39.395174,38600000
2014-02-18,39.87481,37900000
2014-02-14,39.778675,37900000
2014-02-13,39.694995,37900000
2014-02-12,39.5341,37700000
2014-02-11,39.512806,35400000
2014-02-10,39.156118,34800000
2014-02-07,39.089468,34500000
2014-02-06,38.62916,36900000
2014-02-05,38.115154,36900000
2014-02-04,38.141351,34000000
2014-02-03,37.783991,33200000
2014-01-31,38.739383,33400000
2014-01-30,39.184659,33400000
2014-01-29,38.669191,33400000
2014-01-28,39.090363,33400000
2014-01-27,38.605484,33400000
2014-01-24,38.910789,33400000
2014-01-23,39.825674,33400000
2014-01-22,40.42954,33400000
2014-01-21,40.327919,33400000
2014-01-17,40.245769,33400000
2014-01-16,40.320894,33400000
2014-01-15,40.529547,33400000
2014-01-14,40.124838,33400000
2014-01-13,39.802626,33100000
2014-01-10,40.361185,33100000
2014-01-09,40.387643,33100000
2014-01-08,40.271958,33900000
2014-01-07,40.173059,33900000
2014-01-06,40.094042,33900000
2014-01-03,40.078021,33900000
2014-01-02,39.859959,33900000
2013-12-31,40.084932,33900000
2013-12-30,39.939384,33900000
2013-12-27,39.956145,33900000
2013-12-26,39.967175,33800000
2013-12-24,39.90241,33800000
2013-12-23,39.814202,33800000
2013-12-20,39.78036,34000000
2013-12-19,39.557653,34400000
2013-12-18,39.673402,34400000
2013-12-17,38.848473,34400000
2013-12-16,38.981315,34400000
2013-12-13,38.771551,34500000
2013-12-12,38.699704,34500000
2013-12-11,38.718649,34700000
2013-12-10,39.203557,34700000
2013-12-09,39.339626,34700000
2013-12-06,39.210757,34700000
2013-12-05,38.712627,34700000
2013-12-04,38.98694,34700000
2013-12-03,38.919977,34500000
2013-12-02,39.248814,34500000
2013-11-29,39.33767,34500000
2013-11-27,39.48866,34500000
2013-11-26,39.334304,34500000
2013-11-25,39.353493,34500000
2013-11-22,39.333735,34500000
2013-11-21,39.159981,34500000
2013-11-20,38.636339,34500000
2013-11-19,38.755633,34500000
2013-11-18,38.77306,34500000
2013-11-15,38.834856,34500000
2013-11-14,38.671525,34500000
2013-11-13,38.368743,34500000
2013-11-12,38.056854,34500000
2013-11-11,38.359671,34500000
2013-11-08,38.316904,34600000
2013-11-07,37.602412,34600000
2013-11-06,38.051824,34600000
2013-11-05,37.900111,34600000
2013-11-04,38.08497,34600000
2013-11-01,38.074578,34600000
2013-10-31,37.959113,34600000
2013-10-30,38.38079,34600000
2013-10-29,38.58486,34600000
2013-10-28,38.495653,34600000
2013-10-25,38.555439,34600000
2013-10-24,38.396321,34000000
2013-10-23,38.294487,34000000
2013-10-22,38.551101,33800000
2013-10-21,38.463823,33800000
2013-10-18,38.533757,33800000
2013-10-17,38.418799,33800000
2013-10-16,38.039232,33800000
2013-10-15,37.285634,33800000
2013-10-14,37.553713,33800000
2013-10-11,37.39711,34000000
2013-10-10,37.138527,34100000
2013-10-09,36.124492,34100000
2013-10-08,36.026928,34100000
2013-10-07,36.503728,34100000
2013-10-04,36.909063,34100000
2013-10-03,36.625311,34100000
2013-10-02,36.94188,34300000
2013-10-01,36.978972,34400000
2013-09-30,36.663517,34600000
2013-09-27,36.920674,34600000
2013-09-26,37.049858,34500000
2013-09-25,36.991075,34500000
2013-09-24,36.837863,34500000
2013-09-23,37.157969,34500000
2013-09-20,37.62684,34500000
2013-09-19,37.792855,34700000
2013-09-18,37.964689,34700000
2013-09-17,37.552631,34700000
2013-09-16,37.367157,34500000
2013-09-13,37.007375,34500000
2013-09-12,36.909589,34500000
2013-09-11,37.145959,34500000
2013-09-10,37.062601,34500000
2013-09-09,36.649586,33800000
2013-09-06,36.229758,33800000
2013-09-05,36.192763,33300000
2013-09-04,36.146218,33300000
2013-09-03,35.893616,33300000
2013-08-30,35.656062,33500000
2013-08-29,35.874278,33800000
2013-08-28,35.760151,33800000
2013-08-27,35.725069,33800000
2013-08-26,36.524508,33800000
2013-08-23,36.748114,33800000
2013-08-22,36.681572,33400000
2013-08-21,36.302264,33400000
2013-08-20,36.495016,33600000
2013-08-19,36.136335,33600000
2013-08-16,36.58352,33800000
2013-08-15,36.702797,33800000
2013-08-14,37.270502,33700000
2013-08-13,37.385699,33700000
2013-08-12,37.300822,33700000
2013-08-09,37.467692,33800000
2013-08-08,37.540957,33800000
2013-08-07,37.449136,33800000
2013-08-06,37.710591,33800000
2013-08-05,38.008856,33700000
2013-08-02,38.095789,33700000
2013-08-01,38.084716,32900000
2013-07-31,37.481119,32700000
2013-07-30,37.584655,33900000
2013-07-29,37.584717,33700000
2013-07-26,37.850515,33400000
2013-07-25,37.89953,33200000
2013-07-24,37.80559,32800000
2013-07-23,38.150581,32800000
2013-07-22,38.249614,32800000
2013-07-19,37.99629,32600000
2013-07-18,38.005874,32400000
2013-07-17,37.542149,32400000
2013-07-16,37.367644,32400000
2013-07-15,37.529013,31700000
2013-07-12,37.391162,31700000
2013-07-11,37.149224,31700000
2013-07-10,36.760083,31700000
2013-07-09,36.964705,31500000
2013-07-08,36.67057,31500000
2013-07-05,36.461956,31100000
2013-07-03,35.915483,31100000
2013-07-02,36.005088,31100000
2013-07-01,35.958152,30800000
2013-06-28,35.759148,30700000
2013-06-27,35.967327,30700000
2013-06-26,35.486495,30700000
2013-06-25,35.244377,30800000
2013-06-24,34.630727,30800000
2013-06-21,35.197853,31300000
2013-06-20,35.137891,30800000
2013-06-19,35.937076,30800000
2013-06-18,36.464882,30800000
2013-06-17,36.215771,30800000
2013-06-14,35.915142,30800000
2013-06-13,36.290836,30800000
2013-06-12,35.617723,30500000
2013-06-11,35.955457,29800000
2013-06-10,36.552037,29800000
2013-06-07,36.508753,29800000
2013-06-06,36.020202,29800000
2013-06-05,35.501016,29800000
2013-06-04,36.062729,29500000
2013-06-03,36.378966,29500000
2013-05-31,36.322345,29500000
2013-05-30,36.867572,29500000
2013-05-29,36.529029,29500000
2013-05-28,36.603263,28700000
2013-05-24,36.333822,28700000
2013-05-23,36.296541,28700000
2013-05-22,36.544542,28500000
2013-05-21,36.996221,28200000
2013-05-20,36.929424,28200000
2013-05-17,36.899606,28200000
2013-05-16,36.434152,27600000
2013-05-15,36.671042,27600000
2013-05-14,36.349172,27600000
2013-05-13,35.811813,27600000
2013-05-10,35.709153,27600000
2013-05-09,35.564363,26900000
2013-05-08,35.819972,25000000
2013-05-07,35.579358,25300000
2013-05-06,35.357523,25300000
2013-05-03,35.041893,25300000
2013-05-02,34.707248,25300000
2013-05-01,34.384869,25300000
2013-04-30,34.773864,25300000
2013-04-29,34.613983,25100000
2013-04-26,34.444192,25100000
2013-04-25,34.589386,25300000
2013-04-24,34.445798,25300000
2013-04-23,34.231277,25600000
2013-04-22,33.689953,25600000
2013-04-19,33.66959,25900000
2013-04-18,33.226142,25900000
2013-04-17,33.517856,25900000
2013-04-16,34.120023,26100000
2013-04-15,33.595153,26100000
2013-04-12,34.389101,26100000
2013-04-11,34.531115,26500000
2013-04-10,34.420141,26500000
2013-04-09,34.035479,26600000
2013-04-08,33.961452,26800000
2013-04-05,33.62457,26800000
2013-04-04,33.714708,26800000
2013-04-03,33.416061,27100000
2013-04-02,33.94476,27100000
2013-04-01,33.783964,27100000
2013-03-28,33.955746,27100000
2013-03-27,33.850339,26900000
2013-03-26,33.949298,26900000
2013-03-25,33.696743,26900000
2013-03-22,33.847964,25700000
2013-03-21,33.666901,25700000
2013-03-20,33.996018,25300000
2013-03-19,33.781381,25100000
2013-03-18,33.951038,24800000
2013-03-15,34.231185,24400000
2013-03-14,34.17764,24400000
2013-03-13,33.965804,24400000
2013-03-12,33.847465,24100000
2013-03-11,34.037883,24100000
2013-03-08,33.826404,24100000
2013-03-07,33.710755,24600000
2013-03-06,33.531874,24600000
2013-03-05,33.349541,24300000
2013-03-04,33.069681,24300000
2013-03-01,32.809292,24300000
2013-02-28,32.72914,24300000
2013-02-27,32.776758,24300000
2013-02-26,32.304868,24000000
2013-02-25,32.128883,24000000
2013-02-22,32.947171,24000000
2013-02-21,32.572278,24000000
2013-02-20,32.817009,24700000
2013-02-19,33.274643,24600000
2013-02-15,33.023857,24600000
2013-02-14,33.089127,24600000
2013-02-13,33.01211,24600000
2013-02-12,33.06297,23900000
2013-02-11,32.82814,23900000
2013-02-08,32.752864,24700000
2013-02-07,32.612631,24700000
2013-02-06,32.755969,24700000
2013-02-05,32.668599,24700000
2013-02-04,32.318644,24100000
2013-02-01,32.666679,24100000
2013-01-31,32.265177,24100000
2013-01-30,32.278934,23900000
2013-01-29,32.402088,23900000
2013-01-28,32.264495,24000000
2013-01-25,32.395113,24000000
2013-01-24,32.261504,24100000
2013-01-23,32.135924,24100000
2013-01-22,32.158966,24000000
2013-01-18,31.879885,23700000
2013-01-17,31.838628,23600000
2013-01-16,31.834358,23600000
2013-01-15,31.817079,23300000
2013-01-14,31.699685,23300000
2013-01-11,31.759002,23000000
2013-01-10,31.839446,21500000
2013-01-09,31.502655,21100000
2013-01-08,31.494267,20600000
2013-01-07,31.560076,20600000
2013-01-04,31.638333,20600000
2013-01-03,31.271497,20600000
2013-01-02,31.294571,20200000
2012-12-31,30.439301,20200000
2012-12-28,30.039692,20400000
2012-12-27,30.264272,20000000
2012-12-26,30.337224,20100000
2012-12-24,30.417189,20200000
2012-12-21,30.440204,19600000
2012-12-20,30.763078,19300000
2012-12-19,30.367198,19400000
2012-12-18,30.708988,19400000
2012-12-17,30.312951,19400000
2012-12-14,29.764548,19400000
2012-12-13,29.855541,19400000
2012-12-12,30.022671,19100000
2012-12-11,29.919607,19000000
2012-12-10,29.799422,19200000
2012-12-07,29.847506,19200000
2012-12-06,29.671689,19200000
2012-12-05,29.581294,19200000
2012-12-04,29.296212,19200000
2012-12-03,29.377228,19200000
2012-11-30,29.46508,19200000
2012-11-29,29.462551,19200000
2012-11-28,29.316939,19200000
2012-11-27,29.191338,19100000
2012-11-26,29.43131,19100000
2012-11-23,29.535799,18900000
2012-11-21,29.188572,18900000
2012-11-20,29.159261,18900000
2012-11-19,29.01431,18900000
2012-11-16,28.514334,18700000
2012-11-15,28.293459,18500000
2012-11-14,28.2376,18500000
2012-11-13,28.74558,18500000
2012-11-12,28.933025,18500000
2012-11-09,28.924719,18100000
2012-11-08,28.865879,18100000
2012-11-07,29.098764,18300000
2012-11-06,29.993849,18300000
2012-11-05,29.675962,18300000
2012-11-02,29.731204,18300000
2012-11-01,29.925792,17900000
2012-10-31,29.555646,17900000
2012-10-26,29.407707,17900000
2012-10-25,29.572342,17900000
2012-10-24,29.512041,17900000
2012-10-23,29.512133,17500000
2012-10-22,29.952973,17300000
2012-10-19,29.974038,17300000
2012-10-18,30.337284,16300000
2012-10-17,30.292376,16300000
2012-10-16,29.968569,16300000
2012-10-15,29.78272,16300000
2012-10-12,29.485633,16300000
2012-10-11,29.854459,16300000
2012-10-10,29.701794,16300000
2012-10-09,29.68702,16100000
2012-10-08,29.921069,16100000
2012-10-05,29.978491,16100000
2012-10-04,29.951566,16100000
2012-10-03,29.590952,16100000
2012-10-02,29.347291,16100000
2012-10-01,29.277235,16100000
2012-09-28,29.166826,16100000
2012-09-27,29.262494,16100000
2012-09-26,28.982263,16100000
2012-09-25,29.172742,16100000
2012-09-24,29.710211,16100000
2012-09-21,29.723284,16100000
2012-09-20,29.783664,16100000
2012-09-19,29.965037,16100000
2012-09-18,29.990322,15800000
2012-09-17,30.123485,15800000
2012-09-14,30.432077,15800000
2012-09-13,30.191687,15800000
2012-09-12,29.544441,15800000
2012-09-11,29.392209,15800000
2012-09-10,29.158913,15800000
2012-09-07,29.384568,15800000
2012-09-06,29.124689,15800000
2012-09-05,28.509491,15800000
2012-09-04,28.544456,15800000
2012-08-31,28.452697,15800000
2012-08-30,28.301781,15800000
2012-08-29,28.450916,15400000
2012-08-28,28.373283,15400000
2012-08-27,28.377438,15400000
2012-08-24,28.385801,15400000
2012-08-23,28.227504,15600000
2012-08-22,28.467165,15600000
2012-08-21,28.521093,15600000
2012-08-20,28.471474,15600000
2012-08-17,28.412569,15600000
2012-08-16,28.342007,15600000
2012-08-15,28.170855,15600000
2012-08-14,28.073619,15600000
2012-08-13,28.068878,15600000
2012-08-10,28.075202,15400000
2012-08-09,28.055658,15400000
2012-08-08,28.085099,15400000
2012-08-07,28.082996,15400000
2012-08-06,27.969935,15400000
2012-08-03,27.953148,15400000
2012-08-02,27.34465,14500000
2012-08-01,27.541684,14500000
2012-07-31,27.695261,14500000
2012-07-30,27.808515,14500000
2012-07-27,27.861837,15000000
2012-07-26,27.350652,15000000
2012-07-25,26.966764,15000000
2012-07-24,26.885585,15000000
2012-07-23,27.00436,15000000
2012-07-20,27.212983,15000000
2012-07-19,27.576755,15000000
2012-07-18,27.807651,15000000
2012-07-17,27.957882,15000000
2012-07-16,27.758919,15000000
2012-07-13,27.799669,15000000
2012-07-12,27.135115,15200000
2012-07-11,27.324925,15200000
2012-07-10,27.179445,15200000
2012-07-09,27.399851,15200000
2012-07-06,27.492531,15400000
2012-07-05,27.668393,15400000
2012-07-03,27.994981,15400000
2012-07-02,27.846091,15500000
2012-06-29,27.649798,15500000
2012-06-28,26.979439,15500000
2012-06-27,26.99106,15500000
2012-06-26,26.680661,15500000
2012-06-25,26.529333,15500000
2012-06-22,27.04202,15500000
2012-06-21,26.784561,15500000
2012-06-20,27.384063,15500000
2012-06-19,27.318653,15500000
2012-06-18,27.033809,15500000
2012-06-15,27.115896,15400000
2012-06-14,26.788925,15400000
2012-06-13,26.454281,15400000
2012-06-12,26.600025,15400000
2012-06-11,26.206894,15400000
2012-06-08,26.693499,15400000
2012-06-07,26.398609,15400000
2012-06-06,26.468493,15700000
2012-06-05,25.748607,15700000
2012-06-04,25.348164,15700000
2012-06-01,25.549852,16400000
2012-05-31,26.483572,16400000
2012-05-30,26.338387,15700000
2012-05-29,26.91501,15800000
2012-05-25,26.565774,16000000
2012-05-24,26.669173,16000000
2012-05-23,26.607676,16400000
2012-05-22,26.499088,17000000
2012-05-21,26.3165,17000000
2012-05-18,26.005244,17200000
2012-05-17,26.292033,17300000
2012-05-16,26.876336,17400000
2012-05-15,27.224825,17600000
2012-05-14,27.355305,18800000
2012-05-11,27.878013,19100000
2012-05-10,28.13593,18500000
2012-05-09,27.991816,18600000
2012-05-08,28.276751,17800000
2012-05-07,28.431321,17700000
2012-05-04,28.279919,17700000
2012-05-03,28.688286,18100000
2012-05-02,28.936535,18100000
2012-05-01,29.157778,18100000
2012-04-30,28.877717,18200000
2012-04-27,29.051229,17800000
2012-04-26,29.031106,17800000
2012-04-25,28.787504,17800000
2012-04-24,28.478249,17800000
2012-04-23,28.180859,17600000
2012-04-20,28.429346,18100000
2012-04-19,28.494937,18200000
2012-04-18,28.583417,18200000
2012-04-17,28.816639,18300000
2012-04-16,28.434669,18500000
2012-04-13,28.213398,18500000
2012-04-12,28.813014,18500000
2012-04-11,28.296216,18500000
2012-04-10,27.873767,18100000
2012-04-09,28.475667,18100000
2012-04-05,28.901273,17700000
2012-04-04,28.944186,17900000
2012-04-03,29.384745,18100000
2012-04-02,29.500159,18000000
2012-03-30,29.267863,18000000
2012-03-29,29.150513,17400000
2012-03-28,29.409797,17600000
2012-03-27,29.313426,17600000
2012-03-26,29.56246,17600000
2012-03-23,29.203033,17100000
2012-03-22,28.955445,17100000
2012-03-21,29.319439,16500000
2012-03-20,29.441138,16500000
2012-03-19,29.401693,16500000
2012-03-16,29.22353,16500000
2012-03-15,29.163018,16100000
2012-03-14,28.71164,16100000
2012-03-13,28.724513,16100000
2012-03-12,27.75471,16100000
2012-03-09,27.811592,16100000
2012-03-08,27.599384,16100000
2012-03-07,27.353029,16100000
2012-03-06,27.021226,16100000
2012-03-05,27.650091,16100000
2012-03-02,27.708064,16100000
2012-03-01,27.847895,16100000
2012-02-29,27.547022,16100000
2012-02-28,27.664123,16100000
2012-02-27,27.632417,16100000
2012-02-24,27.442304,16100000
2012-02-23,27.521366,16100000
2012-02-22,27.251825,15900000
2012-02-21,27.556056,15900000
2012-02-17,27.614909,15900000
2012-02-16,27.469132,15900000
2012-02-15,27.082975,15900000
2012-02-14,27.22149,16400000
2012-02-13,27.470323,16400000
2012-02-10,27.2249,16800000
2012-02-09,27.471179,16800000
2012-02-08,27.532442,16800000
2012-02-07,27.371699,16200000
2012-02-06,27.385416,16200000
2012-02-03,27.509575,16200000
2012-02-02,26.856632,16200000
2012-02-01,26.69739,16000000
2012-01-31,26.25956,16000000
2012-01-30,26.147856,16000000
2012-01-27,26.386466,15500000
2012-01-26,26.309295,15500000
2012-01-25,26.487918,15500000
2012-01-24,26.399877,15500000
2012-01-23,26.415803,15500000
2012-01-20,26.36618,15500000
2012-01-19,26.209993,15500000
2012-01-18,26.022537,15500000
2012-01-17,25.649903,15500000
2012-01-13,25.791349,16000000
2012-01-12,25.969467,16000000
2012-01-11,25.874873,16000000
2012-01-10,25.683554,16000000
2012-01-09,25.247687,16000000
2012-01-06,25.138304,16000000
2012-01-05,25.269712,16100000
2012-01-04,24.950417,16100000
2012-01-03,25.094882,15500000
2011-12-30,24.526952,15500000
2011-12-29,24.688795,15100000
2011-12-28,24.313846,15100000
2011-12-27,24.686057,15100000
2011-12-23,24.799225,15100000
2011-12-22,24.62316,15100000
2011-12-21,24.350968,15100000
2011-12-20,24.2118,15100000
2011-12-19,23.356913,15100000
2011-12-16,23.84089,15200000
2011-12-15,23.688646,15200000
2011-12-14,23.626911,15200000
2011-12-13,23.700448,15200000
2011-12-12,24.018618,15200000
2011-12-09,24.582256,15200000
2011-12-08,24.041579,15200000
2011-12-07,24.880183,15200000
2011-12-06,24.607073,15200000
2011-12-05,24.635995,15200000
2011-12-02,24.198034,15200000
2011-12-01,23.918683,15600000
2011-11-30,24.121243,15500000
2011-11-29,22.72516,15500000
2011-11-28,22.849209,15500000
2011-11-25,22.204286,15500000
2011-11-23,22.116242,15500000
2011-11-22,22.755344,15500000
2011-11-21,22.937549,15500000
2011-11-18,23.507802,15500000
2011-11-17,23.386072,14300000
2011-11-16,23.844499,14300000
2011-11-15,24.397017,14300000
2011-11-14,24.260279,14300000
2011-11-11,24.744337,14300000
2011-11-10,24.20811,14300000
2011-11-09,24.080869,14300000
2011-11-08,25.362448,14300000
2011-11-07,24.918364,14300000
2011-11-04,24.792562,14300000
2011-11-03,25.08421,14300000
2011-11-02,24.63254,14300000
2011-11-01,23.949401,14300000
2011-10-31,25.068125,13900000
2011-10-28,25.949633,13900000
2011-10-27,26.015133,13900000
2011-10-26,24.597364,14300000
2011-10-25,24.178904,14300000
2011-10-24,24.929309,14300000
2011-10-21,24.373162,14300000
2011-10-20,23.802043,14300000
2011-10-19,23.431489,14300000
2011-10-18,23.830608,14300000
2011-10-17,22.771569,14300000
2011-10-14,23.513867,14300000
2011-10-13,23.176788,14300000
2011-10-12,23.636446,14300000
2011-10-11,23.085125,14300000
2011-10-10,23.124218,14300000
2011-10-07,22.025942,14300000
2011-10-06,22.819059,14300000
2011-10-05,22.135425,14300000
2011-10-04,21.906022,13300000
2011-10-03,21.053684,14400000
2011-09-30,22.049953,14400000
2011-09-29,22.806264,14500000
2011-09-28,22.22359,14500000
2011-09-27,22.887885,14500000
2011-09-26,22.756709,15400000
2011-09-23,21.981031,15400000
2011-09-22,21.830017,15400000
2011-09-21,22.467133,15200000
2011-09-20,23.585789,15200000
2011-09-19,23.637029,15200000
2011-09-16,24.243366,15100000
2011-09-15,24.206536,15100000
2011-09-14,23.66196,14600000
2011-09-13,23.368292,15000000
2011-09-12,23.204117,15000000
2011-09-09,22.952255,15000000
2011-09-08,23.678213,15000000
2011-09-07,24.175229,15500000
2011-09-06,23.1019,15500000
2011-09-02,23.439227,15500000
2011-09-01,24.353288,15500000
2011-08-31,24.908721,15500000
2011-08-30,24.648042,15600000
2011-08-29,24.777039,15600000
2011-08-26,23.829237,15600000
2011-08-25,23.559821,15600000
2011-08-24,23.755663,15600000
2011-08-23,23.176866,15600000
2011-08-22,22.4437,15400000
2011-08-19,22.645507,15300000
2011-08-18,23.075575,15300000
2011-08-17,24.275788,15300000
2011-08-16,24.177597,15300000
2011-08-15,24.590873,15300000
2011-08-12,23.801793,15300000
2011-08-11,24.08564,15300000
2011-08-10,22.704333,15300000
2011-08-09,24.240076,15800000
2011-08-08,22.417294,15800000
2011-08-05,24.829161,16500000
2011-08-04,25.28227,16500000
2011-08-03,26.619042,16400000
2011-08-02,26.42205,16400000
2011-08-01,27.161553,16400000
2011-07-29,27.261019,16400000
2011-07-28,27.337393,16400000
2011-07-27,27.336743,16700000
2011-07-26,28.002645,16700000
2011-07-25,28.029862,16700000
2011-07-22,28.259976,16700000
2011-07-21,28.304982,16700000
2011-07-20,27.730036,16700000
2011-07-19,27.475467,16700000
2011-07-18,27.110524,16700000
2011-07-15,27.47363,16700000
2011-07-14,27.49713,16700000
2011-07-13,27.734265,16700000
2011-07-12,27.704352,16700000
2011-07-11,27.757597,16700000
2011-07-08,28.511703,16700000
2011-07-07,28.840558,16700000
2011-07-06,28.415379,16700000
2011-07-05,28.494718,16700000
2011-07-01,28.688122,16700000
2011-06-30,28.170553,17300000
2011-06-29,28.10294,17300000
2011-06-28,27.4638,17300000
2011-06-27,27.324033,17300000
2011-06-24,27.049296,17300000
2011-06-23,27.318721,17300000
2011-06-22,27.590128,17300000
2011-06-21,27.762082,17300000
2011-06-20,27.411066,17300000
2011-06-17,27.387837,17300000
2011-06-16,27.177805,17300000
2011-06-15,27.039775,17300000
2011-06-14,27.603317,17200000
2011-06-13,27.404662,17200000
2011-06-10,27.163772,17800000
2011-06-09,27.420205,17800000
2011-06-08,27.182438,17800000
2011-06-07,27.445879,17800000
2011-06-06,27.444941,17800000
2011-06-03,27.948729,17500000
2011-06-02,28.14048,17900000
2011-06-01,28.094815,17900000
2011-05-31,29.050586,17900000
2011-05-27,28.762329,17800000
2011-05-26,28.527154,17800000
2011-05-25,28.35743,17800000
2011-05-24,28.321964,18100000
2011-05-23,28.35712,18100000
2011-05-20,28.737695,17900000
2011-05-19,29.133757,17900000
2011-05-18,29.098405,17900000
2011-05-17,28.939983,17900000
2011-05-16,28.769586,17900000
2011-05-13,28.801199,17900000
2011-05-12,29.20193,17900000
2011-05-11,29.18491,17900000
2011-05-10,29.559739,17900000
2011-05-09,29.275377,18300000
2011-05-06,29.294282,18300000
2011-05-05,29.233868,18300000
2011-05-04,29.522513,18300000
2011-05-03,29.769678,18300000
2011-05-02,29.68734,18300000
2011-04-29,29.773026,18300000
2011-04-28,29.835697,18300000
2011-04-27,29.606464,18300000
2011-04-26,29.432831,18300000
2011-04-25,29.243796,18300000
2011-04-21,29.2666,18300000
2011-04-20,29.103988,18300000
2011-04-19,28.986563,18300000
2011-04-18,28.892814,18300000
2011-04-15,29.282778,18300000
2011-04-14,29.223478,18300000
2011-04-13,29.397342,18300000
2011-04-12,29.574313,18300000
2011-04-11,29.704636,18700000
2011-04-08,29.71482,18700000
2011-04-07,29.974876,18700000
2011-04-06,30.12599,18700000
2011-04-05,29.803889,18700000
2011-04-04,29.823419,18700000
2011-04-01,29.796729,18700000
2011-03-31,29.555023,18700000
2011-03-30,29.613566,18500000
2011-03-29,29.348055,18500000
2011-03-28,29.263476,18500000
2011-03-25,29.326304,18500000
2011-03-24,29.322013,18500000
2011-03-23,29.176418,18500000
2011-03-22,29.269481,18500000
2011-03-21,29.438452,18500000
2011-03-18,29.210285,18500000
2011-03-17,28.906042,18500000
2011-03-16,28.571307,18100000
2011-03-15,29.063576,18400000
2011-03-14,29.392977,18400000
2011-03-11,29.67036,18400000
2011-03-10,29.454622,18400000
2011-03-09,30.066387,18400000
2011-03-08,30.109808,18400000
2011-03-07,29.50485,18400000
2011-03-04,29.709313,18500000
2011-03-03,30.085972,18500000
2011-03-02,29.47516,18500000
2011-03-01,29.644165,18500000
2011-02-28,30.264467,18100000
2011-02-25,30.134969,18500000
2011-02-24,29.690017,18500000
2011-02-23,29.765391,18500000
2011-02-22,29.93532,18500000
2011-02-18,30.812365,18500000
2011-02-17,30.741079,18500000
2011-02-16,30.756847,17900000
2011-02-15,30.576191,18500000
2011-02-14,30.645118,18500000
2011-02-11,30.622088,18500000
2011-02-10,30.219236,18500000
2011-02-09,30.197736,18500000
2011-02-08,30.395219,18100000
2011-02-07,30.212472,18100000
2011-02-04,29.778812,18100000
2011-02-03,29.798927,18100000
2011-02-02,29.782377,18100000
2011-02-01,29.989947,18100000
2011-01-31,29.421643,18100000
2011-01-28,29.159827,17500000
2011-01-27,29.709933,17500000
2011-01-26,29.456984,17800000
2011-01-25,29.477642,17800000
2011-01-24,29.482214,17800000
2011-01-21,29.480728,17800000
2011-01-20,29.290611,17800000
2011-01-19,29.17469,17800000
2011-01-18,29.812923,17500000
2011-01-14,29.972487,16900000
2011-01-13,29.506603,16900000
2011-01-12,29.619841,16500000
2011-01-11,29.198822,16500000
2011-01-10,29.065214,16200000
2011-01-07,29.13005,16200000
2011-01-06,29.374008,16200000
2011-01-05,29.530565,16200000
2011-01-04,29.194297,16200000
2011-01-03,29.319896,16200000
2010-12-31,28.717347,16600000
2010-12-30,28.696261,16600000
2010-12-29,28.771469,16600000
2010-12-28,28.818258,16600000
2010-12-27,28.805059,16300000
2010-12-23,28.530654,16300000
2010-12-22,28.729951,16300000
2010-12-21,28.541233,16300000
2010-12-20,28.125486,16300000
2010-12-17,28.002141,15900000
2010-12-16,27.933312,15900000
2010-12-15,27.949294,15900000
2010-12-14,28.207959,16300000
2010-12-13,28.444628,16400000
2010-12-10,28.458547,16400000
2010-12-09,28.192834,15700000
2010-12-08,27.892602,15700000
2010-12-07,27.480291,15700000
2010-12-06,27.499778,15700000
2010-12-03,27.535331,15700000
2010-12-02,27.45099,16200000
2010-12-01,26.798872,16700000
2010-11-30,26.258334,16700000
2010-11-29,26.454933,16800000
2010-11-26,26.33524,16800000
2010-11-24,26.60699,16800000
2010-11-23,26.170777,17100000
2010-11-22,26.57043,16700000
2010-11-19,26.888805,16500000
2010-11-18,26.903195,16500000
2010-11-17,26.546865,16500000
2010-11-16,26.639607,16500000
2010-11-15,27.185731,16500000
2010-11-12,27.103677,16900000
2010-11-11,27.528625,16900000
2010-11-10,27.766273,16900000
2010-11-09,27.401153,16900000
2010-11-08,27.985912,16900000
2010-11-05,28.201856,17100000
2010-11-04,27.689648,17100000
2010-11-03,26.818185,17100000
2010-11-02,26.59231,17100000
2010-11-01,26.481767,17100000
2010-10-29,26.495673,17500000
2010-10-28,26.515004,17500000
2010-10-27,26.590763,15900000
2010-10-26,26.565062,15900000
2010-10-25,26.546935,15900000
2010-10-22,26.629603,15900000
2010-10-21,26.605116,16400000
2010-10-20,26.664979,16400000
2010-10-19,26.356155,16400000
2010-10-18,26.715603,16700000
2010-10-15,26.157738,16700000
2010-10-14,26.530561,17200000
2010-10-13,26.929334,16200000
2010-10-12,26.848684,16200000
2010-10-11,26.556755,16200000
2010-10-08,26.581439,16500000
