date,nav_value,shares,Non-FV NAV
2007-07-25,59.12,228000000,--
2007-07-24,59.32,228000000,--
2007-07-23,58.72,228750000,--
2007-07-20,59.4,228750000,--
2007-07-19,58.68,229500000,--
2007-07-18,58.44,229500000,--
2007-07-17,58.92,229500000,--
2007-07-16,59.16,229500000,--
2007-07-13,59.08,229500000,--
2007-07-12,58.24,232800000,--
2007-07-11,58.68,232800000,--
2007-07-10,59.28,232800000,--
2007-07-09,58.84,233250000,--
2007-07-06,58.44,233250000,--
2007-07-05,58.88,233250000,--
2007-07-03,58.92,233250000,--
2007-07-02,58.84,233250000,--
2007-06-29,58.08,233250000,--
2007-06-28,57.52,233250000,--
2007-06-27,57.48,233250000,--
2007-06-26,58.04,233250000,--
2007-06-25,57.72,233250000,--
2007-06-22,57.96,233250000,--
2007-06-21,58.52,233250000,--
2007-06-20,58.36,234750000,--
2007-06-19,58.36,234750000,--
2007-06-18,58.44,234750000,--
2007-06-15,57.96,234750000,--
2007-06-14,57.72,236700000,--
2007-06-13,57.68,236700000,--
2007-06-12,58.16,236700000,--
2007-06-11,58.44,236850000,--
2007-06-08,58.32,236850000,--
2007-06-07,59.24,236850000,--
2007-06-06,59.44,236850000,--
2007-06-05,59.08,236850000,--
2007-06-04,58.88,236850000,--
2007-06-01,58.6,236850000,--
2007-05-31,58.24,239400000,--
2007-05-30,57.64,239400000,--
2007-05-29,57.72,239400000,--
2007-05-25,57.04,239400000,--
2007-05-24,57.88,242100000,--
2007-05-23,57.92,242100000,--
2007-05-22,57.68,240750000,--
2007-05-21,56.96,240750000,--
2007-05-18,56.64,240750000,--
2007-05-17,56.92,240750000,--
2007-05-16,57.32,240750000,--
2007-05-15,57.52,240750000,--
2007-05-14,58.04,240750000,--
2007-05-11,57.84,240750000,--
2007-05-10,58.12,248250000,--
2007-05-09,58.76,250800000,--
2007-05-08,58.24,252000000,--
2007-05-07,58.24,251250000,--
2007-05-04,57.08,251250000,--
2007-05-03,57.04,251250000,--
2007-05-02,57.12,251250000,--
2007-05-01,56.92,251250000,--
2007-04-30,57.32,251250000,--
2007-04-27,57.32,251250000,--
2007-04-26,57.48,251250000,--
2007-04-25,57.36,251250000,--
2007-04-24,58.04,251250000,--
2007-04-23,57.96,251250000,--
2007-04-20,58.0,251250000,--
2007-04-19,58.2,251250000,--
2007-04-18,59.0,251250000,--
2007-04-17,58.04,251250000,--
2007-04-16,58.04,251250000,--
2007-04-13,57.56,251250000,--
2007-04-12,58.4,251250000,--
2007-04-11,58.72,251250000,--
2007-04-10,58.72,251250000,--
2007-04-09,58.72,251250000,--
2007-04-05,58.48,251250000,--
2007-04-04,58.84,251250000,--
2007-04-03,57.84,251100000,--
2007-04-02,57.56,251100000,--
2007-03-30,58.44,251100000,--
2007-03-29,58.52,251550000,--
2007-03-28,59.24,251550000,--
2007-03-27,58.96,251550000,--
2007-03-26,59.24,251550000,--
2007-03-23,59.32,251550000,--
2007-03-22,59.0,247800000,--
2007-03-21,58.12,247800000,--
2007-03-20,58.36,247800000,--
2007-03-19,57.76,247800000,--
2007-03-16,57.48,247800000,--
2007-03-15,57.84,247800000,--
2007-03-14,57.6,247800000,--
2007-03-13,59.0,247800000,--
2007-03-12,59.28,247800000,--
2007-03-09,58.6,247800000,--
2007-03-08,58.72,248700000,--
2007-03-07,58.0,249150000,--
2007-03-06,58.28,250350000,--
2007-03-05,57.36,251700000,--
2007-03-02,58.84,251700000,--
2007-03-01,59.2,251700000,--
2007-02-28,59.28,251700000,--
2007-02-27,61.12,251700000,--
2007-02-26,60.4,250200000,--
2007-02-23,60.04,250200000,--
2007-02-22,59.44,250200000,--
2007-02-21,59.16,250200000,--
2007-02-20,59.48,250200000,--
2007-02-16,59.6,248250000,--
2007-02-15,59.6,247800000,--
2007-02-14,58.56,247800000,--
2007-02-13,58.0,247800000,--
2007-02-12,57.32,247800000,--
2007-02-09,57.36,248700000,--
2007-02-08,56.8,248700000,--
2007-02-07,57.32,248700000,--
2007-02-06,57.52,248700000,--
2007-02-05,57.04,248700000,--
2007-02-02,57.56,248700000,--
2007-02-01,57.72,247350000,--
2007-01-31,56.96,247350000,--
2007-01-30,57.0,244800000,--
2007-01-29,56.88,244800000,--
2007-01-26,56.88,244800000,--
2007-01-25,57.16,244800000,--
2007-01-24,57.44,244800000,--
2007-01-23,56.92,244800000,--
2007-01-22,56.8,244800000,--
2007-01-19,56.4,244800000,--
2007-01-18,56.48,244800000,--
2007-01-17,56.56,244800000,--
2007-01-16,56.32,244800000,--
2007-01-12,55.92,244800000,--
2007-01-11,54.96,244800000,--
2007-01-10,55.56,244800000,--
2007-01-09,56.68,244050000,--
2007-01-08,56.52,244050000,--
2007-01-05,56.44,244050000,--
2007-01-04,57.04,244050000,--
2007-01-03,56.4,244050000,--
2006-12-29,56.48,244050000,--
2006-12-28,56.48,244050000,--
2006-12-27,56.52,244050000,--
2006-12-26,56.24,244050000,--
2006-12-22,56.28,244050000,--
2006-12-21,56.36,244050000,--
2006-12-20,56.16,244050000,--
2006-12-19,55.92,244050000,--
2006-12-18,56.6,244050000,--
2006-12-15,56.52,244050000,--
2006-12-14,56.36,244050000,--
2006-12-13,56.08,243600000,--
2006-12-12,56.08,243600000,--
2006-12-11,55.76,243600000,--
2006-12-08,56.12,243150000,--
2006-12-07,56.48,243150000,--
2006-12-06,56.32,243450000,--
2006-12-05,55.68,243900000,--
2006-12-04,55.8,244200000,--
2006-12-01,55.84,244500000,--
2006-11-30,55.56,244500000,--
2006-11-29,54.52,245250000,--
2006-11-28,53.6,245250000,--
2006-11-27,53.68,246300000,--
2006-11-24,53.28,246300000,--
2006-11-22,53.48,246300000,--
2006-11-21,52.28,246600000,--
2006-11-20,52.16,246600000,--
2006-11-17,53.68,246600000,--
2006-11-16,53.76,246900000,--
2006-11-15,54.12,246900000,--
2006-11-14,54.4,247350000,--
2006-11-13,53.36,247350000,--
2006-11-10,54.0,247350000,--
2006-11-09,53.88,247650000,--
2006-11-08,54.32,247650000,--
2006-11-07,55.12,248100000,--
2006-11-06,54.64,248100000,--
2006-11-03,54.84,248100000,--
2006-11-02,55.28,248400000,--
2006-11-01,55.44,248400000,--
2006-10-31,55.2,248400000,--
2006-10-30,55.16,248250000,--
2006-10-27,56.16,248550000,--
2006-10-26,56.16,248550000,--
2006-10-25,55.48,248550000,--
2006-10-24,55.64,248550000,--
2006-10-23,55.56,249300000,--
2006-10-20,55.28,249300000,--
2006-10-19,55.16,249300000,--
2006-10-18,55.0,249300000,--
2006-10-17,55.16,249300000,--
2006-10-16,55.2,249300000,--
2006-10-13,54.36,247500000,--
2006-10-12,54.08,247800000,--
2006-10-11,54.28,246300000,--
2006-10-10,54.6,246300000,--
2006-10-09,54.72,246300000,--
2006-10-06,54.8,246300000,--
2006-10-05,55.28,246300000,--
2006-10-04,54.08,246450000,--
2006-10-03,54.6,246450000,--
2006-10-02,54.92,246450000,--
2006-09-29,54.24,246450000,--
2006-09-28,54.08,246450000,--
2006-09-27,53.92,246450000,--
2006-09-26,52.64,246450000,--
2006-09-25,53.0,247950000,--
2006-09-22,53.24,247950000,--
2006-09-21,53.64,247950000,--
2006-09-20,53.04,248400000,--
2006-09-19,53.84,248400000,--
2006-09-18,53.52,248400000,--
2006-09-15,53.72,248400000,--
2006-09-14,53.96,248400000,--
2006-09-13,53.36,248400000,--
2006-09-12,53.28,248400000,--
2006-09-11,53.64,248400000,--
2006-09-08,54.92,248550000,--
2006-09-07,54.84,248400000,--
2006-09-06,55.8,248400000,--
2006-09-05,56.36,248550000,--
2006-09-01,55.16,248550000,--
2006-08-31,55.2,248550000,--
2006-08-30,54.56,248550000,--
2006-08-29,54.76,248550000,--
2006-08-28,54.12,248550000,--
2006-08-25,54.68,248550000,--
2006-08-24,55.24,248550000,--
2006-08-23,55.76,248550000,--
2006-08-22,55.84,248550000,--
2006-08-21,55.48,248550000,--
2006-08-18,56.16,248550000,--
2006-08-17,55.96,248550000,--
2006-08-16,55.76,248550000,--
2006-08-15,54.8,248550000,--
2006-08-14,54.48,248550000,--
2006-08-11,53.84,248250000,--
2006-08-10,54.36,248250000,--
2006-08-09,54.36,248250000,--
2006-08-08,53.84,248250000,--
2006-08-07,53.08,248250000,--
2006-08-04,54.52,248250000,--
2006-08-03,54.08,248100000,--
2006-08-02,54.24,248100000,--
2006-08-01,53.92,248100000,--
2006-07-31,54.44,247800000,--
2006-07-28,53.92,247800000,--
2006-07-27,52.96,247650000,--
2006-07-26,51.56,247650000,--
2006-07-25,52.0,247650000,--
2006-07-24,51.32,247650000,--
2006-07-21,51.6,247650000,--
2006-07-20,51.72,247350000,--
2006-07-19,49.84,247350000,--
2006-07-18,49.64,247800000,--
2006-07-17,51.24,247800000,--
2006-07-14,51.56,247950000,--
2006-07-13,53.08,247950000,--
2006-07-12,53.36,247950000,--
2006-07-11,54.68,248100000,--
2006-07-10,55.08,248100000,--
2006-07-07,54.4,247950000,--
2006-07-06,53.76,247950000,--
2006-07-05,54.12,247950000,--
2006-07-03,54.72,247950000,--
2006-06-30,54.72,247950000,--
2006-06-29,52.48,249750000,--
2006-06-28,51.64,249750000,--
2006-06-27,52.44,249750000,--
2006-06-26,52.36,249750000,--
2006-06-23,52.24,249600000,--
2006-06-22,52.52,249600000,--
2006-06-21,51.36,249600000,--
2006-06-20,51.52,249600000,--
2006-06-19,51.84,249450000,--
2006-06-16,52.4,249000000,--
2006-06-15,50.72,249000000,--
2006-06-14,50.08,250500000,--
2006-06-13,49.72,253350000,--
2006-06-12,52.0,253350000,--
2006-06-09,51.96,253350000,--
2006-06-08,51.2,253800000,--
2006-06-07,53.2,253800000,--
2006-06-06,54.44,253800000,--
2006-06-05,56.2,253800000,--
2006-06-02,56.8,253800000,--
2006-06-01,55.48,253800000,--
