date,nav_value,shares
2006-07-13,24.63,26300000
2006-07-12,25.04,26300000
2006-07-11,25.23,26500000
2006-07-10,25.29,26500000
2006-07-07,25.36,26500000
2006-07-06,25.53,26450000
2006-07-05,25.43,26650000
2006-07-03,25.69,26650000
2006-06-30,25.57,25850000
2006-06-29,25.29,25850000
2006-06-28,24.82,25850000
2006-06-27,24.63,26250000
2006-06-26,24.81,26250000
2006-06-23,24.87,26250000
2006-06-22,24.82,26250000
2006-06-21,25.08,26250000
2006-06-20,24.94,26050000
2006-06-19,24.95,26050000
2006-06-16,25.19,25800000
2006-06-15,25.1,25800000
2006-06-14,24.57,25800000
2006-06-13,24.51,25800000
2006-06-12,24.65,25800000
2006-06-09,24.92,25800000
2006-06-08,24.98,25800000
2006-06-07,25.1,22300000
2006-06-06,25.2,21550000
2006-06-05,25.04,21550000
2006-06-02,25.34,21550000
2006-06-01,25.37,21550000
2006-05-31,24.83,21550000
2006-05-30,24.61,21550000
2006-05-26,25.03,21550000
2006-05-25,24.79,21550000
2006-05-24,24.56,21550000
2006-05-23,24.62,21550000
2006-05-22,24.57,21550000
2006-05-19,24.82,21550000
2006-05-18,24.57,21550000
2006-05-17,24.7,21550000
2006-05-16,25.23,21900000
2006-05-15,25.12,21900000
2006-05-12,25.13,21900000
2006-05-11,25.41,21900000
2006-05-10,25.72,21900000
2006-05-09,25.87,21400000
2006-05-08,25.83,21400000
2006-05-05,25.67,21400000
2006-05-04,25.55,21400000
2006-05-03,25.54,21400000
2006-05-02,25.66,21400000
2006-05-01,25.61,21400000
2006-04-28,25.57,21400000
2006-04-27,25.6,21400000
2006-04-26,25.51,21400000
2006-04-25,25.33,22050000
2006-04-24,25.23,22050000
2006-04-21,25.27,22050000
2006-04-20,25.35,22050000
2006-04-19,25.52,22050000
2006-04-18,25.71,22050000
2006-04-17,25.36,22050000
2006-04-13,25.44,22050000
2006-04-12,25.53,22850000
2006-04-11,25.49,22850000
2006-04-10,25.8,22850000
2006-04-07,25.82,22850000
2006-04-06,25.96,22850000
2006-04-05,26.1,22850000
2006-04-04,26.03,22750000
2006-04-03,25.88,22650000
2006-03-31,25.84,22650000
2006-03-30,25.85,22150000
2006-03-29,26.01,22150000
2006-03-28,25.81,21450000
2006-03-27,25.94,21250000
2006-03-24,25.87,20650000
2006-03-23,25.81,20650000
2006-03-22,25.81,20650000
2006-03-21,25.64,20050000
2006-03-20,25.68,20050000
2006-03-17,25.79,20050000
2006-03-16,25.86,20050000
2006-03-15,25.76,20050000
2006-03-14,25.68,19500000
2006-03-13,25.52,19300000
2006-03-10,25.48,19300000
2006-03-09,25.22,19300000
2006-03-08,25.12,19300000
2006-03-07,25.04,22200000
2006-03-06,25.36,22200000
2006-03-03,25.13,22050000
2006-03-02,25.26,21800000
2006-03-01,25.22,21800000
2006-02-28,24.93,21650000
2006-02-27,25.11,21650000
2006-02-24,25.03,21650000
2006-02-23,25.05,21650000
2006-02-22,25.02,21650000
2006-02-21,25.15,21000000
2006-02-17,25.29,21000000
2006-02-16,25.17,20450000
2006-02-15,24.8,20450000
2006-02-14,24.66,21850000
2006-02-13,24.17,21850000
2006-02-10,24.3,21850000
2006-02-09,24.08,21850000
2006-02-08,24.14,21850000
2006-02-07,23.81,22050000
2006-02-06,23.89,22050000
2006-02-03,23.88,22000000
2006-02-02,23.84,22000000
2006-02-01,23.93,22000000
2006-01-31,23.72,22000000
2006-01-30,23.8,22000000
2006-01-27,23.87,22000000
2006-01-26,23.68,21800000
2006-01-25,23.47,21800000
2006-01-24,23.24,22200000
2006-01-23,23.13,21900000
2006-01-20,23.17,22200000
2006-01-19,23.51,22200000
2006-01-18,23.44,22200000
2006-01-17,23.4,22000000
2006-01-13,23.65,22000000
2006-01-12,23.51,22000000
2006-01-11,23.61,22000000
2006-01-10,23.42,22000000
2006-01-09,23.48,22000000
2006-01-06,23.47,21850000
2006-01-05,23.25,21850000
2006-01-04,23.23,21850000
2006-01-03,22.97,21750000
2005-12-30,22.87,21750000
2005-12-29,22.99,21750000
2005-12-28,22.99,21750000
2005-12-27,23.07,21750000
2005-12-23,23.12,21750000
2005-12-22,23.16,21950000
2005-12-21,23.53,21950000
2005-12-20,23.62,21600000
2005-12-19,23.74,21600000
2005-12-16,23.81,21400000
2005-12-15,23.85,21400000
2005-12-14,23.9,21400000
2005-12-13,23.92,21400000
2005-12-12,23.85,21900000
2005-12-09,23.9,21900000
2005-12-08,23.78,21900000
2005-12-07,23.88,21900000
2005-12-06,23.94,21900000
2005-12-05,23.99,21700000
2005-12-02,24.03,21700000
2005-12-01,24.15,21200000
2005-11-30,23.91,20700000
2005-11-29,24.1,20700000
2005-11-28,24.05,20700000
2005-11-25,24.02,20700000
2005-11-23,23.87,20400000
2005-11-22,23.83,20200000
2005-11-21,23.69,21100000
2005-11-18,23.61,21100000
2005-11-17,23.44,22300000
2005-11-16,23.08,22300000
2005-11-15,23.12,22300000
2005-11-14,23.42,22300000
2005-11-11,23.39,22300000
2005-11-10,23.4,22300000
2005-11-09,23.27,22300000
2005-11-08,23.21,22300000
2005-11-07,23.12,22300000
2005-11-04,23.25,22300000
2005-11-03,23.19,22300000
2005-11-02,23.4,22300000
2005-11-01,23.14,22150000
2005-10-31,23.13,21950000
2005-10-28,22.99,21950000
2005-10-27,22.66,21950000
2005-10-26,22.76,21950000
2005-10-25,22.89,21950000
2005-10-24,22.75,21950000
2005-10-21,22.43,21950000
2005-10-20,22.05,21950000
2005-10-19,22.2,21950000
2005-10-18,22.04,21950000
2005-10-17,22.24,24450000
2005-10-14,22.36,24450000
2005-10-13,22.3,24450000
2005-10-12,22.39,24450000
2005-10-11,22.5,24450000
2005-10-10,22.84,24450000
2005-10-07,22.91,24450000
2005-10-06,22.99,24200000
2005-10-05,23.2,24200000
2005-10-04,23.46,24200000
2005-10-03,23.57,21350000
2005-09-30,23.65,21350000
2005-09-29,23.5,21350000
2005-09-28,23.48,21150000
2005-09-27,23.28,21150000
2005-09-26,23.39,21150000
2005-09-23,23.43,22150000
2005-09-22,23.48,22150000
2005-09-21,23.35,22150000
2005-09-20,23.59,22150000
2005-09-19,23.82,22150000
2005-09-16,23.97,22150000
2005-09-15,23.78,22150000
2005-09-14,23.75,22150000
2005-09-13,23.82,22150000
2005-09-12,23.9,22150000
2005-09-09,24.02,22150000
2005-09-08,23.88,22150000
2005-09-07,23.97,22150000
2005-09-06,24.02,22150000
2005-09-02,23.74,22150000
2005-09-01,23.84,22150000
2005-08-31,23.86,22150000
2005-08-30,23.56,22150000
2005-08-29,23.59,22150000
2005-08-26,23.54,22150000
2005-08-25,23.67,22150000
2005-08-24,23.72,22150000
2005-08-23,23.94,22150000
2005-08-22,23.92,22050000
2005-08-19,23.88,22050000
2005-08-18,23.8,22050000
2005-08-17,23.94,21750000
2005-08-16,23.91,21650000
2005-08-15,24.06,21650000
2005-08-12,23.98,21650000
2005-08-11,24.15,21650000
2005-08-10,24.02,21650000
2005-08-09,24.06,21350000
2005-08-08,23.94,21350000
2005-08-05,24.08,20750000
2005-08-04,24.21,20750000
2005-08-03,24.36,20550000
2005-08-02,24.23,20550000
2005-08-01,24.21,20250000
2005-07-29,24.16,20250000
2005-07-28,24.22,20250000
2005-07-27,23.95,20250000
2005-07-26,23.7,20250000
2005-07-25,23.57,19750000
2005-07-22,23.59,19750000
2005-07-21,23.57,19750000
2005-07-20,23.72,19750000
2005-07-19,23.67,19550000
2005-07-18,23.63,19550000
2005-07-15,23.87,19550000
2005-07-14,23.87,19550000
2005-07-13,23.81,19550000
2005-07-12,23.73,19550000
2005-07-11,23.71,19550000
2005-07-08,23.61,19550000
2005-07-07,23.4,17850000
2005-07-06,23.45,17850000
2005-07-05,23.56,17850000
2005-07-01,23.5,17850000
2005-06-30,23.42,17850000
2005-06-29,23.46,17850000
2005-06-28,23.33,17850000
2005-06-27,23.14,17850000
2005-06-24,23.15,17850000
2005-06-23,23.26,17850000
2005-06-22,23.47,17850000
2005-06-21,23.49,17850000
2005-06-20,23.56,17850000
2005-06-17,23.65,17850000
2005-06-16,23.56,17850000
2005-06-15,23.6,16150000
2005-06-14,23.54,16150000
2005-06-13,23.54,16150000
2005-06-10,23.39,16150000
2005-06-09,23.28,16150000
2005-06-08,23.29,16150000
2005-06-07,23.28,16150000
2005-06-06,23.21,16150000
2005-06-03,23.26,16150000
2005-06-02,23.3,16800000
2005-06-01,23.19,16800000
2005-05-31,23.15,16800000
2005-05-27,23.14,16800000
2005-05-26,23.08,16800000
2005-05-25,22.93,16800000
2005-05-24,22.9,17200000
2005-05-23,23.03,17300000
2005-05-20,23.0,14900000
2005-05-19,23.01,14900000
2005-05-18,22.86,14900000
2005-05-17,22.61,14900000
2005-05-16,22.49,14900000
2005-05-13,22.31,14900000
2005-05-12,22.46,14900000
2005-05-11,22.56,14900000
2005-05-10,22.56,13700000
2005-05-09,22.72,13650000
2005-05-06,22.68,13650000
2005-05-05,22.67,13650000
2005-05-04,22.77,13650000
2005-05-03,22.67,13650000
2005-05-02,22.7,13650000
2005-04-29,22.96,13650000
2005-04-28,22.81,13650000
2005-04-27,22.89,13650000
2005-04-26,22.58,14100000
2005-04-25,22.72,14100000
2005-04-22,22.67,14100000
2005-04-21,22.7,14100000
2005-04-20,22.41,14100000
2005-04-19,22.61,14100000
2005-04-18,22.56,14100000
2005-04-15,22.54,14100000
2005-04-14,22.99,14100000
2005-04-13,23.13,14100000
2005-04-12,23.29,14100000
2005-04-11,23.17,14100000
2005-04-08,23.2,14100000
2005-04-07,23.29,14100000
2005-04-06,23.2,14100000
2005-04-05,23.2,14100000
2005-04-04,23.08,14100000
2005-04-01,22.84,14100000
2005-03-31,22.93,14100000
2005-03-30,22.83,14100000
2005-03-29,22.57,14100000
2005-03-28,22.66,14100000
2005-03-24,22.63,14100000
2005-03-23,22.79,14100000
2005-03-22,22.64,14100000
2005-03-21,22.84,14100000
2005-03-18,22.94,14100000
2005-03-17,22.95,14100000
2005-03-16,22.98,14100000
2005-03-15,23.21,14100000
2005-03-14,23.47,13700000
2005-03-11,23.4,13700000
2005-03-10,23.44,13700000
2005-03-09,23.39,13700000
2005-03-08,23.46,14450000
2005-03-07,23.64,14450000
2005-03-04,23.64,14450000
2005-03-03,23.57,14450000
2005-03-02,23.64,14450000
2005-03-01,23.62,14450000
2005-02-28,23.37,14450000
2005-02-25,23.45,14900000
2005-02-24,23.3,14900000
2005-02-23,23.22,14900000
2005-02-22,23.07,14900000
2005-02-18,23.17,14900000
2005-02-17,23.12,15200000
2005-02-16,23.37,15200000
2005-02-15,23.41,15200000
2005-02-14,23.28,15200000
2005-02-11,23.31,15200000
2005-02-10,23.17,15200000
2005-02-09,23.3,15200000
2005-02-08,23.57,15200000
2005-02-07,23.57,15200000
2005-02-04,23.71,15200000
2005-02-03,23.39,15200000
2005-02-02,23.33,15200000
2005-02-01,23.18,15200000
2005-01-31,23.02,15200000
2005-01-28,23.03,15200000
2005-01-27,23.0,15600000
2005-01-26,23.2,15600000
2005-01-25,23.07,15600000
2005-01-24,23.25,15600000
2005-01-21,23.23,15500000
2005-01-20,23.21,15500000
2005-01-19,23.45,15500000
2005-01-18,23.73,15500000
2005-01-14,23.48,15500000
2005-01-13,23.53,15500000
2005-01-12,23.83,15500000
2005-01-11,23.85,15000000
2005-01-10,23.97,14700000
2005-01-07,24.12,14700000
2005-01-06,24.03,14500000
2005-01-05,23.91,14500000
2005-01-04,23.9,14500000
2005-01-03,24.18,14500000
2004-12-31,24.27,14500000
2004-12-30,24.32,14900000
2004-12-29,24.33,14900000
2004-12-28,24.33,15000000
2004-12-27,24.24,14900000
2004-12-23,24.28,14900000
2004-12-22,24.48,14900000
2004-12-21,24.47,14900000
2004-12-20,24.32,14900000
2004-12-17,24.29,14900000
2004-12-16,24.22,14900000
2004-12-15,24.24,14900000
2004-12-14,24.45,14900000
2004-12-13,24.46,14900000
2004-12-10,24.14,14900000
2004-12-09,24.13,14900000
2004-12-08,24.03,14900000
2004-12-07,24.11,14800000
2004-12-06,24.37,14800000
2004-12-03,24.43,14800000
2004-12-02,24.49,14800000
2004-12-01,24.28,14800000
2004-11-30,23.86,14800000
2004-11-29,23.9,14800000
2004-11-26,23.85,14800000
2004-11-24,23.8,14800000
2004-11-23,23.77,15250000
2004-11-22,23.82,15150000
2004-11-19,23.84,15150000
2004-11-18,24.07,15150000
2004-11-17,24.05,14850000
2004-11-16,23.97,14850000
2004-11-15,24.04,14850000
2004-11-12,24.19,14850000
2004-11-11,23.84,14850000
2004-11-10,23.59,14850000
2004-11-09,23.7,14850000
2004-11-08,23.66,14700000
2004-11-05,23.64,14700000
2004-11-04,23.56,14700000
2004-11-03,23.28,14700000
2004-11-02,23.07,14700000
2004-11-01,23.08,14550000
2004-10-29,22.89,14550000
2004-10-28,22.86,14550000
2004-10-27,22.81,14550000
2004-10-26,22.65,14500000
2004-10-25,22.56,14500000
2004-10-22,22.63,14500000
2004-10-21,22.93,14500000
2004-10-20,23.13,14500000
2004-10-19,23.22,14300000
2004-10-18,23.41,14300000
2004-10-15,23.34,14300000
2004-10-14,23.14,14300000
2004-10-13,23.27,14300000
2004-10-12,23.42,14300000
2004-10-11,23.36,14300000
2004-10-08,23.32,14100000
2004-10-07,23.45,14100000
2004-10-06,23.61,14000000
2004-10-05,23.42,14000000
2004-10-04,23.28,14000000
2004-10-01,22.98,14000000
2004-09-30,22.63,14000000
2004-09-29,22.66,14000000
2004-09-28,22.58,14000000
2004-09-27,22.53,14000000
2004-09-24,22.76,14000000
2004-09-23,22.89,14000000
2004-09-22,22.91,14000000
2004-09-21,23.07,14000000
2004-09-20,22.93,13850000
2004-09-17,23.11,13850000
2004-09-16,23.04,13550000
2004-09-15,22.82,13400000
2004-09-14,23.13,13400000
2004-09-13,23.03,13400000
2004-09-10,22.9,13400000
2004-09-09,22.78,13150000
2004-09-08,22.76,13150000
2004-09-07,22.88,13150000
2004-09-03,22.6,12800000
2004-09-02,22.63,12800000
2004-09-01,22.44,12800000
2004-08-31,22.29,12800000
2004-08-30,22.15,12800000
2004-08-27,22.2,12800000
2004-08-26,22.17,12800000
2004-08-25,22.21,12800000
2004-08-24,22.11,12550000
2004-08-23,22.16,12550000
2004-08-20,22.2,12550000
2004-08-19,22.07,12550000
2004-08-18,22.12,12550000
2004-08-17,21.98,12550000
2004-08-16,22.02,12550000
2004-08-13,21.79,12900000
2004-08-12,21.74,12900000
2004-08-11,21.87,12800000
2004-08-10,21.85,12800000
2004-08-09,21.5,12800000
2004-08-06,21.47,12800000
2004-08-05,21.73,12800000
2004-08-04,22.11,12800000
2004-08-03,22.11,12800000
2004-08-02,22.25,12800000
2004-07-30,22.11,12800000
2004-07-29,22.22,12800000
2004-07-28,22.15,12800000
2004-07-27,22.0,12500000
2004-07-26,21.51,12100000
2004-07-23,21.26,12100000
2004-07-22,21.14,12100000
2004-07-21,20.96,12100000
2004-07-20,21.07,12100000
2004-07-19,20.97,12100000
2004-07-16,20.97,12100000
2004-07-15,21.0,12100000
2004-07-14,21.2,12100000
2004-07-13,21.19,12100000
2004-07-12,21.27,12600000
2004-07-09,21.06,12600000
2004-07-08,21.0,12600000
2004-07-07,21.27,12200000
2004-07-06,21.1,12200000
2004-07-02,21.2,11750000
2004-07-01,21.16,11750000
2004-06-30,21.3,11600000
2004-06-29,21.28,11600000
2004-06-28,21.18,11600000
2004-06-25,21.14,11600000
2004-06-24,21.09,11700000
2004-06-23,21.39,11700000
2004-06-22,21.21,11700000
2004-06-21,21.3,11700000
2004-06-18,21.45,11000000
2004-06-17,21.36,11800000
2004-06-16,21.27,11800000
2004-06-15,21.34,11800000
2004-06-14,21.23,11600000
2004-06-10,21.51,11600000
2004-06-09,21.39,11600000
2004-06-08,21.37,11600000
2004-06-07,21.34,11600000
2004-06-04,21.03,11600000
2004-06-03,20.9,11150000
2004-06-02,21.08,11150000
2004-06-01,20.97,11150000
2004-05-28,21.0,11150000
2004-05-27,21.1,11150000
2004-05-26,20.86,11150000
2004-05-25,21.1,10950000
2004-05-24,21.08,10950000
2004-05-21,21.19,9950000
2004-05-20,21.2,10950000
2004-05-19,21.21,10950000
2004-05-18,21.14,10950000
2004-05-17,20.99,10950000
2004-05-14,21.237628,10950000
2004-05-13,21.326157,10950000
2004-05-12,21.204699,10950000
2004-05-11,21.210694,10950000
2004-05-10,21.12,10950000
2004-05-07,21.454536,10950000
2004-05-06,21.876049,11000000
2004-05-05,22.003477,10000000
2004-05-04,21.772684,10000000
2004-05-03,21.645027,10000000
2004-04-30,21.575686,10000000
2004-04-29,21.774452,10000000
2004-04-28,21.734469,10000000
2004-04-27,21.938276,10000000
2004-04-26,22.047915,9900000
2004-04-23,22.106529,9900000
2004-04-22,22.04728,9900000
2004-04-21,21.864448,9900000
2004-04-20,21.70395,10200000
2004-04-19,21.739118,10200000
2004-04-16,21.558035,9200000
2004-04-15,21.601434,9200000
2004-04-14,21.638179,9200000
2004-04-13,21.709513,9200000
2004-04-12,21.916412,9200000
2004-04-08,21.874948,9200000
2004-04-07,21.917867,9200000
2004-04-06,22.181605,9200000
2004-04-05,22.136366,9200000
2004-04-02,21.907273,11150000
2004-04-01,21.748686,10150000
2004-03-31,21.680804,10150000
2004-03-30,21.55919,10150000
2004-03-29,21.520106,10150000
2004-03-26,21.309188,10150000
2004-03-25,21.434614,10100000
2004-03-24,21.123061,10100000
2004-03-23,21.27048,10100000
2004-03-22,21.539007,10100000
2004-03-19,21.914476,10100000
2004-03-18,22.006173,10450000
2004-03-17,22.022479,10450000
2004-03-16,21.789694,10550000
2004-03-15,21.762957,10550000
2004-03-12,22.107,10550000
2004-03-11,21.854413,10550000
2004-03-10,22.206397,10550000
2004-03-09,22.689405,10550000
2004-03-08,22.715885,10550000
2004-03-05,22.745747,10550000
2004-03-04,22.843571,10350000
2004-03-03,22.749746,10350000
2004-03-02,22.892685,10150000
2004-03-01,22.570622,10150000
2004-02-27,22.258637,10150000
2004-02-26,22.242465,10150000
2004-02-25,22.20124,10150000
2004-02-24,22.270932,10150000
2004-02-23,22.109888,10150000
2004-02-20,22.181061,10150000
2004-02-19,22.29069,10150000
2004-02-18,22.532489,10150000
2004-02-17,22.848916,10150000
2004-02-13,22.228882,10150000
2004-02-12,22.344213,9850000
2004-02-11,22.506531,9850000
2004-02-10,22.231076,9850000
2004-02-09,22.034216,9850000
2004-02-06,22.083009,9850000
2004-02-05,21.758303,10000000
2004-02-04,21.647472,10000000
2004-02-03,21.923467,10000000
2004-02-02,22.022396,10000000
2004-01-30,21.679695,10000000
2004-01-29,21.809861,10000000
2004-01-28,21.925305,10000000
2004-01-27,22.278123,9600000
2004-01-26,22.528218,8900000
2004-01-23,22.349746,8900000
2004-01-22,22.35424,8900000
2004-01-21,22.484276,8900000
2004-01-20,22.469047,8900000
2004-01-16,22.157022,8650000
2004-01-15,22.151263,8450000
2004-01-14,22.290124,8450000
2004-01-13,21.924704,8300000
2004-01-12,21.953955,8300000
2004-01-09,21.72835,7800000
2004-01-08,22.269744,7300000
2004-01-07,21.97275,7300000
2004-01-06,21.946783,7050000
2004-01-05,21.688833,6850000
2004-01-02,21.105962,6850000
2003-12-31,21.045374,6850000
2003-12-30,20.940804,6850000
2003-12-29,20.745194,6600000
2003-12-26,20.354765,6600000
2003-12-24,20.35117,6600000
2003-12-23,20.450493,6600000
2003-12-22,20.370654,6600000
2003-12-19,20.297254,6600000
2003-12-18,20.339783,6600000
2003-12-17,20.096316,6600000
2003-12-16,19.967783,6600000
2003-12-15,19.890833,6600000
2003-12-12,19.919664,6600000
2003-12-11,20.184016,6600000
2003-12-10,19.866148,6600000
2003-12-09,19.695732,6600000
2003-12-08,19.947535,6600000
2003-12-05,20.036242,6600000
2003-12-04,19.996512,6600000
2003-12-03,19.655228,6600000
2003-12-02,19.778148,6600000
2003-12-01,19.858189,6600000
2003-11-28,19.77481,6600000
2003-11-26,19.789242,6600000
2003-11-25,19.761651,6600000
2003-11-24,19.567389,6600000
2003-11-21,19.328573,6600000
2003-11-20,19.095611,6400000
2003-11-19,19.20585,6250000
2003-11-18,19.204726,6250000
2003-11-17,19.41235,6250000
2003-11-14,19.510719,6250000
2003-11-13,19.431132,6250000
2003-11-12,19.644058,6100000
2003-11-11,19.495041,6350000
2003-11-10,19.569095,6350000
2003-11-07,19.489153,6350000
2003-11-06,19.583314,6350000
2003-11-05,19.739909,6350000
2003-11-04,19.855247,5500000
2003-11-03,20.066919,5500000
2003-10-31,20.065257,6200000
2003-10-30,19.885827,6200000
2003-10-29,19.878161,6200000
2003-10-28,19.805564,6200000
2003-10-27,19.677128,6200000
2003-10-24,19.583069,6200000
2003-10-23,19.466971,6200000
2003-10-22,19.518353,6200000
2003-10-21,19.516904,6200000
2003-10-20,19.742038,6200000
2003-10-17,19.451129,6200000
2003-10-16,19.560887,6200000
2003-10-15,19.392428,6200000
2003-10-14,19.214115,6200000
2003-10-13,19.321873,6500000
2003-10-10,19.470109,6500000
2003-10-09,19.459708,6500000
2003-10-08,19.458131,6500000
2003-10-07,19.757474,6500000
2003-10-06,19.728745,6500000
2003-10-03,19.570191,6500000
2003-10-02,19.347442,6500000
2003-10-01,19.261575,6650000
2003-09-30,19.000382,6650000
2003-09-29,19.104405,6650000
2003-09-26,19.047894,6650000
2003-09-25,19.097865,6650000
2003-09-24,19.133344,6650000
2003-09-23,19.534327,6650000
2003-09-22,19.922268,6650000
2003-09-19,20.106993,6650000
2003-09-18,20.241117,6950000
2003-09-17,19.975214,6950000
2003-09-16,19.890387,6950000
2003-09-15,19.670559,6950000
2003-09-12,19.874675,6950000
2003-09-11,19.897334,6950000
2003-09-10,19.945721,6950000
2003-09-09,19.855466,6950000
2003-09-08,20.072088,6950000
2003-09-05,20.101519,6950000
2003-09-04,20.142419,6950000
2003-09-03,20.029872,6950000
2003-09-02,19.86056,6950000
2003-08-29,19.734619,6950000
2003-08-28,19.725059,6950000
2003-08-27,19.549427,6950000
2003-08-26,19.595378,6950000
2003-08-25,19.436947,6950000
2003-08-22,19.604536,6950000
2003-08-21,19.980672,6950000
2003-08-20,19.952727,6950000
2003-08-19,19.911862,6950000
2003-08-18,19.835642,6950000
2003-08-15,19.632252,6950000
2003-08-14,19.655631,6950000
2003-08-13,19.533396,6950000
2003-08-12,19.836733,6950000
2003-08-11,19.578139,6950000
2003-08-08,19.440831,6950000
2003-08-07,19.468405,6950000
2003-08-06,19.648271,6950000
2003-08-05,19.432812,6950000
2003-08-04,19.906154,6950000
2003-08-01,19.569274,6950000
2003-07-31,19.690504,6950000
2003-07-30,19.785544,6950000
2003-07-29,19.976248,6950000
2003-07-28,20.210642,6950000
2003-07-25,19.918338,6950000
2003-07-24,19.645666,6950000
2003-07-23,19.750379,6950000
2003-07-22,19.874518,6950000
2003-07-21,19.47672,6950000
2003-07-18,20.032657,6950000
2003-07-17,19.760778,6950000
2003-07-16,20.26015,6950000
2003-07-15,20.498027,6950000
2003-07-14,20.692566,6950000
2003-07-11,20.844366,6950000
2003-07-10,20.617513,6950000
2003-07-09,21.098023,6950000
2003-07-08,21.388737,6950000
2003-07-07,21.363278,6950000
2003-07-03,21.081906,6950000
2003-07-02,21.320871,6950000
2003-07-01,20.921735,6950000
2003-06-30,20.61528,6950000
2003-06-27,20.76751,6950000
2003-06-26,20.945885,6950000
2003-06-25,20.596113,6950000
2003-06-24,20.858944,6950000
2003-06-23,20.697866,6950000
2003-06-20,21.051598,6950000
2003-06-19,20.744308,6950000
2003-06-18,20.881824,6950000
2003-06-17,20.634277,6950000
2003-06-16,20.676711,6950000
2003-06-13,20.263613,6950000
2003-06-12,20.675164,6950000
2003-06-11,20.588823,6950000
2003-06-10,20.203242,6850000
2003-06-09,20.084277,6850000
2003-06-06,20.381135,6850000
2003-06-05,20.56258,6850000
2003-06-04,20.44768,6850000
2003-06-03,20.111186,6850000
2003-06-02,20.053081,6850000
2003-05-30,19.884677,6850000
2003-05-29,19.63411,6850000
2003-05-28,19.623805,6850000
2003-05-27,19.7324,6850000
2003-05-23,19.589897,6850000
2003-05-22,19.23819,6850000
2003-05-21,18.94824,6850000
2003-05-20,18.860193,6850000
2003-05-19,18.720142,6850000
2003-05-16,19.088517,6850000
2003-05-15,19.054916,6850000
2003-05-14,19.025246,6850000
2003-05-13,19.002303,6850000
2003-05-12,19.027763,6850000
2003-05-09,18.671531,6850000
2003-05-08,18.300309,6850000
2003-05-07,18.542675,6850000
2003-05-06,18.916123,6850000
2003-05-05,18.625481,6850000
2003-05-02,18.842607,6850000
2003-05-01,18.475392,6850000
2003-04-30,18.429907,6850000
2003-04-29,18.391818,6850000
2003-04-28,18.320164,6550000
2003-04-25,17.833212,6550000
2003-04-24,17.939544,6550000
2003-04-23,18.002943,6550000
2003-04-22,16.888523,6550000
2003-04-21,16.861726,6550000
2003-04-17,17.075985,6550000
2003-04-16,16.810737,6550000
2003-04-15,17.211384,6550000
2003-04-14,17.346498,6550000
2003-04-11,16.942208,6550000
2003-04-10,17.061954,6550000
2003-04-09,16.969755,6550000
2003-04-08,17.303958,6550000
2003-04-07,17.438865,6550000
2003-04-04,17.412307,6550000
2003-04-03,17.393791,6450000
2003-04-02,17.881329,6450000
2003-04-01,17.419716,6350000
2003-03-31,16.940127,6350000
2003-03-28,17.231841,6350000
2003-03-27,17.389942,6350000
2003-03-26,17.467,6350000
2003-03-25,17.387365,6350000
2003-03-24,17.156452,6350000
2003-03-21,17.835754,6350000
2003-03-20,17.471191,6350000
2003-03-19,17.559236,6550000
2003-03-18,17.391173,6550000
2003-03-17,17.344602,6550000
2003-03-14,16.785462,6550000
2003-03-13,16.605022,6550000
2003-03-12,15.849859,6550000
2003-03-11,15.583364,6550000
2003-03-10,15.773147,6550000
2003-03-07,16.449608,6550000
2003-03-06,16.506038,6550000
2003-03-05,16.931241,6550000
2003-03-04,16.765842,6550000
2003-03-03,16.995602,6550000
2003-02-28,17.070678,6550000
2003-02-27,17.105531,6550000
2003-02-26,16.982745,6550000
2003-02-25,17.325538,6550000
2003-02-24,17.059302,6550000
2003-02-21,17.009766,6550000
2003-02-20,17.009766,6550000
2003-02-19,17.698377,6550000
2003-02-18,18.045409,6550000
2003-02-14,17.722124,6550000
2003-02-13,17.239203,6550000
2003-02-12,17.343298,6550000
2003-02-11,17.677517,6550000
2003-02-10,17.928305,6550000
2003-02-07,17.938938,6550000
2003-02-06,18.096518,6550000
2003-02-05,18.350423,6550000
2003-02-04,18.383159,6550000
2003-02-03,18.465069,6550000
2003-01-31,18.306175,6550000
2003-01-30,17.827796,6550000
2003-01-29,18.213038,6550000
2003-01-28,18.069011,6550000
2003-01-27,18.076999,7300000
2003-01-24,18.019394,7300000
2003-01-23,18.65677,7300000
2003-01-22,19.343819,7300000
2003-01-21,19.291853,7300000
2003-01-17,19.679465,7300000
2003-01-16,20.267804,7300000
2003-01-15,20.591187,7300000
2003-01-14,21.051918,7300000
2003-01-13,20.726769,6050000
2003-01-10,20.588152,6050000
2003-01-09,20.66638,6050000
2003-01-08,20.443656,5800000
2003-01-07,21.213691,5450000
2003-01-06,21.393865,5450000
2003-01-03,19.995415,5450000
2003-01-02,20.003048,5450000
2002-12-31,19.090442,5450000
2002-12-30,19.143104,5450000
2002-12-27,19.191897,5450000
2002-12-26,19.665651,5450000
2002-12-24,19.658696,5450000
2002-12-23,19.898161,5450000
2002-12-20,19.857293,5450000
2002-12-19,19.42316,5450000
2002-12-18,19.468059,5600000
2002-12-17,19.72748,5600000
2002-12-16,19.62314,5600000
2002-12-13,18.955952,5600000
2002-12-12,19.094172,5600000
2002-12-11,19.064033,5600000
2002-12-10,19.151029,5600000
2002-12-09,18.899375,5600000
2002-12-06,19.792836,5600000
2002-12-05,19.442947,5350000
2002-12-04,19.804461,5350000
