date,nav_value,shares
2007-01-17,32.31,7300000
2007-01-16,32.79,7300000
2007-01-12,33.03,7300000
2007-01-11,32.94,7300000
2007-01-10,32.75,7300000
2007-01-09,32.42,7300000
2007-01-08,32.68,7300000
2007-01-05,32.78,7300000
2007-01-04,33.2,7300000
2007-01-03,32.32,7300000
2006-12-29,32.14,7300000
2006-12-28,32.31,7300000
2006-12-27,32.31,7400000
2006-12-26,32.03,7400000
2006-12-22,31.96,7400000
2006-12-21,32.32,7400000
2006-12-20,32.51,7400000
2006-12-19,32.22,7400000
2006-12-18,32.51,7400000
2006-12-15,32.59,7400000
2006-12-14,32.54,7400000
2006-12-13,31.79,7650000
2006-12-12,31.85,7650000
2006-12-11,32.24,7650000
2006-12-08,32.28,7650000
2006-12-07,32.23,7650000
2006-12-06,32.79,7650000
2006-12-05,32.72,7650000
2006-12-04,32.4,7950000
2006-12-01,31.97,7950000
2006-11-30,32.44,7950000
2006-11-29,32.17,7950000
2006-11-28,32.07,7950000
2006-11-27,32.05,7950000
2006-11-24,33.07,7950000
2006-11-22,33.15,7950000
2006-11-21,32.79,7750000
2006-11-20,32.84,7750000
2006-11-17,32.49,7750000
2006-11-16,32.64,7500000
2006-11-15,32.27,7300000
2006-11-14,32.25,7450000
2006-11-13,31.62,7800000
2006-11-10,31.28,7600000
2006-11-09,31.09,7600000
2006-11-08,31.15,7500000
2006-11-07,31.22,7250000
2006-11-06,31.09,7250000
2006-11-03,30.44,7250000
2006-11-02,30.29,7250000
2006-11-01,30.18,6950000
2006-10-31,30.67,6950000
2006-10-30,30.55,6950000
2006-10-27,30.39,6950000
2006-10-26,30.82,6750000
2006-10-25,30.53,6750000
2006-10-24,30.39,6750000
2006-10-23,30.57,7450000
2006-10-20,30.65,7450000
2006-10-19,30.86,7450000
2006-10-18,30.83,7450000
2006-10-17,31.42,7450000
2006-10-16,31.98,7200000
2006-10-13,31.82,7200000
2006-10-12,31.46,7200000
2006-10-11,31.07,7200000
2006-10-10,31.07,7200000
2006-10-09,31.17,7200000
2006-10-06,31.11,7200000
2006-10-05,31.3,7200000
2006-10-04,30.91,7200000
2006-10-03,30.4,7200000
2006-10-02,30.49,7200000
2006-09-29,30.82,7050000
2006-09-28,30.78,7050000
2006-09-27,30.71,7050000
2006-09-26,30.68,7000000
2006-09-25,30.72,7000000
2006-09-22,30.14,7000000
2006-09-21,30.4,7000000
2006-09-20,30.63,6500000
2006-09-19,30.09,6350000
2006-09-18,30.13,6350000
2006-09-15,30.05,6350000
2006-09-14,30.03,6350000
2006-09-13,29.78,6350000
2006-09-12,29.75,6350000
2006-09-11,28.64,6350000
2006-09-08,28.4,6350000
2006-09-07,28.19,6350000
2006-09-06,28.52,6350000
2006-09-05,29.46,6350000
2006-09-01,29.14,6350000
2006-08-31,29.15,6350000
2006-08-30,29.56,6350000
2006-08-29,29.14,6350000
2006-08-28,28.82,6350000
2006-08-25,28.58,6350000
2006-08-24,28.36,6350000
2006-08-23,28.21,6350000
2006-08-22,28.59,6350000
2006-08-21,28.58,6350000
2006-08-18,28.96,6350000
2006-08-17,28.98,6350000
2006-08-16,28.82,6250000
2006-08-15,27.65,6000000
2006-08-14,26.53,6000000
2006-08-11,26.22,6000000
2006-08-10,26.49,6000000
2006-08-09,26.21,6000000
2006-08-08,25.7,6000000
2006-08-07,25.94,6000000
2006-08-04,25.99,6000000
2006-08-03,26.02,6000000
2006-08-02,25.82,6000000
2006-08-01,25.56,6000000
2006-07-31,26.25,6000000
2006-07-28,26.24,6450000
2006-07-27,25.62,6450000
2006-07-26,26.05,6450000
2006-07-25,26.37,6450000
2006-07-24,26.27,6450000
2006-07-21,25.7,6750000
2006-07-20,26.82,6750000
2006-07-19,27.06,6750000
2006-07-18,26.82,6750000
2006-07-17,26.74,7200000
2006-07-14,26.82,7200000
2006-07-13,26.97,7700000
2006-07-12,27.42,7700000
2006-07-11,28.0,8000000
2006-07-10,27.97,8000000
2006-07-07,28.81,8000000
2006-07-06,29.53,8000000
2006-07-05,29.5,8000000
2006-07-03,30.37,8200000
2006-06-30,30.09,8200000
2006-06-29,30.09,8200000
2006-06-28,28.88,8200000
2006-06-27,28.84,7950000
2006-06-26,29.99,7950000
2006-06-23,29.83,7950000
2006-06-22,29.91,7950000
2006-06-21,30.31,7950000
2006-06-20,29.79,7950000
2006-06-19,29.87,7950000
2006-06-16,30.47,7950000
2006-06-15,30.74,8300000
2006-06-14,29.45,8600000
2006-06-13,28.97,8600000
2006-06-12,29.21,9100000
2006-06-09,30.41,9100000
2006-06-08,30.5,9100000
2006-06-07,30.78,9100000
2006-06-06,31.33,9100000
2006-06-05,31.52,9100000
2006-06-02,32.39,9400000
2006-06-01,32.42,9400000
2006-05-31,31.35,9400000
2006-05-30,31.1,9900000
2006-05-26,31.94,9900000
2006-05-25,31.7,9900000
2006-05-24,31.31,9900000
2006-05-23,31.34,10400000
2006-05-22,31.64,10400000
2006-05-19,32.32,10400000
2006-05-18,31.65,10800000
2006-05-17,32.08,10800000
2006-05-16,32.41,11200000
2006-05-15,32.69,11250000
2006-05-12,33.12,11200000
2006-05-11,33.42,11150000
2006-05-10,34.8,11150000
2006-05-09,35.48,11150000
2006-05-08,35.63,11150000
2006-05-05,35.77,11150000
2006-05-04,35.71,11150000
2006-05-03,35.33,11150000
2006-05-02,35.05,11150000
2006-05-01,34.75,11150000
2006-04-28,35.05,11250000
2006-04-27,35.42,11250000
2006-04-26,35.18,11450000
2006-04-25,35.15,11600000
2006-04-24,35.2,11800000
2006-04-21,35.63,11950000
2006-04-20,36.21,11800000
2006-04-19,36.49,11150000
2006-04-18,36.26,11150000
2006-04-17,35.34,11150000
2006-04-13,36.04,11150000
2006-04-12,35.7,11150000
2006-04-11,35.58,10900000
2006-04-10,36.05,10900000
2006-04-07,36.68,10900000
2006-04-06,37.22,10850000
2006-04-05,36.87,10550000
2006-04-04,36.47,10350000
2006-04-03,36.74,10350000
2006-03-31,36.46,10000000
2006-03-30,36.73,10000000
2006-03-29,36.62,10000000
2006-03-28,36.03,10000000
2006-03-27,36.5,9800000
2006-03-24,36.43,9800000
2006-03-23,35.93,9800000
2006-03-22,35.78,9800000
2006-03-21,35.91,9400000
2006-03-20,36.25,9000000
2006-03-17,36.24,9000000
2006-03-16,36.2,8750000
2006-03-15,36.68,8750000
2006-03-14,35.78,8550000
2006-03-13,35.24,8550000
2006-03-10,35.14,8550000
2006-03-09,35.23,8400000
2006-03-08,35.66,8400000
2006-03-07,35.66,8400000
2006-03-06,36.17,8400000
2006-03-03,36.31,8150000
2006-03-02,36.13,7950000
2006-03-01,35.98,7700000
2006-02-28,34.47,7700000
2006-02-27,34.85,7700000
2006-02-24,34.75,7750000
2006-02-23,34.49,7750000
2006-02-22,34.73,8200000
2006-02-21,34.18,8200000
2006-02-17,34.73,7950000
2006-02-16,35.05,7950000
2006-02-15,34.63,7950000
2006-02-14,34.51,7950000
2006-02-13,34.19,7950000
2006-02-10,34.58,7950000
2006-02-09,34.67,7950000
2006-02-08,34.7,7950000
2006-02-07,34.05,7950000
2006-02-06,34.2,7650000
2006-02-03,34.2,7650000
2006-02-02,34.45,7650000
2006-02-01,34.91,7500000
2006-01-31,34.43,7500000
2006-01-30,34.61,7500000
2006-01-27,34.61,7500000
2006-01-26,33.83,7650000
2006-01-25,33.64,7650000
2006-01-24,33.45,7650000
2006-01-23,33.05,7650000
2006-01-20,33.26,7500000
2006-01-19,34.59,7500000
2006-01-18,33.97,7500000
2006-01-17,33.7,7500000
2006-01-13,34.24,7500000
2006-01-12,34.14,7500000
2006-01-11,34.72,7400000
2006-01-10,34.07,7300000
2006-01-09,33.68,7300000
2006-01-06,33.47,7300000
2006-01-05,32.59,7100000
2006-01-04,32.21,7350000
2006-01-03,31.64,7350000
2005-12-30,31.04,7350000
2005-12-29,31.29,7350000
2005-12-28,31.49,7350000
2005-12-27,31.37,7350000
2005-12-23,31.82,7350000
2005-12-22,31.65,7350000
2005-12-21,31.18,7350000
2005-12-20,31.18,7350000
2005-12-19,31.37,7350000
2005-12-16,31.91,7350000
2005-12-15,32.13,7350000
2005-12-14,32.18,7350000
2005-12-13,32.14,7350000
2005-12-12,32.14,7350000
2005-12-09,32.1,7350000
2005-12-08,31.71,7350000
2005-12-07,31.84,7350000
2005-12-06,32.05,7350000
2005-12-05,31.96,7150000
2005-12-02,32.2,7150000
2005-12-01,32.25,6950000
2005-11-30,31.61,7150000
2005-11-29,31.67,7150000
2005-11-28,31.9,7150000
2005-11-25,32.3,7150000
2005-11-23,32.33,7150000
2005-11-22,32.09,6950000
2005-11-21,32.02,6950000
2005-11-18,31.88,6950000
2005-11-17,31.37,6950000
2005-11-16,30.67,6950000
2005-11-15,30.74,6950000
2005-11-14,30.91,6750000
2005-11-11,31.15,6750000
2005-11-10,31.05,6750000
2005-11-09,30.83,6750000
2005-11-08,30.74,6750000
2005-11-07,30.96,6500000
2005-11-04,30.95,6500000
2005-11-03,30.78,6500000
2005-11-02,30.23,6500000
2005-11-01,29.53,6500000
2005-10-31,29.74,6500000
2005-10-28,29.13,6500000
2005-10-27,29.05,6500000
2005-10-26,29.42,6500000
2005-10-25,29.72,6500000
2005-10-24,30.08,6500000
2005-10-21,29.74,6500000
2005-10-20,29.76,6500000
2005-10-19,29.93,6500000
2005-10-18,29.34,6500000
2005-10-17,29.46,6500000
2005-10-14,29.27,6500000
2005-10-13,29.13,6500000
2005-10-12,28.84,6500000
2005-10-11,29.29,6500000
2005-10-10,29.83,6500000
2005-10-07,30.35,6500000
2005-10-06,30.38,6500000
2005-10-05,30.85,6500000
2005-10-04,31.43,6250000
2005-10-03,31.37,6050000
2005-09-30,31.3,6050000
2005-09-29,31.01,6050000
2005-09-28,31.05,6050000
2005-09-27,30.86,6050000
2005-09-26,30.97,6050000
2005-09-23,31.0,6050000
2005-09-22,30.47,6050000
2005-09-21,30.77,5700000
2005-09-20,30.95,5700000
2005-09-19,31.12,5700000
2005-09-16,31.47,5500000
2005-09-15,31.05,5000000
2005-09-14,31.48,5000000
2005-09-13,31.93,5000000
2005-09-12,31.71,5000000
2005-09-09,31.61,5000000
2005-09-08,31.22,4950000
2005-09-07,30.91,4950000
2005-09-06,30.57,4950000
2005-09-02,30.18,4950000
2005-09-01,30.33,4950000
2005-08-31,30.33,4950000
2005-08-30,30.17,4950000
2005-08-29,30.01,4950000
2005-08-26,29.85,4950000
2005-08-25,30.11,4950000
2005-08-24,29.96,4950000
2005-08-23,30.17,4950000
2005-08-22,30.01,4950000
2005-08-19,29.63,4950000
2005-08-18,29.31,4950000
2005-08-17,29.53,4950000
2005-08-16,29.48,4950000
2005-08-15,30.05,4950000
2005-08-12,29.91,4950000
2005-08-11,29.98,4950000
2005-08-10,29.62,4950000
2005-08-09,30.12,4950000
2005-08-08,29.72,4950000
2005-08-05,29.67,4950000
2005-08-04,29.95,4950000
2005-08-03,30.39,4950000
2005-08-02,30.28,4950000
2005-08-01,30.01,4950000
2005-07-29,29.9,4950000
2005-07-28,30.04,4950000
2005-07-27,30.08,4950000
2005-07-26,29.5,4950000
2005-07-25,29.13,4950000
2005-07-22,29.24,4950000
2005-07-21,29.09,4950000
2005-07-20,29.28,4950000
2005-07-19,29.33,5200000
2005-07-18,28.81,5200000
2005-07-15,28.92,5200000
2005-07-14,28.87,5200000
2005-07-13,28.92,5200000
2005-07-12,28.69,5200000
2005-07-11,28.3,5200000
2005-07-08,27.87,5200000
2005-07-07,27.29,5200000
2005-07-06,27.3,5200000
2005-07-05,27.41,5200000
2005-07-01,27.36,5200000
2005-06-30,27.23,5400000
2005-06-29,27.7,5400000
2005-06-28,27.55,5400000
2005-06-27,27.26,5400000
2005-06-24,27.74,5400000
2005-06-23,28.08,5400000
2005-06-22,28.27,5400000
2005-06-21,28.06,5400000
2005-06-20,27.93,5400000
2005-06-17,27.93,5400000
2005-06-16,27.8,5550000
2005-06-15,27.55,5550000
2005-06-14,27.52,5550000
2005-06-13,27.6,5550000
2005-06-10,27.49,5550000
2005-06-09,27.83,5550000
2005-06-08,27.63,5550000
2005-06-07,27.55,5550000
2005-06-06,27.75,6250000
2005-06-03,27.91,6250000
2005-06-02,28.05,6250000
2005-06-01,27.91,6250000
2005-05-31,27.46,6250000
2005-05-27,27.47,6250000
2005-05-26,27.49,6250000
2005-05-25,27.11,6200000
2005-05-24,27.3,6200000
2005-05-23,27.22,6200000
2005-05-20,27.07,6200000
2005-05-19,26.87,6200000
2005-05-18,26.59,6200000
2005-05-17,26.18,6000000
2005-05-16,26.07,6000000
2005-05-13,25.96,6000000
2005-05-12,25.66,5600000
2005-05-11,25.75,5600000
2005-05-10,25.36,5600000
2005-05-09,25.77,5600000
2005-05-06,25.09,5600000
2005-05-05,24.85,5500000
2005-05-04,24.88,5500000
2005-05-03,24.46,5500000
2005-05-02,24.47,5500000
2005-04-29,24.53,5500000
2005-04-28,24.42,5500000
2005-04-27,24.98,5500000
2005-04-26,24.74,5250000
2005-04-25,25.04,5250000
2005-04-22,24.64,5250000
2005-04-21,24.9,5250000
2005-04-20,24.18,5250000
2005-04-19,24.13,5250000
2005-04-18,23.53,5250000
2005-04-15,23.4,5250000
2005-04-14,24.25,5250000
2005-04-13,24.5,5250000
2005-04-12,25.05,5250000
2005-04-11,24.97,5250000
2005-04-08,25.19,5250000
2005-04-07,25.39,5500000
2005-04-06,24.92,5500000
2005-04-05,24.83,5500000
2005-04-04,25.02,5500000
2005-04-01,25.07,5500000
2005-03-31,25.42,5500000
2005-03-30,25.49,5500000
2005-03-29,24.92,5500000
2005-03-28,25.22,5750000
2005-03-24,25.22,5750000
2005-03-23,25.29,5750000
2005-03-22,25.34,5750000
2005-03-21,25.46,5750000
2005-03-18,25.76,5750000
2005-03-17,25.85,5750000
2005-03-16,25.88,5750000
2005-03-15,26.0,5750000
2005-03-14,26.24,5750000
2005-03-11,25.98,5750000
2005-03-10,26.38,5750000
2005-03-09,26.26,5750000
2005-03-08,26.25,5750000
2005-03-07,26.59,5750000
2005-03-04,25.97,5750000
2005-03-03,26.22,5750000
2005-03-02,26.52,5750000
2005-03-01,26.55,5750000
2005-02-28,26.12,5750000
2005-02-25,26.5,5750000
2005-02-24,26.35,5750000
2005-02-23,26.04,5750000
2005-02-22,26.09,6050000
2005-02-18,26.53,6050000
2005-02-17,26.73,6050000
2005-02-16,27.1,6050000
2005-02-15,27.39,6050000
2005-02-14,27.46,6050000
2005-02-11,27.23,6050000
2005-02-10,26.68,6050000
2005-02-09,26.79,6050000
2005-02-08,27.49,6050000
2005-02-07,27.17,6050000
2005-02-04,27.16,6050000
2005-02-03,26.62,6050000
2005-02-02,27.08,6050000
2005-02-01,27.14,6050000
2005-01-31,27.06,6050000
2005-01-28,26.68,6050000
2005-01-27,26.86,6050000
2005-01-26,26.95,6050000
2005-01-25,26.63,6050000
2005-01-24,26.5,6050000
2005-01-21,27.17,6050000
2005-01-20,27.48,6050000
2005-01-19,28.15,6050000
2005-01-18,29.28,6050000
2005-01-14,28.9,6050000
2005-01-13,28.77,6150000
2005-01-12,29.02,6150000
2005-01-11,28.87,6150000
2005-01-10,29.11,6150000
2005-01-07,29.05,6300000
2005-01-06,29.09,6250000
2005-01-05,29.11,5800000
2005-01-04,29.33,5800000
2005-01-03,30.14,5900000
2004-12-31,30.34,5900000
2004-12-30,30.38,6000000
2004-12-29,30.26,6000000
2004-12-28,30.25,6000000
2004-12-27,30.23,6000000
2004-12-23,30.42,6000000
2004-12-22,30.32,6000000
2004-12-21,30.22,6000000
2004-12-20,29.92,6000000
2004-12-17,30.06,6000000
2004-12-16,30.22,6100000
2004-12-15,30.25,6100000
2004-12-14,30.16,6100000
2004-12-13,30.28,6100000
2004-12-10,30.15,6100000
2004-12-09,30.42,6100000
2004-12-08,30.46,6100000
2004-12-07,30.42,6100000
2004-12-06,30.81,6100000
2004-12-03,30.82,6100000
2004-12-02,30.87,6000000
2004-12-01,30.86,6000000
2004-11-30,30.09,6000000
2004-11-29,30.11,6000000
2004-11-26,29.96,6000000
2004-11-24,30.08,6000000
2004-11-23,29.66,5550000
2004-11-22,29.7,5700000
2004-11-19,29.44,5700000
2004-11-18,30.12,5700000
2004-11-17,29.82,5700000
2004-11-16,29.07,5700000
2004-11-15,29.39,5600000
2004-11-12,29.04,5600000
2004-11-11,28.74,5600000
2004-11-10,28.2,5600000
2004-11-09,28.24,5600000
2004-11-08,28.32,5700000
2004-11-05,28.26,5700000
2004-11-04,28.11,5700000
2004-11-03,28.1,5700000
2004-11-02,28.21,5700000
2004-11-01,28.04,5700000
2004-10-29,28.12,5700000
2004-10-28,28.07,5700000
2004-10-27,28.04,5700000
2004-10-26,27.19,5700000
2004-10-25,27.26,5700000
2004-10-22,27.46,5700000
2004-10-21,28.28,5700000
2004-10-20,27.7,5700000
2004-10-19,27.75,4700000
2004-10-18,28.07,4550000
2004-10-15,27.61,4550000
2004-10-14,27.56,4550000
2004-10-13,27.57,4550000
2004-10-12,27.36,4550000
2004-10-11,27.51,4550000
2004-10-08,27.32,4550000
2004-10-07,27.94,4550000
2004-10-06,28.36,4650000
2004-10-05,27.89,4650000
2004-10-04,28.03,4650000
2004-10-01,27.56,4650000
2004-09-30,26.8,4650000
2004-09-29,26.72,4650000
2004-09-28,26.37,4650000
2004-09-27,26.48,4650000
2004-09-24,26.95,4650000
2004-09-23,27.32,4650000
2004-09-22,27.29,4650000
2004-09-21,27.91,4650000
2004-09-20,27.31,4650000
2004-09-17,27.09,4650000
2004-09-16,27.27,4650000
2004-09-15,27.21,4650000
2004-09-14,27.92,4650000
2004-09-13,27.89,4650000
2004-09-10,27.44,4650000
2004-09-09,26.85,4650000
2004-09-08,25.72,4650000
2004-09-07,25.87,4650000
2004-09-03,25.62,4650000
2004-09-02,26.32,4650000
2004-09-01,26.04,4650000
2004-08-31,25.81,4750000
2004-08-30,25.78,5000000
2004-08-27,26.33,5000000
2004-08-26,26.23,5000000
2004-08-25,26.54,5000000
2004-08-24,26.09,5000000
2004-08-23,26.52,5000000
2004-08-20,26.28,5000000
2004-08-19,25.71,5000000
2004-08-18,25.69,5000000
2004-08-17,24.79,4900000
2004-08-16,24.23,4900000
2004-08-13,23.67,4900000
2004-08-12,23.67,4900000
2004-08-11,24.36,5050000
2004-08-10,25.66,5050000
2004-08-09,25.15,5050000
2004-08-06,25.12,5050000
2004-08-05,25.97,5050000
2004-08-04,26.54,5050000
2004-08-03,26.52,5050000
2004-08-02,27.26,5450000
2004-07-30,26.97,5450000
2004-07-29,27.04,5450000
2004-07-28,26.37,5450000
2004-07-27,26.29,5450000
2004-07-26,26.42,5450000
2004-07-23,26.93,5450000
2004-07-22,27.58,5450000
2004-07-21,27.0,5450000
2004-07-20,28.15,5450000
2004-07-19,27.31,5450000
2004-07-16,27.52,5450000
2004-07-15,28.12,5450000
2004-07-14,28.35,5450000
2004-07-13,28.69,5450000
2004-07-12,28.29,5450000
2004-07-09,28.95,5450000
2004-07-08,28.74,5450000
2004-07-07,29.2,5450000
2004-07-06,28.94,5450000
2004-07-02,30.3,5450000
2004-07-01,30.77,5450000
2004-06-30,31.64,5450000
2004-06-29,31.11,5200000
2004-06-28,30.49,4100000
2004-06-25,30.91,4100000
2004-06-24,30.58,4100000
2004-06-23,30.8,4100000
2004-06-22,29.82,4100000
2004-06-21,28.91,4100000
2004-06-18,29.15,4100000
2004-06-17,29.18,4450000
2004-06-16,29.59,4450000
2004-06-15,29.52,4450000
2004-06-14,29.02,4450000
2004-06-10,29.87,4450000
2004-06-09,29.7,4450000
2004-06-08,30.36,4450000
2004-06-07,30.24,4450000
2004-06-04,29.33,4450000
2004-06-03,28.82,4450000
2004-06-02,29.54,4450000
2004-06-01,29.86,4450000
2004-05-28,29.7,4450000
2004-05-27,29.45,4450000
2004-05-26,29.23,4450000
2004-05-25,28.93,4450000
2004-05-24,28.31,4450000
2004-05-21,27.96,4450000
2004-05-20,27.45,4450000
2004-05-19,27.67,4450000
2004-05-18,27.13,4450000
2004-05-17,26.61,4450000
2004-05-14,27.436635,4450000
2004-05-13,28.196516,4450000
2004-05-12,28.051674,4450000
2004-05-11,28.118223,4450000
2004-05-10,27.49,4450000
2004-05-07,27.902662,5100000
2004-05-06,27.994366,5100000
2004-05-05,28.368412,5100000
2004-05-04,28.195856,5200000
2004-05-03,27.223556,5200000
2004-04-30,27.159785,5200000
2004-04-29,28.155232,5200000
2004-04-28,29.242358,5200000
2004-04-27,30.95487,5250000
2004-04-26,31.582635,5250000
2004-04-23,31.985497,5250000
2004-04-22,31.474922,5250000
2004-04-21,30.765297,4950000
2004-04-20,29.609911,4750000
2004-04-19,30.872674,4750000
2004-04-16,30.343396,4750000
2004-04-15,31.075369,4750000
2004-04-14,31.60574,4750000
2004-04-13,31.899766,4750000
2004-04-12,32.712944,4750000
2004-04-08,32.68485,4750000
2004-04-07,32.621016,4750000
2004-04-06,32.668025,4750000
2004-04-05,33.247315,4750000
2004-04-02,33.052541,4750000
2004-04-01,31.982654,4750000
2004-03-31,31.385051,4750000
2004-03-30,31.71893,4750000
2004-03-29,31.435559,4750000
2004-03-26,30.63041,4750000
2004-03-25,30.484258,4750000
2004-03-24,29.330391,4750000
2004-03-23,29.366755,4950000
2004-03-22,29.333923,4950000
2004-03-19,30.369891,4950000
2004-03-18,30.834981,4950000
2004-03-17,31.08916,4950000
2004-03-16,30.32419,4950000
2004-03-15,30.297383,4950000
2004-03-12,31.822952,4950000
2004-03-11,30.883725,4950000
2004-03-10,31.648251,4950000
2004-03-09,32.232256,5050000
2004-03-08,33.160476,5050000
2004-03-05,34.091395,5050000
2004-03-04,34.299523,5050000
2004-03-03,33.960884,5050000
2004-03-02,34.32067,5050000
2004-03-01,34.705334,5050000
2004-02-27,34.321559,5050000
2004-02-26,34.095596,5050000
2004-02-25,33.505422,5050000
2004-02-24,32.683835,5050000
2004-02-23,33.026179,5200000
2004-02-20,33.582319,5200000
2004-02-19,33.864226,5200000
2004-02-18,34.673543,5050000
2004-02-17,34.596667,5050000
2004-02-13,34.004084,4850000
2004-02-12,34.361611,4850000
2004-02-11,34.746744,4850000
2004-02-10,34.308968,4850000
2004-02-09,34.125851,4850000
2004-02-06,34.269649,4850000
2004-02-05,33.01295,5450000
2004-02-04,32.905088,5450000
2004-02-03,34.463528,5450000
2004-02-02,34.686729,5450000
2004-01-30,34.598518,5450000
2004-01-29,33.492654,5450000
2004-01-28,34.089331,5450000
2004-01-27,34.461237,4650000
2004-01-26,34.924481,4650000
2004-01-23,33.783046,4300000
2004-01-22,33.712337,4300000
2004-01-21,35.004007,4300000
2004-01-20,36.112411,4200000
2004-01-16,35.694303,4200000
2004-01-15,33.453805,4200000
2004-01-14,32.892502,4200000
2004-01-13,32.836003,4000000
2004-01-12,33.011856,4000000
2004-01-09,31.993689,4000000
2004-01-08,32.107041,3700000
2004-01-07,30.460132,3700000
2004-01-06,29.470463,3700000
2004-01-05,29.087361,3700000
2004-01-02,28.142527,3700000
2003-12-31,27.564991,3700000
2003-12-30,27.508617,3700000
2003-12-29,27.52291,3700000
2003-12-26,27.049434,3700000
2003-12-24,26.965284,3700000
2003-12-23,27.063026,3700000
2003-12-22,26.548409,3750000
2003-12-19,26.448129,4000000
2003-12-18,26.730967,4000000
2003-12-17,25.962093,4000000
2003-12-16,26.133142,4000000
2003-12-15,26.33514,4000000
2003-12-12,26.825141,4000000
2003-12-11,26.713717,4000000
2003-12-10,25.87096,4000000
2003-12-09,25.944741,4000000
2003-12-08,26.918555,4000000
2003-12-05,26.980592,4000000
2003-12-04,27.321492,4000000
2003-12-03,27.27678,4000000
2003-12-02,27.743796,4000000
2003-12-01,28.081747,4000000
2003-11-28,27.725898,4000000
2003-11-26,27.592597,4000000
2003-11-25,27.266795,4000000
2003-11-24,27.2087,4000000
2003-11-21,26.280621,4000000
2003-11-20,26.230582,4000000
2003-11-19,26.623077,4000000
2003-11-18,26.098198,4000000
2003-11-17,26.535296,3750000
2003-11-14,27.122457,3750000
2003-11-13,27.634919,3750000
2003-11-12,27.96783,3550000
2003-11-11,27.29782,3550000
2003-11-10,27.548534,3550000
2003-11-07,28.113707,3550000
2003-11-06,28.105927,3550000
2003-11-05,27.755168,3450000
2003-11-04,27.717311,3450000
2003-11-03,27.657998,3450000
2003-10-31,26.930952,3450000
2003-10-30,27.19906,3450000
2003-10-29,27.118393,3450000
2003-10-28,26.761185,3450000
2003-10-27,25.841527,3450000
2003-10-24,25.423537,3450000
2003-10-23,26.051149,3450000
2003-10-22,26.289524,3450000
2003-10-21,26.679644,3450000
2003-10-20,26.334638,3750000
2003-10-17,26.206372,3750000
2003-10-16,26.879978,3750000
2003-10-15,26.664656,3750000
2003-10-14,26.829385,3750000
2003-10-13,26.845217,3750000
2003-10-10,26.586052,3750000
2003-10-09,26.412589,3750000
2003-10-08,26.166516,3750000
2003-10-07,26.312673,3750000
2003-10-06,25.785945,3750000
2003-10-03,25.119277,3750000
2003-10-02,24.195503,3750000
2003-10-01,23.887713,3750000
2003-09-30,23.590028,3750000
2003-09-29,24.307427,3750000
2003-09-26,23.601852,3750000
2003-09-25,24.061626,3750000
2003-09-24,24.399312,3300000
2003-09-23,25.213499,3100000
2003-09-22,24.988115,3100000
2003-09-19,25.283317,3100000
2003-09-18,25.27052,3100000
2003-09-17,24.988678,3100000
2003-09-16,25.044706,3100000
2003-09-15,24.08174,3100000
2003-09-12,24.290337,3100000
2003-09-11,23.973882,3100000
2003-09-10,23.62823,3100000
2003-09-09,24.850773,3100000
2003-09-08,25.370369,3100000
2003-09-05,24.496785,3100000
2003-09-04,24.232035,3100000
2003-09-03,23.78276,3100000
2003-09-02,23.187932,3100000
2003-08-29,22.936056,3100000
2003-08-28,22.916248,3100000
2003-08-27,22.634658,3100000
2003-08-26,22.247034,3100000
2003-08-25,21.914693,3100000
2003-08-22,22.131028,3250000
2003-08-21,22.274531,3250000
2003-08-20,21.819929,3250000
2003-08-19,21.863035,3250000
2003-08-18,21.391574,3250000
2003-08-15,20.782053,3250000
2003-08-14,20.686422,3250000
2003-08-13,20.388959,3250000
2003-08-12,20.210829,3250000
2003-08-11,19.745903,3250000
2003-08-08,19.510852,3850000
2003-08-07,19.698275,3850000
2003-08-06,19.652822,3900000
2003-08-05,20.094619,3900000
2003-08-04,20.716265,3900000
2003-08-01,20.65482,3900000
2003-07-31,20.747874,3900000
2003-07-30,20.458388,3900000
2003-07-29,20.69531,3900000
2003-07-28,20.826421,3900000
2003-07-25,20.759068,3050000
2003-07-24,20.603044,3050000
2003-07-23,20.747424,2450000
2003-07-22,20.687765,2400000
2003-07-21,19.933069,2400000
2003-07-18,20.282997,2400000
2003-07-17,19.8369,2400000
2003-07-16,21.01426,2400000
2003-07-15,21.704555,2400000
2003-07-14,22.060182,2400000
2003-07-11,21.813783,2400000
2003-07-10,21.554051,2400000
2003-07-09,22.305744,2400000
2003-07-08,21.771607,2450000
2003-07-07,21.366739,2450000
2003-07-03,20.46832,2450000
2003-07-02,20.766845,2450000
2003-07-01,19.953232,2450000
2003-06-30,19.643032,2450000
2003-06-27,19.654887,2450000
2003-06-26,19.931083,2450000
2003-06-25,19.51284,2200000
2003-06-24,19.281841,2750000
2003-06-23,19.613131,2750000
2003-06-20,20.432287,2750000
2003-06-19,20.83755,2750000
2003-06-18,20.980506,2750000
2003-06-17,20.462478,2750000
2003-06-16,20.234523,2800000
2003-06-13,19.942354,2800000
2003-06-12,20.703119,2800000
2003-06-11,20.603663,2800000
2003-06-10,20.411428,2800000
2003-06-09,20.14379,2700000
2003-06-06,20.850312,2700000
2003-06-05,21.211227,2700000
2003-06-04,20.641881,2700000
2003-06-03,19.865892,2700000
2003-06-02,19.980668,2700000
2003-05-30,19.898222,2700000
2003-05-29,19.700211,2700000
