date,nav_value,shares
2006-10-09,77.75,100450000
2006-10-06,77.68,100800000
2006-10-05,77.88,100300000
2006-10-04,77.71,100300000
2006-10-03,76.91,100050000
2006-10-02,76.85,100050000
2006-09-29,77.0,100050000
2006-09-28,77.13,100000000
2006-09-27,77.06,101200000
2006-09-26,77.04,101100000
2006-09-25,76.88,100750000
2006-09-22,76.31,100550000
2006-09-21,76.36,100150000
2006-09-20,76.59,99650000
2006-09-19,76.32,99500000
2006-09-18,76.44,99100000
2006-09-15,76.33,99000000
2006-09-14,76.27,99000000
2006-09-13,76.39,99000000
2006-09-12,76.05,99000000
2006-09-11,75.43,99000000
2006-09-08,75.6,99000000
2006-09-07,75.48,98650000
2006-09-06,75.8,98650000
2006-09-05,76.45,97600000
2006-09-01,76.29,97600000
2006-08-31,75.91,97900000
2006-08-30,75.94,97550000
2006-08-29,76.02,97200000
2006-08-28,75.98,97200000
2006-08-25,75.64,97200000
2006-08-24,75.76,97200000
2006-08-23,75.48,96700000
2006-08-22,75.77,94750000
2006-08-21,75.62,94750000
2006-08-18,75.78,94750000
2006-08-17,75.47,94200000
2006-08-16,75.41,93950000
2006-08-15,75.13,93950000
2006-08-14,74.26,93950000
2006-08-11,74.31,93600000
2006-08-10,74.52,93750000
2006-08-09,74.28,93750000
2006-08-08,74.66,93150000
2006-08-07,74.86,93150000
2006-08-04,75.05,92500000
2006-08-03,75.0,92500000
2006-08-02,74.9,92000000
2006-08-01,74.51,92000000
2006-07-31,74.68,92000000
2006-07-28,74.77,91600000
2006-07-27,73.89,91400000
2006-07-26,74.18,91400000
2006-07-25,73.99,91400000
2006-07-24,73.48,91400000
2006-07-21,72.3,90750000
2006-07-20,72.77,90750000
2006-07-19,73.19,90750000
2006-07-18,71.85,90450000
2006-07-17,71.62,90100000
2006-07-14,71.84,90100000
2006-07-13,72.1,90250000
2006-07-12,73.01,90450000
2006-07-11,73.65,90250000
2006-07-10,73.43,90250000
2006-07-07,73.19,90250000
2006-07-06,73.49,89850000
2006-07-05,73.21,89550000
2006-07-03,73.57,89100000
2006-06-30,72.92,93100000
2006-06-29,72.98,93300000
2006-06-28,71.53,88850000
2006-06-27,71.02,88650000
2006-06-26,71.5,88650000
2006-06-23,71.01,88650000
2006-06-22,71.03,88350000
2006-06-21,71.63,87900000
2006-06-20,70.99,87900000
2006-06-19,70.96,87150000
2006-06-16,71.7,87600000
2006-06-15,71.95,87600000
2006-06-14,70.36,88150000
2006-06-13,70.21,88150000
2006-06-12,71.26,88150000
2006-06-09,72.09,88150000
2006-06-08,72.35,87900000
2006-06-07,72.27,87900000
2006-06-06,72.64,86950000
2006-06-05,72.8,86950000
2006-06-02,74.03,86950000
2006-06-01,73.72,86950000
2006-05-31,72.85,86700000
2006-05-30,72.14,86700000
2006-05-26,73.26,86700000
2006-05-25,72.72,86700000
2006-05-24,71.84,87000000
2006-05-23,71.94,86900000
2006-05-22,72.23,86900000
2006-05-19,72.44,86500000
2006-05-18,72.1,86500000
2006-05-17,72.58,86500000
2006-05-16,73.97,86500000
2006-05-15,73.99,86500000
2006-05-12,73.91,86100000
2006-05-11,74.85,86100000
2006-05-10,75.74,86100000
2006-05-09,75.7,86100000
2006-05-08,75.59,86100000
2006-05-05,75.7,85800000
2006-05-04,74.87,85800000
2006-05-03,74.7,85800000
2006-05-02,74.96,85300000
2006-05-01,74.41,85300000
2006-04-28,74.74,85300000
2006-04-27,74.3,84800000
2006-04-26,73.92,84800000
2006-04-25,73.76,84800000
2006-04-24,74.19,84800000
2006-04-21,74.38,85300000
2006-04-20,74.24,85300000
2006-04-19,74.23,85300000
2006-04-18,74.11,84900000
2006-04-17,72.74,85600000
2006-04-13,72.72,85600000
2006-04-12,72.68,85600000
2006-04-11,72.63,85600000
2006-04-10,73.16,85250000
2006-04-07,73.05,85150000
2006-04-06,73.83,84500000
2006-04-05,74.08,84400000
2006-04-04,73.66,83600000
2006-04-03,73.13,83600000
2006-03-31,72.9,83650000
2006-03-30,73.12,83650000
2006-03-29,73.39,83650000
2006-03-28,72.86,83550000
2006-03-27,73.33,83550000
2006-03-24,73.35,82800000
2006-03-23,73.63,82800000
2006-03-22,73.77,82800000
2006-03-21,73.26,83250000
2006-03-20,73.71,83250000
2006-03-17,73.95,82550000
2006-03-16,73.91,82550000
2006-03-15,73.63,82550000
2006-03-14,73.27,82550000
2006-03-13,72.52,82550000
2006-03-10,72.3,82550000
2006-03-09,71.78,82050000
2006-03-08,72.07,82050000
2006-03-07,71.99,82050000
2006-03-06,72.14,82050000
2006-03-03,72.66,82050000
2006-03-02,72.78,82050000
2006-03-01,72.86,80950000
2006-02-28,72.32,80950000
2006-02-27,73.03,80950000
2006-02-24,72.9,80950000
2006-02-23,72.73,80950000
2006-02-22,72.98,80950000
2006-02-21,72.4,80950000
2006-02-17,72.51,80950000
2006-02-16,72.47,80850000
2006-02-15,71.83,80850000
2006-02-14,71.61,81550000
2006-02-13,70.94,81550000
2006-02-10,71.13,81550000
2006-02-09,71.04,81200000
2006-02-08,71.13,81200000
2006-02-07,70.6,81200000
2006-02-06,71.23,81450000
2006-02-03,70.98,81450000
2006-02-02,71.33,81450000
2006-02-01,71.93,81450000
2006-01-31,71.9,81450000
2006-01-30,72.08,82350000
2006-01-27,71.95,82350000
2006-01-26,71.4,82650000
2006-01-25,70.83,82650000
2006-01-24,70.91,83450000
2006-01-23,70.73,83650000
2006-01-20,70.47,84650000
2006-01-19,71.62,84650000
2006-01-18,71.21,84950000
2006-01-17,71.44,86050000
2006-01-13,71.62,86050000
2006-01-12,71.38,86650000
2006-01-11,71.81,86650000
2006-01-10,71.56,87950000
2006-01-09,71.54,87950000
2006-01-06,71.31,88450000
2006-01-05,70.66,88450000
2006-01-04,70.63,88450000
2006-01-03,70.41,89350000
2005-12-30,69.22,89350000
2005-12-29,69.47,89350000
2005-12-28,69.58,89350000
2005-12-27,69.49,89400000
2005-12-23,70.13,87900000
2005-12-22,70.1,86600000
2005-12-21,70.28,86600000
2005-12-20,70.13,85800000
2005-12-19,70.13,85800000
2005-12-16,70.36,84550000
2005-12-15,70.56,84550000
2005-12-14,70.75,84550000
2005-12-13,70.37,83750000
2005-12-12,69.85,83750000
2005-12-09,69.84,83750000
2005-12-08,69.71,82750000
2005-12-07,69.69,82750000
2005-12-06,70.1,82750000
2005-12-05,70.05,82750000
2005-12-02,70.09,82750000
2005-12-01,70.12,82750000
2005-11-30,69.27,82750000
2005-11-29,69.82,83300000
2005-11-28,69.75,82150000
2005-11-25,70.39,82150000
2005-11-23,70.23,82850000
2005-11-22,69.92,82850000
2005-11-21,69.53,82850000
2005-11-18,69.11,82850000
2005-11-17,68.72,82850000
2005-11-16,68.09,82850000
2005-11-15,68.04,81900000
2005-11-14,68.43,81900000
2005-11-11,68.47,81900000
2005-11-10,68.21,81900000
2005-11-09,67.78,81900000
2005-11-08,67.62,81900000
2005-11-07,67.77,81200000
2005-11-04,67.69,81200000
2005-11-03,67.8,81200000
2005-11-02,67.63,81000000
2005-11-01,66.96,79600000
2005-10-31,67.09,79600000
2005-10-28,66.66,79400000
2005-10-27,65.51,79400000
2005-10-26,66.12,79400000
2005-10-25,66.37,79400000
2005-10-24,66.4,78650000
2005-10-21,65.15,78650000
2005-10-20,64.94,78100000
2005-10-19,66.14,78100000
2005-10-18,65.29,78100000
2005-10-17,66.16,78100000
2005-10-14,65.88,78100000
2005-10-13,65.29,78100000
2005-10-12,65.58,78100000
2005-10-11,66.1,78100000
2005-10-10,66.2,77850000
2005-10-07,66.79,77850000
2005-10-06,66.51,77850000
2005-10-05,66.85,77850000
2005-10-04,67.93,77650000
2005-10-03,68.78,76850000
2005-09-30,68.85,76850000
2005-09-29,68.91,76850000
2005-09-28,68.24,76850000
2005-09-27,68.13,78550000
2005-09-26,68.16,78550000
2005-09-23,68.01,78550000
2005-09-22,68.48,78550000
2005-09-21,68.35,78550000
2005-09-20,68.99,78250000
2005-09-19,69.51,78250000
2005-09-16,69.8,78250000
2005-09-15,69.09,78250000
2005-09-14,69.01,78250000
2005-09-13,69.02,78250000
2005-09-12,69.56,78250000
2005-09-09,69.68,78250000
2005-09-08,69.03,78250000
2005-09-07,69.28,78800000
2005-09-06,69.11,78800000
2005-09-02,68.41,78800000
2005-09-01,68.67,78100000
2005-08-31,68.33,78100000
2005-08-30,67.54,77250000
2005-08-29,67.63,77250000
2005-08-26,67.3,77250000
2005-08-25,67.77,77250000
2005-08-24,67.59,77250000
2005-08-23,67.97,77250000
2005-08-22,68.2,77250000
2005-08-19,68.06,77250000
2005-08-18,67.94,77250000
2005-08-17,68.02,77250000
2005-08-16,68.09,77250000
2005-08-15,68.78,77250000
2005-08-12,68.62,77250000
2005-08-11,68.92,77250000
2005-08-10,68.43,77250000
2005-08-09,68.36,77250000
2005-08-08,67.92,77250000
2005-08-05,68.11,77250000
2005-08-04,68.78,77800000
2005-08-03,69.23,77800000
2005-08-02,69.16,78100000
2005-08-01,68.66,76900000
2005-07-29,68.63,76900000
2005-07-28,69.12,76900000
2005-07-27,68.7,76900000
2005-07-26,68.43,76700000
2005-07-25,68.38,76700000
2005-07-22,68.55,76700000
2005-07-21,68.02,76700000
2005-07-20,68.58,76500000
2005-07-19,68.3,75600000
2005-07-18,68.01,75600000
2005-07-15,68.44,75600000
2005-07-14,68.37,75600000
2005-07-13,68.38,75600000
2005-07-12,68.3,75600000
2005-07-11,68.18,75600000
2005-07-08,67.81,75600000
2005-07-07,67.17,75600000
2005-07-06,67.0,77450000
2005-07-05,67.57,77450000
2005-07-01,67.0,77450000
2005-06-30,66.71,77450000
2005-06-29,67.13,77450000
2005-06-28,67.15,77450000
2005-06-27,66.7,77450000
2005-06-24,66.68,75650000
2005-06-23,67.12,76550000
2005-06-22,67.81,76550000
2005-06-21,67.78,76550000
2005-06-20,67.99,76550000
2005-06-17,68.31,76550000
2005-06-16,67.87,76550000
2005-06-15,67.58,76550000
2005-06-14,67.36,76250000
2005-06-13,67.18,76050000
2005-06-10,67.03,76050000
2005-06-09,67.02,76050000
2005-06-08,66.66,75500000
2005-06-07,66.72,75700000
2005-06-06,66.73,75700000
2005-06-03,66.63,75700000
2005-06-02,66.93,75700000
2005-06-01,66.89,75700000
2005-05-31,66.26,75700000
2005-05-27,66.57,75700000
2005-05-26,66.4,75700000
2005-05-25,66.03,75600000
2005-05-24,66.21,75650000
2005-05-23,66.28,75650000
2005-05-20,66.01,75650000
2005-05-19,66.1,75650000
2005-05-18,65.78,75650000
2005-05-17,65.09,74900000
2005-05-16,64.55,74900000
2005-05-13,63.92,74900000
2005-05-12,64.5,75300000
2005-05-11,65.39,75300000
2005-05-10,65.13,75300000
2005-05-09,65.85,75200000
2005-05-06,65.38,75200000
2005-05-05,65.52,75000000
2005-05-04,65.68,75000000
2005-05-03,64.83,74650000
2005-05-02,65.01,74650000
2005-04-29,64.71,74650000
2005-04-28,63.9,74550000
2005-04-27,64.68,74550000
2005-04-26,64.46,74050000
2005-04-25,65.06,74050000
2005-04-22,64.41,74050000
2005-04-21,64.66,73900000
2005-04-20,63.52,73900000
2005-04-19,64.46,73300000
2005-04-18,63.94,73300000
2005-04-15,63.61,73300000
2005-04-14,64.79,73300000
2005-04-13,65.51,73150000
2005-04-12,66.32,73000000
2005-04-11,65.98,73000000
2005-04-08,65.91,72700000
2005-04-07,66.46,72700000
2005-04-06,66.16,72700000
2005-04-05,65.86,72700000
2005-04-04,65.76,72700000
2005-04-01,65.68,72700000
2005-03-31,65.91,72700000
2005-03-30,65.69,72700000
2005-03-29,64.81,72300000
2005-03-28,65.28,72300000
2005-03-24,65.17,72300000
2005-03-23,65.74,73350000
2005-03-22,65.92,73350000
2005-03-21,66.72,73750000
2005-03-18,67.09,73750000
2005-03-17,67.02,73750000
2005-03-16,66.78,73750000
2005-03-15,67.37,73750000
2005-03-14,67.83,73750000
2005-03-11,67.3,73750000
2005-03-10,67.57,73750000
2005-03-09,67.49,73450000
2005-03-08,68.38,73450000
2005-03-07,68.61,73450000
2005-03-04,68.52,73450000
2005-03-03,67.73,72850000
2005-03-02,67.67,72850000
2005-03-01,67.62,72300000
2005-02-28,67.34,73300000
2005-02-25,67.73,73300000
2005-02-24,66.97,72550000
2005-02-23,66.39,72550000
2005-02-22,65.88,72550000
2005-02-18,66.92,72550000
2005-02-17,66.93,72550000
2005-02-16,67.44,72550000
2005-02-15,67.28,72550000
2005-02-14,67.08,72350000
2005-02-11,66.97,72350000
2005-02-10,66.61,72350000
2005-02-09,66.28,72350000
2005-02-08,66.7,72350000
2005-02-07,66.64,73050000
2005-02-04,66.73,73050000
2005-02-03,65.99,72850000
2005-02-02,66.01,72850000
2005-02-01,65.75,72850000
2005-01-31,65.19,72850000
2005-01-28,64.56,72850000
2005-01-27,64.68,72850000
2005-01-26,64.66,72850000
2005-01-25,64.36,73500000
2005-01-24,64.28,73500000
2005-01-21,64.33,73500000
2005-01-20,64.64,72900000
2005-01-19,65.05,72250000
2005-01-18,65.62,71750000
2005-01-14,64.87,71750000
2005-01-13,64.47,71750000
2005-01-12,64.8,71750000
2005-01-11,64.58,71550000
2005-01-10,64.99,71550000
2005-01-07,64.81,71150000
2005-01-06,65.01,71150000
2005-01-05,64.68,71150000
2005-01-04,65.0,70950000
2005-01-03,65.72,70950000
2004-12-31,66.38,70950000
2004-12-30,66.43,70950000
2004-12-29,66.4,70650000
2004-12-28,66.42,68900000
2004-12-27,65.99,68900000
2004-12-23,66.33,68900000
2004-12-22,66.69,68900000
2004-12-21,66.5,67100000
2004-12-20,65.92,66800000
2004-12-17,65.72,66800000
2004-12-16,66.02,66800000
2004-12-15,66.25,66550000
2004-12-14,66.0,65650000
2004-12-13,65.82,65050000
2004-12-10,65.13,65050000
2004-12-09,65.05,65050000
2004-12-08,64.71,64000000
2004-12-07,64.48,62750000
2004-12-06,65.18,62750000
2004-12-03,65.18,62750000
2004-12-02,65.13,62350000
2004-12-01,65.43,61950000
2004-11-30,64.65,61950000
2004-11-29,64.8,61950000
2004-11-26,65.03,61950000
2004-11-24,64.91,61950000
2004-11-23,64.65,61650000
2004-11-22,64.54,61250000
2004-11-19,64.11,61250000
2004-11-18,64.67,61250000
2004-11-17,64.6,60950000
2004-11-16,64.23,60200000
2004-11-15,64.61,60200000
2004-11-12,64.77,60200000
2004-11-11,64.11,60200000
2004-11-10,63.58,60200000
2004-11-09,63.48,60000000
2004-11-08,63.48,59600000
2004-11-05,63.55,59600000
2004-11-04,63.46,59600000
2004-11-03,62.29,59600000
2004-11-02,61.54,59650000
2004-11-01,61.65,59650000
2004-10-29,61.56,59650000
2004-10-28,61.33,59650000
2004-10-27,61.23,59650000
2004-10-26,60.72,59700000
2004-10-25,59.83,59700000
2004-10-22,59.8,59700000
2004-10-21,60.18,59700000
2004-10-20,60.05,59700000
2004-10-19,60.09,59700000
2004-10-18,60.75,59700000
2004-10-15,60.62,59250000
2004-10-14,60.28,58850000
2004-10-13,60.77,58850000
2004-10-12,61.35,58450000
2004-10-11,61.43,58450000
2004-10-08,61.36,58450000
2004-10-07,61.59,58100000
2004-10-06,62.06,58100000
2004-10-05,61.56,57250000
2004-10-04,61.56,57250000
2004-10-01,61.39,57250000
2004-09-30,60.56,57250000
2004-09-29,60.48,56950000
2004-09-28,60.35,56950000
2004-09-27,59.95,56700000
2004-09-24,60.25,56700000
2004-09-23,60.35,56700000
2004-09-22,60.74,56700000
2004-09-21,61.47,56500000
2004-09-20,60.98,56500000
2004-09-17,61.36,56500000
2004-09-16,61.12,56500000
2004-09-15,60.77,56500000
2004-09-14,61.09,56150000
2004-09-13,61.03,56150000
2004-09-10,60.98,56150000
2004-09-09,60.81,56150000
2004-09-08,60.72,56150000
2004-09-07,61.02,55200000
2004-09-03,60.5,55200000
2004-09-02,60.6,55550000
2004-09-01,60.03,55550000
2004-08-31,59.95,55050000
2004-08-30,59.55,54250000
2004-08-27,59.88,54250000
2004-08-26,59.76,54250000
2004-08-25,59.68,53850000
2004-08-24,59.29,53850000
2004-08-23,59.2,53400000
2004-08-20,59.42,53400000
2004-08-19,58.95,53400000
2004-08-18,59.15,53400000
2004-08-17,58.47,53700000
2004-08-16,58.41,53700000
2004-08-13,57.59,53700000
2004-08-12,57.53,53700000
2004-08-11,58.2,53700000
2004-08-10,58.23,53700000
2004-08-09,57.58,53700000
2004-08-06,57.45,53700000
2004-08-05,58.21,53550000
2004-08-04,59.09,53550000
2004-08-03,59.2,53900000
2004-08-02,59.42,53900000
2004-07-30,59.13,53800000
2004-07-29,59.1,53500000
2004-07-28,58.78,52700000
2004-07-27,58.64,52700000
2004-07-26,58.14,52700000
2004-07-23,58.25,52700000
2004-07-22,58.58,52700000
2004-07-21,58.58,52700000
2004-07-20,59.25,52700000
2004-07-19,58.96,52500000
2004-07-16,58.83,52500000
2004-07-15,58.93,52500000
2004-07-14,59.12,52500000
2004-07-13,59.15,52500000
2004-07-12,59.14,52500000
2004-07-09,58.95,52500000
2004-07-08,58.74,52500000
2004-07-07,59.21,52350000
2004-07-06,59.08,51950000
2004-07-02,59.41,51950000
2004-07-01,59.47,53150000
2004-06-30,59.97,53150000
2004-06-29,59.68,53150000
2004-06-28,59.62,53150000
2004-06-25,59.61,53150000
2004-06-24,60.14,53300000
2004-06-23,60.29,52100000
2004-06-22,59.77,51500000
2004-06-21,59.58,51500000
2004-06-18,59.76,50700000
2004-06-17,59.55,50700000
2004-06-16,59.51,50700000
2004-06-15,59.34,50700000
2004-06-14,58.98,50700000
2004-06-10,59.65,50700000
2004-06-09,59.36,50450000
2004-06-08,59.85,50450000
2004-06-07,59.83,49950000
2004-06-04,58.95,49950000
2004-06-03,58.66,50800000
2004-06-02,59.15,50800000
2004-06-01,58.91,50800000
2004-05-28,58.88,50700000
2004-05-27,58.85,50700000
2004-05-26,58.63,50700000
2004-05-25,58.49,50600000
2004-05-24,57.56,50600000
2004-05-21,57.37,50600000
2004-05-20,57.14,50600000
2004-05-19,57.04,49900000
2004-05-18,57.14,49900000
2004-05-17,56.75,49900000
2004-05-14,57.401325,49900000
2004-05-13,57.261539,49900000
2004-05-12,57.251411,49900000
2004-05-11,57.035737,49900000
2004-05-10,56.59,49900000
2004-05-07,57.505429,49900000
2004-05-06,58.60279,49900000
2004-05-05,59.070208,49900000
2004-05-04,58.961653,49100000
2004-05-03,58.81879,49100000
2004-04-30,58.291641,49100000
2004-04-29,58.504232,49100000
2004-04-28,58.979784,48450000
2004-04-27,59.74978,48450000
2004-04-26,59.576248,48450000
2004-04-23,59.685122,48450000
2004-04-22,59.862338,48450000
2004-04-21,58.953673,48450000
2004-04-20,58.70723,47850000
2004-04-19,59.557082,46700000
2004-04-16,59.585567,46700000
2004-04-15,59.200802,46700000
2004-04-14,59.194658,46700000
2004-04-13,59.420946,46700000
2004-04-12,60.348857,46500000
2004-04-08,60.151749,46500000
2004-04-07,60.24459,46500000
2004-04-06,60.602688,46500000
2004-04-05,60.63798,45750000
2004-04-02,60.309685,45750000
2004-04-01,60.117238,45300000
2004-03-31,59.750367,45300000
2004-03-30,59.688057,45300000
2004-03-29,59.365938,45300000
2004-03-26,58.675157,45300000
2004-03-25,58.933595,45300000
2004-03-24,58.154842,45300000
2004-03-23,58.495057,45300000
2004-03-22,58.552137,45100000
2004-03-19,59.371089,45100000
2004-03-18,59.942122,44800000
2004-03-17,59.945804,44800000
2004-03-16,59.178413,43650000
2004-03-15,58.856813,45700000
2004-03-12,59.6694,45700000
2004-03-11,58.926095,45700000
2004-03-10,59.838179,45700000
2004-03-09,60.763009,45700000
2004-03-08,61.149979,45500000
2004-03-05,61.470415,45500000
2004-03-04,61.163358,45500000
2004-03-03,61.039309,45500000
2004-03-02,60.937379,44950000
2004-03-01,61.165354,44950000
2004-02-27,60.579275,44750000
2004-02-26,60.427866,44750000
2004-02-25,60.265785,44750000
2004-02-24,59.897371,44400000
2004-02-23,60.073948,44400000
2004-02-20,60.141654,44400000
2004-02-19,60.400455,44400000
2004-02-18,60.556121,44400000
2004-02-17,60.832394,44250000
2004-02-13,60.293556,44250000
2004-02-12,60.546232,44250000
2004-02-11,60.802192,44250000
2004-02-10,60.072393,44250000
2004-02-09,59.71396,44100000
2004-02-06,59.717765,43900000
2004-02-05,58.988963,43900000
2004-02-04,58.894249,43900000
2004-02-03,59.389247,41750000
2004-02-02,59.492077,41750000
2004-01-30,59.318594,41750000
2004-01-29,59.390835,41750000
2004-01-28,59.240537,41400000
2004-01-27,60.041482,41400000
2004-01-26,60.482193,41400000
2004-01-23,59.888854,41400000
2004-01-22,60.069659,41400000
2004-01-21,60.243463,41400000
2004-01-20,59.677896,41400000
2004-01-16,59.598884,41400000
2004-01-15,59.309553,41400000
2004-01-14,59.185462,41400000
2004-01-13,58.689197,41100000
2004-01-12,58.945436,40100000
2004-01-09,58.708118,40100000
2004-01-08,59.180565,40100000
2004-01-07,58.82494,40100000
2004-01-06,58.803312,39900000
2004-01-05,58.791511,39900000
2004-01-02,58.158861,39900000
2003-12-31,58.303616,39900000
2003-12-30,58.21593,39900000
2003-12-29,58.142676,38300000
2003-12-26,57.441557,38300000
2003-12-24,57.337654,38300000
2003-12-23,57.43095,38150000
2003-12-22,57.318037,38150000
2003-12-19,57.032917,38150000
2003-12-18,56.955851,38150000
2003-12-17,56.320614,37900000
2003-12-16,56.198227,37750000
2003-12-15,55.796282,37150000
2003-12-12,56.064435,37150000
2003-12-11,56.206202,37150000
2003-12-10,55.606678,36850000
2003-12-09,55.750379,36850000
2003-12-08,56.128629,36850000
2003-12-05,55.682829,36850000
2003-12-04,56.035089,36850000
2003-12-03,55.798489,36850000
2003-12-02,55.840714,35250000
2003-12-01,55.904355,35250000
2003-11-28,55.285757,35250000
2003-11-26,55.273425,35250000
2003-11-25,54.974721,35250000
2003-11-24,54.652268,34250000
2003-11-21,53.978408,34250000
2003-11-20,53.807891,34250000
2003-11-19,54.142569,34250000
2003-11-18,53.871515,33950000
2003-11-17,54.382364,33950000
2003-11-14,54.703016,33950000
2003-11-13,55.066407,33950000
2003-11-12,55.028195,33950000
2003-11-11,54.536187,33750000
2003-11-10,54.612129,33750000
2003-11-07,54.84939,33750000
2003-11-06,54.995911,33200000
2003-11-05,54.714288,33200000
2003-11-04,54.79051,33200000
2003-11-03,55.015237,33200000
2003-10-31,54.55468,33200000
2003-10-30,54.321931,33200000
2003-10-29,54.310506,33200000
2003-10-28,54.096966,33200000
2003-10-27,53.525987,33200000
2003-10-24,53.372307,33200000
2003-10-23,53.506858,33200000
2003-10-22,53.238195,33200000
2003-10-21,53.87949,33200000
2003-10-20,53.985872,34500000
2003-10-17,53.845863,34500000
2003-10-16,54.305195,34500000
2003-10-15,54.18314,34000000
2003-10-14,54.337823,34000000
2003-10-13,54.127329,34000000
2003-10-10,53.666345,34000000
2003-10-09,53.618881,34000000
2003-10-08,53.380391,33550000
2003-10-07,53.563101,33150000
2003-10-06,53.331465,32550000
2003-10-03,53.002728,32550000
2003-10-02,52.603189,32550000
2003-10-01,52.45817,32550000
2003-09-30,51.4207,32550000
2003-09-29,51.7487,32550000
2003-09-26,51.334473,34050000
2003-09-25,51.617973,34050000
2003-09-24,51.94371,34050000
2003-09-23,52.706613,33150000
2003-09-22,52.550655,33150000
2003-09-19,53.163395,33150000
2003-09-18,53.247106,33150000
2003-09-17,52.47487,33150000
2003-09-16,52.578296,32950000
2003-09-15,51.97882,32950000
2003-09-12,52.198908,32950000
2003-09-11,52.356683,32950000
2003-09-10,52.173534,32950000
2003-09-09,52.848622,32950000
2003-09-08,53.231751,32950000
2003-09-05,52.773352,32950000
2003-09-04,53.087811,32950000
2003-09-03,53.087224,32950000
2003-09-02,52.85726,32950000
2003-08-29,52.206978,32950000
2003-08-28,51.88163,32950000
2003-08-27,51.516748,32950000
2003-08-26,51.506414,32950000
2003-08-25,51.362453,32950000
2003-08-22,51.46669,32950000
2003-08-21,52.178133,32200000
2003-08-20,52.031474,31850000
2003-08-19,52.049045,31850000
2003-08-18,51.902406,31450000
2003-08-15,51.608333,31450000
2003-08-14,51.643751,31450000
2003-08-13,51.267962,31450000
2003-08-12,51.539734,31450000
2003-08-11,51.014367,31450000
2003-08-08,50.916973,31450000
2003-08-07,50.635887,31450000
2003-08-06,50.403388,31450000
2003-08-05,50.143791,31450000
2003-08-04,50.959919,31450000
2003-08-01,50.86086,31450000
2003-07-31,51.417526,31450000
2003-07-30,51.299347,31450000
2003-07-29,51.412231,31450000
2003-07-28,51.703434,31450000
2003-07-25,51.73414,31450000
2003-07-24,50.981515,31450000
2003-07-23,51.243188,31450000
2003-07-22,51.377151,31450000
2003-07-21,50.829236,31450000
2003-07-18,51.524184,31450000
2003-07-17,50.802827,31450000
2003-07-16,51.3433,31450000
2003-07-15,51.779908,31450000
2003-07-14,52.049323,31450000
2003-07-11,51.70171,31050000
2003-07-10,51.217115,31050000
2003-07-09,51.97576,31050000
2003-07-08,52.150227,31050000
2003-07-07,52.006784,29850000
2003-07-03,51.224457,29850000
2003-07-02,51.597245,29350000
2003-07-01,51.063331,29350000
2003-06-30,50.666084,29350000
2003-06-27,50.780932,28850000
2003-06-26,51.196672,28450000
2003-06-25,50.733132,28450000
2003-06-24,51.033458,28300000
2003-06-23,50.918525,28300000
2003-06-20,51.619887,28300000
2003-06-19,51.46451,28300000
2003-06-18,52.214124,28300000
2003-06-17,52.448221,28300000
2003-06-16,52.525423,27700000
2003-06-13,51.568842,27700000
2003-06-12,52.341623,27700000
2003-06-11,52.220849,27700000
2003-06-10,51.445044,27700000
2003-06-09,51.031236,27700000
2003-06-06,51.728265,27700000
2003-06-05,51.825776,27700000
2003-06-04,51.600022,27700000
2003-06-03,50.810468,27700000
2003-06-02,50.711488,27450000
2003-05-30,50.296466,27450000
2003-05-29,49.427379,27450000
2003-05-28,49.758875,26950000
2003-05-27,49.735504,26950000
2003-05-23,48.880445,26950000
2003-05-22,48.53094,27200000
2003-05-21,48.119378,26600000
2003-05-20,47.779094,26600000
2003-05-19,47.798276,26600000
2003-05-16,48.913702,26350000
2003-05-15,48.804255,26350000
2003-05-14,48.428646,26350000
2003-05-13,48.515078,26350000
2003-05-12,48.579019,26350000
2003-05-09,47.98474,23050000
2003-05-08,47.44284,23050000
2003-05-07,47.927415,23050000
2003-05-06,48.056902,23050000
2003-05-05,47.732967,23050000
2003-05-02,47.916997,23050000
2003-05-01,47.216339,23050000
2003-04-30,47.259181,22650000
2003-04-29,47.097901,22650000
2003-04-28,47.036622,22650000
2003-04-25,46.226515,22650000
2003-04-24,46.829117,22650000
2003-04-23,47.287675,22650000
2003-04-22,46.778795,22650000
2003-04-21,45.750355,22650000
2003-04-17,45.759974,22650000
2003-04-16,45.189999,22650000
2003-04-15,45.750282,22650000
2003-04-14,45.378206,22650000
2003-04-11,44.523168,22650000
2003-04-10,44.6532,22650000
2003-04-09,44.379045,22650000
2003-04-08,44.852416,22650000
2003-04-07,44.992801,22650000
2003-04-04,44.931366,22650000
2003-04-03,44.693298,22650000
2003-04-02,45.107937,22650000
2003-04-01,44.102669,22650000
2003-03-31,43.449571,22650000
2003-03-28,44.197812,22650000
2003-03-27,44.3492,22650000
2003-03-26,44.413337,22650000
2003-03-25,44.620582,22650000
2003-03-24,44.162895,22650000
2003-03-21,45.689256,22650000
2003-03-20,44.673157,22650000
2003-03-19,44.525744,22650000
2003-03-18,44.145932,22650000
2003-03-17,43.978507,22650000
2003-03-14,42.657177,22650000
2003-03-13,42.511629,22650000
2003-03-12,41.214857,22650000
2003-03-11,41.242344,22650000
2003-03-10,41.683571,22650000
2003-03-07,42.799747,22650000
2003-03-06,42.698674,22650000
2003-03-05,43.204062,22650000
2003-03-04,42.808262,22650000
2003-03-03,43.468129,22650000
2003-02-28,43.617043,22650000
2003-02-27,43.46847,22650000
