date,nav_value,shares
2016-06-24,46.26556,85800000
2016-06-23,48.02653,85800000
2016-06-22,47.35343,85800000
2016-06-21,47.4467,85500000
2016-06-20,47.58457,85500000
2016-06-17,47.26794,85500000
2016-06-16,47.40149,85500000
2016-06-15,47.28613,85500000
2016-06-14,47.33377,85300000
2016-06-13,47.42979,85300000
2016-06-10,47.8161,85300000
2016-06-09,48.31774,85300000
2016-06-08,48.43186,85300000
2016-06-07,48.24924,84300000
2016-06-06,48.16944,84000000
2016-06-03,47.8966,84000000
2016-06-02,48.05625,84000000
2016-06-01,47.87742,82300000
2016-05-31,47.77777,82100000
2016-05-27,47.78916,82100000
2016-05-26,47.55111,81900000
2016-05-25,47.57015,81900000
2016-05-24,47.24041,81900000
2016-05-23,46.57568,81900000
2016-05-20,46.66588,81900000
2016-05-19,46.31539,81900000
2016-05-18,46.507,81900000
2016-05-17,46.48545,82100000
2016-05-16,46.92726,81900000
2016-05-13,46.45613,82100000
2016-05-12,46.83249,82100000
2016-05-11,46.87164,82100000
2016-05-10,47.31148,81800000
2016-05-09,46.73781,81800000
2016-05-06,46.69683,81000000
2016-05-05,46.53339,81000000
2016-05-04,46.56346,81000000
2016-05-03,46.83999,80800000
2016-05-02,47.30934,80800000
2016-04-29,46.94128,80400000
2016-04-28,47.18805,80400000
2016-04-27,47.63853,80400000
2016-04-26,47.5426,80400000
2016-04-25,47.3973,80400000
2016-04-22,47.5152,80400000
2016-04-21,47.44609,80400000
2016-04-20,47.69368,80400000
2016-04-19,47.64981,80400000
2016-04-18,47.50818,80400000
2016-04-15,47.21016,80200000
2016-04-14,47.22993,80200000
2016-04-13,47.23555,80200000
2016-04-12,46.68898,79600000
2016-04-11,46.24356,79600000
2016-04-08,46.36898,79300000
2016-04-07,46.22527,79300000
2016-04-06,46.79264,79300000
2016-04-05,46.27763,79300000
2016-04-04,46.74985,79300000
2016-04-01,46.92518,79300000
2016-03-31,46.64847,79000000
2016-03-30,46.69646,79000000
2016-03-29,46.50958,78200000
2016-03-28,46.00501,78200000
2016-03-24,45.97725,77700000
2016-03-23,45.97347,76700000
2016-03-22,46.55986,76300000
2016-03-21,46.58084,76300000
2016-03-18,46.54321,76300000
2016-03-17,46.31732,75600000
2016-03-16,45.97166,75600000
2016-03-15,45.68523,75200000
2016-03-14,45.85025,75200000
2016-03-11,45.91925,75200000
2016-03-10,45.12511,74800000
2016-03-09,45.16253,74200000
2016-03-08,44.92911,73900000
2016-03-07,45.51725,69500000
2016-03-04,45.42087,69500000
2016-03-03,45.25477,69500000
2016-03-02,45.03943,67800000
2016-03-01,44.80152,67800000
2016-02-29,43.77561,67800000
2016-02-26,44.09294,67800000
2016-02-25,44.10664,66900000
2016-02-24,43.60527,66900000
2016-02-23,43.39015,66900000
2016-02-22,43.91343,66900000
2016-02-19,43.28884,66900000
2016-02-18,43.26611,66900000
2016-02-17,43.46527,66900000
2016-02-16,42.73489,66400000
2016-02-12,41.97624,66400000
2016-02-11,41.1648,64900000
2016-02-10,41.67645,64900000
2016-02-09,41.65257,64500000
2016-02-08,41.70948,64500000
2016-02-05,42.37714,64500000
2016-02-04,43.25982,64500000
2016-02-03,43.14403,64500000
2016-02-02,42.92277,64100000
2016-02-01,43.77642,64100000
2016-01-29,43.78695,64100000
2016-01-28,42.68838,64100000
2016-01-27,42.51175,64100000
2016-01-26,42.99683,64100000
2016-01-25,42.35083,64100000
2016-01-22,43.06552,64100000
2016-01-21,42.17614,64100000
2016-01-20,41.99602,65100000
2016-01-19,42.41628,65100000
2016-01-15,42.48353,64700000
2016-01-14,43.39285,64700000
2016-01-13,42.71438,64700000
2016-01-12,43.85314,64200000
2016-01-11,43.55499,64200000
2016-01-08,43.57266,64200000
2016-01-07,44.07525,64200000
2016-01-06,45.17279,64200000
2016-01-05,45.78194,63900000
2016-01-04,45.70034,63900000
2015-12-31,46.41929,63200000
2015-12-30,46.84518,63200000
2015-12-29,47.18871,63200000
2015-12-28,46.73672,62900000
2015-12-24,46.85594,62900000
2015-12-23,47.1644,62900000
2015-12-22,46.56963,62900000
2015-12-21,46.166,62500000
2015-12-18,45.82554,62100000
2015-12-17,46.63541,62100000
2015-12-16,47.32617,62100000
2015-12-15,46.65921,62100000
2015-12-14,46.16362,62000000
2015-12-11,45.99164,62000000
2015-12-10,46.88072,62000000
2015-12-09,46.76952,62000000
2015-12-08,47.15088,61500000
2015-12-07,47.45754,60700000
2015-12-04,47.81065,60700000
2015-12-03,46.8932,60700000
2015-12-02,47.58634,60700000
2015-12-01,48.10404,60600000
2015-11-30,47.60935,60600000
2015-11-27,47.82838,60100000
2015-11-25,47.77644,59400000
2015-11-24,47.75439,59400000
2015-11-23,47.67126,58900000
2015-11-20,47.70629,58900000
2015-11-19,47.50966,58800000
2015-11-18,47.565,58800000
2015-11-17,46.80476,58500000
2015-11-16,46.86539,58500000
2015-11-13,46.18392,58100000
2015-11-12,46.6935,58000000
2015-11-11,47.37902,58000000
2015-11-10,47.54717,57700000
2015-11-09,47.45049,57400000
2015-11-06,47.91646,57400000
2015-11-05,47.92175,57400000
2015-11-04,47.95671,57600000
2015-11-03,48.10397,57200000
2015-11-02,47.97598,57200000
2015-10-30,47.39496,57100000
2015-10-29,47.6075,57100000
2015-10-28,47.65505,57100000
2015-10-27,47.04104,57100000
2015-10-26,47.19597,56700000
2015-10-23,47.28814,56300000
2015-10-22,46.79464,56200000
2015-10-21,46.0704,56200000
2015-10-20,46.36712,56200000
2015-10-19,46.4222,56100000
2015-10-16,46.39784,56100000
2015-10-15,46.20689,56100000
2015-10-14,45.53495,56100000
2015-10-13,45.76615,56100000
2015-10-12,46.09563,56000000
2015-10-09,46.04245,56000000
2015-10-08,46.00522,56000000
2015-10-07,45.59144,55900000
2015-10-06,45.18521,55900000
2015-10-05,45.35313,55900000
2015-10-02,44.51995,55800000
2015-10-01,43.89115,55800000
2015-09-30,43.82406,55800000
2015-09-29,43.03032,55300000
2015-09-28,42.99031,55300000
2015-09-25,44.11088,55300000
2015-09-24,44.36407,55200000
2015-09-23,44.51426,55200000
2015-09-22,44.60408,55200000
2015-09-21,45.1671,55200000
2015-09-18,44.96069,55100000
2015-09-17,45.69981,55100000
2015-09-16,45.7983,55100000
2015-09-15,45.39822,55000000
2015-09-14,44.82942,55000000
2015-09-11,45.01155,55000000
2015-09-10,44.79559,55000000
2015-09-09,44.57563,55000000
2015-09-08,45.1829,55000000
2015-09-04,44.08255,55400000
2015-09-03,44.74431,55400000
2015-09-02,44.67571,55400000
2015-09-01,43.88624,55400000
2015-08-31,45.21329,54200000
2015-08-28,45.57239,54200000
2015-08-27,45.51663,53800000
2015-08-26,44.4437,53800000
2015-08-25,42.83435,53800000
2015-08-24,43.40575,53800000
2015-08-21,45.18718,53800000
2015-08-20,46.60643,53800000
2015-08-19,47.61724,53700000
2015-08-18,48.02088,53700000
2015-08-17,48.15275,53700000
2015-08-14,47.87961,53700000
2015-08-13,47.67605,53300000
2015-08-12,47.72457,52700000
2015-08-11,47.69022,52700000
2015-08-10,48.13787,52700000
2015-08-07,47.52182,52700000
2015-08-06,47.65669,52700000
2015-08-05,48.0218,52700000
2015-08-04,47.84901,52700000
2015-08-03,47.94779,52300000
2015-07-31,48.08579,52300000
2015-07-30,48.16828,52300000
2015-07-29,48.15072,52300000
2015-07-28,47.78107,52300000
2015-07-27,47.21067,52300000
2015-07-24,47.49483,52300000
2015-07-23,48.0063,52300000
2015-07-22,48.28957,52300000
2015-07-21,48.37551,52000000
2015-07-20,48.59018,51700000
2015-07-17,48.56451,51700000
2015-07-16,48.55441,51700000
2015-07-15,48.18401,51100000
2015-07-14,48.25024,51100000
2015-07-13,48.03721,51100000
2015-07-10,47.52136,51100000
2015-07-09,46.94531,51100000
2015-07-08,46.84288,51100000
2015-07-07,47.60802,51100000
2015-07-06,47.33453,51100000
2015-07-02,47.5115,50700000
2015-07-01,47.54176,50700000
2015-06-30,47.21647,50700000
2015-06-29,47.09276,50400000
2015-06-26,48.09747,50400000
2015-06-25,48.1024,50400000
2015-06-24,48.23886,50400000
2015-06-23,48.81055,50400000
2015-06-22,48.77025,50000000
2015-06-19,48.48233,50000000
2015-06-18,48.71869,49500000
2015-06-17,48.23999,49500000
2015-06-16,48.1583,49500000
2015-06-15,47.87912,49500000
2015-06-12,48.10305,49500000
2015-06-11,48.41932,49200000
2015-06-10,48.31362,49200000
2015-06-09,47.7336,48900000
2015-06-08,47.72616,48400000
2015-06-05,48.02886,48200000
2015-06-04,48.06523,48000000
2015-06-03,48.48644,47800000
2015-06-02,48.3507,47800000
2015-06-01,48.38504,47800000
2015-05-29,48.28164,47800000
2015-05-28,48.58869,47800000
2015-05-27,48.64215,47800000
2015-05-26,48.19198,47500000
2015-05-22,48.69625,47500000
2015-05-21,48.80364,47500000
2015-05-20,48.69353,47500000
2015-05-19,48.72676,47500000
2015-05-18,48.75287,47500000
2015-05-15,48.57218,47500000
2015-05-14,48.53767,47500000
2015-05-13,48.01497,47500000
2015-05-12,48.01577,47500000
2015-05-11,48.15213,47500000
2015-05-08,48.36302,47500000
2015-05-07,47.74842,47500000
2015-05-06,47.55646,47500000
2015-05-05,47.72702,47500000
2015-05-04,48.29724,47500000
2015-05-01,48.15211,47500000
2015-04-30,47.64668,47000000
2015-04-29,48.15428,47000000
2015-04-28,48.34969,47000000
2015-04-27,48.20604,47000000
2015-04-24,48.42714,47000000
2015-04-23,48.34916,47000000
2015-04-22,48.21709,47000000
2015-04-21,47.9853,46600000
2015-04-20,48.04729,46500000
2015-04-17,47.60443,46500000
2015-04-16,48.15851,46500000
2015-04-15,48.20196,46500000
2015-04-14,47.96167,46500000
2015-04-13,47.8927,46500000
2015-04-10,48.09729,46500000
2015-04-09,47.85914,46500000
2015-04-08,47.67958,46500000
2015-04-07,47.52164,46100000
2015-04-06,47.64817,46100000
2015-04-02,47.33931,46100000
2015-04-01,47.17401,46100000
2015-03-31,47.35394,46100000
2015-03-30,47.74286,45800000
2015-03-27,47.15505,45800000
2015-03-26,47.01887,45800000
2015-03-25,47.12941,45800000
2015-03-24,48.05281,45800000
2015-03-23,48.3274,45400000
2015-03-20,48.4073,45400000
2015-03-19,47.96266,45400000
2015-03-18,48.17907,45400000
2015-03-17,47.60923,45400000
2015-03-16,47.74156,45400000
2015-03-13,47.12514,45400000
2015-03-12,47.41039,45400000
2015-03-11,46.80331,45100000
2015-03-10,46.83808,45100000
2015-03-09,47.62198,45100000
2015-03-06,47.42787,44700000
2015-03-05,48.09491,44700000
2015-03-04,48.03559,44700000
2015-03-03,48.2401,44700000
2015-03-02,48.46473,44700000
2015-02-27,48.16052,44500000
2015-02-26,48.3091,44500000
2015-02-25,48.36782,44500000
2015-02-24,48.3971,44500000
2015-02-23,48.26725,44500000
2015-02-20,48.28029,44500000
2015-02-19,47.98092,44500000
2015-02-18,48.02652,43800000
2015-02-17,48.0185,43800000
2015-02-13,47.94414,43800000
2015-02-12,47.74069,43800000
2015-02-11,47.26776,43800000
2015-02-10,47.25476,43800000
2015-02-09,46.77222,43100000
2015-02-06,46.98321,43100000
2015-02-05,47.1303,43100000
2015-02-04,46.63772,43100000
2015-02-03,46.81779,43100000
2015-02-02,46.13133,43100000
2015-01-30,45.55924,43100000
2015-01-29,46.1726,43100000
2015-01-28,45.73785,43100000
2015-01-27,46.35701,43100000
2015-01-26,46.94704,43200000
2015-01-23,46.78412,43100000
2015-01-22,47.03429,43100000
2015-01-21,46.30642,43100000
2015-01-20,46.08886,43100000
2015-01-16,46.04431,43100000
2015-01-15,45.42599,43100000
2015-01-14,45.86589,42100000
2015-01-13,46.12326,41800000
2015-01-12,46.22275,41800000
2015-01-09,46.58356,41800000
2015-01-08,46.97926,40500000
2015-01-07,46.16085,40500000
2015-01-06,45.61647,40500000
2015-01-05,46.04443,39400000
2015-01-02,46.88539,39400000
2014-12-31,46.90816,39400000
2014-12-30,47.39226,39100000
2014-12-29,47.61534,38800000
2014-12-26,47.54756,38800000
2014-12-24,47.38606,38600000
2014-12-23,47.61129,38100000
2014-12-22,47.51451,38100000
2014-12-19,47.32241,38100000
2014-12-18,47.11729,38100000
2014-12-17,46.04684,38100000
2014-12-16,45.1081,38100000
2014-12-15,45.4602,38100000
2014-12-12,45.75469,37700000
2014-12-11,46.49005,37700000
2014-12-10,46.26759,37700000
2014-12-09,47.05264,37700000
2014-12-08,47.01529,37300000
2014-12-05,47.35956,37300000
2014-12-04,47.27289,37300000
2014-12-03,47.33633,37300000
2014-12-02,47.11988,37300000
2014-12-01,46.81435,37300000
2014-11-28,47.16685,37300000
2014-11-26,47.32323,37300000
2014-11-25,47.19,37300000
2014-11-24,47.23414,36800000
2014-11-21,47.07203,36800000
2014-11-20,46.83142,36800000
2014-11-19,46.71194,36800000
2014-11-18,46.80059,36800000
2014-11-17,46.55488,36500000
2014-11-14,46.54225,36500000
2014-11-13,46.53008,36500000
2014-11-12,46.53535,36500000
2014-11-11,46.53288,36100000
2014-11-10,46.50316,36100000
2014-11-07,46.35529,36100000
2014-11-06,46.33127,36100000
2014-11-05,46.1351,36100000
2014-11-04,45.87244,35600000
2014-11-03,46.00723,35600000
2014-10-31,46.01072,35600000
2014-10-30,45.46895,35600000
2014-10-29,45.19517,35600000
2014-10-28,45.25381,35600000
2014-10-27,44.6769,35600000
2014-10-24,44.74017,34300000
2014-10-23,44.44627,34300000
2014-10-22,43.8935,33700000
2014-10-21,44.2296,33200000
2014-10-20,43.3737,33100000
2014-10-17,42.97408,32700000
2014-10-16,42.46569,32700000
2014-10-15,42.41473,32200000
2014-10-14,42.71187,32000000
2014-10-13,42.60425,32000000
2014-10-10,43.28356,32000000
2014-10-09,43.79871,32000000
2014-10-08,44.73289,31300000
2014-10-07,43.9613,31300000
2014-10-06,44.63569,30900000
2014-10-03,44.7192,30900000
2014-10-02,44.24764,30800000
2014-10-01,44.22264,30800000
2014-09-30,44.81392,30800000
2014-09-29,44.97272,30800000
2014-09-26,45.07916,30800000
2014-09-25,44.69529,30800000
2014-09-24,45.41593,30800000
2014-09-23,45.27583,30400000
2014-09-22,45.54992,30100000
2014-09-19,45.94346,30100000
2014-09-18,46.00082,30100000
2014-09-17,45.77754,30100000
2014-09-16,45.72179,30100000
2014-09-15,45.39421,30100000
2014-09-12,45.45348,30100000
2014-09-11,45.74359,30100000
2014-09-10,45.67048,30100000
2014-09-09,45.50912,30100000
2014-09-08,45.82082,30100000
2014-09-05,45.93903,29800000
2014-09-04,45.71719,29800000
2014-09-03,45.79416,29800000
2014-09-02,45.83438,29800000
2014-08-29,45.83458,29800000
2014-08-28,45.66736,29600000
2014-08-27,45.74681,29600000
2014-08-26,45.74232,29600000
2014-08-25,45.67739,29600000
2014-08-22,45.47133,29600000
2014-08-21,45.55002,29600000
2014-08-20,45.41865,29600000
2014-08-19,45.31531,29600000
2014-08-18,45.08049,29600000
2014-08-15,44.67548,30100000
2014-08-14,44.67768,30100000
2014-08-13,44.48982,30100000
2014-08-12,44.17921,30100000
2014-08-11,44.26522,30100000
2014-08-08,44.12127,30100000
2014-08-07,43.62587,30100000
2014-08-06,43.8519,30100000
2014-08-05,43.83136,29700000
2014-08-04,44.22524,29700000
2014-08-01,43.91326,29700000
2014-07-31,44.03737,29700000
2014-07-30,44.93638,29700000
2014-07-29,44.91531,29700000
2014-07-28,45.11069,29700000
2014-07-25,45.11043,29700000
2014-07-24,45.34382,29700000
2014-07-23,45.31829,29700000
2014-07-22,45.25337,29700000
2014-07-21,45.02048,29700000
2014-07-18,45.13348,29700000
2014-07-17,44.66171,29700000
2014-07-16,45.19026,29700000
2014-07-15,45.02546,29400000
2014-07-14,45.12731,29400000
2014-07-11,44.91342,29400000
2014-07-10,44.86172,29400000
2014-07-09,45.0656,29400000
2014-07-08,44.87033,29400000
2014-07-07,45.18065,29400000
2014-07-03,45.39521,29400000
2014-07-02,45.14446,29400000
2014-07-01,45.14737,29400000
2014-06-30,44.82634,29400000
2014-06-27,44.81749,29400000
2014-06-26,44.70931,28400000
2014-06-25,44.75851,28400000
2014-06-24,44.532,28200000
2014-06-23,45.01707,28200000
2014-06-20,45.02889,28200000
2014-06-19,44.94541,28200000
2014-06-18,44.88599,28200000
2014-06-17,44.55941,27900000
2014-06-16,44.42912,27900000
2014-06-13,44.39407,27900000
2014-06-12,44.25758,27900000
2014-06-11,44.5528,27900000
2014-06-10,44.70846,27900000
2014-06-09,44.73457,27900000
2014-06-06,44.67207,27900000
2014-06-05,44.44931,27500000
2014-06-04,44.12628,27400000
2014-06-03,44.02214,27400000
2014-06-02,44.03923,27400000
2014-05-30,44.00158,27400000
2014-05-29,43.94185,27400000
2014-05-28,43.71102,27400000
2014-05-27,43.76622,27400000
2014-05-23,43.49495,27400000
2014-05-22,43.29358,27400000
2014-05-21,43.1657,27400000
2014-05-20,42.82806,27400000
2014-05-19,43.1333,27400000
2014-05-16,42.95228,27100000
2014-05-15,42.78141,27100000
2014-05-14,43.16765,27100000
2014-05-13,43.39566,27000000
2014-05-12,43.40402,27000000
2014-05-09,42.94932,26900000
2014-05-08,42.86469,26900000
2014-05-07,42.93673,26900000
2014-05-06,42.68747,26900000
2014-05-05,43.07873,26900000
2014-05-02,43.00838,26900000
2014-05-01,43.04766,26900000
2014-04-30,43.04671,26900000
2014-04-29,42.90337,26900000
2014-04-28,42.70374,26900000
2014-04-25,42.59958,26900000
2014-04-24,42.97047,26900000
2014-04-23,42.90747,26900000
2014-04-22,43.0016,26900000
2014-04-21,42.80789,26900000
2014-04-17,42.65155,26900000
2014-04-16,42.58246,26900000
2014-04-15,42.13953,27700000
2014-04-14,41.86357,27700000
2014-04-11,41.53961,27700000
2014-04-10,41.94787,27700000
2014-04-09,42.84843,27700000
2014-04-08,42.38871,27700000
2014-04-07,42.20383,27700000
2014-04-04,42.68683,27600000
2014-04-03,43.25253,27700000
2014-04-02,43.31912,27700000
2014-04-01,43.1867,27700000
2014-03-31,42.86815,27700000
2014-03-28,42.49067,27700000
2014-03-27,42.29369,27300000
2014-03-26,42.3703,27200000
2014-03-25,42.70373,27200000
2014-03-24,42.70604,27200000
2014-03-21,42.93199,27200000
2014-03-20,43.05171,27200000
2014-03-19,42.80765,27200000
2014-03-18,43.07616,27200000
2014-03-17,42.74961,27200000
2014-03-14,42.35621,27200000
2014-03-13,42.44216,27100000
2014-03-12,42.93679,27100000
2014-03-11,42.90512,27100000
2014-03-10,43.13577,27100000
2014-03-07,43.17098,27100000
2014-03-06,43.14011,27100000
2014-03-05,43.06287,27000000
2014-03-04,43.07059,27000000
2014-03-03,42.40131,26600000
2014-02-28,42.70832,25800000
2014-02-27,42.59532,25800000
2014-02-26,42.38943,25800000
2014-02-25,42.35003,25700000
2014-02-24,42.40731,25700000
2014-02-21,42.14798,25700000
2014-02-20,42.21143,25700000
2014-02-19,41.93867,25700000
2014-02-18,42.21795,25400000
2014-02-14,42.13548,25400000
2014-02-13,41.93908,25300000
2014-02-12,41.67595,25300000
2014-02-11,41.64458,25300000
2014-02-10,41.19434,25300000
2014-02-07,41.12921,25300000
2014-02-06,40.60727,25300000
2014-02-05,40.08753,25300000
2014-02-04,40.16748,25000000
2014-02-03,39.84948,24900000
2014-01-31,40.83721,24900000
2014-01-30,41.09562,24900000
2014-01-29,40.6251,24900000
2014-01-28,41.04416,24900000
2014-01-27,40.78171,24900000
2014-01-24,41.00509,24900000
2014-01-23,41.89554,24900000
2014-01-22,42.26582,24900000
2014-01-21,42.21436,24900000
2014-01-17,42.08954,24900000
2014-01-16,42.25221,24900000
2014-01-15,42.30646,24900000
2014-01-14,42.08335,24900000
2014-01-13,41.62749,24900000
2014-01-10,42.15934,24500000
2014-01-09,42.04564,24500000
2014-01-08,42.02895,24500000
2014-01-07,42.02542,24500000
2014-01-06,41.75905,24500000
2014-01-03,41.88649,24500000
2014-01-02,41.877,24500000
2013-12-31,42.25685,24500000
2013-12-30,42.09431,24400000
2013-12-27,42.09391,24400000
2013-12-26,42.09855,24000000
2013-12-24,41.9185,23900000
2013-12-23,41.78795,23900000
2013-12-20,41.75907,23900000
2013-12-19,41.51736,23900000
2013-12-18,41.57295,23900000
2013-12-17,40.91465,23900000
2013-12-16,41.02941,23900000
2013-12-13,40.75871,23900000
2013-12-12,40.74518,23900000
2013-12-11,40.86679,23900000
2013-12-10,41.35178,23900000
2013-12-09,41.49285,23900000
2013-12-06,41.42416,23900000
2013-12-05,40.97727,23900000
2013-12-04,41.12568,23900000
2013-12-03,41.17259,23600000
2013-12-02,41.30413,23600000
2013-11-29,41.42286,23600000
2013-11-27,41.46042,23600000
2013-11-26,41.34619,23600000
2013-11-25,41.32183,23600000
2013-11-22,41.37665,23500000
2013-11-21,41.17919,23500000
2013-11-20,40.81693,23500000
2013-11-19,40.95586,23500000
2013-11-18,41.05393,23500000
2013-11-15,41.21727,23500000
2013-11-14,41.04909,23500000
2013-11-13,40.85364,23500000
2013-11-12,40.50836,23500000
2013-11-11,40.59535,23500000
2013-11-08,40.55458,23500000
2013-11-07,40.00892,23500000
2013-11-06,40.55431,23500000
2013-11-05,40.38474,23500000
2013-11-04,40.50831,23700000
2013-11-01,40.33854,23700000
2013-10-31,40.23779,23700000
2013-10-30,40.38237,23700000
2013-10-29,40.59393,23200000
2013-10-28,40.37178,23200000
2013-10-25,40.32588,22800000
2013-10-24,40.16068,22500000
2013-10-23,40.0298,22500000
2013-10-22,40.22209,22500000
2013-10-21,39.99805,22400000
2013-10-18,39.9969,22300000
2013-10-17,39.7216,22300000
2013-10-16,39.44626,22300000
2013-10-15,38.9151,22300000
2013-10-14,39.20372,22200000
2013-10-11,39.04319,22200000
2013-10-10,38.78012,22200000
2013-10-09,37.94396,22200000
2013-10-08,37.93054,22200000
2013-10-07,38.39721,22200000
2013-10-04,38.73645,22200000
2013-10-03,38.46873,22200000
2013-10-02,38.81745,22200000
2013-10-01,38.8532,22200000
2013-09-30,38.51493,22200000
2013-09-27,38.71641,22200000
2013-09-26,38.8713,22200000
2013-09-25,38.72048,22200000
2013-09-24,38.81261,22100000
2013-09-23,39.07186,22100000
2013-09-20,39.24953,22100000
2013-09-19,39.52538,22100000
2013-09-18,39.59436,22100000
2013-09-17,39.12913,22100000
2013-09-16,38.94836,22100000
2013-09-13,38.73539,22100000
2013-09-12,38.62774,22100000
2013-09-11,38.75199,22100000
2013-09-10,38.63887,22000000
2013-09-09,38.34661,22000000
2013-09-06,37.94222,22000000
2013-09-05,37.9309,22000000
2013-09-04,37.87947,22000000
2013-09-03,37.55888,22000000
2013-08-30,37.42065,22000000
2013-08-29,37.58827,22000000
2013-08-28,37.49231,22000000
2013-08-27,37.38332,22000000
2013-08-26,38.00856,22000000
2013-08-23,38.14323,22000000
2013-08-22,37.99988,22000000
2013-08-21,37.66206,22000000
2013-08-20,37.88658,22000000
2013-08-19,37.70056,21900000
2013-08-16,37.92784,21900000
2013-08-15,38.051,21900000
2013-08-14,38.60997,21800000
2013-08-13,38.80546,21600000
2013-08-12,38.70683,21600000
2013-08-09,38.73016,21600000
2013-08-08,38.84441,21600000
2013-08-07,38.68021,21000000
2013-08-06,38.83231,21000000
2013-08-05,39.07586,21000000
2013-08-02,39.11726,21000000
2013-08-01,39.07066,21000000
2013-07-31,38.55556,21000000
2013-07-30,38.53934,21000000
2013-07-29,38.51133,21000000
2013-07-26,38.6583,21000000
2013-07-25,38.65442,21000000
2013-07-24,38.54273,20500000
2013-07-23,38.70741,20500000
2013-07-22,38.77077,19800000
2013-07-19,38.6845,19800000
2013-07-18,38.62509,19800000
2013-07-17,38.41186,19800000
2013-07-16,38.29882,19800000
2013-07-15,38.44985,19700000
2013-07-12,38.38738,19700000
2013-07-11,38.2696,19700000
2013-07-10,37.76036,22300000
2013-07-09,37.75076,21800000
2013-07-08,37.46412,21600000
2013-07-05,37.27169,21600000
2013-07-03,36.88285,21500000
2013-07-02,36.85234,21500000
2013-07-01,36.86483,21500000
2013-06-28,36.63842,21500000
2013-06-27,36.78619,21300000
2013-06-26,36.51799,21300000
2013-06-25,36.34385,21300000
2013-06-24,35.99107,21300000
2013-06-21,36.43007,21200000
2013-06-20,36.3474,21200000
2013-06-19,37.27597,21200000
2013-06-18,37.79723,21200000
2013-06-17,37.4983,21200000
2013-06-14,37.22337,21200000
2013-06-13,37.44056,21200000
2013-06-12,36.88036,21000000
2013-06-11,37.18551,21000000
2013-06-10,37.57267,20900000
2013-06-07,37.57304,20900000
2013-06-06,37.11432,20900000
2013-06-05,36.78585,20900000
2013-06-04,37.288,20900000
2013-06-03,37.50255,20900000
2013-05-31,37.30241,20900000
2013-05-30,37.81921,20900000
2013-05-29,37.66004,20900000
2013-05-28,37.9313,20900000
2013-05-24,37.68005,20900000
2013-05-23,37.71027,20700000
2013-05-22,37.80545,20700000
2013-05-21,38.15488,20700000
2013-05-20,38.08775,20600000
2013-05-17,38.10598,20600000
2013-05-16,37.71608,19900000
2013-05-15,37.90433,19900000
2013-05-14,37.70512,19600000
2013-05-13,37.31364,19500000
2013-05-10,37.31784,19500000
2013-05-09,37.14501,19500000
2013-05-08,37.26498,19500000
2013-05-07,37.09575,19400000
2013-05-06,36.88385,19400000
2013-05-03,36.801,19400000
2013-05-02,36.39899,19400000
2013-05-01,36.04741,18900000
2013-04-30,36.42721,18900000
2013-04-29,36.3143,18800000
2013-04-26,36.05361,17400000
2013-04-25,36.13188,17400000
2013-04-24,35.97879,17400000
2013-04-23,35.9579,16700000
2013-04-22,35.57947,16700000
2013-04-19,35.42407,16700000
2013-04-18,35.09123,16700000
2013-04-17,35.32472,16700000
2013-04-16,35.8455,16700000
2013-04-15,35.33233,16500000
2013-04-12,36.20622,16500000
2013-04-11,36.31277,16500000
2013-04-10,36.18454,16500000
2013-04-09,35.73731,16500000
2013-04-08,35.63131,16900000
2013-04-05,35.38892,16900000
2013-04-04,35.53019,16900000
2013-04-03,35.37557,16900000
2013-04-02,35.76857,16900000
2013-04-01,35.62441,16800000
2013-03-28,35.80887,16800000
2013-03-27,35.65977,16800000
2013-03-26,35.67151,16200000
2013-03-25,35.39299,15800000
2013-03-22,35.66396,15800000
2013-03-21,35.42785,15800000
2013-03-20,35.72392,15800000
2013-03-19,35.47517,15800000
2013-03-18,35.5611,15800000
2013-03-15,35.75214,15800000
2013-03-14,35.80749,15800000
2013-03-13,35.5965,15800000
2013-03-12,35.5269,15800000
2013-03-11,35.60778,15700000
2013-03-08,35.50168,15700000
2013-03-07,35.3248,15700000
2013-03-06,35.25193,15600000
2013-03-05,35.19984,15600000
2013-03-04,34.85364,15700000
2013-03-01,34.70422,15500000
2013-02-28,34.63941,15500000
2013-02-27,34.66352,15500000
2013-02-26,34.21932,15500000
2013-02-25,34.00943,15500000
2013-02-22,34.65065,15500000
2013-02-21,34.3426,15300000
2013-02-20,34.5651,15200000
2013-02-19,35.02002,15200000
2013-02-15,34.75739,15200000
2013-02-14,34.79193,15200000
2013-02-13,34.75642,15200000
2013-02-12,34.71164,15200000
2013-02-11,34.64365,15200000
2013-02-08,34.66731,15200000
2013-02-07,34.47182,15200000
2013-02-06,34.52032,15200000
2013-02-05,34.48118,15200000
2013-02-04,34.13244,15200000
2013-02-01,34.52461,15200000
2013-01-31,34.18681,14800000
2013-01-30,34.2469,14800000
2013-01-29,34.3882,14600000
2013-01-28,34.23071,14300000
2013-01-25,34.29166,14300000
2013-01-24,34.09695,14300000
2013-01-23,34.07417,14300000
2013-01-22,34.03152,14300000
2013-01-18,33.86841,14300000
2013-01-17,33.75469,14300000
2013-01-16,33.55153,14300000
2013-01-15,33.55166,14300000
2013-01-14,33.49784,14300000
2013-01-11,33.52378,14000000
2013-01-10,33.52258,13900000
2013-01-09,33.29407,13700000
2013-01-08,33.19427,13700000
2013-01-07,33.28892,13700000
