date,nav_value,shares
2014-11-12,90.777451,55450000
2014-11-11,90.797936,55600000
2014-11-10,90.716159,55600000
2014-11-07,90.434272,55350000
2014-11-06,90.3482,55350000
2014-11-05,90.020509,54700000
2014-11-04,89.547665,54700000
2014-11-03,89.696055,54400000
2014-10-31,89.75945,55300000
2014-10-30,88.786993,55300000
2014-10-29,88.293903,55350000
2014-10-28,88.381791,55150000
2014-10-27,87.393312,54650000
2014-10-24,87.503682,54500000
2014-10-23,86.929417,54200000
2014-10-22,85.898075,54150000
2014-10-21,86.432465,53400000
2014-10-20,84.921538,53000000
2014-10-17,84.246443,53050000
2014-10-16,83.126515,52550000
2014-10-15,83.315228,52600000
2014-10-14,84.146978,52500000
2014-10-13,84.196715,52500000
2014-10-10,85.479551,52400000
2014-10-09,86.390194,52400000
2014-10-08,88.113021,52300000
2014-10-07,86.556542,51850000
2014-10-06,87.891878,51050000
2014-10-03,87.957697,51050000
2014-10-02,86.988552,51050000
2014-10-01,87.006312,50950000
2014-09-30,88.185456,50950000
2014-09-29,88.290218,51000000
2014-09-26,88.571298,51150000
2014-09-25,87.784706,51450000
2014-09-24,89.310534,51450000
2014-09-23,89.103171,51000000
2014-09-22,89.571648,50500000
2014-09-19,90.174575,50350000
2014-09-18,90.113878,50350000
2014-09-17,89.614497,50350000
2014-09-16,89.442912,50250000
2014-09-15,88.787433,50150000
2014-09-12,88.755193,50050000
2014-09-11,89.17873,50050000
2014-09-10,89.092442,50050000
2014-09-09,88.649822,50050000
2014-09-08,89.188805,49850000
2014-09-05,89.452993,49850000
2014-09-04,89.022924,49850000
2014-09-03,89.155171,50150000
2014-09-02,89.239751,50100000
2014-08-29,89.296108,50850000
2014-08-28,89.038428,50850000
2014-08-27,89.239349,50850000
2014-08-26,89.199884,50850000
2014-08-25,89.07697,50850000
2014-08-22,88.639157,50950000
2014-08-21,88.826804,50950000
2014-08-20,88.474823,50100000
2014-08-19,88.313913,49850000
2014-08-18,87.886846,48900000
2014-08-15,87.144864,48900000
2014-08-14,87.175973,48900000
2014-08-13,86.83998,48850000
2014-08-12,86.206813,48850000
2014-08-11,86.293695,48850000
2014-08-08,86.03976,50000000
2014-08-07,85.16132,51200000
2014-08-06,85.581684,51200000
2014-08-05,85.521115,54700000
2014-08-04,86.381271,54550000
2014-08-01,85.729486,57050000
2014-07-31,86.069254,57050000
2014-07-30,87.861046,57000000
2014-07-29,87.815539,56950000
2014-07-28,88.173447,56950000
2014-07-25,88.143207,56950000
2014-07-24,88.604585,56950000
2014-07-23,88.603155,56950000
2014-07-22,88.393961,55800000
2014-07-21,87.931781,55650000
2014-07-18,88.104405,55600000
2014-07-17,87.224904,55600000
2014-07-16,88.186785,55350000
2014-07-15,87.702064,55100000
2014-07-14,87.825824,55100000
2014-07-11,87.318726,55100000
2014-07-10,87.149921,55150000
2014-07-09,87.480483,55150000
2014-07-08,87.059107,55300000
2014-07-07,87.666093,55300000
2014-07-03,87.891321,55300000
2014-07-02,87.407311,55300000
2014-07-01,87.212078,55300000
2014-06-30,86.596018,55300000
2014-06-27,86.698249,55600000
2014-06-26,86.530426,55600000
2014-06-25,86.630622,55600000
2014-06-24,86.124944,55600000
2014-06-23,87.082032,55600000
2014-06-20,87.029151,55600000
2014-06-19,86.952945,55600000
2014-06-18,86.858188,55700000
2014-06-17,86.205936,55500000
2014-06-16,86.112611,55500000
2014-06-13,86.115362,55500000
2014-06-12,85.842491,55300000
2014-06-11,86.493301,55300000
2014-06-10,86.829808,55250000
2014-06-09,86.726949,55250000
2014-06-06,86.593352,55250000
2014-06-05,86.239796,55250000
2014-06-04,85.663825,55000000
2014-06-03,85.531023,55000000
2014-06-02,85.578706,54000000
2014-05-30,85.59686,52450000
2014-05-29,85.419088,50150000
2014-05-28,84.954018,50150000
2014-05-27,85.055709,50400000
2014-05-23,84.577056,50700000
2014-05-22,84.259298,50900000
2014-05-21,84.103647,50900000
2014-05-20,83.377253,50850000
2014-05-19,83.851972,50850000
2014-05-16,83.516887,50850000
2014-05-15,83.223193,50700000
2014-05-14,83.99853,49800000
2014-05-13,84.356943,49150000
2014-05-12,84.220434,49150000
2014-05-09,83.520889,49150000
2014-05-08,83.360824,49250000
2014-05-07,83.377009,49450000
2014-05-06,82.834776,49500000
2014-05-05,83.64293,48800000
2014-05-02,83.505978,48800000
2014-05-01,83.661815,48800000
2014-04-30,83.725287,48550000
2014-04-29,83.544453,48550000
2014-04-28,83.139065,48550000
2014-04-25,82.666874,48550000
2014-04-24,83.271266,48600000
2014-04-23,83.067831,48600000
2014-04-22,83.275916,48550000
2014-04-21,83.012236,48550000
2014-04-17,82.666828,48550000
2014-04-16,82.558607,48550000
2014-04-15,81.776854,48550000
2014-04-14,81.233432,48200000
2014-04-11,80.586261,48200000
2014-04-10,81.265364,48150000
2014-04-09,82.940154,48300000
2014-04-08,82.050645,48250000
2014-04-07,81.772183,48250000
2014-04-04,82.498517,48250000
2014-04-03,83.493547,48250000
2014-04-02,83.544907,48450000
2014-04-01,83.329797,48450000
2014-03-31,82.8321,48450000
2014-03-28,82.244684,48450000
2014-03-27,81.947265,48400000
2014-03-26,82.069564,48400000
2014-03-25,82.608911,47950000
2014-03-24,82.502017,47900000
2014-03-21,82.73761,47900000
2014-03-20,82.922402,47400000
2014-03-19,82.368725,47400000
2014-03-18,82.83446,47400000
2014-03-17,82.200586,47400000
2014-03-14,81.362148,47350000
2014-03-13,81.705975,47350000
2014-03-12,82.644803,47500000
2014-03-11,82.618209,47600000
2014-03-10,83.042838,47600000
2014-03-07,82.999526,47600000
2014-03-06,82.935061,47400000
2014-03-05,82.780307,47200000
2014-03-04,82.7214,47200000
2014-03-03,81.482202,47200000
2014-02-28,82.126617,47050000
2014-02-27,81.869316,47050000
2014-02-26,81.392403,47050000
2014-02-25,81.3643,46900000
2014-02-24,81.516666,46900000
2014-02-21,81.016354,46900000
2014-02-20,81.257199,46900000
2014-02-19,80.835847,46900000
2014-02-18,81.425693,46600000
2014-02-14,81.489173,46600000
2014-02-13,81.065333,46400000
2014-02-12,80.7001,46400000
2014-02-11,80.747418,46350000
2014-02-10,79.80238,46350000
2014-02-07,79.700662,46350000
2014-02-06,78.693705,46350000
2014-02-05,77.720085,46450000
2014-02-04,77.824805,46900000
2014-02-03,77.308752,46900000
2014-01-31,79.050568,46900000
2014-01-30,79.59878,46900000
2014-01-29,78.767517,46900000
2014-01-28,79.618235,46600000
2014-01-27,79.32021,51450000
2014-01-24,79.698547,51450000
2014-01-23,81.282379,51450000
2014-01-22,81.914682,51450000
2014-01-21,81.935021,51450000
2014-01-17,81.786152,51500000
2014-01-16,82.180093,51500000
2014-01-15,82.297046,51250000
2014-01-14,81.725466,51250000
2014-01-13,80.942834,51250000
2014-01-10,81.833715,51250000
2014-01-09,81.787793,51250000
2014-01-08,81.85017,51250000
2014-01-07,81.96757,51300000
2014-01-06,81.512996,51750000
2014-01-03,81.650956,51750000
2014-01-02,81.705844,51750000
2013-12-31,82.362701,51700000
2013-12-30,82.017358,51650000
2013-12-27,82.096891,51050000
2013-12-26,82.106235,47900000
2013-12-24,81.643993,48650000
2013-12-23,81.418699,48250000
2013-12-20,81.38477,48200000
2013-12-19,81.103937,47600000
2013-12-18,81.103202,47600000
2013-12-17,79.731093,49950000
2013-12-16,80.04396,50050000
2013-12-13,79.546207,50300000
2013-12-12,79.622681,50300000
2013-12-11,79.996941,50200000
2013-12-10,80.783729,50500000
2013-12-09,81.106471,51500000
2013-12-06,80.942582,51500000
2013-12-05,80.07821,51400000
2013-12-04,80.469973,51400000
2013-12-03,80.510299,51400000
2013-12-02,80.699855,51400000
2013-11-29,80.971364,51400000
2013-11-27,80.955427,51400000
2013-11-26,80.72143,51400000
2013-11-25,80.728404,50500000
2013-11-22,80.802636,50500000
2013-11-21,80.475254,50500000
2013-11-20,79.901015,50500000
2013-11-19,80.224429,50800000
2013-11-18,80.285896,50800000
2013-11-15,80.479806,50800000
2013-11-14,80.139572,50800000
2013-11-13,79.809507,50800000
2013-11-12,79.172238,50800000
2013-11-11,79.350993,50800000
2013-11-08,79.327563,50600000
2013-11-07,78.29486,50600000
2013-11-06,79.230737,50600000
2013-11-05,78.709084,50600000
2013-11-04,78.893831,51000000
2013-11-01,78.69395,50650000
2013-10-31,78.472303,49000000
2013-10-30,78.81603,49000000
2013-10-29,79.08614,49000000
2013-10-28,78.649878,49000000
2013-10-25,78.457543,49250000
2013-10-24,78.121084,50600000
2013-10-23,77.833419,50850000
2013-10-22,78.157005,50850000
2013-10-21,77.759122,50850000
2013-10-18,77.747286,51100000
2013-10-17,77.170218,50850000
2013-10-16,76.780075,51150000
2013-10-15,75.745466,51150000
2013-10-14,76.232054,51150000
2013-10-11,75.882151,50800000
2013-10-10,75.412407,50800000
2013-10-09,73.825554,51300000
2013-10-08,73.71832,51000000
2013-10-07,74.540684,51000000
2013-10-04,75.139561,51000000
2013-10-03,74.713383,52150000
2013-10-02,75.368641,52150000
2013-10-01,75.414219,51950000
2013-09-30,74.839308,51950000
2013-09-27,75.373536,51950000
2013-09-26,75.686754,51950000
2013-09-25,75.446223,51950000
2013-09-24,75.700995,51950000
2013-09-23,76.418611,51600000
2013-09-20,76.737831,51600000
2013-09-19,77.290054,50650000
2013-09-18,77.400486,50650000
2013-09-17,76.488096,50650000
2013-09-16,76.162699,51150000
2013-09-13,75.806253,51150000
2013-09-12,75.618126,51300000
2013-09-11,75.785771,51100000
2013-09-10,75.578826,51100000
2013-09-09,75.014,50800000
2013-09-06,74.310783,50950000
2013-09-05,74.334534,50600000
2013-09-04,74.241541,50600000
2013-09-03,73.674591,51650000
2013-08-30,73.431858,51650000
2013-08-29,73.627339,51650000
2013-08-28,73.524184,51950000
2013-08-27,73.285258,52450000
2013-08-26,74.408568,52450000
2013-08-23,74.721041,53500000
2013-08-22,74.369326,53350000
2013-08-21,73.84462,53450000
2013-08-20,74.25771,53500000
2013-08-19,74.168952,53750000
2013-08-16,74.536297,53650000
2013-08-15,74.751266,54900000
2013-08-14,75.76994,54900000
2013-08-13,76.126336,54850000
2013-08-12,75.848496,54850000
2013-08-09,75.868871,54850000
2013-08-08,76.234172,54850000
2013-08-07,75.981922,53550000
2013-08-06,76.168977,53550000
2013-08-05,76.593454,53550000
2013-08-02,76.725668,53550000
2013-08-01,76.530331,53400000
2013-07-31,75.673438,53350000
2013-07-30,75.764517,53550000
2013-07-29,75.794541,54050000
2013-07-26,76.04843,54050000
2013-07-25,75.932372,54300000
2013-07-24,75.873672,54300000
2013-07-23,75.99733,54350000
2013-07-22,76.07095,54500000
2013-07-19,75.88338,54550000
2013-07-18,75.830556,55950000
2013-07-17,75.526481,55650000
2013-07-16,75.313235,55350000
2013-07-15,75.506836,55350000
2013-07-12,75.40086,55350000
2013-07-11,75.22327,55600000
2013-07-10,74.256816,55600000
2013-07-09,74.309538,55600000
2013-07-08,73.798954,55600000
2013-07-05,73.358641,55350000
2013-07-03,72.61067,55600000
2013-07-02,72.526575,55700000
2013-07-01,72.482452,55750000
2013-06-28,72.097607,56050000
2013-06-27,72.487138,56050000
2013-06-26,72.135907,55950000
2013-06-25,71.864246,56000000
2013-06-24,71.28368,56000000
2013-06-21,72.168738,56000000
2013-06-20,71.979087,56000000
2013-06-19,73.750834,56000000
2013-06-18,74.717806,56150000
2013-06-17,74.163269,56150000
2013-06-14,73.613299,56150000
2013-06-13,74.130076,56150000
2013-06-12,73.160403,56150000
2013-06-11,73.711782,56050000
2013-06-10,74.462339,56050000
2013-06-07,74.435685,56050000
2013-06-06,73.520486,56050000
2013-06-05,73.007669,56050000
2013-06-04,73.977445,56150000
2013-06-03,74.328901,56200000
2013-05-31,73.708421,56200000
2013-05-30,74.808731,56200000
2013-05-29,74.566355,55950000
2013-05-28,75.042103,56050000
2013-05-24,74.574681,56050000
2013-05-23,74.527574,56050000
2013-05-22,74.740269,56050000
2013-05-21,75.199213,55950000
2013-05-20,75.040021,56100000
2013-05-17,75.083417,56250000
2013-05-16,74.389366,56250000
2013-05-15,74.659452,56350000
2013-05-14,74.254682,56350000
2013-05-13,73.593341,56350000
2013-05-10,73.53924,56350000
2013-05-09,73.296726,56350000
2013-05-08,73.536941,56500000
2013-05-07,73.173226,56500000
2013-05-06,72.871262,56500000
2013-05-03,72.722517,56200000
2013-05-02,72.069817,56450000
2013-05-01,71.423507,56250000
2013-04-30,72.039268,56000000
2013-04-29,71.878124,56000000
2013-04-26,71.381915,55800000
2013-04-25,71.376361,55950000
2013-04-24,71.175825,55950000
2013-04-23,71.314737,55800000
2013-04-22,70.572697,55800000
2013-04-19,70.209234,56100000
2013-04-18,69.633758,56350000
2013-04-17,70.139526,56050000
2013-04-16,71.129251,56250000
2013-04-15,70.185517,56550000
2013-04-12,71.658463,56550000
2013-04-11,71.814172,56300000
2013-04-10,71.585945,56000000
2013-04-09,70.706976,56500000
2013-04-08,70.418154,56500000
2013-04-05,70.02667,56600000
2013-04-04,70.37435,56800000
2013-04-03,70.126225,57200000
2013-04-02,70.756355,57200000
2013-04-01,70.269801,57200000
2013-03-28,70.50483,56950000
2013-03-27,70.340476,56950000
2013-03-26,70.421414,56950000
2013-03-25,69.859786,57300000
2013-03-22,70.431356,57300000
2013-03-21,69.854092,57650000
2013-03-20,70.430244,57300000
2013-03-19,70.064475,57650000
2013-03-18,70.173652,57850000
2013-03-15,70.550927,57850000
2013-03-14,70.648758,58200000
2013-03-13,70.238405,58200000
2013-03-12,70.177854,58200000
2013-03-11,70.41949,58000000
2013-03-08,70.167199,57850000
2013-03-07,69.915845,57550000
2013-03-06,69.748279,57250000
2013-03-05,69.649148,57200000
2013-03-04,68.973419,57200000
2013-03-01,68.687087,57200000
2013-02-28,68.574786,57250000
2013-02-27,68.68743,57250000
2013-02-26,67.894425,57250000
2013-02-25,67.472421,57400000
2013-02-22,68.660971,57450000
2013-02-21,68.121478,57450000
2013-02-20,68.458793,57450000
2013-02-19,69.191565,57750000
2013-02-15,68.649178,57750000
2013-02-14,68.74163,57850000
2013-02-13,68.640044,57850000
2013-02-12,68.561931,57850000
2013-02-11,68.473727,57600000
2013-02-08,68.501496,57600000
2013-02-07,68.166022,57600000
2013-02-06,68.260075,57600000
2013-02-05,68.263659,57600000
2013-02-04,67.513461,57600000
2013-02-01,68.310698,57600000
2013-01-31,67.624909,57600000
2013-01-30,67.842648,57600000
2013-01-29,68.091566,57600000
2013-01-28,67.726109,57600000
2013-01-25,67.819204,58050000
2013-01-24,67.501769,58900000
2013-01-23,67.681665,58900000
2013-01-22,67.462537,58900000
2013-01-18,67.239519,58900000
2013-01-17,67.034483,58900000
2013-01-16,66.793455,58900000
2013-01-15,66.693627,58900000
2013-01-14,66.724895,59100000
2013-01-11,66.878382,59450000
2013-01-10,66.840529,59800000
2013-01-09,66.306309,59800000
2013-01-08,66.196394,59800000
2013-01-07,66.357441,59800000
2013-01-04,66.520587,60000000
2013-01-03,66.284594,60350000
2013-01-02,66.439318,60350000
2012-12-31,64.698369,60900000
2012-12-28,63.657688,60500000
2012-12-27,64.391735,60500000
2012-12-26,64.482742,61150000
2012-12-24,64.72828,61150000
2012-12-21,64.914424,61400000
2012-12-20,65.546689,61400000
2012-12-19,65.191411,62450000
2012-12-18,66.199386,62950000
2012-12-17,65.460579,62950000
2012-12-14,64.6883,63550000
2012-12-13,65.07437,63800000
2012-12-12,65.486943,63450000
2012-12-11,65.459352,62850000
2012-12-10,64.994704,62100000
2012-12-07,65.00996,62050000
2012-12-06,64.863515,62850000
2012-12-05,64.618034,63350000
2012-12-04,64.580168,62850000
2012-12-03,64.72497,62850000
2012-11-30,65.029014,63100000
2012-11-29,65.030442,62500000
2012-11-28,64.745196,62500000
2012-11-27,64.208498,62250000
2012-11-26,64.586919,62250000
2012-11-23,64.660522,61350000
2012-11-21,63.782551,61350000
2012-11-20,63.609832,61350000
2012-11-19,63.584622,61850000
2012-11-16,62.236991,61850000
2012-11-15,61.993814,62050000
2012-11-14,62.142657,62050000
2012-11-13,63.007694,62350000
2012-11-12,63.298408,62350000
2012-11-09,63.282642,62350000
2012-11-08,63.136168,62600000
2012-11-07,63.908179,62600000
2012-11-06,65.523569,63050000
2012-11-05,65.010182,63050000
2012-11-02,64.879629,63050000
2012-11-01,65.502055,63450000
2012-10-31,64.840055,63450000
2012-10-26,64.863186,63850000
2012-10-25,64.914075,63850000
2012-10-24,64.760545,64650000
2012-10-23,64.876631,64500000
2012-10-22,65.952456,66200000
2012-10-19,65.896285,66200000
2012-10-18,67.029315,65250000
2012-10-17,67.294863,65250000
2012-10-16,67.036304,65250000
2012-10-15,66.390019,65250000
2012-10-12,65.857357,65250000
2012-10-11,65.996854,65250000
2012-10-10,66.077191,75800000
2012-10-09,66.485652,75800000
2012-10-08,67.129965,75800000
2012-10-05,67.40572,75800000
2012-10-04,67.43642,75450000
2012-10-03,66.986376,75450000
2012-10-02,66.702068,75150000
2012-10-01,66.677866,75150000
2012-09-28,66.468305,75100000
2012-09-27,66.818843,74850000
2012-09-26,66.17845,74850000
2012-09-25,66.538849,74900000
2012-09-24,67.507413,74900000
2012-09-21,67.641845,74900000
2012-09-20,67.679993,74900000
2012-09-19,67.638888,74900000
2012-09-18,67.587912,74900000
2012-09-17,67.588761,74450000
2012-09-14,67.681015,74150000
2012-09-13,67.492057,74150000
2012-09-12,66.316631,74150000
2012-09-11,66.166737,74050000
2012-09-10,65.976177,74050000
2012-09-07,66.40422,73750000
2012-09-06,66.1984,73750000
2012-09-05,64.884207,73950000
2012-09-04,64.897569,74150000
2012-08-31,64.985982,75050000
2012-08-30,64.668545,75050000
2012-08-29,65.200711,75050000
2012-08-28,65.180112,74650000
2012-08-27,65.224327,74650000
2012-08-24,65.228887,74650000
2012-08-23,64.782151,74650000
2012-08-22,65.303178,74650000
2012-08-21,65.264343,74350000
2012-08-20,65.532208,74350000
2012-08-17,65.468309,74350000
2012-08-16,65.368509,74100000
2012-08-15,64.916542,73400000
2012-08-14,64.872535,72550000
2012-08-13,64.821303,72000000
2012-08-10,64.872996,72000000
2012-08-09,64.717588,72000000
2012-08-08,64.671822,71100000
2012-08-07,64.610055,71100000
2012-08-06,64.395453,70600000
2012-08-03,64.249818,70600000
2012-08-02,63.119385,70800000
2012-08-01,63.601056,70650000
2012-07-31,63.732739,69950000
2012-07-30,63.895064,69650000
2012-07-27,63.877131,70000000
2012-07-26,62.749282,70950000
2012-07-25,61.747669,70500000
2012-07-24,61.823215,70900000
2012-07-23,62.331095,71100000
2012-07-20,62.813705,71100000
2012-07-19,63.355259,70050000
2012-07-18,63.172265,69850000
2012-07-17,62.771467,69600000
2012-07-16,62.315587,69600000
2012-07-13,62.416527,69350000
2012-07-12,61.399693,69350000
2012-07-11,61.711381,69350000
2012-07-10,61.701132,62400000
2012-07-09,62.144025,58000000
2012-07-06,62.145395,58150000
2012-07-05,62.649478,57650000
2012-07-03,62.957229,57650000
2012-07-02,62.613423,57400000
2012-06-29,62.453833,57300000
2012-06-28,60.974872,56900000
2012-06-27,61.150254,56900000
2012-06-26,60.568899,56900000
2012-06-25,60.270315,56900000
2012-06-22,61.224663,56900000
2012-06-21,60.793548,59350000
2012-06-20,62.061646,57250000
2012-06-19,62.127547,54200000
2012-06-18,61.882091,54200000
2012-06-15,61.837704,54250000
2012-06-14,61.252155,54300000
2012-06-13,60.59313,54450000
2012-06-12,60.894789,54750000
2012-06-11,60.193079,55550000
2012-06-08,60.88321,55550000
2012-06-07,60.379986,55950000
2012-06-06,60.33274,55750000
2012-06-05,58.951494,55750000
2012-06-04,58.738169,55200000
2012-06-01,58.694447,55200000
2012-05-31,60.04288,55100000
2012-05-30,60.124349,55100000
2012-05-29,60.857557,55100000
2012-05-25,60.201938,55100000
2012-05-24,60.424661,54800000
2012-05-23,60.325808,54800000
2012-05-22,60.270861,54200000
2012-05-21,60.254501,54200000
2012-05-18,59.431339,54000000
2012-05-17,59.860198,54250000
2012-05-16,60.614723,54450000
2012-05-15,60.773187,55000000
2012-05-14,61.088062,55000000
2012-05-11,61.760768,54850000
2012-05-10,62.022087,54850000
2012-05-09,61.805288,54600000
2012-05-08,62.264057,54050000
2012-05-07,62.497393,54050000
2012-05-04,62.434177,54050000
2012-05-03,63.459647,54550000
2012-05-02,63.878164,54000000
2012-05-01,64.025211,53350000
2012-04-30,63.685904,53250000
2012-04-27,63.940408,53250000
2012-04-26,63.820056,53050000
2012-04-25,63.423655,52900000
2012-04-24,62.540557,52900000
2012-04-23,62.268497,52900000
2012-04-20,62.736509,53050000
2012-04-19,62.653445,52850000
2012-04-18,63.103433,52750000
2012-04-17,63.361494,52350000
2012-04-16,62.348614,52350000
2012-04-13,62.386697,52000000
2012-04-12,63.241049,52000000
2012-04-11,62.439069,55350000
2012-04-10,62.024718,57850000
2012-04-09,63.037005,57650000
2012-04-05,63.692983,57650000
2012-04-04,63.696622,57650000
2012-04-03,64.342075,56750000
2012-04-02,64.585016,56750000
2012-03-30,64.119953,56750000
2012-03-29,63.900407,56500000
2012-03-28,64.05092,56650000
2012-03-27,64.284774,56150000
2012-03-26,64.472097,56150000
2012-03-23,63.879226,56150000
2012-03-22,63.698845,55900000
2012-03-21,64.109319,55650000
2012-03-20,64.30805,55650000
2012-03-19,64.431274,55600000
2012-03-16,64.104177,55600000
2012-03-15,64.049782,55600000
2012-03-14,63.704423,55300000
2012-03-13,63.707298,55100000
2012-03-12,62.509261,55100000
2012-03-09,62.414509,55100000
2012-03-08,62.280422,55100000
2012-03-07,61.720474,54700000
2012-03-06,61.327293,54700000
2012-03-05,62.220389,54700000
2012-03-02,62.442659,54450000
2012-03-01,62.586994,54450000
2012-02-29,62.21176,54450000
2012-02-28,62.449336,54650000
2012-02-27,62.133858,54650000
2012-02-24,62.011143,54650000
2012-02-23,61.901198,54650000
2012-02-22,61.668565,54900000
2012-02-21,61.889974,54950000
2012-02-17,61.722812,55300000
2012-02-16,61.537315,55550000
2012-02-15,60.8749,55550000
2012-02-14,61.260191,55550000
2012-02-13,61.320775,55550000
2012-02-10,60.870337,55800000
2012-02-09,61.267978,55800000
2012-02-08,61.196851,55800000
2012-02-07,61.02154,56150000
2012-02-06,60.910478,56150000
2012-02-03,60.817833,56150000
2012-02-02,59.973835,56300000
2012-02-01,59.918973,56250000
2012-01-31,59.479997,56300000
2012-01-30,59.548078,56300000
2012-01-27,59.635047,56300000
2012-01-26,59.757503,56350000
2012-01-25,60.053734,56350000
2012-01-24,59.538594,56700000
2012-01-23,59.684294,56450000
2012-01-20,59.689702,56450000
2012-01-19,59.585258,56450000
2012-01-18,59.342978,56450000
2012-01-17,58.702308,56100000
2012-01-13,58.505875,56500000
2012-01-12,58.778535,56500000
2012-01-11,58.680866,56500000
2012-01-10,58.660352,55450000
2012-01-09,58.259839,55300000
2012-01-06,58.1239,55900000
2012-01-05,58.275306,50050000
2012-01-04,58.168075,50050000
2012-01-03,58.079358,50400000
2011-12-30,57.102609,50750000
2011-12-29,57.335071,50750000
2011-12-28,56.717188,50750000
2011-12-27,57.362537,49900000
2011-12-23,57.412826,49900000
2011-12-22,56.867571,50150000
2011-12-21,56.746615,50150000
2011-12-20,56.650471,49650000
2011-12-19,55.072947,49650000
2011-12-16,55.683968,49800000
2011-12-15,55.509414,50000000
2011-12-14,55.356639,52700000
2011-12-13,55.953552,52700000
2011-12-12,56.307778,52500000
2011-12-09,57.125627,52500000
2011-12-08,56.222062,52500000
2011-12-07,57.340673,49750000
2011-12-06,57.141548,49700000
2011-12-05,57.038305,49350000
2011-12-02,56.48265,49350000
2011-12-01,56.410764,49350000
2011-11-30,56.492593,49350000
2011-11-29,54.180345,49650000
2011-11-28,53.981565,49800000
2011-11-25,52.481163,49800000
2011-11-23,52.645257,49800000
2011-11-22,53.780314,49800000
2011-11-21,53.965885,49800000
2011-11-18,55.021883,49800000
2011-11-17,55.049737,49800000
2011-11-16,55.861633,49800000
2011-11-15,56.755768,49800000
2011-11-14,56.484315,49800000
2011-11-11,56.990708,49800000
2011-11-10,55.979985,49800000
2011-11-09,55.509278,49800000
2011-11-08,57.504105,49800000
2011-11-07,56.774683,49800000
2011-11-04,56.344781,49800000
2011-11-03,56.77994,49750000
2011-11-02,55.740445,49750000
2011-11-01,54.918396,49750000
2011-10-31,56.467431,49750000
2011-10-28,57.870638,49750000
2011-10-27,57.862946,50450000
2011-10-26,56.073737,50450000
2011-10-25,55.525611,52400000
2011-10-24,56.55499,52400000
2011-10-21,55.978999,52400000
2011-10-20,55.113161,52400000
2011-10-19,54.865608,52400000
2011-10-18,55.573525,52150000
2011-10-17,54.525244,52150000
2011-10-14,55.574291,52150000
2011-10-13,54.606648,52250000
2011-10-12,54.771147,51700000
2011-10-11,54.231329,51700000
2011-10-10,54.188557,51700000
2011-10-07,52.437839,51700000
2011-10-06,52.773515,52100000
2011-10-05,51.923923,52100000
2011-10-04,51.049019,52000000
2011-10-03,50.06091,52000000
2011-09-30,51.384694,52000000
2011-09-29,52.614933,52000000
2011-09-28,52.097858,52000000
2011-09-27,53.019983,52000000
2011-09-26,52.512669,52450000
2011-09-23,51.573243,53300000
2011-09-22,51.262418,53650000
2011-09-21,52.947793,53650000
2011-09-20,54.401023,53650000
2011-09-19,54.464134,53950000
2011-09-16,54.965584,54200000
2011-09-15,54.634764,54200000
2011-09-14,53.682477,54200000
2011-09-13,53.006916,54200000
2011-09-12,52.598599,54200000
2011-09-09,52.228699,54200000
2011-09-08,53.614322,54200000
2011-09-07,54.147975,54200000
2011-09-06,52.753747,54200000
2011-09-02,53.160716,54200000
2011-09-01,54.471049,54000000
2011-08-31,55.075113,54000000
2011-08-30,54.843619,54000000
2011-08-29,54.762093,54000000
2011-08-26,53.396892,54000000
2011-08-25,52.714287,53950000
2011-08-24,53.437921,53700000
2011-08-23,52.777323,53200000
2011-08-22,51.094182,52600000
2011-08-19,51.12886,52300000
2011-08-18,51.940294,52300000
2011-08-17,54.153641,53150000
2011-08-16,54.00948,53150000
2011-08-15,54.47625,53150000
2011-08-12,53.330007,53000000
2011-08-11,53.059591,53200000
2011-08-10,50.845235,52800000
2011-08-09,53.269209,52300000
2011-08-08,51.018116,51600000
2011-08-05,54.399562,51500000
2011-08-04,54.335391,51100000
2011-08-03,56.911407,50550000
2011-08-02,56.628958,50550000
2011-08-01,57.992993,50350000
2011-07-29,58.100833,50350000
2011-07-28,58.556312,50350000
2011-07-27,58.743272,50000000
2011-07-26,59.811936,50000000
2011-07-25,60.065061,50000000
2011-07-22,60.376732,50000000
2011-07-21,60.312202,49950000
2011-07-20,59.480663,49950000
2011-07-19,59.445795,50150000
2011-07-18,58.510194,50150000
2011-07-15,58.873105,50150000
2011-07-14,58.575445,50150000
2011-07-13,58.858607,50400000
2011-07-12,58.624543,50400000
2011-07-11,58.910465,50400000
2011-07-08,59.89671,51150000
2011-07-07,60.274741,51200000
2011-07-06,59.65033,51200000
2011-07-05,59.546817,51550000
2011-07-01,59.584168,50150000
2011-06-30,58.77945,49950000
2011-06-29,58.154209,49850000
2011-06-28,57.653933,49850000
2011-06-27,56.954575,49850000
2011-06-24,56.397869,49850000
2011-06-23,57.108638,50050000
2011-06-22,57.578618,50050000
2011-06-21,57.966823,49900000
2011-06-20,57.280216,49900000
2011-06-17,57.025235,49900000
2011-06-16,56.885317,49850000
2011-06-15,56.721679,49850000
2011-06-14,57.693264,49850000
2011-06-13,57.080566,49850000
2011-06-10,56.933531,49650000
2011-06-09,57.684007,49650000
2011-06-08,57.271347,49650000
2011-06-07,57.383618,49500000
2011-06-06,57.558672,48650000
2011-06-03,58.131569,48650000
2011-06-02,58.60367,48700000
2011-06-01,58.706568,48700000
2011-05-31,60.008119,49750000
2011-05-27,59.319519,50150000
2011-05-26,59.057117,50150000
2011-05-25,58.888297,50300000
