date,nav_value,shares
2022-09-08,143.533848,166400000
2022-09-07,142.56885,167200000
2022-09-06,140.227063,169000000
2022-09-02,140.71743,169050000
2022-09-01,141.94167,169050000
2022-08-31,141.392374,169050000
2022-08-30,142.454534,169250000
2022-08-29,144.065785,168800000
2022-08-26,144.532296,168250000
2022-08-25,148.59327,166900000
2022-08-24,146.884301,166950000
2022-08-23,146.367998,166950000
2022-08-22,146.643786,166950000
2022-08-19,149.296843,167050000
2022-08-18,150.498517,167050000
2022-08-17,150.032123,167150000
2022-08-16,150.981822,167150000
2022-08-15,150.301498,167150000
2022-08-12,149.930056,167200000
2022-08-11,147.819063,167200000
2022-08-10,147.193888,167200000
2022-08-09,145.032911,167250000
2022-08-08,145.066302,167250000
2022-08-05,144.880128,167400000
2022-08-04,144.60006,167400000
2022-08-03,145.353777,167750000
2022-08-02,144.168855,169400000
2022-08-01,145.252239,169350000
2022-07-29,145.557519,169350000
2022-07-28,144.452874,169400000
2022-07-27,142.938414,169250000
2022-07-26,140.997755,168500000
2022-07-25,141.696061,167600000
2022-07-22,140.829667,167600000
2022-07-21,141.220098,167750000
2022-07-20,140.661413,167900000
2022-07-19,140.742988,167900000
2022-07-18,137.455596,167900000
2022-07-15,138.43094,167900000
2022-07-14,135.837917,169150000
2022-07-13,136.827451,169450000
2022-07-12,137.614282,169500000
2022-07-11,138.27288,169750000
2022-07-08,139.064217,169750000
2022-07-07,139.382389,170000000
2022-07-06,137.987998,172150000
2022-07-05,137.888189,172150000
2022-07-01,139.196087,171650000
2022-06-30,137.449257,171400000
2022-06-29,138.171035,170900000
2022-06-28,138.685913,170700000
2022-06-27,140.280597,169600000
2022-06-24,140.202423,168350000
2022-06-23,136.518086,168250000
2022-06-22,135.991501,168400000
2022-06-21,136.338052,168450000
2022-06-17,133.322972,168650000
2022-06-16,133.716728,168700000
2022-06-15,137.547795,168700000
2022-06-14,136.614002,168550000
2022-06-13,137.6622,168550000
2022-06-10,142.564942,168550000
2022-06-09,145.755635,168600000
2022-06-08,149.586688,168800000
2022-06-07,151.441497,168800000
2022-06-06,149.92494,168950000
2022-06-03,149.643159,169900000
2022-06-02,151.016779,170050000
2022-06-01,149.219476,169850000
2022-05-31,150.404004,169850000
2022-05-27,151.652559,169850000
2022-05-26,149.092518,169800000
2022-05-25,146.936853,169200000
2022-05-24,145.867317,167950000
2022-05-23,145.61459,167000000
2022-05-20,143.090235,165950000
2022-05-19,142.876653,164850000
2022-05-18,143.788087,164850000
2022-05-17,148.750211,164500000
2022-05-16,146.399708,164500000
2022-05-13,146.202846,164850000
2022-05-12,143.915337,166000000
2022-05-11,143.742145,166050000
2022-05-10,144.525496,166550000
2022-05-09,145.051911,166450000
2022-05-06,148.784525,166400000
2022-05-05,149.218839,166700000
2022-05-04,152.843636,167250000
2022-05-03,148.840633,167100000
2022-05-02,147.935322,165450000
2022-04-29,148.009646,165700000
2022-04-28,152.502455,165450000
2022-04-27,150.194648,165300000
2022-04-26,149.854622,164950000
2022-04-25,152.849504,163950000
2022-04-22,152.704825,163950000
2022-04-21,156.79606,163950000
2022-04-20,158.509291,163950000
2022-04-19,157.400307,163950000
2022-04-18,155.356027,163950000
2022-04-14,155.658738,164000000
2022-04-13,156.239452,164000000
2022-04-12,155.108163,164350000
2022-04-11,155.423358,164350000
2022-04-08,156.789498,164500000
2022-04-07,156.047427,164600000
2022-04-06,155.401664,165700000
2022-04-05,155.197775,166400000
2022-04-04,156.201212,166400000
2022-04-01,156.410022,166350000
2022-03-31,155.614278,166350000
2022-03-30,157.799944,166250000
2022-03-29,158.121212,166050000
2022-03-28,156.608514,165600000
2022-03-25,156.565811,163850000
2022-03-24,155.08685,163850000
2022-03-23,154.181612,163900000
2022-03-22,155.805459,164400000
2022-03-21,154.903461,164150000
2022-03-18,154.694799,164000000
2022-03-17,154.138708,163900000
2022-03-16,152.343127,164350000
2022-03-15,150.294526,164350000
2022-03-14,148.34602,164350000
2022-03-11,148.382452,162600000
2022-03-10,149.559192,163300000
2022-03-09,149.724299,163050000
2022-03-08,147.476081,162600000
2022-03-07,148.738804,161850000
2022-03-04,152.067142,161900000
2022-03-03,152.532242,162400000
2022-03-02,152.406423,162100000
2022-03-01,149.506572,161300000
2022-02-28,151.840615,161300000
2022-02-25,152.70997,160950000
2022-02-24,148.583114,160400000
2022-02-23,148.585225,160250000
2022-02-22,150.520334,160250000
2022-02-18,151.680094,160300000
2022-02-17,152.334417,160300000
2022-02-16,154.431838,159950000
2022-02-15,154.124469,159950000
2022-02-14,152.478095,159500000
2022-02-11,153.543356,159500000
2022-02-10,155.078552,159550000
2022-02-09,157.170595,159300000
2022-02-08,155.474305,159250000
2022-02-07,154.440851,159300000
2022-02-04,154.23505,159300000
2022-02-03,154.616074,159550000
2022-02-02,156.222328,159650000
2022-02-01,155.190423,161600000
2022-01-31,154.082814,161250000
2022-01-28,152.513553,161100000
2022-01-27,150.23657,160700000
2022-01-26,150.581335,160050000
2022-01-25,151.429543,159000000
2022-01-24,151.986387,158300000
2022-01-21,151.836771,158100000
2022-01-20,153.834508,158100000
2022-01-19,155.209037,157600000
2022-01-18,156.471947,157600000
2022-01-14,158.51319,157350000
2022-01-13,158.675561,157050000
2022-01-12,159.049426,156750000
2022-01-11,158.93391,156550000
2022-01-10,157.77528,155750000
2022-01-07,158.368589,154550000
2022-01-06,158.000366,153350000
2022-01-05,157.841968,153250000
2022-01-04,158.959112,153050000
2022-01-03,157.396372,153050000
2021-12-31,156.657562,152950000
2021-12-30,156.636905,152950000
2021-12-29,156.814462,152950000
2021-12-28,156.421156,152700000
2021-12-27,155.983063,152700000
2021-12-23,154.433421,152700000
2021-12-22,153.575701,152650000
2021-12-21,152.571943,152550000
2021-12-20,150.298223,152700000
2021-12-17,151.894165,163900000
2021-12-16,154.030721,163900000
2021-12-15,153.001008,152300000
2021-12-14,151.643705,152350000
2021-12-13,151.844965,152250000
2021-12-10,153.51187,152350000
2021-12-09,152.363908,152350000
2021-12-08,152.766769,152100000
2021-12-07,152.808433,152150000
2021-12-06,150.909183,151900000
2021-12-03,148.736564,151850000
2021-12-02,149.021641,151850000
2021-12-01,145.866464,151700000
2021-11-30,147.115282,151700000
2021-11-29,150.652527,151750000
2021-11-26,149.971043,151800000
2021-11-24,153.660756,151800000
2021-11-23,153.653044,151750000
2021-11-22,152.472627,151750000
2021-11-19,151.548221,151750000
2021-11-18,152.922503,151800000
2021-11-17,153.532745,151550000
2021-11-16,154.212086,151550000
2021-11-15,154.476952,151650000
2021-11-12,154.321987,151650000
2021-11-11,153.980422,151650000
2021-11-10,154.203933,151600000
2021-11-09,154.59277,151450000
2021-11-08,154.77819,151500000
2021-11-05,154.587718,151800000
2021-11-04,153.320755,151800000
2021-11-03,154.028522,151600000
2021-11-02,153.275316,151500000
2021-11-01,152.833606,151500000
2021-10-29,152.075971,151550000
2021-10-28,152.453724,151550000
2021-10-27,151.278228,151300000
2021-10-26,153.473069,151300000
2021-10-25,153.420424,151300000
2021-10-22,153.17092,151300000
2021-10-21,152.751714,151300000
2021-10-20,152.942351,151050000
2021-10-19,151.630353,151250000
2021-10-18,150.496678,151250000
2021-10-15,150.952451,151000000
2021-10-14,149.877868,151000000
2021-10-13,147.582863,150750000
2021-10-12,147.668043,150800000
2021-10-11,147.992759,150800000
2021-10-08,149.173726,150800000
2021-10-07,149.116853,150800000
2021-10-06,147.974461,150600000
2021-10-05,147.800583,150600000
2021-10-04,146.705286,150600000
2021-10-01,147.346969,150750000
2021-09-30,145.414105,150750000
2021-09-29,147.859031,150350000
2021-09-28,147.41396,150500000
2021-09-27,149.225626,150100000
2021-09-24,148.529352,149900000
2021-09-23,149.167306,149900000
2021-09-22,146.991096,149950000
2021-09-21,145.417493,149950000
2021-09-20,145.936078,150000000
2021-09-17,148.169642,149750000
2021-09-16,149.124865,149700000
2021-09-15,149.612199,149700000
2021-09-14,148.20431,152000000
2021-09-13,149.657218,152000000
2021-09-10,148.695253,152050000
2021-09-09,149.749417,152100000
2021-09-08,150.20862,152150000
2021-09-07,150.220151,152100000
2021-09-03,151.375515,152100000
2021-09-02,151.958515,152100000
2021-09-01,150.985532,152400000
2021-08-31,151.247606,152550000
2021-08-30,151.269288,152600000
2021-08-27,151.831043,152600000
2021-08-26,150.556344,152600000
2021-08-25,151.582109,152650000
2021-08-24,150.965677,152650000
2021-08-23,150.548013,152650000
2021-08-20,149.61841,152700000
2021-08-19,148.845488,152700000
2021-08-18,149.43093,152700000
2021-08-17,151.088068,152700000
2021-08-16,151.862141,152700000
2021-08-13,151.735474,152750000
2021-08-12,151.807207,152750000
2021-08-11,151.777003,150300000
2021-08-10,150.871889,150300000
2021-08-09,149.849848,150300000
2021-08-06,150.061267,150350000
2021-08-05,149.034475,150350000
2021-08-04,148.043655,150200000
2021-08-03,149.638096,150500000
2021-08-02,148.31358,150650000
2021-07-30,148.705783,150650000
2021-07-29,149.35413,150650000
2021-07-28,148.32482,150450000
2021-07-27,148.619117,150300000
2021-07-26,148.515387,150300000
2021-07-23,147.889725,150300000
2021-07-22,147.06971,151050000
2021-07-21,147.718466,150350000
2021-07-20,146.17877,149950000
2021-07-19,143.665866,149950000
2021-07-16,146.661285,150300000
2021-07-15,147.964795,150300000
2021-07-14,148.015821,150350000
2021-07-13,148.091241,150350000
2021-07-12,149.13465,150350000
2021-07-09,148.549616,150400000
2021-07-08,146.204679,150400000
2021-07-07,147.65028,150400000
2021-07-06,147.387663,150450000
2021-07-02,148.899627,150450000
2021-07-01,148.564805,150600000
2021-06-30,147.556546,150950000
2021-06-29,146.919075,150950000
2021-06-28,147.339023,150950000
2021-06-25,148.25581,151050000
2021-06-24,147.164544,151050000
2021-06-23,146.161679,151300000
2021-06-22,146.51675,151500000
2021-06-21,146.39642,151500000
2021-06-18,143.63767,152550000
2021-06-17,146.357434,154450000
2021-06-16,148.186342,154250000
2021-06-15,149.248597,154200000
2021-06-14,149.080997,154200000
2021-06-11,149.814403,154200000
2021-06-10,149.547955,154250000
2021-06-09,150.096622,154150000
2021-06-08,150.677143,154150000
2021-06-07,150.814524,153850000
2021-06-04,151.265713,153750000
2021-06-03,150.714929,153750000
2021-06-02,150.61857,153500000
2021-06-01,150.37264,153500000
2021-05-28,149.849105,153500000
2021-05-27,149.830926,153500000
2021-05-26,149.024756,153600000
2021-05-25,148.73123,153600000
2021-05-24,149.567396,153900000
2021-05-21,148.791266,154050000
2021-05-20,148.286348,153450000
2021-05-19,147.502606,152600000
2021-05-18,148.413132,152600000
2021-05-17,149.744405,152300000
2021-05-14,149.777154,152350000
2021-05-13,148.025823,152250000
2021-05-12,146.001587,151550000
2021-05-11,148.567873,151550000
2021-05-10,150.569216,151050000
2021-05-07,150.649447,151100000
2021-05-06,149.439407,151100000
2021-05-05,148.137972,151150000
2021-05-04,147.661534,151200000
2021-05-03,147.516669,151200000
2021-04-30,146.340417,151300000
2021-04-29,147.323405,151350000
2021-04-28,145.916081,151400000
2021-04-27,145.803954,151500000
2021-04-26,145.465927,151500000
2021-04-23,145.570646,151500000
2021-04-22,144.386897,151500000
2021-04-21,145.513233,151750000
2021-04-20,143.873817,151850000
2021-04-19,145.066096,152000000
2021-04-16,145.594353,152400000
2021-04-15,144.79701,152250000
2021-04-14,144.052647,152050000
2021-04-13,143.536224,152100000
2021-04-12,144.045484,152100000
2021-04-09,144.026528,152100000
2021-04-08,143.176414,152100000
2021-04-07,143.295609,151950000
2021-04-06,143.43677,151950000
2021-04-05,143.49885,151850000
2021-04-01,142.209481,151850000
2021-03-31,141.089568,151750000
2021-03-30,141.819307,151700000
2021-03-29,141.85649,151250000
2021-03-26,142.239039,151250000
2021-03-25,139.858024,151250000
2021-03-24,138.929841,151250000
2021-03-23,138.824558,151050000
2021-03-22,140.60161,151100000
2021-03-19,140.645788,151100000
2021-03-18,141.303718,151050000
2021-03-17,142.099776,151000000
2021-03-16,141.448668,150950000
2021-03-15,142.448068,150950000
2021-03-12,141.858919,152000000
2021-03-11,140.594984,152000000
2021-03-10,140.464517,151850000
2021-03-09,138.674282,150750000
2021-03-08,138.974532,148300000
2021-03-05,137.450558,146950000
2021-03-04,134.483276,146550000
2021-03-03,135.90863,146300000
2021-03-02,135.971041,145500000
2021-03-01,136.331817,145450000
2021-02-26,133.471954,145150000
2021-02-25,135.174674,145150000
2021-02-24,137.755029,144800000
2021-02-23,135.760238,144250000
2021-02-22,135.154148,144250000
2021-02-19,134.354566,145800000
2021-02-18,133.924358,145800000
2021-02-17,134.487151,145800000
2021-02-16,134.101675,145800000
2021-02-12,133.777656,145800000
2021-02-11,133.176257,145800000
2021-02-10,133.24068,145800000
2021-02-09,133.043345,145800000
2021-02-08,133.11242,145550000
2021-02-05,131.740631,145550000
2021-02-04,131.142342,145250000
2021-02-03,129.415507,145350000
2021-02-02,128.943377,145250000
2021-02-01,127.134051,145300000
2021-01-29,126.047597,145300000
2021-01-28,128.336383,145450000
2021-01-27,126.64619,145450000
2021-01-26,129.746911,145450000
2021-01-25,130.214238,145450000
2021-01-22,130.345896,145450000
2021-01-21,131.236885,145500000
2021-01-20,131.99255,145350000
2021-01-19,131.456116,145200000
2021-01-15,130.961924,145200000
2021-01-14,132.165168,145200000
2021-01-13,131.756287,144900000
2021-01-12,131.820274,144800000
2021-01-11,131.226477,144800000
2021-01-08,131.185842,144900000
2021-01-07,131.099648,144900000
2021-01-06,130.125638,144800000
2021-01-05,127.230448,144800000
2021-01-04,126.277319,145300000
2020-12-31,128.092306,145350000
2020-12-30,126.954388,145350000
2020-12-29,126.402809,145300000
2020-12-28,126.686666,145300000
2020-12-24,126.093478,145400000
2020-12-23,125.79919,145250000
2020-12-22,124.886518,145200000
2020-12-21,125.81083,144850000
2020-12-18,126.499125,144850000
2020-12-17,127.092841,144750000
2020-12-16,126.389512,144750000
2020-12-15,126.72014,144350000
2020-12-14,125.053893,144200000
2020-12-11,127.206629,144250000
2020-12-10,127.622114,144200000
2020-12-09,127.980055,144300000
2020-12-08,127.976075,143950000
2020-12-07,127.450815,143700000
2020-12-04,128.189144,143600000
2020-12-03,126.687031,143600000
2020-12-02,126.480799,143800000
2020-12-01,125.666513,143300000
2020-11-30,124.556533,143400000
2020-11-27,125.861209,143350000
2020-11-25,125.893936,143200000
2020-11-24,126.669203,142000000
2020-11-23,124.023065,141950000
2020-11-20,122.420095,141950000
2020-11-19,123.023558,141950000
2020-11-18,122.818514,141700000
2020-11-17,124.349895,142000000
2020-11-16,124.958988,141150000
2020-11-13,122.881861,141150000
2020-11-12,120.615199,141100000
2020-11-11,122.128613,140800000
2020-11-10,122.494878,139550000
2020-11-09,120.866456,139350000
2020-11-06,116.227305,139100000
2020-11-05,116.55567,139100000
2020-11-04,114.859742,138700000
2020-11-03,114.544811,138750000
2020-11-02,112.530706,138850000
2020-10-30,110.358125,138850000
2020-10-29,110.475032,139000000
2020-10-28,109.825003,139100000
2020-10-27,113.210105,139150000
2020-10-26,114.62771,139150000
2020-10-23,116.879196,139150000
2020-10-22,116.642083,139150000
2020-10-21,115.172382,139150000
2020-10-20,115.549578,139150000
2020-10-19,115.057011,139250000
2020-10-16,116.674075,139250000
2020-10-15,116.323658,139300000
2020-10-14,116.003332,139050000
2020-10-13,116.659835,139050000
2020-10-12,117.82775,139050000
2020-10-09,116.99198,139000000
2020-10-08,116.755682,139000000
2020-10-07,115.357381,139050000
2020-10-06,113.510195,139050000
2020-10-05,114.577932,139050000
2020-10-02,112.829332,139050000
2020-10-01,112.59946,139100000
2020-09-30,112.627318,139100000
2020-09-29,111.524882,139100000
2020-09-28,112.335565,139100000
2020-09-25,110.655923,139150000
2020-09-24,109.426658,139150000
2020-09-23,109.294023,139200000
2020-09-22,112.185832,139200000
2020-09-21,112.097693,139250000
2020-09-18,114.654109,139150000
2020-09-17,115.532774,139150000
2020-09-16,116.054205,139150000
2020-09-15,115.340033,139150000
2020-09-14,115.535079,139150000
2020-09-11,114.053197,139200000
2020-09-10,113.433286,139200000
2020-09-09,115.112589,139200000
2020-09-08,113.810683,139200000
2020-09-04,115.93277,139500000
2020-09-03,116.009692,139350000
2020-09-02,118.245397,139100000
2020-09-01,116.176194,139100000
2020-08-31,116.263886,139150000
2020-08-28,117.118665,139200000
2020-08-27,116.280886,139200000
2020-08-26,115.458508,139200000
2020-08-25,115.773599,139200000
2020-08-24,115.880418,139200000
2020-08-21,114.340863,139250000
2020-08-20,114.343851,139100000
2020-08-19,114.95146,139150000
2020-08-18,115.451024,139150000
2020-08-17,115.85758,139100000
2020-08-14,116.150961,139100000
2020-08-13,115.913379,139150000
2020-08-12,116.775601,138850000
2020-08-11,115.951275,138850000
2020-08-10,116.210219,138900000
2020-08-07,115.108153,138950000
2020-08-06,113.797835,139000000
2020-08-05,113.809407,139000000
2020-08-04,113.150739,139050000
2020-08-03,112.581885,139050000
2020-07-31,112.247933,139050000
2020-07-30,112.543873,139100000
2020-07-29,113.744782,139000000
2020-07-28,112.455992,139000000
2020-07-27,112.605049,139000000
2020-07-24,112.545394,138950000
2020-07-23,113.37227,139100000
2020-07-22,113.425996,139150000
2020-07-21,112.844945,139150000
2020-07-20,111.511568,139150000
2020-07-17,112.339293,139150000
2020-07-16,112.0266,139150000
2020-07-15,112.003542,140200000
2020-07-14,110.502885,140150000
2020-07-13,108.811157,140150000
2020-07-10,108.693977,140300000
2020-07-09,106.751864,140300000
2020-07-08,108.472654,141000000
2020-07-07,108.271536,141200000
2020-07-06,109.717624,141200000
2020-07-02,108.665677,141200000
2020-07-01,108.161829,142050000
2020-06-30,108.297336,142200000
2020-06-29,106.980633,142200000
2020-06-26,105.170888,142200000
2020-06-25,107.55697,142200000
2020-06-24,106.341101,142550000
2020-06-23,109.458756,142550000
2020-06-22,109.295167,142550000
2020-06-19,109.381897,142600000
2020-06-18,110.264107,142600000
2020-06-17,110.306394,142600000
2020-06-16,111.394568,142600000
2020-06-15,109.439364,142600000
2020-06-12,109.2626,143300000
2020-06-11,107.441181,143950000
2020-06-10,115.01684,146250000
2020-06-09,117.382678,146250000
2020-06-08,119.698633,146000000
2020-06-05,117.496982,145400000
2020-06-04,114.045932,146000000
2020-06-03,113.578716,142550000
2020-06-02,111.379882,142550000
2020-06-01,110.277079,142100000
2020-05-29,109.972009,142100000
2020-05-28,109.886623,142150000
2020-05-27,110.407068,142550000
2020-05-26,107.900596,142600000
2020-05-22,105.26666,142700000
2020-05-21,105.210289,142700000
2020-05-20,105.879823,142750000
2020-05-19,104.352419,142800000
2020-05-18,106.091662,142850000
2020-05-15,101.919509,143550000
2020-05-14,101.904972,143650000
2020-05-13,100.461473,144200000
2020-05-12,102.80533,144200000
2020-05-11,104.922235,145000000
2020-05-08,105.646627,145100000
2020-05-07,103.361693,145200000
2020-05-06,102.374985,145850000
2020-05-05,104.020227,146750000
2020-05-04,103.445637,148150000
2020-05-01,103.505622,148650000
2020-04-30,106.585608,148650000
2020-04-29,108.746541,149000000
2020-04-28,106.649894,148900000
2020-04-27,106.248986,148900000
2020-04-24,104.045796,148900000
2020-04-23,102.719777,148950000
2020-04-22,102.662661,149300000
2020-04-21,101.065466,149400000
2020-04-20,103.902427,149450000
2020-04-17,106.092662,149900000
2020-04-16,102.352973,149900000
2020-04-15,102.423923,152300000
2020-04-14,105.450532,152300000
2020-04-13,103.184794,152300000
2020-04-09,105.19684,147600000
2020-04-08,102.950096,147600000
2020-04-07,98.920933,147550000
2020-04-06,98.71063,147550000
2020-04-03,92.701918,147400000
2020-04-02,94.172521,146850000
2020-04-01,91.908221,147350000
2020-03-31,96.286535,143550000
2020-03-30,98.032702,144200000
2020-03-27,95.218889,140600000
2020-03-26,98.157605,133000000
2020-03-25,92.093307,130850000
2020-03-24,91.069308,131400000
2020-03-23,83.027265,131400000
2020-03-20,86.704733,131850000
2020-03-19,90.771612,132050000
2020-03-18,90.937115,132850000
2020-03-17,96.779932,133100000
2020-03-16,91.127344,132950000
2020-03-13,103.106379,134000000
2020-03-12,94.616909,133950000
2020-03-11,105.072546,134300000
2020-03-10,110.623865,134300000
2020-03-09,106.02938,134300000
2020-03-06,115.271919,134550000
2020-03-05,117.27598,134600000
2020-03-04,121.387592,134550000
2020-03-03,116.456713,134900000
2020-03-02,119.718659,134850000
2020-02-28,114.629621,137450000
2020-02-27,116.438295,139250000
2020-02-26,121.473344,139200000
2020-02-25,122.601595,141100000
2020-02-24,126.610778,135800000
2020-02-21,130.6244,135850000
2020-02-20,131.249293,136000000
2020-02-19,131.323132,136100000
2020-02-18,130.949578,136100000
2020-02-14,131.494218,136100000
2020-02-13,131.545755,136100000
2020-02-12,131.800102,136150000
2020-02-11,131.133173,136150000
2020-02-10,130.59619,136250000
2020-02-07,130.191803,136250000
2020-02-06,130.944853,136250000
2020-02-05,130.915181,136300000
2020-02-04,128.581799,136300000
2020-02-03,127.079252,136300000
2020-01-31,126.686776,136300000
2020-01-30,128.936149,136300000
2020-01-29,128.475839,136800000
2020-01-28,129.05254,136850000
2020-01-27,128.258058,136850000
2020-01-24,130.043381,136850000
2020-01-23,131.324066,136850000
2020-01-22,131.28486,136950000
2020-01-21,131.246595,137100000
2020-01-17,131.820874,137150000
2020-01-16,131.574575,137150000
2020-01-15,130.627073,137250000
2020-01-14,130.470465,137350000
2020-01-13,130.33658,137350000
2020-01-10,129.846767,137450000
2020-01-09,130.316902,137450000
2020-01-08,129.750931,137500000
2020-01-07,129.370988,137500000
2020-01-06,129.890576,137700000
2020-01-03,129.672335,137450000
2020-01-02,130.566236,137400000
2019-12-31,130.1287,137350000
2019-12-30,129.651623,137100000
2019-12-27,130.243834,137150000
2019-12-26,130.247179,137150000
2019-12-24,129.933137,137250000
2019-12-23,129.990974,137050000
2019-12-20,129.918791,169550000
2019-12-19,129.339341,169900000
2019-12-18,128.990999,136900000
2019-12-17,129.102044,136700000
2019-12-16,128.942612,136700000
2019-12-13,128.710474,136950000
2019-12-12,128.901711,136800000
2019-12-11,127.387695,136500000
2019-12-10,127.082139,136500000
2019-12-09,127.105402,136350000
2019-12-06,127.539275,136350000
2019-12-05,126.241142,136200000
2019-12-04,125.840026,136250000
2019-12-03,124.843929,136250000
2019-12-02,126.036854,136250000
2019-11-29,126.942303,136350000
2019-11-27,127.43016,136150000
2019-11-26,126.919453,136200000
2019-11-25,127.009574,136000000
2019-11-22,126.092195,136100000
2019-11-21,125.707036,136100000
2019-11-20,125.778058,136050000
2019-11-19,126.305618,136100000
2019-11-18,126.808074,136100000
2019-11-15,126.686601,136100000
2019-11-14,125.685147,135950000
2019-11-13,125.646946,135850000
2019-11-12,125.643747,135850000
2019-11-11,125.608503,135600000
2019-11-08,125.914925,135600000
2019-11-07,125.600772,135600000
2019-11-06,125.012167,135500000
2019-11-05,124.913399,135500000
2019-11-04,124.807703,134750000
2019-11-01,123.949159,134750000
2019-10-31,122.248356,134700000
2019-10-30,122.601262,134400000
2019-10-29,122.502518,133900000
2019-10-28,122.691838,133900000
2019-10-25,122.177007,133900000
2019-10-24,121.545072,133900000
2019-10-23,121.698854,133500000
2019-10-22,121.391205,133250000
2019-10-21,121.098554,133250000
2019-10-18,120.101159,133250000
2019-10-17,120.099288,133000000
2019-10-16,119.698611,133150000
2019-10-15,119.919827,133000000
2019-10-14,118.751729,133000000
2019-10-11,118.935194,133000000
2019-10-10,117.396789,133000000
2019-10-09,116.401758,132900000
2019-10-08,115.425169,132900000
2019-10-07,117.224437,132900000
2019-10-04,117.731188,132500000
2019-10-03,116.033215,132500000
2019-10-02,115.380585,132500000
2019-10-01,117.512096,132200000
2019-09-30,119.113435,132200000
2019-09-27,118.502098,132200000
2019-09-26,118.769527,132200000
2019-09-25,119.206894,132200000
2019-09-24,118.490855,132300000
2019-09-23,120.101842,132250000
2019-09-20,120.000251,132250000
2019-09-19,120.50273,132250000
2019-09-18,120.818392,132300000
2019-09-17,120.72374,132300000
2019-09-16,120.669489,132300000
2019-09-13,120.924253,132100000
2019-09-12,120.821164,131950000
2019-09-11,120.74921,131900000
2019-09-10,119.695474,131900000
2019-09-09,118.910981,131900000
2019-09-06,117.926407,131900000
2019-09-05,117.681394,131900000
2019-09-04,116.138076,132350000
2019-09-03,114.761713,132350000
2019-08-30,115.535476,132350000
2019-08-29,115.209802,132350000
2019-08-28,113.717321,132500000
2019-08-27,112.742451,132500000
2019-08-26,113.401698,132500000
2019-08-23,112.259202,132500000
2019-08-22,115.344419,132100000
2019-08-21,115.233332,132100000
2019-08-20,114.37704,132100000
2019-08-19,115.359211,132100000
2019-08-16,114.014638,132100000
2019-08-15,112.121803,132100000
2019-08-14,112.003461,132100000
2019-08-13,115.45788,132100000
2019-08-12,113.765802,132100000
2019-08-09,115.168665,132100000
2019-08-08,115.965628,132100000
2019-08-07,113.96634,131850000
2019-08-06,114.047213,131850000
2019-08-05,112.755586,130950000
2019-08-02,116.203161,130950000
2019-08-01,116.974988,131000000
2019-07-31,118.619268,131000000
2019-07-30,119.598242,131050000
2019-07-29,119.703302,131050000
2019-07-26,119.773275,131050000
2019-07-25,119.142535,131050000
2019-07-24,119.723746,131450000
2019-07-23,119.054945,131450000
2019-07-22,118.013278,131450000
2019-07-19,117.776853,131450000
2019-07-18,118.437955,132150000
2019-07-17,117.849815,132450000
2019-07-16,118.83629,132500000
2019-07-15,119.137243,132500000
2019-07-12,119.223277,132500000
2019-07-11,118.378053,132500000
2019-07-10,117.933003,132650000
2019-07-09,117.702029,132650000
2019-07-08,117.682471,132650000
2019-07-05,118.304667,132800000
2019-07-03,118.393577,132800000
2019-07-02,117.534063,132850000
2019-07-01,117.443176,132950000
2019-06-28,116.583804,132950000
2019-06-27,115.73381,132950000
2019-06-26,115.166699,132950000
2019-06-25,115.150178,132950000
2019-06-24,115.855945,132950000
2019-06-21,116.240684,132950000
2019-06-20,116.374008,132950000
2019-06-19,115.300102,132850000
2019-06-18,115.16081,132850000
2019-06-17,113.91785,132850000
2019-06-14,114.72961,132850000
2019-06-13,114.904827,132850000
2019-06-12,114.224456,132850000
2019-06-11,114.604413,132850000
2019-06-10,114.462126,132850000
2019-06-07,113.883128,132850000
2019-06-06,113.073972,132850000
2019-06-05,112.409016,132850000
2019-06-04,111.763265,132950000
2019-06-03,109.238548,133100000
2019-05-31,108.497493,133150000
2019-05-30,109.9271,133150000
2019-05-29,109.963945,133350000
2019-05-28,110.56748,133600000
2019-05-24,111.917021,133600000
2019-05-23,111.709883,133600000
2019-05-22,113.075619,133950000
2019-05-21,113.7663,133650000
2019-05-20,112.679179,133650000
2019-05-17,113.316447,133650000
2019-05-16,113.885116,133800000
2019-05-15,113.187681,133500000
2019-05-14,112.93348,133450000
2019-05-13,111.954655,133600000
2019-05-10,114.864477,133600000
2019-05-09,114.463266,133600000
2019-05-08,114.701484,133600000
2019-05-07,115.007944,133600000
2019-05-06,116.916058,133600000
2019-05-03,117.536918,133600000
2019-05-02,116.593699,133600000
2019-05-01,116.885439,133600000
2019-04-30,117.397941,133600000
2019-04-29,117.177695,133600000
2019-04-26,116.895636,133600000
2019-04-25,116.326922,133600000
2019-04-24,116.899084,133650000
2019-04-23,117.241675,134700000
2019-04-22,116.35524,134700000
2019-04-18,116.467481,134700000
2019-04-17,116.394301,134700000
2019-04-16,116.386494,134700000
2019-04-15,116.097405,134700000
2019-04-12,116.218519,134750000
2019-04-11,115.428015,134750000
2019-04-10,115.367849,134500000
2019-04-09,114.970227,135100000
2019-04-08,115.868654,135100000
2019-04-05,115.624952,135100000
2019-04-04,114.977549,135100000
2019-04-03,114.427081,135100000
2019-04-02,114.136462,135100000
2019-04-01,114.231806,135100000
2019-03-29,112.765214,135100000
2019-03-28,112.024321,134400000
2019-03-27,111.579037,134400000
2019-03-26,111.962245,134800000
2019-03-25,111.164575,135050000
2019-03-22,111.519137,135100000
