date,nav_value,shares
2009-07-21,52.522489,188450000
2009-07-20,52.693377,192400000
2009-07-17,51.921389,192850000
2009-07-16,52.200867,190300000
2009-07-15,51.562458,190300000
2009-07-14,49.651748,196200000
2009-07-13,49.330338,195300000
2009-07-10,48.094927,195300000
2009-07-09,47.924258,198050000
2009-07-08,47.960515,195850000
2009-07-07,48.413188,186000000
2009-07-06,49.385789,179150000
2009-07-02,49.701939,179650000
2009-07-01,51.901084,177650000
2009-06-30,50.978131,177300000
2009-06-29,51.209103,172800000
2009-06-26,51.466289,174800000
2009-06-25,51.046023,182300000
2009-06-24,49.623137,183850000
2009-06-23,49.10399,187650000
2009-06-22,49.403815,201900000
2009-06-19,51.394287,198900000
2009-06-18,51.070372,191800000
2009-06-17,50.824558,186350000
2009-06-16,50.487097,182800000
2009-06-15,51.294047,176700000
2009-06-12,52.794856,181300000
2009-06-11,52.718366,180350000
2009-06-10,52.466559,188800000
2009-06-09,52.886277,197950000
2009-06-08,52.567688,197950000
2009-06-05,53.12442,197300000
2009-06-04,53.252031,195550000
2009-06-03,52.35393,192300000
2009-06-02,52.748514,190050000
2009-06-01,52.217329,182050000
2009-05-29,50.240793,183800000
2009-05-28,49.300255,184800000
2009-05-27,49.053565,186050000
2009-05-26,50.094249,177650000
2009-05-22,47.828265,173500000
2009-05-21,48.186472,170700000
2009-05-20,48.992027,174050000
2009-05-19,49.380167,175000000
2009-05-18,49.530179,173750000
2009-05-15,47.632489,182300000
2009-05-14,48.118136,182150000
2009-05-13,47.223383,184400000
2009-05-12,49.550884,185950000
2009-05-11,50.226399,187700000
2009-05-08,51.212329,186700000
2009-05-07,49.325024,185700000
2009-05-06,50.537015,187900000
2009-05-05,50.277434,178300000
2009-05-04,50.701982,173300000
2009-05-01,48.719901,172350000
2009-04-30,48.774828,173750000
2009-04-29,49.158059,169050000
2009-04-28,47.290625,167800000
2009-04-27,46.947883,175650000
2009-04-24,47.866286,180700000
2009-04-23,46.656307,191700000
2009-04-22,47.063048,194300000
2009-04-21,46.994706,188600000
2009-04-20,45.240254,198100000
2009-04-17,47.922201,193450000
2009-04-16,47.373528,186650000
2009-04-15,46.101413,185750000
2009-04-14,45.309216,189650000
2009-04-13,46.789379,189750000
2009-04-09,46.801249,181250000
2009-04-08,44.197968,189750000
2009-04-07,43.152033,192250000
2009-04-06,44.73068,210200000
2009-04-03,45.585684,208500000
2009-04-02,44.992956,193600000
2009-04-01,42.894111,185450000
2009-03-31,42.252165,183050000
2009-03-30,41.575067,195500000
2009-03-27,42.873009,206650000
2009-03-26,44.477045,197750000
2009-03-25,42.602857,209650000
2009-03-24,41.62514,205150000
2009-03-23,43.4594,202250000
2009-03-20,40.096735,210200000
2009-03-19,41.409452,210100000
2009-03-18,41.844142,201350000
2009-03-17,40.437154,191800000
2009-03-16,38.711849,186800000
2009-03-13,39.383163,182500000
2009-03-12,39.082211,174500000
2009-03-11,36.686499,178750000
2009-03-10,36.821004,178050000
2009-03-09,34.372726,184850000
2009-03-06,35.147884,184650000
2009-03-05,34.986448,169450000
2009-03-04,37.164089,171150000
2009-03-03,36.130248,174200000
2009-03-02,36.805821,178850000
2009-02-27,38.923485,178050000
2009-02-26,39.314056,167550000
2009-02-25,40.151538,170900000
2009-02-24,41.246235,168550000
2009-02-23,39.456723,172150000
2009-02-20,41.088522,173200000
2009-02-19,41.661827,192650000
2009-02-18,42.306699,185500000
2009-02-17,42.87284,190900000
2009-02-13,44.812811,186600000
2009-02-12,45.018105,195000000
2009-02-11,44.769556,198300000
2009-02-10,44.539369,200500000
2009-02-09,46.748948,196250000
2009-02-06,47.024117,192500000
2009-02-05,45.461983,199650000
2009-02-04,44.798645,201150000
2009-02-03,45.232857,196450000
2009-02-02,44.900806,197650000
2009-01-30,44.295077,200850000
2009-01-29,45.26251,211000000
2009-01-28,47.227824,206000000
2009-01-27,45.480991,202300000
2009-01-26,44.929149,202300000
2009-01-23,44.360455,208450000
2009-01-22,44.208864,197400000
2009-01-21,45.594422,197000000
2009-01-20,43.289117,191150000
2009-01-16,46.555082,190550000
2009-01-15,46.174584,189550000
2009-01-14,45.230528,200050000
2009-01-13,47.283065,204250000
2009-01-12,46.782343,236650000
2009-01-09,48.026453,241150000
2009-01-08,50.087175,231150000
2009-01-07,49.596894,234050000
2009-01-06,51.346777,219650000
2009-01-05,50.381712,218650000
2009-01-02,50.460752,221150000
2008-12-31,49.822881,214650000
2008-12-30,48.162056,212900000
2008-12-29,46.501682,217500000
2008-12-26,47.522869,219700000
2008-12-24,46.894922,215600000
2008-12-23,46.673241,220450000
2008-12-22,47.671224,228800000
2008-12-19,48.786831,260600000
2008-12-18,48.077371,245100000
2008-12-17,48.813629,239800000
2008-12-16,48.432184,234400000
2008-12-15,45.395483,234850000
2008-12-12,46.981354,224250000
2008-12-11,45.258268,225750000
2008-12-10,47.761611,224150000
2008-12-09,46.689658,221150000
2008-12-08,48.252247,211550000
2008-12-05,46.223515,187650000
2008-12-04,44.065785,181500000
2008-12-03,45.48575,180250000
2008-12-02,44.28792,180100000
2008-12-01,41.812092,186600000
2008-11-28,47.415669,186600000
2008-11-26,46.983157,170250000
2008-11-25,44.401182,159400000
2008-11-24,43.755086,155700000
2008-11-21,40.727505,165250000
2008-11-20,38.60784,174050000
2008-11-19,41.310146,176050000
2008-11-18,44.814967,182550000
2008-11-17,45.187878,183900000
2008-11-14,45.707493,185400000
2008-11-13,49.173464,178800000
2008-11-12,45.324985,181500000
2008-11-11,48.258752,179050000
2008-11-10,49.337527,179950000
2008-11-07,50.60218,189850000
2008-11-06,49.605331,185900000
2008-11-05,51.475443,188400000
2008-11-04,54.595223,184600000
2008-11-03,53.849836,183850000
2008-10-31,53.749039,178850000
2008-10-30,51.417047,183550000
2008-10-29,49.082972,184550000
2008-10-28,48.234537,183700000
2008-10-27,44.829351,188450000
2008-10-24,47.093845,197150000
2008-10-23,48.969565,194050000
2008-10-22,50.168404,200650000
2008-10-21,53.04358,224100000
2008-10-20,54.656162,237450000
2008-10-17,52.616238,229400000
2008-10-16,53.606444,226550000
2008-10-15,50.171669,231950000
2008-10-14,55.408712,236600000
2008-10-13,57.02055,212100000
2008-10-10,52.190249,199250000
2008-10-09,49.868899,211950000
2008-10-08,54.586981,209950000
2008-10-07,55.816373,229550000
2008-10-06,59.496755,220900000
2008-10-03,61.839403,226200000
2008-10-02,63.654129,243600000
2008-10-01,67.028124,245800000
2008-09-30,67.826244,238950000
2008-09-29,65.642877,231050000
2008-09-26,70.329283,224450000
2008-09-25,70.387585,212850000
2008-09-24,69.59218,213100000
2008-09-23,70.875968,209950000
2008-09-22,71.995497,206200000
2008-09-19,75.318405,215950000
2008-09-18,72.312263,195250000
2008-09-17,67.596692,178150000
2008-09-16,71.006276,183800000
2008-09-15,68.916985,187800000
2008-09-12,71.959478,190800000
2008-09-11,71.830712,204300000
2008-09-10,71.630943,192000000
2008-09-09,70.640942,187100000
2008-09-08,73.189502,176850000
2008-09-05,71.790729,173100000
2008-09-04,71.76431,166600000
2008-09-03,74.086078,161850000
2008-09-02,73.738806,155800000
2008-08-29,73.837444,152100000
2008-08-28,74.66325,141600000
2008-08-27,73.173765,145850000
2008-08-26,72.221232,147350000
2008-08-25,71.921776,150350000
2008-08-22,73.628805,146850000
2008-08-21,72.396661,149300000
2008-08-20,73.02143,158500000
2008-08-19,72.863525,173750000
2008-08-18,74.045213,173500000
2008-08-15,75.179555,168500000
2008-08-14,75.278519,158050000
2008-08-13,74.609436,143450000
2008-08-12,74.315045,139450000
2008-08-11,74.921169,156300000
2008-08-08,73.251435,150750000
2008-08-07,71.169209,166250000
2008-08-06,72.406318,164550000
2008-08-05,71.918422,160900000
2008-08-04,70.235335,156900000
2008-08-01,71.433167,155600000
2008-07-31,71.268401,156700000
2008-07-30,71.693684,139450000
2008-07-29,71.256625,126950000
2008-07-28,69.411154,124950000
2008-07-25,70.827132,123000000
2008-07-24,70.037087,118750000
2008-07-23,71.710767,131250000
2008-07-22,71.474831,142050000
2008-07-21,69.561573,150250000
2008-07-18,69.106523,163900000
2008-07-17,69.457743,168650000
2008-07-16,68.472323,169450000
2008-07-15,66.041206,153400000
2008-07-14,66.254373,156200000
2008-07-11,67.291658,155500000
2008-07-10,66.836396,151500000
2008-07-09,66.169014,163050000
2008-07-08,68.052962,143300000
2008-07-07,65.616978,135650000
2008-07-03,66.364876,131650000
2008-07-02,67.0167,129850000
2008-07-01,69.184583,130450000
2008-06-30,68.989522,111000000
2008-06-27,69.836347,115200000
2008-06-26,69.862815,123300000
2008-06-25,71.61139,119800000
2008-06-24,70.77193,126100000
2008-06-23,71.956551,127200000
2008-06-20,72.545701,130250000
2008-06-19,73.755001,128650000
2008-06-18,73.040765,146950000
2008-06-17,73.620566,149450000
2008-06-16,74.028095,160450000
2008-06-13,73.318059,152700000
2008-06-12,71.942633,159450000
2008-06-11,71.734903,156950000
2008-06-10,73.189803,153900000
2008-06-09,73.451257,160700000
2008-06-06,73.959584,158200000
2008-06-05,76.24102,147200000
2008-06-04,74.286687,140900000
2008-06-03,73.812478,145900000
2008-06-02,74.01122,153750000
2008-05-30,74.735949,151250000
2008-05-29,74.463161,134900000
2008-05-28,73.747295,118800000
2008-05-27,73.328535,111200000
2008-05-23,72.302609,108850000
2008-05-22,73.188693,104550000
2008-05-21,72.599274,99550000
2008-05-20,73.44463,91700000
2008-05-19,73.72252,94700000
2008-05-16,73.99404,109000000
2008-05-15,74.211772,114150000
2008-05-14,73.479912,108150000
2008-05-13,73.546702,111200000
2008-05-12,73.177747,109350000
2008-05-09,71.862168,107900000
2008-05-08,71.809766,107800000
2008-05-07,71.474434,119000000
2008-05-06,72.822713,121950000
2008-05-05,72.27899,148000000
2008-05-02,72.405094,153500000
2008-05-01,72.802606,146750000
2008-04-30,71.446126,127450000
2008-04-29,71.717305,142150000
2008-04-28,72.352968,141750000
2008-04-25,71.99341,136900000
2008-04-24,71.513802,132050000
2008-04-23,70.619452,137050000
2008-04-22,70.180556,145950000
2008-04-21,71.604682,137450000
2008-04-18,71.910043,134400000
2008-04-17,70.606768,138050000
2008-04-16,71.143061,125550000
2008-04-15,69.016006,126400000
2008-04-14,68.417956,116600000
2008-04-11,68.625753,141050000
2008-04-10,70.538939,141050000
2008-04-09,69.633699,147950000
2008-04-08,70.981181,161800000
2008-04-07,71.053165,161800000
2008-04-04,71.157183,161650000
2008-04-03,71.1396,157000000
2008-04-02,71.004455,156000000
2008-04-01,70.837034,150650000
2008-03-31,68.579542,152650000
2008-03-28,68.101815,167850000
2008-03-27,69.014536,162850000
2008-03-26,69.949445,153850000
2008-03-25,70.260109,153750000
2008-03-24,69.860365,147150000
2008-03-20,67.994822,145250000
2008-03-19,66.268899,137700000
2008-03-18,68.043104,133200000
2008-03-17,64.894715,149300000
2008-03-14,66.136166,174900000
2008-03-13,67.811156,171900000
2008-03-12,66.567051,161900000
2008-03-11,67.19664,145500000
2008-03-10,64.219533,144400000
2008-03-07,65.825271,144400000
2008-03-06,66.091379,132600000
2008-03-05,68.172171,131700000
2008-03-04,67.892454,131800000
2008-03-03,68.21231,122800000
2008-02-29,68.400076,122550000
2008-02-28,70.349475,121250000
2008-02-27,71.408678,114600000
2008-02-26,71.483958,108500000
2008-02-25,70.800097,111000000
2008-02-22,69.304903,119850000
2008-02-21,69.386478,123850000
2008-02-20,70.751017,123850000
2008-02-19,69.980539,132350000
2008-02-15,69.900291,141300000
2008-02-14,70.278289,150050000
2008-02-13,71.929972,137950000
2008-02-12,70.276613,122800000
2008-02-11,69.703931,118700000
2008-02-08,69.622148,124200000
2008-02-07,70.003616,114300000
2008-02-06,68.977511,118700000
2008-02-05,69.87657,124800000
2008-02-04,72.050927,131300000
2008-02-01,72.752301,134400000
2008-01-31,71.036567,136400000
2008-01-30,69.260891,147400000
2008-01-29,70.220118,155900000
2008-01-28,69.929234,157350000
2008-01-25,68.562181,183150000
2008-01-24,68.972525,180200000
2008-01-23,69.043038,170250000
2008-01-22,66.867084,170350000
2008-01-18,67.028331,184700000
2008-01-17,67.762807,195700000
2008-01-16,69.686953,188700000
2008-01-15,69.438405,189300000
2008-01-14,70.935579,173750000
2008-01-11,70.156364,174250000
2008-01-10,71.701052,161750000
2008-01-09,70.895616,140000000
2008-01-08,70.17564,135700000
2008-01-07,72.063832,120700000
2008-01-04,71.832331,120200000
2008-01-03,74.153621,124950000
2008-01-02,74.999689,138200000
2007-12-31,76.235104,147200000
2007-12-28,76.805506,152700000
2007-12-27,76.971501,162250000
2007-12-26,79.525423,153250000
2007-12-24,79.256746,150450000
2007-12-21,78.378759,133800000
2007-12-20,76.580006,146000000
2007-12-19,75.439921,129450000
2007-12-18,75.228776,119200000
2007-12-17,73.733205,129050000
2007-12-14,75.21,133250000
2007-12-13,76.76,123750000
2007-12-12,76.97,116550000
2007-12-11,76.41,121550000
2007-12-10,78.89,124150000
2007-12-07,78.33,118150000
2007-12-06,78.47,113400000
2007-12-05,76.35,115050000
2007-12-04,74.99,128050000
2007-12-03,75.77,141450000
2007-11-30,76.55,150800000
2007-11-29,76.38,152300000
2007-11-28,76.77,137600000
2007-11-27,74.09,141500000
2007-11-26,73.27,148750000
2007-11-23,75.25,147500000
2007-11-21,73.79,142000000
2007-11-20,74.68,139500000
2007-11-19,74.78,162850000
2007-11-16,76.68,181050000
2007-11-15,76.89,185550000
2007-11-14,77.97,173750000
2007-11-13,78.62,149450000
2007-11-12,76.42,124400000
2007-11-09,76.95,120900000
2007-11-08,77.79,112150000
2007-11-07,77.3,116400000
2007-11-06,79.86,117050000
2007-11-05,78.73,132050000
2007-11-02,79.46,132950000
2007-11-01,79.2,147350000
2007-10-31,82.47,152500000
2007-10-30,81.29,161500000
2007-10-29,81.83,161500000
2007-10-26,81.79,148200000
2007-10-25,80.27,137900000
2007-10-24,80.74,139400000
2007-10-23,81.5,132250000
2007-10-22,80.66,128200000
2007-10-19,79.54,128050000
2007-10-18,82.15,117850000
2007-10-17,82.13,123750000
2007-10-16,81.97,128450000
2007-10-15,82.57,137750000
2007-10-12,83.74,135700000
2007-10-11,83.13,137900000
2007-10-10,84.14,137900000
2007-10-09,84.19,155500000
2007-10-08,83.63,157700000
2007-10-05,84.1,144700000
2007-10-04,82.54,154900000
2007-10-03,82.24,159400000
2007-10-02,82.81,168900000
2007-10-01,82.09,158650000
2007-09-28,80.17,165700000
2007-09-27,81.02,166700000
2007-09-26,80.53,163250000
2007-09-25,79.88,173250000
2007-09-24,80.35,170200000
2007-09-21,81.08,166700000
2007-09-20,80.75,165900000
2007-09-19,81.5,151150000
2007-09-18,80.43,137200000
2007-09-17,77.35,144800000
2007-09-14,78.12,146600000
2007-09-13,77.81,141200000
2007-09-12,77.56,141200000
2007-09-11,77.97,121950000
2007-09-10,76.73,118450000
2007-09-07,77.32,122100000
2007-09-06,79.03,112350000
2007-09-05,78.78,129650000
2007-09-04,79.79,129150000
2007-08-31,79.01,143150000
2007-08-30,78.04,144250000
2007-08-29,78.45,143900000
2007-08-28,76.5,152800000
2007-08-27,78.65,168950000
2007-08-24,79.6,166350000
2007-08-23,78.53,170850000
2007-08-22,79.55,179600000
2007-08-21,78.54,179850000
2007-08-20,78.44,195200000
2007-08-17,78.3,177200000
2007-08-16,76.59,195400000
2007-08-15,74.86,185300000
2007-08-14,75.98,218000000
2007-08-13,77.67,225000000
2007-08-10,78.55,200550000
2007-08-09,78.16,196200000
2007-08-08,79.22,191000000
2007-08-07,77.08,181500000
2007-08-06,76.32,152900000
2007-08-03,75.22,150100000
2007-08-02,78.06,135300000
2007-08-01,77.45,131600000
2007-07-31,77.27,129300000
2007-07-30,78.08,126450000
2007-07-27,77.43,106700000
2007-07-26,78.78,96550000
2007-07-25,80.86,87750000
2007-07-24,80.8,96250000
2007-07-23,83.16,100750000
2007-07-20,83.24,100000000
2007-07-19,84.77,99000000
2007-07-18,84.18,124200000
2007-07-17,84.57,119550000
2007-07-16,84.42,131450000
2007-07-13,85.15,127950000
2007-07-12,85.08,127450000
2007-07-11,83.57,137450000
2007-07-10,83.31,159950000
2007-07-09,84.88,163950000
2007-07-06,84.79,156950000
2007-07-05,84.57,151800000
2007-07-03,84.37,149200000
2007-07-02,84.06,134750000
2007-06-29,82.93,125750000
2007-06-28,83.45,219600000
2007-06-27,83.55,91600000
2007-06-26,82.29,88900000
2007-06-25,82.42,150000
2007-06-22,83.03,1150000
2007-06-21,83.51,1150000
2007-06-20,83.15,114950000
2007-06-19,84.36,121950000
2007-06-18,84.15,136050000
2007-06-15,84.34,147050000
2007-06-14,83.24,142850000
2007-06-13,82.78,117900000
2007-06-12,81.68,133300000
2007-06-11,82.82,134550000
2007-06-08,83.03,122350000
2007-06-07,82.03,127850000
2007-06-06,83.61,133850000
2007-06-05,84.3,143050000
2007-06-04,84.98,137550000
2007-06-01,84.81,137800000
2007-05-31,84.19,142050000
2007-05-30,83.81,139050000
2007-05-29,83.22,146550000
2007-05-25,82.46,144050000
2007-05-24,81.85,156300000
2007-05-23,83.12,154800000
2007-05-22,83.45,142300000
2007-05-21,82.82,141800000
2007-05-18,81.83,136250000
2007-05-17,81.04,128500000
2007-05-16,81.49,113150000
2007-05-15,80.89,102500000
2007-05-14,81.69,115700000
2007-05-11,82.41,114500000
2007-05-10,81.32,128800000
2007-05-09,82.92,125700000
2007-05-08,82.53,130000000
2007-05-07,82.62,133000000
2007-05-04,82.72,138900000
2007-05-03,82.32,135400000
2007-05-02,82.27,124850000
2007-05-01,81.06,126750000
2007-04-30,80.88,141550000
2007-04-27,82.38,145550000
2007-04-26,82.78,145350000
2007-04-25,82.6,150350000
2007-04-24,82.04,150650000
2007-04-23,82.15,156650000
2007-04-20,82.28,136550000
2007-04-19,81.34,133050000
2007-04-18,81.84,137050000
2007-04-17,82.29,131650000
2007-04-16,82.54,124850000
2007-04-13,81.34,127850000
2007-04-12,80.91,121750000
2007-04-11,80.23,123750000
2007-04-10,80.85,129300000
2007-04-09,80.56,133550000
2007-04-05,80.73,129550000
2007-04-04,80.47,130550000
2007-04-03,80.56,119800000
2007-04-02,79.71,101300000
2007-03-30,79.47,126450000
2007-03-29,79.29,134450000
2007-03-28,79.13,143950000
2007-03-27,79.59,151450000
2007-03-26,80.24,147450000
2007-03-23,80.29,147450000
2007-03-22,80.3,144850000
2007-03-21,80.24,131850000
2007-03-20,78.86,124350000
2007-03-19,78.21,127350000
2007-03-16,77.39,138850000
2007-03-15,77.87,163750000
2007-03-14,77.08,134400000
2007-03-13,76.42,151750000
2007-03-12,78.38,153750000
2007-03-09,77.99,140500000
2007-03-08,77.6,139000000
2007-03-07,77.08,143850000
2007-03-06,77.36,113350000
2007-03-05,75.5,104150000
2007-03-02,77.02,112250000
2007-03-01,78.57,106550000
2007-02-28,78.79,122200000
2007-02-27,78.72,144650000
2007-02-26,81.79,162650000
2007-02-23,82.08,155150000
2007-02-22,82.35,148400000
2007-02-21,82.14,146200000
2007-02-20,82.02,126850000
